id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,682.9596958463306,1,0,661,12.413,2.939,0.419,-0.384,0.805,0.156,0.039
1,2,887.0085596175629,1,0,652,12.273,2.96,0.436,-0.329,0.804,0.156,0.04
1,3,1015.673473845022,1,1,598,12.295,2.983,0.438,-0.34,0.803,0.156,0.042
1,4,954.3112609675037,1,1,614,12.281,2.94,0.446,-0.351,0.801,0.16,0.039
2,1,763.8817841533601,1,0,1803,11.39,3.038,0.519,-0.049,0.778,0.13,0.093
2,2,1017.5115099130644,1,0,1854,11.395,3.039,0.506,-0.075,0.784,0.126,0.09
2,3,1099.960757309276,1,1,1800,11.411,3.018,0.509,-0.102,0.782,0.129,0.088
2,4,1186.7605702340043,1,1,1842,11.392,3.008,0.513,-0.105,0.781,0.127,0.092
3,1,924.9760886073358,1,0,1373,11.016,2.969,0.611,0.337,0.497,0.379,0.124
3,2,1140.6922409171689,1,0,1349,11.158,2.993,0.597,0.253,0.495,0.382,0.123
3,3,1324.3517440075877,1,1,1440,11.172,3,0.595,0.19,0.495,0.378,0.127
3,4,1537.783634448716,1,1,1430,11.203,3.01,0.595,0.139,0.494,0.38,0.127
4,1,1092.5754075780335,0,0,123,11.08,2.878,0.553,0.176,0.707,0.187,0.106
4,2,1134.7798934498774,0,0,121,10.962,2.942,0.579,0.194,0.694,0.207,0.099
4,3,1541.1897565965796,0,1,120,10.889,3.033,0.583,0.129,0.692,0.2,0.108
4,4,1523.4341699545134,0,1,119,10.999,3.067,0.58,0.085,0.681,0.202,0.118
5,1,639.0696881615369,1,0,661,12.014,2.967,0.434,-0.438,0.779,0.103,0.118
5,2,762.5577708292681,1,0,646,11.824,2.954,0.461,-0.351,0.772,0.105,0.122
5,3,779.4081177420876,1,1,645,11.901,2.986,0.462,-0.367,0.774,0.104,0.122
5,4,949.5417715647447,1,1,611,11.847,2.977,0.462,-0.37,0.774,0.106,0.119
6,1,950.7537704227716,0,0,550,11.182,3.015,0.556,0.107,0.771,0.135,0.095
6,2,1094.218864708176,0,0,582,11.208,3.015,0.54,0.078,0.761,0.137,0.101
6,3,1148.7183058942019,0,1,589,11.329,2.969,0.535,0.058,0.756,0.139,0.105
6,4,1235.366808595317,0,1,582,11.429,2.962,0.529,0.038,0.759,0.139,0.101
7,1,932.1831263591262,1,0,339,11.15,2.92,0.56,0.22,0.714,0.206,0.08
7,2,1296.2134620930556,1,0,386,11.022,2.92,0.56,0.22,0.72,0.205,0.075
7,3,1334.4001897207659,1,1,455,10.968,2.945,0.574,0.18,0.723,0.193,0.084
7,4,1396.7968929622775,1,1,427,11.101,2.953,0.581,0.18,0.71,0.206,0.084
8,1,903.937299324771,1,0,1143,11.36,2.948,0.553,0.06,0.472,0.296,0.233
8,2,1082.3160997697398,1,0,1236,11.456,2.947,0.54,0.035,0.471,0.292,0.237
8,3,1270.9274144104352,1,1,1185,11.522,2.942,0.54,0.024,0.471,0.289,0.241
8,4,1367.1117295705571,1,1,1210,11.686,2.917,0.526,-0.021,0.473,0.291,0.236
9,1,814.9256772506719,1,0,308,11.943,2.945,0.494,-0.094,0.877,0.058,0.065
9,2,1211.8965638831696,1,0,299,11.945,2.9,0.482,-0.108,0.883,0.057,0.06
9,3,1009.1460802204913,1,1,323,11.86,2.92,0.489,-0.105,0.882,0.059,0.059
9,4,1145.3702419177819,1,1,341,12.078,2.924,0.501,-0.223,0.877,0.059,0.065
10,1,649.2501430046237,0,0,1016,11.193,2.999,0.571,0.145,0.803,0.099,0.097
10,2,888.8649373481077,0,0,1002,11.288,3.003,0.568,0.107,0.8,0.101,0.099
10,3,1061.578703048732,0,1,1038,11.295,2.995,0.561,0.064,0.784,0.117,0.099
10,4,1216.1225066939096,0,1,1002,11.375,2.995,0.547,0,0.784,0.115,0.101
11,1,834.2115066419459,0,0,776,11.647,3.026,0.501,-0.138,0.838,0.103,0.059
11,2,947.1848284757712,0,0,735,11.749,3.046,0.503,-0.135,0.833,0.106,0.061
11,3,1023.8834864761478,0,1,737,11.636,3.014,0.484,-0.165,0.828,0.106,0.066
11,4,1224.770526612909,0,1,723,11.729,3.01,0.484,-0.158,0.823,0.104,0.073
12,1,888.7648744363048,0,0,276,10.704,3.065,0.623,0.439,0.71,0.156,0.134
12,2,1318.622769934451,0,0,268,10.758,3.015,0.616,0.404,0.72,0.16,0.119
12,3,1455.7926578184845,0,1,271,10.771,2.982,0.579,0.342,0.727,0.151,0.122
12,4,1448.49133670218,0,1,360,11.281,2.953,0.519,-0.005,0.736,0.153,0.111
13,1,934.1512621184942,1,0,3724,11.052,3.026,0.597,0.4,0.522,0.314,0.163
13,2,1271.5963849907037,1,0,3720,11.085,3.019,0.593,0.351,0.527,0.309,0.164
13,3,1552.76130903794,1,1,3714,11.14,3.023,0.589,0.3,0.521,0.312,0.167
13,4,1707.2286898886746,1,1,3507,11.135,3.026,0.589,0.277,0.527,0.309,0.164
14,1,907.8902273909854,0,0,249,11.06,2.827,0.542,0.091,0.896,0.048,0.056
14,2,957.7198116011657,0,0,242,11.27,2.781,0.533,-0.019,0.905,0.037,0.058
14,3,1099.8177157114073,0,1,264,11.494,2.803,0.523,-0.157,0.902,0.034,0.064
