id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,873.2677570473375,1,0,841,11.196,3.011,0.583,0.311,0.668,0.241,0.09
1,2,1109.537860098702,1,0,826,11.152,3.011,0.581,0.323,0.666,0.245,0.09
1,3,1330.2338126169457,1,1,827,11.22,3.023,0.568,0.23,0.66,0.248,0.092
1,4,1517.337991616461,1,1,848,11.256,3.017,0.564,0.164,0.657,0.244,0.099
2,1,885.4120582018247,1,0,1308,11.67,2.974,0.527,0.021,0.824,0.146,0.03
2,2,1003.7597248127047,1,0,1277,11.685,3.006,0.525,0.016,0.822,0.147,0.031
2,3,1103.8831546175552,1,1,1393,11.73,2.983,0.507,-0.089,0.823,0.146,0.03
2,4,1179.7118917868531,1,1,1341,11.789,2.993,0.497,-0.133,0.828,0.143,0.028
3,1,1016.4509272392862,0,0,383,11.369,2.893,0.614,0.328,0.608,0.316,0.076
3,2,1181.7078773261094,0,0,414,11.607,2.886,0.609,0.213,0.609,0.314,0.077
3,3,1609.4104318276102,0,1,450,11.902,2.824,0.569,0.12,0.611,0.3,0.089
3,4,1529.2007589320062,0,1,428,11.837,2.848,0.561,0.075,0.603,0.308,0.089
4,1,620.1746205260638,0,0,198,11.556,3.061,0.51,-0.217,0.662,0.273,0.066
4,2,724.4403696588715,0,0,200,11.469,3.005,0.495,-0.221,0.66,0.26,0.08
4,3,984.0451835429224,0,1,184,11.459,3.038,0.505,-0.231,0.652,0.261,0.087
4,4,822.7146727522417,0,1,184,11.4,3,0.489,-0.284,0.62,0.266,0.114
5,1,733.2374820303443,0,0,867,11.52,2.958,0.52,-0.006,0.503,0.384,0.113
5,2,949.8509202377713,0,0,857,11.537,2.973,0.51,-0.022,0.501,0.38,0.119
5,3,852.2951330290983,0,1,856,11.517,3.005,0.512,-0.065,0.507,0.377,0.116
5,4,1110.20518472513,0,1,834,11.619,3.043,0.5,-0.083,0.505,0.382,0.113
6,1,771.8070697213236,1,0,113,11.381,3.159,0.558,0.255,0.823,0.115,0.062
6,2,1171.4470337364528,1,0,119,11.536,3.126,0.571,0.221,0.832,0.118,0.05
6,3,2150.2620666384364,1,1,114,11.309,3.184,0.553,0.192,0.842,0.114,0.044
6,4,1918.8396984210467,1,1,114,11.276,3.07,0.544,0.158,0.851,0.096,0.053
7,1,975.7123866191888,1,0,443,10.904,3.043,0.589,0.387,0.648,0.275,0.077
7,2,1273.3203607506387,1,0,438,11.023,3.014,0.589,0.367,0.644,0.279,0.078
7,3,1179.07761053561,1,1,421,11.085,2.96,0.587,0.324,0.637,0.29,0.074
7,4,1396.2273817633782,1,1,430,11.092,2.984,0.567,0.221,0.637,0.281,0.081
8,1,719.3394965524622,0,0,1970,12.054,2.984,0.419,-0.497,0.912,0.065,0.023
8,2,798.8338158176068,0,0,1896,11.98,3.001,0.43,-0.454,0.911,0.066,0.023
8,3,878.7798751963113,0,1,2027,12.025,3.028,0.45,-0.453,0.914,0.064,0.022
8,4,977.5311139206093,0,1,1977,11.986,3.028,0.445,-0.465,0.913,0.065,0.022
9,1,794.4137695288118,0,0,369,11.555,2.935,0.537,-0.039,0.566,0.192,0.241
9,2,1027.182030507467,0,0,364,11.615,2.907,0.536,-0.027,0.569,0.19,0.242
9,3,979.3319262187671,0,1,373,11.612,2.839,0.536,-0.08,0.539,0.214,0.247
9,4,1287.0174861794846,0,1,461,11.447,2.939,0.534,-0.088,0.534,0.206,0.26
10,1,783.8144001169635,0,0,370,11.119,3.043,0.551,0.358,0.484,0.303,0.214
10,2,1133.6590849622203,0,0,368,11.243,3.019,0.538,0.293,0.489,0.299,0.212
10,3,1306.8339211969371,0,1,356,11.215,3.048,0.539,0.276,0.503,0.295,0.202
10,4,1424.2051384488861,0,1,347,11.21,3.012,0.548,0.259,0.504,0.294,0.202
11,1,902.3538980597795,0,0,1200,11.377,3.032,0.56,0.087,0.623,0.202,0.175
11,2,1076.2881919440217,0,0,1161,11.435,3.014,0.556,0.043,0.619,0.202,0.178
11,3,1228.0761451377693,0,1,1123,11.528,3.025,0.549,-0.009,0.614,0.204,0.183
11,4,1309.5599900921575,0,1,1124,11.543,3.001,0.558,-0.016,0.626,0.198,0.175
12,1,1151.6792352531738,1,0,200,11.852,3,0.535,-0.189,0.84,0.08,0.08
12,2,872.9138129728249,1,0,222,12.139,2.932,0.477,-0.286,0.838,0.072,0.09
12,3,931.0536647332328,1,1,197,12.082,2.888,0.467,-0.273,0.822,0.081,0.096
12,4,1013.6918221867384,1,1,198,11.901,2.848,0.475,-0.282,0.818,0.091,0.091
13,1,960.7249919965836,0,0,281,11.233,2.996,0.552,0.314,0.772,0.167,0.06
13,2,1445.839458981626,0,0,274,11.096,2.985,0.547,0.321,0.792,0.157,0.051
13,3,1173.8411092005608,0,1,319,11.097,2.953,0.524,0.217,0.784,0.172,0.044
13,4,1340.9817419626213,0,1,311,11.165,3.013,0.514,0.099,0.788,0.161,0.051
