id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,668.537409623808,0,0,101,12.828,2.743,0.564,0.045,0.683,0.208,0.109
1,2,855.372192854897,0,0,136,12.489,2.824,0.515,-0.25,0.721,0.191,0.088
1,3,965.3873268575925,0,1,137,12.61,2.891,0.511,-0.233,0.73,0.175,0.095
1,4,1163.923895032743,0,1,138,12.469,2.935,0.536,-0.259,0.71,0.21,0.08
2,1,1092.7162643074626,0,0,278,11.175,3.169,0.629,0.275,0.561,0.137,0.302
2,2,1081.1621837899322,0,0,375,11.309,3.016,0.595,0.104,0.552,0.141,0.307
2,3,1364.3845946909216,0,1,400,11.243,2.94,0.608,0.125,0.552,0.13,0.318
2,4,1336.1951567694073,0,1,383,11.395,2.914,0.606,0.093,0.567,0.12,0.313
3,1,885.1775618261598,0,0,201,11.524,2.97,0.512,-0.211,0.607,0.289,0.104
3,2,892.1221706187387,0,0,202,11.794,2.901,0.48,-0.267,0.634,0.282,0.084
3,3,945.7262281683916,0,1,236,12.085,3.034,0.483,-0.339,0.636,0.284,0.081
3,4,1040.579338093071,0,1,221,12.098,3.109,0.484,-0.305,0.638,0.285,0.077
4,1,744.6761616718098,0,0,894,11.635,3.022,0.488,-0.074,0.767,0.138,0.095
4,2,864.7582828129113,0,0,874,11.559,3.047,0.498,-0.044,0.773,0.136,0.09
4,3,1038.328542197787,0,1,850,11.558,3.039,0.502,-0.047,0.772,0.139,0.089
4,4,1314.2267094129047,0,1,847,11.588,3.092,0.498,-0.074,0.77,0.14,0.09
5,1,741.9774234621382,1,0,549,11.415,3.031,0.557,0.193,0.647,0.226,0.128
5,2,1112.398119467224,1,0,522,11.401,2.996,0.544,0.169,0.663,0.211,0.126
5,3,1245.3420040577219,1,1,537,11.381,2.991,0.555,0.156,0.667,0.199,0.134
5,4,1358.3308621458223,1,1,517,11.455,2.986,0.551,0.083,0.658,0.207,0.135
6,1,1140.9875421393053,1,0,239,11.145,3.084,0.603,0.325,0.665,0.289,0.046
6,2,1076.5388767781449,1,0,237,11.341,3.046,0.582,0.235,0.675,0.278,0.046
6,3,1322.2330521152974,1,1,232,11.313,3.116,0.556,0.171,0.664,0.28,0.056
6,4,1446.473208532678,1,1,205,11.325,3.127,0.546,0.123,0.673,0.263,0.063
7,1,684.8301871330157,0,0,1142,11.437,3.019,0.518,-0.019,0.573,0.355,0.073
7,2,852.0046980927908,0,0,1185,11.497,2.984,0.505,-0.056,0.573,0.352,0.075
7,3,1018.5412467769203,0,1,1161,11.516,2.974,0.513,-0.022,0.582,0.345,0.073
7,4,1096.4355927845504,0,1,1176,11.542,2.983,0.526,-0.084,0.577,0.346,0.077
8,1,862.7506918447056,1,0,589,10.779,3.053,0.611,0.367,0.567,0.297,0.136
8,2,1350.8073699551755,1,0,591,10.865,3.064,0.604,0.314,0.548,0.308,0.144
8,3,1451.6314389242962,1,1,605,10.924,3.131,0.587,0.223,0.564,0.296,0.14
8,4,1420.3223738531196,1,1,603,10.78,3.154,0.582,0.198,0.556,0.307,0.138
9,1,2178.7305144048387,1,0,61,11.564,3,0.459,0.345,0.541,0.262,0.197
9,2,1207.3838813182335,1,0,66,12.183,3.182,0.5,0.228,0.515,0.288,0.197
9,3,1483.9557317554265,1,1,62,12.251,3.355,0.5,0.175,0.548,0.29,0.161
9,4,1331.091901861749,1,1,76,12.208,3.25,0.461,-0.074,0.539,0.263,0.197
10,1,1011.1627504691022,0,0,538,11.492,2.937,0.452,-0.243,0.411,0.476,0.113
10,2,975.3746772556254,0,0,518,11.545,2.934,0.452,-0.252,0.423,0.465,0.112
