id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,776.0109472319015,0,0,254,12.248,2.972,0.425,-0.481,0.78,0.134,0.087
1,2,693.9147236311105,0,0,247,12.255,2.964,0.433,-0.426,0.794,0.126,0.081
1,3,993.3076758265219,0,1,239,11.774,2.967,0.431,-0.382,0.795,0.121,0.084
1,4,960.4650186540409,0,1,248,11.837,2.927,0.435,-0.325,0.786,0.125,0.089
2,1,1039.4709491853544,1,0,496,11.994,3.103,0.53,-0.179,0.486,0.319,0.196
2,2,1091.9654115509193,1,0,497,11.941,3.032,0.509,-0.202,0.491,0.304,0.205
2,3,1286.7651661417356,1,1,493,12.031,3.01,0.509,-0.227,0.485,0.298,0.217
2,4,1286.327977921386,1,1,496,12.019,3.04,0.526,-0.237,0.484,0.306,0.21
3,1,927.9893469746204,1,0,754,11.072,3.06,0.584,0.325,0.683,0.2,0.117
3,2,1059.364703090785,1,0,796,11.111,3.077,0.572,0.242,0.678,0.207,0.114
3,3,1055.6647191579166,1,1,762,11.237,3.014,0.551,0.164,0.685,0.194,0.121
3,4,1411.748574581069,1,1,750,11.272,3.045,0.545,0.156,0.689,0.188,0.123
4,1,867.4603381522643,0,0,299,11.299,2.993,0.538,0.297,0.756,0.187,0.057
4,2,1111.7258753973567,0,0,295,11.277,3.017,0.536,0.287,0.749,0.186,0.064
4,3,1195.9119020763314,0,1,287,11.235,3.003,0.551,0.266,0.742,0.195,0.063
4,4,1482.5361418911384,0,1,281,11.287,3.085,0.566,0.24,0.726,0.203,0.071
5,1,971.6444318838193,1,0,347,11.155,3.121,0.602,0.294,0.669,0.216,0.115
5,2,1770.8804672697404,1,0,341,11.172,3.111,0.622,0.309,0.654,0.217,0.129
5,3,1499.2242100524168,1,1,320,11.233,3.106,0.609,0.27,0.666,0.212,0.122
5,4,1675.8265734923011,1,1,293,11.331,3.058,0.611,0.263,0.676,0.212,0.113
6,1,753.7496509595828,0,0,1200,11.992,3.079,0.447,-0.395,0.81,0.123,0.067
6,2,836.9725650145766,0,0,1193,11.884,3.096,0.45,-0.373,0.812,0.122,0.065
6,3,1022.7171458572857,0,1,1183,11.816,3.093,0.47,-0.332,0.812,0.123,0.064
6,4,1108.8585516584822,0,1,1152,11.835,3.083,0.484,-0.313,0.806,0.126,0.068
7,1,1035.5959609074357,0,0,1097,11.217,2.956,0.596,0.406,0.858,0.104,0.038
7,2,1260.6674709052618,0,0,1102,11.384,2.964,0.588,0.347,0.858,0.107,0.034
7,3,1336.706618604222,0,1,1028,11.393,2.956,0.578,0.33,0.865,0.102,0.033
7,4,1507.6207255118832,0,1,992,11.466,2.964,0.579,0.293,0.868,0.093,0.039
8,1,742.2598625766254,1,0,249,10.844,3.129,0.606,0.435,0.731,0.201,0.068
8,2,1286.650191599096,1,0,273,11.303,3.15,0.571,0.37,0.714,0.201,0.084
8,3,1372.6079656388529,1,1,261,11.248,3.222,0.559,0.324,0.739,0.192,0.069
8,4,1481.193214116359,1,1,260,11.121,3.235,0.535,0.256,0.746,0.185,0.069
9,1,1966.0506818375204,0,0,100,10.788,2.8,0.58,0.365,0.76,0.16,0.08
9,2,969.3152773979505,0,0,104,10.987,2.904,0.567,0.27,0.769,0.163,0.067
9,3,1009.6205586848051,0,1,102,10.935,2.775,0.569,0.276,0.775,0.157,0.069
9,4,1418.4649121666898,0,1,114,10.507,2.789,0.57,0.174,0.772,0.132,0.096
10,1,814.847931043813,0,0,275,11.382,3.109,0.531,0.331,0.633,0.313,0.055
10,2,1308.5912060185665,0,0,279,11.525,3.168,0.548,0.269,0.631,0.326,0.043
10,3,1430.2008227640436,0,1,258,11.662,3.155,0.531,0.214,0.616,0.337,0.047
10,4,1416.5232362362071,0,1,256,11.835,3.156,0.516,0.154,0.617,0.34,0.043
11,1,1026.9917445779163,0,0,219,11.425,3.137,0.521,0.015,0.813,0.123,0.064
11,2,1051.0000085857853,0,0,222,11.329,3.081,0.518,-0.012,0.806,0.135,0.059
11,3,1121.7972107202534,0,1,271,11.447,2.97,0.502,-0.147,0.815,0.137,0.048
11,4,1139.8290309754184,0,1,263,11.508,2.966,0.498,-0.19,0.81,0.144,0.046
12,1,582.7838567569212,0,0,122,11.192,2.869,0.631,0.398,0.615,0.303,0.082
12,2,992.6868282141562,0,0,132,11.265,2.856,0.636,0.325,0.629,0.288,0.083
12,3,1150.2136264601454,0,1,189,11.255,3.005,0.529,0.037,0.619,0.28,0.101
12,4,1163.3760539344676,0,1,176,11.043,3.028,0.545,0.052,0.659,0.244,0.097
13,1,472.44372046022477,0,0,286,13.138,3.038,0.371,-1.174,0.552,0.336,0.112
13,2,436.05327034170284,0,0,268,12.923,3.071,0.377,-1.122,0.545,0.34,0.116
13,3,764.1785670484045,0,1,261,12.975,3.13,0.395,-1.029,0.521,0.356,0.123
13,4,599.9410332069225,0,1,260,12.453,3.115,0.431,-0.892,0.531,0.358,0.112
14,1,797.8843156582374,0,0,243,11.287,2.951,0.535,0.112,0.753,0.193,0.053
14,2,1070.4002157143943,0,0,234,11.193,3.004,0.526,0.108,0.748,0.192,0.06
14,3,1178.8603965514515,0,1,222,11.19,3.045,0.518,0.008,0.761,0.18,0.059
14,4,1094.6787071455258,0,1,253,11.194,3.024,0.486,-0.104,0.731,0.209,0.059
15,1,654.4350507673998,0,0,1661,12.323,2.967,0.436,-0.482,0.711,0.226,0.063
15,2,775.0841739655302,0,0,1652,12.318,2.972,0.443,-0.481,0.715,0.222,0.064
15,3,858.5156541619672,0,1,1675,12.222,2.987,0.453,-0.445,0.715,0.224,0.061
15,4,961.64683208751,0,1,1650,12.242,3.006,0.451,-0.456,0.712,0.226,0.062
16,1,1398.6172329290248,0,0,102,11.361,2.922,0.686,0.584,0.745,0.176,0.078
16,2,1483.0841981622066,0,0,124,11.35,2.919,0.629,0.426,0.758,0.169,0.073
16,3,1865.5017706341227,0,1,116,11.191,2.931,0.655,0.392,0.767,0.164,0.069
16,4,1958.1453440159028,0,1,131,11.416,3.053,0.626,0.15,0.74,0.183,0.076
17,1,857.2233377270887,0,0,379,11.289,3.005,0.546,0.264,0.847,0.084,0.069
17,2,1224.7291055175856,0,0,385,11.195,3.016,0.532,0.187,0.836,0.086,0.078
17,3,1257.5964466329965,0,1,368,11.086,2.995,0.546,0.197,0.842,0.087,0.071
17,4,1282.0758959088212,0,1,330,11.089,3.024,0.545,0.184,0.845,0.085,0.07
18,1,865.6969762155292,0,0,919,11.208,3.013,0.554,0.192,0.632,0.14,0.227
18,2,1001.5804489280772,0,0,928,11.211,2.986,0.546,0.135,0.616,0.147,0.237
18,3,1103.4984255588872,0,1,921,11.154,3.009,0.55,0.135,0.616,0.149,0.236
18,4,1288.012290598378,0,1,888,11.14,3.034,0.551,0.139,0.617,0.143,0.24
19,1,829.6863733399215,0,0,320,11.359,2.975,0.512,0.162,0.809,0.125,0.066
19,2,1189.8088457331307,0,0,330,11.394,2.994,0.527,0.1,0.809,0.124,0.067
19,3,1111.0896304863602,0,1,309,11.299,2.981,0.528,0.091,0.806,0.139,0.055
19,4,2123.0203236426432,0,1,297,11.105,2.983,0.522,0.019,0.791,0.141,0.067
20,1,1049.658391113996,0,0,353,11.392,2.813,0.552,0.167,0.776,0.125,0.099
20,2,966.1139719018024,0,0,352,11.358,2.824,0.545,0.142,0.756,0.139,0.105
20,3,1337.3552715765934,0,1,390,11.578,2.746,0.521,0.065,0.779,0.108,0.113
