id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,665.6250799328456,1,0,199,10.721,2.834,0.623,0.469,0.583,0.281,0.136
1,2,999.4246858456655,1,0,208,10.874,2.923,0.606,0.357,0.587,0.274,0.139
1,3,1915.701819470226,1,1,197,10.637,2.863,0.619,0.379,0.589,0.264,0.147
1,4,1493.9946431590233,1,1,190,10.697,2.826,0.611,0.331,0.584,0.268,0.147
2,1,913.7681163862578,1,0,561,11.915,2.838,0.52,-0.107,0.811,0.062,0.127
2,2,946.0961389780003,1,0,541,11.91,2.837,0.521,-0.121,0.824,0.059,0.116
2,3,999.0488819284469,1,1,553,11.734,2.875,0.51,-0.128,0.828,0.061,0.11
2,4,971.0270621983194,1,1,570,11.633,2.868,0.523,-0.155,0.821,0.065,0.114
3,1,720.2498748746564,0,0,1056,11.34,3.078,0.532,0.015,0.617,0.257,0.126
3,2,1001.4337756434184,0,0,1041,11.291,3.099,0.536,0.023,0.622,0.25,0.128
3,3,1078.0363618027322,0,1,1080,11.186,3.036,0.529,-0.003,0.617,0.257,0.126
3,4,1243.1992938429696,0,1,1052,11.122,3.013,0.525,-0.021,0.616,0.258,0.126
4,1,855.4166283439207,1,0,562,11.968,2.922,0.443,-0.366,0.76,0.18,0.06
4,2,969.6299551680083,1,0,516,11.947,2.959,0.438,-0.345,0.769,0.174,0.056
4,3,907.4260931696782,1,1,482,11.958,2.994,0.459,-0.336,0.766,0.17,0.064
4,4,837.8958099165067,1,1,465,11.884,2.957,0.484,-0.334,0.774,0.161,0.065
5,1,786.3386192717315,0,0,921,11.696,3.049,0.526,0.024,0.782,0.111,0.107
5,2,1068.7772395880959,0,0,924,11.635,3.035,0.541,0.049,0.781,0.11,0.108
5,3,1221.0851596179023,0,1,915,11.744,3.024,0.523,0.003,0.785,0.105,0.11
5,4,1401.2925484293487,0,1,905,11.781,3.051,0.513,-0.059,0.783,0.107,0.109
6,1,883.1497789482576,0,0,2716,11.327,2.992,0.583,0.3,0.647,0.17,0.183
6,2,1101.3413183180796,0,0,2664,11.317,2.982,0.578,0.289,0.644,0.172,0.185
6,3,1362.7950977273279,0,1,2442,11.267,2.997,0.572,0.272,0.643,0.173,0.184
6,4,1524.9449331804071,0,1,2314,11.301,2.968,0.564,0.21,0.644,0.17,0.186
7,1,865.4783808966315,1,0,362,12.094,2.837,0.467,-0.298,0.793,0.146,0.061
7,2,858.5724087949258,1,0,340,12.039,2.829,0.462,-0.291,0.794,0.138,0.068
7,3,879.2976457854974,1,1,373,12.214,2.917,0.475,-0.251,0.804,0.137,0.059
7,4,1062.7092562879168,1,1,371,11.966,2.935,0.482,-0.237,0.814,0.132,0.054
8,1,889.9868860771511,0,0,372,11.189,2.876,0.575,0.125,0.745,0.183,0.073
8,2,1006.9697021576105,0,0,365,11.308,2.896,0.556,0.081,0.745,0.181,0.074
8,3,1096.8628916643222,0,1,362,11.366,2.903,0.536,-0.029,0.751,0.182,0.066
8,4,1115.3071198091016,0,1,346,11.419,2.858,0.514,-0.066,0.757,0.176,0.066
9,1,903.7209063463865,0,0,102,11.116,2.843,0.529,0.121,0.559,0.324,0.118
9,2,1052.2020443822184,0,0,110,10.887,3,0.527,0.124,0.555,0.318,0.127
9,3,1097.8947642076505,0,1,140,11.499,2.986,0.493,-0.101,0.529,0.336,0.136
9,4,1256.6299228239493,0,1,200,10.985,2.895,0.505,-0.057,0.53,0.305,0.165
10,1,963.284863950363,0,0,756,11.694,2.975,0.524,-0.068,0.661,0.262,0.077
10,2,917.9655982322122,0,0,752,11.717,2.975,0.512,-0.097,0.669,0.258,0.073
10,3,917.2653481069553,0,1,709,11.826,2.999,0.499,-0.132,0.666,0.258,0.076
10,4,1214.631423030012,0,1,690,11.655,2.983,0.503,-0.154,0.667,0.258,0.075
11,1,921.7439166818077,0,0,562,11.174,3.021,0.61,0.35,0.687,0.237,0.077
11,2,1149.077516916496,0,0,569,11.26,3.009,0.592,0.228,0.689,0.237,0.074
11,3,1445.1455519266403,0,1,572,11.203,3.016,0.58,0.187,0.691,0.241,0.068
11,4,1448.7918486793133,0,1,576,11.264,3.003,0.569,0.102,0.705,0.234,0.061
12,1,961.8926043518022,0,0,142,12.113,3.134,0.528,-0.161,0.754,0.204,0.042
12,2,991.3661218150437,0,0,144,11.619,2.965,0.528,-0.19,0.743,0.194,0.062
12,3,947.5670870365946,0,1,138,11.63,2.957,0.522,-0.228,0.739,0.196,0.065
12,4,875.9753595015538,0,1,144,11.871,3.035,0.507,-0.311,0.743,0.201,0.056
13,1,990.9674295049678,0,0,1463,10.528,2.951,0.671,0.733,0.601,0.257,0.142
13,2,1300.9756903048526,0,0,1526,10.672,2.976,0.651,0.6,0.598,0.258,0.145
13,3,1556.4181230512847,0,1,1469,10.643,2.998,0.644,0.556,0.596,0.259,0.146
13,4,1913.4273296849087,0,1,1404,10.661,2.992,0.627,0.499,0.593,0.263,0.144
14,1,1029.1903940760014,1,0,231,10.891,3.087,0.641,0.215,0.541,0.238,0.221
14,2,1489.4816430404728,1,0,236,10.867,3.191,0.64,0.199,0.525,0.246,0.229
14,3,1228.72364810987,1,1,256,11.03,3.23,0.598,0.098,0.504,0.254,0.242
14,4,1227.4620381676561,1,1,247,10.988,3.227,0.599,0.087,0.51,0.251,0.239
15,1,977.5670098805199,1,0,265,11.522,2.898,0.611,0.045,0.781,0.128,0.091
15,2,1119.7421128987685,1,0,283,11.485,2.841,0.587,0.027,0.777,0.131,0.092
15,3,1096.0452551047504,1,1,273,11.448,2.901,0.597,-0.005,0.788,0.121,0.092
15,4,1049.940969579548,1,1,288,11.536,2.969,0.583,-0.107,0.788,0.115,0.097
16,1,643.7530333230512,0,0,735,12.256,2.962,0.43,-0.529,0.868,0.09,0.042
16,2,769.4987466892727,0,0,745,12.257,2.961,0.431,-0.561,0.867,0.091,0.042
16,3,933.424046455833,0,1,757,12.222,2.975,0.431,-0.571,0.855,0.098,0.048
16,4,1210.7782258152765,0,1,723,12.136,3.022,0.452,-0.545,0.856,0.095,0.048
17,1,581.762254968579,0,0,187,11.842,2.947,0.503,-0.128,0.706,0.278,0.016
17,2,691.5856449396395,0,0,194,11.782,2.809,0.495,-0.181,0.706,0.273,0.021
17,3,897.7377237042962,0,1,208,11.765,2.856,0.471,-0.236,0.716,0.26,0.024
17,4,920.0905952233333,0,1,237,11.881,2.954,0.481,-0.249,0.717,0.245,0.038
18,1,851.1335098210459,0,0,717,11.499,2.922,0.516,0.038,0.664,0.159,0.177
18,2,840.8761205130381,0,0,670,11.452,2.928,0.524,0.029,0.652,0.16,0.188
18,3,1074.6095008557297,0,1,674,11.426,2.982,0.518,0.009,0.639,0.169,0.191
18,4,1459.604493745054,0,1,640,11.569,2.945,0.508,-0.007,0.634,0.164,0.202
19,1,749.835091454644,0,0,386,11.657,3.096,0.417,-0.172,0.816,0.13,0.054
19,2,915.7364554082968,0,0,377,11.731,3.048,0.419,-0.17,0.814,0.127,0.058
19,3,925.3228066653162,0,1,395,11.567,2.977,0.423,-0.179,0.81,0.132,0.058
19,4,1113.063030171399,0,1,395,11.634,2.982,0.428,-0.196,0.803,0.142,0.056
20,1,978.9305393422945,0,0,274,11.424,2.891,0.54,-0.064,0.894,0.051,0.055
20,2,992.9719989115907,0,0,293,11.368,2.867,0.526,-0.081,0.867,0.072,0.061
20,3,1083.9745833833388,0,1,282,11.336,2.851,0.511,-0.055,0.862,0.074,0.064
20,4,1316.0100268369865,0,1,274,11.244,2.865,0.526,-0.104,0.854,0.077,0.069
21,1,821.7049732810751,0,0,630,12.079,2.889,0.487,-0.128,0.775,0.148,0.078
21,2,907.0322529811668,0,0,626,12.198,2.898,0.49,-0.165,0.773,0.147,0.08
21,3,1162.1435595608418,0,1,642,12.107,2.931,0.502,-0.165,0.783,0.143,0.073
21,4,1203.3802978157503,0,1,673,12.292,2.967,0.474,-0.295,0.773,0.147,0.08
22,1,809.2647915440118,1,0,588,12.102,2.917,0.474,-0.298,0.821,0.117,0.061
22,2,1096.6617767958032,1,0,576,12.134,2.927,0.47,-0.282,0.823,0.123,0.054
22,3,986.8894683539752,1,1,531,12.078,2.919,0.465,-0.239,0.821,0.13,0.049
22,4,1128.9461378729284,1,1,526,11.988,2.909,0.477,-0.248,0.817,0.133,0.049
23,1,829.9460687688436,0,0,165,10.509,3.103,0.527,0.153,0.691,0.273,0.036
23,2,1062.1734755136183,0,0,179,10.853,3.039,0.525,0.101,0.665,0.291,0.045
23,3,963.4592768009101,0,1,182,10.82,3.11,0.56,0.097,0.698,0.269,0.033
23,4,1164.3067813991206,0,1,169,10.842,3.065,0.55,0.097,0.704,0.266,0.03
