id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1091.6661978913278,0,0,799,11.318,3.08,0.549,0.171,0.36,0.39,0.249
1,2,1095.5375549091877,0,0,792,11.42,3.074,0.557,0.155,0.36,0.39,0.25
1,3,1335.4212470540592,0,1,770,11.439,3.075,0.553,0.165,0.379,0.375,0.245
1,4,1463.500051547232,0,1,750,11.422,3.081,0.557,0.13,0.377,0.387,0.236
2,1,1282.1001003594176,1,0,1660,10.819,3.031,0.611,0.499,0.59,0.28,0.13
2,2,1466.751011920497,1,0,1646,10.94,3.027,0.604,0.439,0.583,0.284,0.132
2,3,1568.3336214476692,1,1,1642,11.013,3.032,0.591,0.378,0.587,0.279,0.134
2,4,1913.7905333968395,1,1,1601,11.108,3.034,0.574,0.307,0.587,0.28,0.134
3,1,1067.0262629734098,0,0,204,11.338,2.912,0.588,0.25,0.539,0.314,0.147
3,2,1081.0048917440288,0,0,195,11.409,2.903,0.605,0.232,0.538,0.318,0.144
3,3,1405.0073886589212,0,1,198,11.854,2.924,0.576,0.067,0.49,0.354,0.157
3,4,1424.1406116157477,0,1,184,11.757,2.88,0.587,0.065,0.511,0.337,0.152
4,1,994.6621641116651,0,0,526,11.787,3.004,0.523,0.001,0.778,0.125,0.097
4,2,1004.9880139590033,0,0,493,11.667,3.01,0.511,-0.018,0.769,0.124,0.108
4,3,1096.982874159039,0,1,495,11.59,3.051,0.497,-0.146,0.768,0.117,0.115
4,4,1472.246772449967,0,1,512,11.655,2.984,0.51,-0.171,0.785,0.107,0.107
5,1,743.1674663131635,0,0,114,11.262,2.833,0.447,-0.026,0.904,0.035,0.061
5,2,823.2413800889964,0,0,126,11.701,2.905,0.46,-0.226,0.905,0.032,0.063
5,3,1069.806075763216,0,1,141,11.598,2.915,0.504,-0.183,0.915,0.028,0.057
5,4,1197.8777967602434,0,1,150,11.896,2.833,0.467,-0.215,0.92,0.033,0.047
6,1,787.9620471780245,1,0,368,11.031,3.079,0.565,0.202,0.821,0.111,0.068
6,2,1046.1334095811349,1,0,368,10.99,3.071,0.584,0.202,0.832,0.101,0.068
6,3,1365.3339514342051,1,1,359,10.995,3.064,0.574,0.178,0.83,0.1,0.07
6,4,1601.1422780941584,1,1,342,10.918,3.015,0.558,0.123,0.825,0.102,0.073
7,1,844.0681670322708,0,0,776,11.273,2.963,0.566,0.179,0.637,0.245,0.119
7,2,1089.1272101971717,0,0,765,11.212,2.976,0.556,0.158,0.641,0.242,0.118
7,3,1284.544694846828,0,1,784,11.155,2.96,0.569,0.18,0.648,0.236,0.116
7,4,1342.3756641696152,0,1,746,11.234,3.001,0.568,0.143,0.638,0.249,0.113
8,1,636.9617550981128,0,0,576,12.043,2.983,0.436,-0.697,0.828,0.092,0.08
8,2,655.2586897767127,0,0,596,11.801,2.995,0.435,-0.629,0.836,0.091,0.074
8,3,697.0737477133223,0,1,591,11.916,2.936,0.428,-0.613,0.831,0.095,0.074
8,4,835.8090066687259,0,1,629,11.839,2.895,0.456,-0.554,0.828,0.094,0.078
9,1,871.5347735682362,0,0,918,11.252,3.028,0.511,-0.079,0.629,0.214,0.158
9,2,904.47930775405,0,0,939,11.246,3.023,0.51,-0.051,0.633,0.215,0.152
9,3,1115.1572767321768,0,1,915,11.309,2.967,0.518,-0.078,0.632,0.221,0.148
9,4,1204.138682407427,0,1,956,11.47,3.006,0.502,-0.164,0.631,0.219,0.151
