id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,741.9621305836736,1,0,661,11.936,2.997,0.47,-0.263,0.767,0.141,0.092
1,2,861.4568730629388,1,0,652,11.934,2.96,0.462,-0.286,0.776,0.133,0.09
1,3,1083.8745226585477,1,1,638,11.846,2.955,0.473,-0.282,0.787,0.13,0.083
1,4,1184.935974801206,1,1,649,11.99,2.966,0.459,-0.398,0.787,0.131,0.082
2,1,954.7600926371242,0,0,616,11.256,3.018,0.576,0.189,0.766,0.127,0.107
2,2,1193.8899370440367,0,0,689,11.33,3.001,0.586,0.122,0.755,0.129,0.116
2,3,1320.585791779773,0,1,650,11.421,3.037,0.574,0.101,0.765,0.123,0.112
2,4,1286.923746413073,0,1,659,11.439,2.977,0.569,0.015,0.768,0.12,0.112
3,1,860.1430884108992,0,0,700,11.139,2.903,0.596,0.303,0.741,0.196,0.063
3,2,1117.88206609193,0,0,735,11.094,2.931,0.585,0.293,0.731,0.208,0.061
3,3,1336.9596725202434,0,1,825,11.177,2.981,0.577,0.233,0.727,0.206,0.067
3,4,1467.9209204974036,0,1,821,11.301,2.989,0.58,0.171,0.724,0.211,0.066
4,1,885.34310629088,0,0,820,11.071,2.995,0.584,0.156,0.645,0.223,0.132
4,2,1079.6740697247947,0,0,810,10.982,3.012,0.591,0.151,0.643,0.228,0.128
4,3,1204.049858558299,0,1,811,10.994,3.064,0.577,0.093,0.65,0.227,0.123
4,4,1352.8939348802376,0,1,796,11.185,3.015,0.565,-0.02,0.656,0.224,0.121
5,1,689.1479339751322,0,0,153,11.587,3.092,0.431,-0.409,0.549,0.229,0.222
5,2,757.2175809820227,0,0,144,11.541,3.083,0.431,-0.36,0.528,0.243,0.229
5,3,1021.1732519519217,0,1,185,11.209,3.065,0.438,-0.269,0.508,0.243,0.249
5,4,1110.3015873293798,0,1,211,11.301,3.009,0.469,-0.327,0.531,0.232,0.237
6,1,691.2529595996407,1,0,630,12.579,3.097,0.386,-0.752,0.803,0.122,0.075
6,2,641.9785443623628,1,0,589,12.601,3.092,0.396,-0.691,0.812,0.107,0.081
6,3,743.0125227088935,1,1,564,12.495,3.082,0.401,-0.669,0.81,0.113,0.076
6,4,840.2261677574618,1,1,610,12.394,3.12,0.416,-0.572,0.811,0.116,0.072
7,1,1287.7368375782062,0,0,214,11.144,3.075,0.664,0.627,0.86,0.075,0.065
7,2,1393.8560680166197,0,0,211,11.113,3.047,0.664,0.615,0.853,0.076,0.071
7,3,1646.0523965231766,0,1,209,11.011,2.971,0.675,0.543,0.876,0.062,0.062
7,4,1740.7066402856617,0,1,202,10.989,2.936,0.663,0.478,0.861,0.074,0.064
8,1,788.9689423982832,0,0,204,11.358,2.725,0.569,-0.124,0.598,0.275,0.127
8,2,1021.4729347532478,0,0,224,11.334,2.821,0.558,-0.092,0.589,0.268,0.143
8,3,1073.4641391408345,0,1,223,11.44,2.928,0.552,-0.129,0.596,0.251,0.152
8,4,1264.3488153877029,0,1,224,11.579,2.96,0.496,-0.242,0.612,0.237,0.152
9,1,724.083085107047,1,0,312,11.66,3.045,0.519,0.119,0.849,0.096,0.054
9,2,1219.9745419479473,1,0,346,11.668,3.061,0.517,0.039,0.841,0.098,0.061
9,3,1390.2940678657744,1,1,330,11.664,3.103,0.515,0.035,0.842,0.088,0.07
9,4,1332.0804376356962,1,1,322,11.671,3.115,0.491,-0.02,0.845,0.087,0.068
10,1,824.9335491005531,1,0,551,11.341,2.902,0.477,-0.02,0.811,0.105,0.083
10,2,1141.3914378550412,1,0,542,11.422,2.913,0.478,-0.027,0.803,0.107,0.09
10,3,1322.3201542093473,1,1,528,11.52,2.896,0.481,-0.093,0.801,0.112,0.087
10,4,1408.7846129788331,1,1,514,11.551,2.875,0.486,-0.132,0.79,0.126,0.084
11,1,1023.8780630057768,1,0,776,11.81,2.956,0.519,-0.158,0.683,0.231,0.086
11,2,1044.23860287217,1,0,767,11.776,2.954,0.527,-0.12,0.686,0.233,0.081
11,3,1162.1325800250067,1,1,751,11.739,2.96,0.537,-0.073,0.698,0.224,0.079
11,4,1411.787673251722,1,1,707,11.826,2.976,0.529,-0.103,0.709,0.214,0.078
12,1,1035.4631826840246,0,0,151,10.939,2.788,0.53,0.076,0.828,0.139,0.033
