id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,927.4622042061146,1,0,386,11.412,2.997,0.552,0.02,0.798,0.171,0.031
1,2,948.3090608037833,1,0,399,11.48,2.942,0.561,-0.043,0.799,0.17,0.03
1,3,1116.1251414310216,1,1,373,11.399,2.968,0.555,-0.035,0.796,0.177,0.027
1,4,1299.0974498692683,1,1,383,11.646,2.979,0.527,-0.13,0.786,0.191,0.023
2,1,939.6718770056319,1,0,392,11.568,3.066,0.582,0.099,0.75,0.173,0.077
2,2,1139.4319016841598,1,0,379,11.668,3.047,0.57,0.113,0.755,0.179,0.066
2,3,992.0341726764215,1,1,412,11.721,3.007,0.585,0.061,0.733,0.194,0.073
2,4,1163.9940943191148,1,1,400,11.691,2.998,0.57,0.046,0.735,0.2,0.065
3,1,1315.396289793863,1,0,353,10.936,2.969,0.586,0.286,0.739,0.218,0.042
3,2,1310.4502876824545,1,0,336,10.83,2.94,0.58,0.304,0.732,0.223,0.045
3,3,1370.971352613085,1,1,332,10.976,2.952,0.578,0.31,0.723,0.238,0.039
3,4,1627.517445267209,1,1,326,11.042,2.991,0.561,0.25,0.715,0.248,0.037
4,1,398.0791932077806,0,0,88,12.404,2.761,0.386,-0.752,0.955,0.034,0.011
4,2,737.5494231848622,0,0,83,12.564,2.735,0.373,-0.744,0.952,0.036,0.012
4,3,599.3228136786768,0,1,85,12.445,2.882,0.341,-0.684,0.953,0.035,0.012
4,4,693.3014442497356,0,1,111,12.493,2.955,0.441,-0.603,0.955,0.036,0.009
5,1,1282.3422320266757,0,0,840,10.9,2.948,0.642,0.5,0.78,0.161,0.06
5,2,1525.9802340203032,0,0,839,11.028,2.937,0.62,0.35,0.772,0.163,0.064
5,3,1558.8377167432577,0,1,911,11.112,2.948,0.621,0.311,0.768,0.162,0.069
5,4,1635.103706333587,0,1,852,11.226,2.938,0.624,0.272,0.765,0.163,0.072
6,1,1012.4535870380129,0,0,132,11.49,3.03,0.485,-0.12,0.523,0.159,0.318
6,2,804.2549069065975,0,0,136,11.613,3.037,0.5,-0.105,0.529,0.147,0.324
6,3,951.3129591947657,0,1,144,12.032,3.104,0.521,-0.144,0.542,0.153,0.306
6,4,1127.5242062972525,0,1,138,11.795,3.007,0.522,-0.122,0.565,0.152,0.283
7,1,714.1887386653586,0,0,378,11.625,3.019,0.526,-0.107,0.685,0.217,0.098
7,2,943.0219764853633,0,0,376,11.682,2.992,0.513,-0.124,0.676,0.229,0.096
7,3,1135.7222414465984,0,1,410,11.699,3.039,0.493,-0.224,0.683,0.227,0.09
7,4,1072.7585299817567,0,1,459,11.75,2.961,0.492,-0.346,0.691,0.209,0.1
8,1,917.5386836300979,0,0,77,10.818,2.935,0.675,0.39,0.701,0.169,0.13
8,2,1299.1344498553592,0,0,82,11.033,2.939,0.695,0.281,0.707,0.159,0.134
8,3,1064.1941221549807,0,1,100,11.328,2.94,0.71,0.029,0.68,0.2,0.12
8,4,1390.5555766687035,0,1,113,11.474,2.867,0.699,-0.137,0.673,0.212,0.115
9,1,869.0353245756253,0,0,1312,11.244,2.991,0.521,0.084,0.829,0.107,0.063
9,2,1094.0875709533127,0,0,1256,11.247,2.988,0.536,0.099,0.834,0.104,0.062
9,3,1263.0520576095857,0,1,1230,11.227,3.008,0.524,0.049,0.833,0.104,0.063
9,4,1496.2268250703512,0,1,1180,11.214,3.044,0.521,0.032,0.83,0.108,0.063
10,1,945.595289247228,0,0,340,11.258,2.932,0.606,0.261,0.541,0.418,0.041
10,2,1467.6910436172423,0,0,340,11.4,2.944,0.585,0.159,0.541,0.424,0.035
10,3,1467.9003758881856,0,1,352,11.444,2.946,0.554,0.059,0.528,0.432,0.04
10,4,1308.149275674731,0,1,309,11.465,2.955,0.537,0.016,0.524,0.437,0.039
11,1,841.3790572598512,1,0,171,11.732,2.819,0.649,0.22,0.819,0.088,0.094
11,2,920.4421825711802,1,0,164,11.71,2.841,0.646,0.217,0.811,0.091,0.098
11,3,1036.5192967577102,1,1,157,11.785,2.904,0.675,0.164,0.803,0.108,0.089
11,4,1104.5517831049247,1,1,168,11.92,2.81,0.643,0.009,0.792,0.101,0.107
12,1,868.482100770288,1,0,375,11.37,2.928,0.544,0.08,0.424,0.461,0.115
12,2,1154.8407371943017,1,0,352,11.493,2.92,0.531,0.085,0.403,0.477,0.119
12,3,1284.9499648040332,1,1,368,11.675,2.954,0.53,0.006,0.394,0.481,0.125
12,4,1399.1288475025979,1,1,377,11.598,2.997,0.528,-0.022,0.411,0.477,0.111
13,1,832.6617929735032,0,0,1252,11.494,2.954,0.529,-0.002,0.649,0.263,0.088
13,2,978.8899166960379,0,0,1250,11.362,2.953,0.528,-0.029,0.65,0.265,0.086
13,3,1210.457191063748,0,1,1188,11.341,2.956,0.523,-0.038,0.648,0.27,0.082
13,4,1166.1325832369766,0,1,1161,11.376,2.963,0.53,-0.055,0.649,0.272,0.079
14,1,1119.3977634861392,0,0,77,9.962,2.714,0.623,0.418,0.844,0.13,0.026
14,2,929.8757980764673,0,0,75,10.144,2.76,0.627,0.333,0.813,0.133,0.053
14,3,1118.7449947870607,0,1,81,10.469,2.753,0.605,0.204,0.84,0.111,0.049
14,4,1378.2032790776332,0,1,79,11.057,2.81,0.62,0.172,0.823,0.127,0.051
15,1,1075.8864958220952,0,0,1140,11.004,3.051,0.631,0.394,0.52,0.284,0.196
15,2,1251.9286851961401,0,0,1108,10.965,3.04,0.625,0.341,0.52,0.292,0.189
15,3,1606.6572125157402,0,1,1081,10.97,3.084,0.623,0.326,0.525,0.281,0.194
15,4,1624.6429908317232,0,1,1073,11.063,3.085,0.595,0.213,0.527,0.275,0.199
16,1,782.6149803850984,0,0,122,10.882,3.074,0.525,0.159,0.738,0.115,0.148
16,2,799.3877536946131,0,0,141,10.935,3.17,0.532,0.065,0.702,0.142,0.156
16,3,844.8856386282341,0,1,136,11.004,3.096,0.537,0.056,0.699,0.14,0.162
16,4,1345.3747946465933,0,1,139,11.285,3.137,0.504,-0.106,0.727,0.129,0.144
17,1,687.6401526175504,1,0,3723,12.167,3.038,0.434,-0.54,0.614,0.294,0.092
17,2,857.8386891003598,1,0,3662,12.098,3.019,0.447,-0.486,0.616,0.294,0.09
17,3,923.6324659666695,1,1,3444,12.031,3.01,0.452,-0.451,0.623,0.291,0.087
17,4,1066.3056224838806,1,1,3296,11.981,3.021,0.462,-0.411,0.622,0.292,0.086
18,1,700.9246313255627,0,0,525,12.087,2.966,0.503,-0.265,0.566,0.217,0.217
18,2,825.8321281111487,0,0,522,12.053,2.962,0.498,-0.231,0.567,0.22,0.213
18,3,977.4225533388613,0,1,500,12.144,2.938,0.482,-0.258,0.56,0.23,0.21
18,4,1073.0822388584156,0,1,514,12.125,2.967,0.494,-0.267,0.574,0.22,0.206
19,1,759.1771345553481,0,0,676,11.843,2.815,0.447,-0.41,0.679,0.246,0.075
19,2,925.3440263909399,0,0,681,11.769,2.828,0.471,-0.357,0.668,0.254,0.078
19,3,928.8481736065431,0,1,665,11.659,2.795,0.492,-0.334,0.663,0.256,0.081
19,4,999.616837018237,0,1,638,11.668,2.803,0.484,-0.367,0.66,0.262,0.078
20,1,1383.9593304437062,1,0,151,10.153,2.801,0.642,0.589,0.576,0.219,0.205
20,2,1198.66551220089,1,0,145,10.135,2.862,0.628,0.593,0.586,0.221,0.193
20,3,1487.8874059997108,1,1,239,10.837,2.891,0.573,0.162,0.556,0.251,0.192
20,4,1580.3209211646288,1,1,226,11.018,2.907,0.558,0.075,0.562,0.265,0.173
21,1,861.6954525192316,1,0,428,11.655,2.942,0.53,0.025,0.682,0.259,0.058
21,2,990.1511394349241,1,0,412,11.69,2.954,0.517,0.02,0.687,0.255,0.058
21,3,1151.2295979038856,1,1,477,11.598,2.918,0.516,-0.077,0.683,0.254,0.063
21,4,1184.971017719294,1,1,480,11.586,2.973,0.5,-0.119,0.683,0.248,0.069
22,1,954.3178635570347,1,0,1663,11.198,2.999,0.601,0.317,0.592,0.318,0.09
22,2,1185.6765152063597,1,0,1785,11.269,3.016,0.584,0.228,0.594,0.312,0.094
22,3,1388.4100136424356,1,1,1802,11.457,3.028,0.555,0.082,0.599,0.313,0.088
22,4,1518.4697348987631,1,1,1800,11.514,3.018,0.546,-0.017,0.589,0.322,0.088
23,1,960.5335220545896,1,0,1201,10.874,3.002,0.638,0.39,0.848,0.087,0.066
23,2,1293.6765481048308,1,0,1213,11.026,3.024,0.621,0.306,0.847,0.089,0.064
23,3,1309.4800274707493,1,1,1236,11.163,3.062,0.606,0.189,0.85,0.087,0.062
23,4,1506.404308495218,1,1,1200,11.092,3.059,0.611,0.19,0.853,0.086,0.062
24,1,787.5039087619656,1,0,409,12.222,3.064,0.487,-0.377,0.878,0.078,0.044
24,2,972.533488531977,1,0,413,12.233,3.058,0.492,-0.341,0.881,0.075,0.044
24,3,826.376327930604,1,1,399,11.994,3.093,0.501,-0.315,0.88,0.075,0.045
24,4,1005.4558973463467,1,1,398,12.126,3.055,0.505,-0.301,0.882,0.068,0.05
25,1,674.6636565385019,0,0,171,11.614,2.854,0.503,-0.219,0.702,0.146,0.152
25,2,769.3385215489131,0,0,169,11.557,2.876,0.479,-0.266,0.704,0.148,0.148
25,3,1208.946979949615,0,1,157,11.6,2.815,0.484,-0.253,0.713,0.134,0.153
25,4,1212.2041571052398,0,1,157,11.64,2.841,0.484,-0.28,0.694,0.153,0.153
26,1,851.4621317060179,1,0,1462,11.363,2.957,0.54,0.038,0.565,0.289,0.146
26,2,1127.2149925456097,1,0,1415,11.394,2.975,0.536,-0.008,0.567,0.288,0.145
26,3,1277.2643622439718,1,1,1402,11.404,2.979,0.538,-0.029,0.571,0.282,0.147
26,4,1296.922017443492,1,1,1370,11.437,2.964,0.534,-0.064,0.566,0.286,0.147
27,1,846.9636637608841,0,0,602,10.778,3.022,0.553,0.34,0.638,0.201,0.161
27,2,1186.9353357509656,0,0,588,10.873,2.998,0.563,0.269,0.643,0.196,0.162
27,3,1339.1824512269675,0,1,593,10.898,3.037,0.568,0.256,0.636,0.201,0.164
27,4,1382.3934876951541,0,1,553,11.051,3.009,0.557,0.206,0.627,0.208,0.165
28,1,965.1622517042686,0,0,121,11.263,2.917,0.636,0.294,0.752,0.116,0.132
28,2,1609.5592891081685,0,0,126,11.294,2.944,0.595,0.151,0.77,0.111,0.119
28,3,959.3964034239415,0,1,124,11.248,2.968,0.556,0.092,0.758,0.113,0.129
28,4,1337.4591209810792,0,1,149,11.805,3.074,0.523,-0.141,0.725,0.128,0.148
29,1,986.8962032672506,1,0,198,11.34,2.813,0.581,0.132,0.803,0.106,0.091
29,2,1196.589336349578,1,0,195,11.371,2.795,0.579,0.123,0.831,0.092,0.077
29,3,1562.355425485446,1,1,197,11.571,2.772,0.548,-0.018,0.843,0.091,0.066
29,4,1126.3428650096187,1,1,223,11.593,2.812,0.547,-0.201,0.812,0.117,0.072
30,1,540.345098822287,0,0,140,11.332,2.986,0.521,-0.061,0.7,0.179,0.121
30,2,809.0553848366443,0,0,137,11.403,2.891,0.547,-0.064,0.693,0.19,0.117
30,3,947.8244029393571,0,1,155,11.476,2.858,0.529,-0.097,0.665,0.219,0.116
30,4,883.7353875272836,0,1,157,11.428,2.943,0.516,-0.156,0.662,0.223,0.115
31,1,784.7965990473142,0,0,132,11.589,2.977,0.432,-0.095,0.682,0.114,0.205
31,2,939.5510780364522,0,0,130,11.326,2.946,0.446,-0.134,0.692,0.1,0.208
