id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,851.6149765454965,0,0,371,11.552,3.21,0.491,-0.226,0.687,0.1,0.213
1,2,1001.179371815271,0,0,349,11.694,3.16,0.521,-0.205,0.688,0.103,0.209
1,3,1146.7708929694131,0,1,333,11.876,3.15,0.526,-0.188,0.694,0.099,0.207
1,4,1160.684855326887,0,1,337,11.933,3.125,0.493,-0.309,0.691,0.098,0.211
2,1,1049.7484550746804,0,0,1096,10.998,2.995,0.597,0.418,0.745,0.109,0.146
2,2,1241.2827066109176,0,0,1060,11.086,2.978,0.6,0.369,0.754,0.114,0.132
2,3,1449.416539289578,0,1,1104,11.095,2.998,0.594,0.268,0.754,0.113,0.133
2,4,1470.6686379948671,0,1,1116,11.203,2.993,0.595,0.212,0.753,0.111,0.136
3,1,631.1189227174915,0,0,139,11.735,2.986,0.496,0.337,0.424,0.353,0.223
3,2,1282.5223611893166,0,0,158,11.626,2.962,0.481,0.264,0.424,0.354,0.222
3,3,1117.9979337421694,0,1,161,11.635,3.019,0.484,0.227,0.416,0.373,0.211
3,4,1157.398522109972,0,1,163,11.771,2.982,0.454,0.157,0.423,0.374,0.202
4,1,729.4758290883851,0,0,370,11.469,2.943,0.573,0.173,0.851,0.084,0.065
4,2,1051.9067679108553,0,0,365,11.389,2.932,0.581,0.163,0.849,0.082,0.068
4,3,1110.2775430889685,0,1,414,11.696,2.942,0.531,-0.104,0.848,0.092,0.06
4,4,1123.9900078587036,0,1,455,11.677,2.969,0.536,-0.156,0.851,0.092,0.057
5,1,808.2388194963834,0,0,75,10.963,2.96,0.627,0.113,0.853,0.093,0.053
5,2,891.4632518422337,0,0,79,11.279,2.937,0.595,-0.088,0.848,0.089,0.063
5,3,900.2970588808989,0,1,77,11.134,2.896,0.597,-0.088,0.857,0.078,0.065
5,4,910.2283402907007,0,1,78,11.536,2.897,0.603,-0.193,0.859,0.077,0.064
6,1,947.5005980216846,1,0,131,12.333,2.58,0.573,0.078,0.557,0.244,0.198
6,2,961.3231119174836,1,0,146,12.219,2.705,0.541,0.071,0.541,0.267,0.192
6,3,1078.442017801858,1,1,159,12.265,2.78,0.56,-0.019,0.585,0.226,0.189
6,4,1075.044033962982,1,1,198,11.78,2.737,0.525,-0.121,0.561,0.242,0.197
7,1,1029.8254463374603,1,0,676,11.022,2.885,0.584,0.31,0.788,0.18,0.031
7,2,1190.5310260054737,1,0,703,11.09,2.9,0.569,0.259,0.789,0.176,0.034
7,3,1241.762775434234,1,1,683,11.225,2.893,0.58,0.219,0.788,0.176,0.037
7,4,1492.805166833734,1,1,669,11.176,2.907,0.589,0.212,0.791,0.172,0.037
8,1,827.4541612079915,1,0,63,11.338,3.254,0.619,0.649,0.683,0.206,0.111
8,2,1737.702621247554,1,0,62,11.298,3.29,0.597,0.556,0.629,0.258,0.113
8,3,1250.145595385452,1,1,65,11.019,3.277,0.6,0.522,0.631,0.277,0.092
8,4,1590.758643137119,1,1,74,11.213,3.176,0.554,0.409,0.595,0.284,0.122
9,1,994.1535260978892,0,0,409,11.097,3.061,0.589,0.226,0.621,0.196,0.183
9,2,1043.5150843913252,0,0,414,11.271,3.051,0.572,0.135,0.609,0.2,0.191
9,3,1179.5271397148613,0,1,402,11.088,3.025,0.59,0.143,0.6,0.206,0.194
9,4,1302.2178053013974,0,1,398,11.207,3.008,0.565,0.063,0.588,0.219,0.193
10,1,563.5965043373301,0,0,122,10.352,2.836,0.59,0.429,0.721,0.139,0.139
10,2,895.549556984737,0,0,214,11.333,2.836,0.486,-0.112,0.678,0.164,0.159
10,3,1045.620553097092,0,1,219,11.433,2.922,0.479,-0.122,0.676,0.169,0.155
10,4,1576.9922519429872,0,1,204,11.284,2.858,0.495,-0.056,0.667,0.172,0.162
11,1,843.5400491020881,0,0,245,11.714,3.11,0.457,-0.303,0.796,0.167,0.037
11,2,968.4817782333403,0,0,242,11.518,3.099,0.475,-0.272,0.793,0.165,0.041
11,3,1055.6925073412942,0,1,232,11.638,3.03,0.483,-0.322,0.802,0.159,0.039
11,4,1052.0523091822613,0,1,226,11.446,3.049,0.5,-0.328,0.801,0.159,0.04
12,1,1030.0498123187333,1,0,346,11.69,3.055,0.486,-0.146,0.882,0.095,0.023
12,2,877.1549524332077,1,0,326,11.549,3.012,0.482,-0.149,0.887,0.092,0.021
12,3,1048.512224122791,1,1,339,11.586,3.074,0.481,-0.219,0.894,0.086,0.021
12,4,1226.4184806182614,1,1,335,11.699,3.113,0.475,-0.274,0.896,0.093,0.012
13,1,840.4739190192257,0,0,320,12.443,3.112,0.412,-0.436,0.9,0.066,0.034
13,2,906.3060138422206,0,0,297,12.53,3.118,0.421,-0.428,0.889,0.071,0.04
13,3,790.7349781014574,0,1,294,12.505,3.065,0.432,-0.453,0.891,0.068,0.041
13,4,839.1286435982926,0,1,333,12.322,3.117,0.435,-0.486,0.901,0.069,0.03
14,1,937.5691173733838,0,0,588,11.322,2.896,0.553,0.199,0.629,0.259,0.112
14,2,1034.9066852286537,0,0,579,11.192,2.917,0.544,0.17,0.627,0.257,0.116
14,3,1331.801653189682,0,1,588,11.299,2.908,0.534,0.101,0.629,0.252,0.119
14,4,1279.0725606220283,0,1,557,11.336,2.899,0.54,0.045,0.625,0.248,0.127
15,1,709.9818739846246,0,0,505,11.354,3.008,0.523,0.073,0.661,0.164,0.174
15,2,970.6306925418371,0,0,516,11.495,2.996,0.516,0.076,0.667,0.161,0.172
15,3,1416.8329849400182,0,1,526,11.374,2.992,0.513,0.044,0.658,0.171,0.171
15,4,1434.5962402018606,0,1,532,11.303,3,0.502,-0.033,0.665,0.167,0.167
16,1,778.7721061131672,0,0,577,11.147,3.021,0.52,0.131,0.65,0.196,0.154
16,2,985.2669710201548,0,0,555,11.064,3.005,0.535,0.156,0.647,0.195,0.159
16,3,1154.538034677566,0,1,570,11.1,3.012,0.537,0.129,0.64,0.204,0.156
16,4,1294.8730816689795,0,1,575,11,3.003,0.537,0.093,0.645,0.202,0.153
17,1,639.5065248663666,0,0,237,11.58,2.857,0.477,-0.362,0.848,0.097,0.055
17,2,840.2059470877952,0,0,297,12.016,2.997,0.492,-0.319,0.822,0.125,0.054
17,3,856.3293106703537,0,1,278,12.176,2.978,0.471,-0.361,0.809,0.137,0.054
17,4,1165.2423052992995,0,1,301,12.164,2.963,0.478,-0.404,0.814,0.133,0.053
18,1,1020.7634263274904,0,0,78,11.959,3.269,0.641,0.098,0.872,0.115,0.013
18,2,1041.3036648187947,0,0,100,12.004,3.37,0.58,-0.117,0.86,0.11,0.03
18,3,1094.599627815295,0,1,109,12.019,3.321,0.578,-0.088,0.853,0.119,0.028
18,4,1289.709228243024,0,1,109,11.591,3.431,0.532,-0.148,0.862,0.119,0.018
19,1,887.9465983922071,0,0,1311,11.549,2.943,0.53,0.015,0.61,0.2,0.19
19,2,994.9857773599034,0,0,1275,11.546,2.946,0.533,0.012,0.615,0.198,0.187
19,3,1094.9630416053697,0,1,1257,11.49,2.971,0.538,0.013,0.613,0.196,0.191
19,4,1308.5717488393707,0,1,1193,11.65,2.969,0.536,-0.005,0.608,0.204,0.189
20,1,696.4701266072183,1,0,161,11.564,3.081,0.559,0.048,0.745,0.168,0.087
20,2,766.4155318566982,1,0,162,11.664,3.037,0.556,0.032,0.79,0.136,0.074
20,3,1440.6976953377712,1,1,165,11.566,2.97,0.564,0.091,0.812,0.121,0.067
20,4,964.5278460470784,1,1,178,11.766,3.011,0.551,-0.05,0.815,0.124,0.062
21,1,945.8942191361948,1,0,1662,11.593,2.936,0.531,-0.054,0.829,0.095,0.076
21,2,940.0464276210066,1,0,1599,11.607,2.93,0.529,-0.06,0.824,0.096,0.079
21,3,907.6544756292328,1,1,1632,11.632,2.911,0.539,-0.069,0.822,0.094,0.083
21,4,1104.7264516441446,1,1,1645,11.643,2.94,0.533,-0.104,0.826,0.089,0.085
22,1,1067.2534989024398,0,0,214,10.894,2.762,0.603,0.463,0.864,0.098,0.037
22,2,1158.260210110221,0,0,234,11.01,2.816,0.611,0.41,0.855,0.094,0.051
22,3,1647.3541612372253,0,1,256,11.039,2.844,0.594,0.291,0.852,0.094,0.055
22,4,1367.5070052352394,0,1,282,11.319,2.851,0.567,0.12,0.855,0.096,0.05
23,1,803.4144331665732,0,0,328,11.861,2.909,0.476,-0.386,0.655,0.192,0.152
23,2,848.9130828443955,0,0,321,11.777,2.903,0.47,-0.396,0.648,0.196,0.156
23,3,1061.3294089237672,0,1,306,11.682,2.915,0.464,-0.364,0.657,0.176,0.167
23,4,1027.9522449943895,0,1,295,11.751,2.932,0.488,-0.325,0.654,0.166,0.18
