id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,811.3690679259497,1,0,76,10.6,2.711,0.592,0.167,0.737,0.237,0.026
1,2,2330.124647779201,1,0,77,10.267,2.74,0.597,0.177,0.727,0.247,0.026
1,3,1788.9819042958813,1,1,77,10.41,2.857,0.584,0.03,0.766,0.195,0.039
1,4,2029.1569006259779,1,1,84,11,2.964,0.536,-0.022,0.774,0.19,0.036
2,1,918.8488984871806,0,0,867,11.332,3.027,0.552,0.132,0.489,0.373,0.138
2,2,974.8778280636418,0,0,856,11.44,3.022,0.544,0.089,0.492,0.368,0.14
2,3,1158.9527371209747,0,1,814,11.453,3.063,0.538,0.051,0.49,0.372,0.138
2,4,1184.2045627199907,0,1,831,11.51,3.024,0.531,0.006,0.504,0.362,0.134
3,1,869.0574483749031,0,0,299,11.462,2.936,0.492,0.039,0.542,0.191,0.268
3,2,1282.2756487658883,0,0,295,11.453,2.936,0.498,0.018,0.559,0.193,0.247
3,3,1287.2329650446386,0,1,277,11.476,2.899,0.495,-0.04,0.56,0.184,0.256
3,4,1199.5558635615903,0,1,264,11.343,2.902,0.492,-0.076,0.564,0.174,0.261
4,1,840.4058877568941,1,0,2284,11.614,2.957,0.527,-0.021,0.708,0.217,0.075
4,2,933.4726863807584,1,0,2247,11.551,2.95,0.532,-0.004,0.708,0.213,0.079
4,3,1102.799046166779,1,1,2149,11.449,2.939,0.537,0,0.708,0.215,0.077
4,4,1290.8789238558654,1,1,2149,11.493,2.936,0.52,-0.043,0.711,0.212,0.077
5,1,751.6398101589878,0,0,644,11.874,3.124,0.509,-0.139,0.734,0.161,0.104
5,2,784.3405802799814,0,0,668,11.865,3.115,0.497,-0.219,0.72,0.166,0.114
5,3,993.9359240458092,0,1,625,11.768,3.115,0.498,-0.213,0.715,0.166,0.118
5,4,1314.409676592103,0,1,617,11.587,3.086,0.499,-0.222,0.708,0.175,0.117
6,1,962.9303597846631,1,0,576,11.602,2.983,0.542,0.17,0.602,0.314,0.083
6,2,1070.037120298842,1,0,596,11.728,2.998,0.547,0.149,0.597,0.317,0.086
6,3,1084.9367256011774,1,1,589,11.669,2.973,0.555,0.135,0.581,0.336,0.083
6,4,1527.7876652237262,1,1,568,11.72,2.954,0.544,0.09,0.572,0.34,0.088
7,1,758.3115736557548,0,0,1202,11.425,2.903,0.555,0.146,0.532,0.274,0.194
7,2,1052.5822665727978,0,0,1217,11.444,2.917,0.546,0.112,0.537,0.267,0.196
7,3,1048.5279418112273,0,1,1163,11.412,2.923,0.543,0.098,0.533,0.262,0.205
7,4,1376.1499750128264,0,1,1240,11.367,2.965,0.531,0.001,0.535,0.274,0.191
8,1,702.8427036107134,0,0,437,11.153,3.071,0.535,0.151,0.7,0.252,0.048
8,2,1093.2888628704325,0,0,436,11.049,3.115,0.53,0.141,0.704,0.248,0.048
8,3,1358.9180837445062,0,1,465,10.965,3.095,0.535,0.109,0.677,0.269,0.054
8,4,1469.4267976828035,0,1,438,11.094,3.066,0.53,0.072,0.687,0.269,0.043
9,1,734.7010360631033,1,0,346,12.131,3.087,0.405,-0.61,0.737,0.173,0.09
9,2,763.0447859162348,1,0,368,12.21,2.995,0.41,-0.645,0.726,0.196,0.079
9,3,871.994740230582,1,1,386,12.083,3.021,0.435,-0.591,0.723,0.194,0.083
9,4,939.9584618902968,1,1,383,12.087,3.047,0.439,-0.577,0.744,0.18,0.076
10,1,948.6025616558359,1,0,1056,11.23,3.009,0.566,0.284,0.73,0.132,0.138
10,2,1181.6589358820827,1,0,1029,11.298,3.041,0.561,0.266,0.724,0.13,0.146
10,3,1407.3717732701093,1,1,1019,11.296,3.08,0.56,0.239,0.723,0.131,0.146
10,4,1623.1136136544862,1,1,995,11.495,3.067,0.545,0.184,0.717,0.137,0.147
11,1,1111.954398613966,1,0,214,11.045,2.804,0.509,-0.043,0.808,0.164,0.028
11,2,1023.2508880280682,1,0,206,11.052,2.767,0.515,-0.056,0.806,0.16,0.034
11,3,931.6311994204239,1,1,203,10.995,2.709,0.512,-0.122,0.803,0.172,0.025
11,4,1052.7632010114517,1,1,217,11.089,2.802,0.498,-0.179,0.783,0.189,0.028
12,1,910.1765586612001,0,0,410,11.216,3.005,0.59,0.377,0.634,0.339,0.027
12,2,1273.839055093706,0,0,404,11.287,2.946,0.584,0.332,0.624,0.349,0.027
12,3,1553.4509850030993,0,1,389,11.193,2.959,0.594,0.314,0.62,0.35,0.031
12,4,1649.8302703286004,0,1,387,11.373,2.946,0.605,0.219,0.615,0.351,0.034
13,1,881.9329978016909,0,0,1309,11.321,2.991,0.566,0.215,0.544,0.299,0.157
