id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,875.5346227868404,0,0,516,10.714,2.938,0.607,0.423,0.645,0.26,0.095
1,2,1148.260608215511,0,0,502,10.762,2.95,0.598,0.367,0.653,0.257,0.09
1,3,1483.9161703975692,0,1,494,10.89,2.962,0.573,0.271,0.652,0.259,0.089
1,4,1506.4840915537786,0,1,488,11.006,3.002,0.561,0.212,0.652,0.262,0.086
2,1,1238.4976216193902,0,0,919,11.177,3.018,0.608,0.375,0.615,0.221,0.164
2,2,1156.6189112043899,0,0,904,11.151,3.002,0.6,0.347,0.616,0.226,0.158
2,3,1348.629531566782,0,1,864,11.184,2.976,0.611,0.328,0.615,0.22,0.166
2,4,1431.8479097554646,0,1,852,11.385,2.986,0.59,0.235,0.616,0.211,0.173
3,1,842.0862154111585,1,0,332,11.569,3.003,0.482,-0.072,0.557,0.268,0.175
3,2,1113.4348392312372,1,0,324,11.441,2.985,0.478,-0.05,0.571,0.269,0.16
3,3,965.2358757826106,1,1,332,11.308,2.973,0.497,-0.05,0.569,0.268,0.163
3,4,1119.110341436025,1,1,319,11.37,2.991,0.486,-0.071,0.567,0.273,0.16
4,1,873.2064845105895,0,0,340,11.782,3.159,0.509,-0.29,0.726,0.215,0.059
4,2,908.1773210053977,0,0,353,11.878,3.184,0.501,-0.223,0.717,0.221,0.062
4,3,934.3973508404165,0,1,357,11.835,3.126,0.501,-0.202,0.72,0.221,0.059
4,4,1145.9236981708227,0,1,386,11.763,3.057,0.503,-0.254,0.723,0.215,0.062
5,1,724.604985462197,0,0,232,11.412,2.996,0.578,0.107,0.789,0.078,0.134
5,2,839.3867591186296,0,0,287,11.245,2.944,0.561,0.071,0.774,0.087,0.139
5,3,831.1510809349722,0,1,304,11.544,2.914,0.562,-0.015,0.75,0.102,0.148
5,4,1118.0518066444558,0,1,296,11.533,2.902,0.561,-0.024,0.74,0.101,0.159
6,1,795.9205624419465,1,0,537,11.688,3.022,0.495,-0.149,0.829,0.117,0.054
6,2,929.4723254414683,1,0,562,11.774,3.077,0.504,-0.162,0.84,0.11,0.05
6,3,955.934854860847,1,1,562,12.012,3.034,0.495,-0.278,0.829,0.114,0.057
6,4,1105.7099709279275,1,1,547,11.908,3.059,0.492,-0.257,0.837,0.112,0.051
7,1,926.8595253931052,0,0,294,11.045,2.847,0.602,0.253,0.85,0.109,0.041
7,2,1007.4703528270842,0,0,318,11.18,2.981,0.601,0.201,0.849,0.113,0.038
7,3,1332.3300463332628,0,1,318,11.289,2.903,0.594,0.182,0.846,0.116,0.038
7,4,1459.5928928253595,0,1,311,11.192,2.916,0.576,0.129,0.855,0.113,0.032
8,1,853.0273564406169,0,0,332,11.351,2.88,0.59,0.264,0.801,0.108,0.09
8,2,1138.1187061981557,0,0,359,11.639,2.847,0.574,0.193,0.808,0.103,0.089
8,3,1338.20088957112,0,1,365,11.599,2.852,0.551,0.133,0.803,0.099,0.099
8,4,1409.730983674783,0,1,342,11.618,2.898,0.544,0.135,0.81,0.079,0.111
9,1,673.7143511497655,1,0,200,11.591,2.875,0.545,0.137,0.485,0.395,0.12
9,2,1129.862851285306,1,0,201,11.418,2.891,0.562,0.2,0.502,0.378,0.119
9,3,1177.324993933011,1,1,214,11.374,2.921,0.537,0.167,0.509,0.379,0.112
9,4,1252.0059548380138,1,1,226,11.384,2.903,0.544,0.095,0.531,0.358,0.111
10,1,829.242603389735,1,0,294,11.976,3.024,0.52,-0.083,0.656,0.204,0.139
10,2,1005.1439323124134,1,0,276,11.802,3.011,0.536,-0.039,0.656,0.203,0.141
10,3,1001.9201110060029,1,1,293,11.952,2.956,0.505,-0.185,0.679,0.177,0.143
10,4,1109.8243395398888,1,1,294,11.801,3.01,0.497,-0.158,0.684,0.17,0.146
11,1,811.76434030973,1,0,418,11.359,3.134,0.632,0.371,0.641,0.289,0.069
11,2,1054.3866376701076,1,0,416,11.408,3.087,0.637,0.326,0.647,0.284,0.07
11,3,1502.212943239634,1,1,393,11.481,3.099,0.631,0.298,0.644,0.288,0.069
11,4,1574.657638536217,1,1,366,11.561,3.066,0.617,0.248,0.656,0.279,0.066
12,1,655.8463419975785,1,0,195,11.337,3,0.533,0.193,0.718,0.205,0.077
12,2,1063.6518612080934,1,0,200,11.415,3.05,0.535,0.127,0.725,0.19,0.085
12,3,1269.9205361462998,1,1,193,11.696,3.073,0.549,0.12,0.725,0.192,0.083
12,4,1509.3921713184277,1,1,189,11.839,3.143,0.556,0.085,0.746,0.18,0.074
13,1,1101.3342433924208,0,0,985,10.826,2.977,0.59,0.416,0.736,0.135,0.129
13,2,1071.3292865189749,0,0,985,10.774,2.984,0.597,0.386,0.749,0.126,0.125
13,3,1401.3754653413182,0,1,978,10.937,2.97,0.574,0.316,0.748,0.125,0.127
13,4,1626.280801867858,0,1,981,10.985,3.015,0.572,0.281,0.752,0.126,0.121
14,1,1095.862360668013,1,0,344,11.762,3.11,0.433,-0.225,0.797,0.145,0.058
14,2,1108.0543527506838,1,0,326,12.018,3.086,0.436,-0.246,0.776,0.153,0.071
14,3,1062.3892770140048,1,1,349,11.967,3.043,0.436,-0.268,0.771,0.155,0.074
