id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,733.201400171168,0,0,248,11.064,2.944,0.609,0.266,0.363,0.46,0.177
1,2,1367.737542555976,0,0,236,11.05,2.941,0.623,0.271,0.369,0.445,0.186
1,3,1123.3078605991964,0,1,239,11.16,2.933,0.607,0.155,0.381,0.431,0.188
1,4,1658.02991009002,0,1,229,11.148,2.978,0.607,0.131,0.367,0.428,0.205
2,1,1084.0206306832076,0,0,1056,10.594,2.966,0.653,0.625,0.563,0.336,0.1
2,2,1319.6560880035793,0,0,1042,10.63,2.983,0.644,0.591,0.574,0.332,0.094
2,3,1472.2117166352025,0,1,1045,10.685,2.98,0.633,0.507,0.569,0.336,0.095
2,4,1631.886677291847,0,1,1045,10.873,3.036,0.62,0.416,0.561,0.339,0.1
3,1,794.7379386633517,0,0,250,11.931,2.932,0.512,-0.241,0.696,0.136,0.168
3,2,1149.3157566764567,0,0,237,11.86,2.895,0.523,-0.216,0.709,0.131,0.16
3,3,883.1782270262036,0,1,250,11.84,2.844,0.508,-0.245,0.736,0.124,0.14
3,4,953.903865629132,0,1,265,12.146,2.887,0.483,-0.335,0.736,0.125,0.14
4,1,845.1179151413253,0,0,2718,11.587,2.978,0.526,-0,0.498,0.437,0.065
4,2,1083.1508860937183,0,0,2684,11.541,2.983,0.519,-0.013,0.498,0.435,0.067
4,3,1373.9397301406034,0,1,2651,11.556,2.983,0.526,0.003,0.496,0.435,0.069
4,4,1416.6302031532118,0,1,2523,11.531,2.981,0.525,-0.015,0.496,0.433,0.071
5,1,688.2679745306718,1,0,1096,11.323,3.075,0.495,-0.1,0.776,0.135,0.089
5,2,961.8237953117147,1,0,1101,11.447,3.092,0.493,-0.139,0.779,0.137,0.084
5,3,1130.6328788421213,1,1,1070,11.409,3.048,0.497,-0.124,0.783,0.136,0.08
5,4,1193.9898635625073,1,1,1066,11.545,3.041,0.503,-0.144,0.784,0.141,0.075
6,1,858.679463741189,0,0,496,11.434,2.95,0.597,0.264,0.647,0.145,0.208
6,2,950.9707333606333,0,0,574,11.552,2.955,0.556,0.133,0.659,0.134,0.207
6,3,1161.0434529190381,0,1,611,11.533,3.031,0.565,0.082,0.679,0.126,0.195
6,4,1358.6328410626259,0,1,653,11.528,3.037,0.564,0.031,0.685,0.135,0.181
7,1,1059.7116523556003,0,0,701,11.31,2.936,0.553,0.234,0.675,0.153,0.173
7,2,1006.4638815426546,0,0,641,11.275,2.906,0.559,0.254,0.672,0.147,0.181
7,3,1330.3058297469809,0,1,704,11.3,2.97,0.561,0.209,0.661,0.149,0.19
7,4,1380.0088945381729,0,1,678,11.406,2.968,0.537,0.097,0.662,0.152,0.186
8,1,1594.874054036493,0,0,212,11.005,3.066,0.519,0.119,0.618,0.264,0.118
8,2,1173.035329404354,0,0,211,11.301,3.081,0.531,-0.021,0.645,0.237,0.118
8,3,1116.9337936642316,0,1,210,11.662,3.095,0.505,-0.068,0.671,0.205,0.124
8,4,1223.9735362991812,0,1,207,11.646,3.077,0.507,-0.084,0.686,0.193,0.121
9,1,620.9881245205714,0,0,698,12.073,2.996,0.493,-0.285,0.748,0.165,0.087
9,2,787.4432307988642,0,0,664,12.148,2.991,0.486,-0.295,0.739,0.175,0.086
9,3,1012.5302221475513,0,1,631,12.183,3.024,0.482,-0.35,0.729,0.182,0.089
9,4,1028.7973028917834,0,1,663,12.154,3.011,0.468,-0.47,0.735,0.183,0.083
10,1,730.068228029463,0,0,1462,11.554,2.942,0.509,-0.064,0.547,0.31,0.143
10,2,1015.4756956333116,0,0,1452,11.6,2.954,0.512,-0.054,0.545,0.311,0.144
10,3,1059.4411884751412,0,1,1531,11.696,2.955,0.506,-0.147,0.552,0.304,0.144
10,4,1173.4445274661093,0,1,1524,11.641,2.942,0.498,-0.156,0.546,0.309,0.145
11,1,856.8502771361658,0,0,1803,11.194,3.001,0.577,0.223,0.916,0.05,0.033
11,2,993.5783621070285,0,0,1865,11.151,3.008,0.571,0.208,0.916,0.049,0.035
11,3,1297.005242928069,0,1,1850,11.096,3.019,0.562,0.166,0.912,0.05,0.038
11,4,1415.4948468526086,0,1,1727,11.047,3.044,0.564,0.167,0.91,0.05,0.04
12,1,1106.6596694834057,1,0,338,11.297,2.988,0.624,0.274,0.861,0.104,0.036
12,2,1338.2679695728084,1,0,339,11.342,2.973,0.596,0.233,0.855,0.103,0.041
12,3,1125.149708755373,1,1,327,11.532,2.945,0.599,0.21,0.856,0.101,0.043
12,4,1398.447809694948,1,1,320,11.425,2.997,0.572,0.105,0.847,0.109,0.044
13,1,1029.7831425897691,1,0,437,11.305,2.957,0.584,0.135,0.51,0.259,0.231
13,2,1181.5498256130024,1,0,440,11.4,2.991,0.57,0.091,0.505,0.261,0.234
13,3,1300.0198735987806,1,1,415,11.387,3.007,0.571,0.075,0.508,0.275,0.217
13,4,1858.093387496654,1,1,406,11.41,3.02,0.574,0.042,0.488,0.293,0.219
14,1,692.7555417701137,1,0,306,11.96,2.961,0.493,-0.148,0.712,0.209,0.078
14,2,842.231127580374,1,0,313,11.967,2.99,0.486,-0.143,0.709,0.214,0.077
14,3,1024.4144943600495,1,1,340,11.831,2.941,0.488,-0.191,0.706,0.221,0.074
14,4,1559.6391820943932,1,1,331,11.818,2.961,0.508,-0.178,0.698,0.23,0.073
15,1,1120.5957441472772,1,0,378,11.494,2.939,0.624,0.14,0.799,0.164,0.037
15,2,1216.3987677384794,1,0,361,11.558,2.895,0.612,0.105,0.789,0.166,0.044
15,3,1567.2220441556126,1,1,353,11.59,2.941,0.595,0.05,0.785,0.173,0.042
15,4,1484.901991904495,1,1,336,11.452,2.923,0.574,-0,0.783,0.176,0.042
16,1,685.1573915131405,0,0,174,11.439,3.184,0.557,-0.045,0.621,0.224,0.155
16,2,1225.7086213242226,0,0,177,11.654,3.051,0.554,-0.113,0.616,0.243,0.141
16,3,1240.1323319268436,0,1,171,11.566,3.035,0.538,-0.122,0.596,0.263,0.14
16,4,994.2654396741883,0,1,202,12.019,2.95,0.51,-0.265,0.609,0.252,0.139
17,1,632.02800551547125,0,0,715,12.301,3.077,0.467,-0.416,0.74,0.19,0.07
17,2,784.8270827222301,0,0,715,12.183,3.166,0.481,-0.322,0.741,0.187,0.071
17,3,876.6270131219243,0,1,777,12.209,3.126,0.458,-0.442,0.743,0.193,0.064
17,4,935.5862001279472,0,1,766,12.141,3.078,0.452,-0.412,0.756,0.179,0.065
18,1,888.2500816578091,0,0,264,11.308,3.136,0.511,0.126,0.538,0.375,0.087
18,2,1052.9035774980202,0,0,311,11.566,3.071,0.505,-0.014,0.582,0.344,0.074
18,3,1021.9884883274285,0,1,402,11.681,3.045,0.49,-0.097,0.58,0.343,0.077
18,4,1219.6706147205593,0,1,393,11.602,3.089,0.504,-0.092,0.585,0.323,0.092
19,1,1045.084483633465,0,0,159,11.319,2.868,0.509,0.182,0.434,0.472,0.094
19,2,1088.1907695148095,0,0,177,11.256,2.944,0.531,0.166,0.429,0.486,0.085
19,3,963.7530482131781,0,1,173,11.281,3.017,0.532,0.105,0.451,0.457,0.092
19,4,1341.9827951717848,0,1,160,11.344,2.925,0.519,0.081,0.462,0.45,0.088
20,1,726.4856504305932,1,0,188,10.903,3.144,0.612,0.238,0.739,0.207,0.053
20,2,1044.7828918787484,1,0,195,11.081,3.138,0.564,0.103,0.738,0.21,0.051
20,3,1512.0260255885346,1,1,199,11.086,3.206,0.568,0.079,0.744,0.206,0.05
20,4,1480.7454949774424,1,1,186,11.287,3.29,0.597,0.075,0.715,0.226,0.059
21,1,822.2695732334332,1,0,894,11.42,3.082,0.532,0.016,0.643,0.276,0.081
21,2,981.9266040514591,1,0,920,11.482,3.034,0.53,0.005,0.65,0.27,0.08
21,3,1084.2807979291042,1,1,900,11.595,3.009,0.533,-0.003,0.658,0.267,0.076
21,4,1285.448034342765,1,1,876,11.588,2.983,0.542,-0.021,0.645,0.274,0.081
22,1,1123.945138845973,0,0,411,11.644,2.895,0.606,0.114,0.762,0.165,0.073
22,2,1447.9277077965005,0,0,383,11.478,2.877,0.603,0.116,0.765,0.162,0.073
22,3,1191.4566033764565,0,1,376,11.506,2.875,0.606,0.116,0.787,0.152,0.061
22,4,1469.292807061055,0,1,356,11.391,2.888,0.581,0.08,0.778,0.16,0.062
23,1,1127.7584053924063,0,0,301,11.275,3.06,0.608,0.321,0.651,0.282,0.066
23,2,1229.7664440170804,0,0,309,11.148,3.126,0.599,0.26,0.641,0.288,0.071
23,3,1200.3927196690927,0,1,309,11.205,3.055,0.592,0.245,0.638,0.285,0.078
23,4,1486.938384982986,0,1,332,11.148,2.979,0.566,0.182,0.602,0.316,0.081
24,1,1052.1469284007662,1,0,1200,11.129,3.017,0.522,0.076,0.748,0.191,0.061
24,2,1093.2129186705854,1,0,1202,11.221,2.958,0.516,0.05,0.754,0.186,0.061
24,3,1377.214265874804,1,1,1196,11.259,2.986,0.516,0.027,0.754,0.186,0.059
24,4,1486.3638390431224,1,1,1224,11.388,2.991,0.505,-0.06,0.75,0.19,0.06
25,1,870.2213616208148,0,0,153,12.24,3.026,0.405,-0.353,0.503,0.353,0.144
25,2,860.6017502045577,0,0,155,11.816,3.11,0.419,-0.341,0.51,0.342,0.148
25,3,740.4710574512978,0,1,169,11.833,3.03,0.45,-0.292,0.497,0.349,0.154
25,4,836.4425228274681,0,1,170,11.881,3,0.441,-0.336,0.5,0.335,0.165
26,1,747.8270074666443,0,0,1057,11.094,2.956,0.537,0.107,0.773,0.147,0.08
26,2,999.9204774735455,0,0,1056,11.199,2.959,0.535,0.072,0.767,0.152,0.08
26,3,1122.865710592633,0,1,1052,11.219,3.01,0.547,0.058,0.766,0.154,0.08
26,4,1424.7798161591036,0,1,1023,11.158,3.033,0.554,0.062,0.773,0.152,0.074
27,1,935.4899909000068,1,0,313,11.172,2.962,0.54,0.176,0.645,0.227,0.128
27,2,1382.0238888192964,1,0,318,11.288,2.943,0.522,0.12,0.626,0.236,0.138
