id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,597.7693148748282,0,0,354,11.868,3.161,0.446,-0.415,0.667,0.251,0.082
1,2,1085.967516614933,0,0,364,11.742,3.071,0.459,-0.353,0.673,0.228,0.099
1,3,1064.5555213525045,0,1,340,11.537,3.021,0.462,-0.311,0.682,0.215,0.103
1,4,943.6910672385998,0,1,333,11.654,3.06,0.465,-0.371,0.676,0.207,0.117
2,1,829.8515185867253,1,0,628,11.415,3.194,0.525,-0.123,0.745,0.151,0.104
2,2,963.544042747231,1,0,602,11.384,3.179,0.54,-0.1,0.743,0.158,0.1
2,3,1192.4892610494453,1,1,596,11.313,3.174,0.539,-0.073,0.74,0.158,0.102
2,4,1294.8646750953935,1,1,609,11.38,3.182,0.525,-0.117,0.731,0.161,0.108
3,1,667.6504492972111,0,0,445,11.894,2.894,0.427,-0.255,0.674,0.2,0.126
3,2,829.1397208127978,0,0,417,11.854,2.95,0.434,-0.198,0.659,0.223,0.118
3,3,985.6914923164638,0,1,439,11.733,2.957,0.442,-0.136,0.667,0.212,0.121
3,4,1041.9985882167714,0,1,481,11.704,2.927,0.437,-0.288,0.674,0.198,0.129
4,1,782.5667401298456,1,0,698,11.62,3.019,0.523,-0.025,0.883,0.09,0.027
4,2,956.1559833790393,1,0,683,11.623,3.034,0.515,-0.048,0.887,0.088,0.025
4,3,930.4513387225802,1,1,668,11.637,3.003,0.521,-0.04,0.895,0.079,0.025
4,4,1283.6804829474636,1,1,664,11.748,2.992,0.515,-0.093,0.904,0.069,0.027
5,1,549.7139675428024,1,0,236,12.486,2.953,0.411,-0.642,0.86,0.106,0.034
5,2,820.2438429532265,1,0,230,12.121,2.896,0.435,-0.504,0.857,0.113,0.03
5,3,809.6402300747998,1,1,230,11.873,2.843,0.47,-0.403,0.861,0.113,0.026
5,4,1138.4179405686557,1,1,227,11.945,2.811,0.489,-0.372,0.859,0.119,0.022
6,1,759.8697042518294,0,0,353,11.411,2.989,0.499,0.075,0.771,0.116,0.113
6,2,1016.5482770236003,0,0,370,11.452,3.024,0.481,0.021,0.776,0.111,0.114
6,3,1300.7727279583107,0,1,359,11.488,2.981,0.479,0.015,0.763,0.12,0.117
6,4,1092.3804941831627,0,1,358,11.719,3.02,0.5,0.015,0.771,0.123,0.106
7,1,825.2988172855221,0,0,361,11.142,3.047,0.546,0.283,0.607,0.299,0.094
7,2,1150.565754696078,0,0,429,11.089,3.11,0.552,0.239,0.622,0.27,0.107
7,3,1366.1317673311582,0,1,444,11.374,3.131,0.536,0.159,0.631,0.27,0.099
7,4,1219.1384978475173,0,1,456,11.258,3.145,0.522,0.098,0.638,0.259,0.103
8,1,601.0824660072789,0,0,153,11.533,3.085,0.601,-0.122,0.725,0.157,0.118
8,2,925.9169779521815,0,0,142,11.358,3.077,0.634,-0.108,0.718,0.155,0.127
8,3,963.4100550800337,0,1,134,11.685,2.985,0.612,-0.163,0.687,0.187,0.127
8,4,1449.9733708964995,0,1,137,11.855,3.022,0.591,-0.261,0.708,0.168,0.124
9,1,935.533923841806,1,0,497,10.893,2.984,0.61,0.281,0.467,0.328,0.205
9,2,1286.200870308347,1,0,510,10.879,3.006,0.606,0.284,0.465,0.339,0.196
9,3,1345.0881588425696,1,1,500,10.916,2.992,0.598,0.237,0.472,0.334,0.194
9,4,1606.6919768967025,1,1,459,10.943,2.943,0.588,0.243,0.477,0.329,0.194
10,1,943.088057513223,1,0,538,11.376,3.087,0.52,0.037,0.727,0.219,0.054
10,2,1031.8570629152741,1,0,526,11.46,3.049,0.519,-0.002,0.73,0.213,0.057
