id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1050.46251682078,0,0,130,11.138,3.077,0.585,0.276,0.446,0.462,0.092
1,2,1173.6415627848446,0,0,125,11.137,3.088,0.576,0.21,0.472,0.448,0.08
1,3,1010.795467436399,0,1,122,11.364,3.057,0.557,0.199,0.451,0.467,0.082
1,4,1375.8309309569556,0,1,119,11.482,3.008,0.521,0.109,0.479,0.437,0.084
2,1,909.566497713383,0,0,486,11.732,2.938,0.502,-0.092,0.669,0.307,0.025
2,2,967.0155267840452,0,0,505,11.869,2.984,0.495,-0.149,0.659,0.315,0.026
2,3,1299.9600217660918,0,1,534,11.69,2.959,0.483,-0.176,0.654,0.315,0.032
2,4,1135.0284390048096,0,1,535,11.565,2.957,0.484,-0.203,0.669,0.301,0.03
3,1,746.317215525141,0,0,370,11.489,2.949,0.559,0.153,0.708,0.232,0.059
3,2,1094.2648954885444,0,0,359,11.678,2.944,0.571,0.135,0.699,0.237,0.064
3,3,1223.2473227909252,0,1,378,11.788,2.997,0.574,0.098,0.696,0.238,0.066
3,4,1069.1191089443107,0,1,439,11.539,3.032,0.56,0.025,0.683,0.248,0.068
4,1,963.1784112211994,1,0,798,11.839,2.977,0.518,-0.108,0.723,0.211,0.066
4,2,1151.8347014496014,1,0,730,11.857,2.968,0.518,-0.099,0.726,0.207,0.067
4,3,1415.8052101650524,1,1,733,11.761,2.971,0.523,-0.113,0.73,0.196,0.074
4,4,1336.6112419190663,1,1,754,11.794,2.981,0.516,-0.189,0.716,0.207,0.077
5,1,702.4698595257097,0,0,444,12.438,2.894,0.484,-0.209,0.484,0.342,0.173
5,2,1074.349701349639,0,0,445,12.427,2.888,0.499,-0.223,0.476,0.355,0.169
5,3,1133.4267474559003,0,1,450,12.132,2.929,0.502,-0.21,0.462,0.356,0.182
5,4,1189.4422775575608,0,1,418,12.239,2.969,0.495,-0.25,0.464,0.359,0.177
6,1,1128.064106678584,0,0,249,10.952,2.867,0.526,0.086,0.799,0.181,0.02
6,2,1238.5359942919195,0,0,238,11.012,2.857,0.513,0.038,0.807,0.172,0.021
6,3,1530.1430805645678,0,1,234,11.09,2.842,0.504,-0.023,0.812,0.167,0.021
6,4,1523.0878342748915,0,1,238,11.397,2.836,0.492,-0.151,0.803,0.172,0.025
7,1,849.9573977106896,0,0,402,11.242,2.915,0.54,0.052,0.816,0.107,0.077
7,2,1233.9747306441773,0,0,392,11.142,2.974,0.543,0.049,0.814,0.11,0.077
7,3,993.4352187497384,0,1,406,11.251,3.017,0.544,-0.039,0.813,0.116,0.071
7,4,1409.9125758489554,0,1,370,11.148,3.051,0.538,-0.04,0.797,0.124,0.078
8,1,985.2773420997391,1,0,299,11.981,3.08,0.492,-0.28,0.605,0.311,0.084
8,2,1060.5661391676692,1,0,370,12.157,3.138,0.478,-0.378,0.605,0.324,0.07
8,3,1225.2098141340089,1,1,357,12.309,3.182,0.476,-0.399,0.605,0.328,0.067
8,4,1131.1422176850247,1,1,346,12.385,3.145,0.477,-0.368,0.624,0.303,0.072
9,1,572.5906152095677,1,0,344,12.037,2.939,0.433,-0.426,0.852,0.128,0.02
9,2,705.9477850541487,1,0,322,11.989,2.932,0.447,-0.367,0.848,0.13,0.022
9,3,912.4881164531963,1,1,337,11.964,2.926,0.454,-0.347,0.858,0.119,0.024
9,4,1021.335497013427,1,1,331,11.819,2.958,0.453,-0.369,0.846,0.127,0.027
10,1,663.6985078324519,0,0,602,12.447,2.997,0.455,-0.569,0.791,0.173,0.037
10,2,658.520822031794,0,0,575,12.409,2.983,0.447,-0.534,0.803,0.157,0.04
10,3,770.3841535637608,0,1,539,12.36,2.991,0.434,-0.543,0.807,0.156,0.037
10,4,935.987889956656,0,1,538,12.297,2.972,0.428,-0.544,0.801,0.154,0.045
11,1,889.0765671336447,1,0,314,12.607,2.847,0.414,-0.572,0.841,0.118,0.041
11,2,1026.2262489187142,1,0,350,12.684,2.883,0.42,-0.599,0.84,0.111,0.049
11,3,1107.1148616871135,1,1,334,12.681,2.949,0.437,-0.603,0.835,0.111,0.054
11,4,1218.0947011270598,1,1,337,12.462,2.964,0.454,-0.506,0.843,0.113,0.045
12,1,992.6266850868506,0,0,144,11.18,3.076,0.667,0.63,0.799,0.125,0.076
12,2,1330.3162016299514,0,0,146,11.311,3.226,0.651,0.513,0.836,0.089,0.075
12,3,1405.5813316400936,0,1,142,11.419,3.141,0.655,0.431,0.831,0.085,0.085
12,4,1085.991856832492,0,1,163,11.799,3.11,0.601,0.076,0.804,0.117,0.08
13,1,928.6602567375601,0,0,1015,11.1,2.922,0.614,0.308,0.873,0.082,0.045
13,2,1178.9016766268126,0,0,1015,11.137,2.913,0.609,0.281,0.867,0.085,0.048
13,3,1267.1053847741216,0,1,1012,11.303,2.911,0.591,0.21,0.861,0.088,0.051
13,4,1438.6879761136306,0,1,978,11.411,2.897,0.58,0.15,0.861,0.085,0.054
14,1,865.8235182032744,1,0,736,11.784,2.997,0.499,-0.275,0.601,0.295,0.105
14,2,976.2284011941398,1,0,737,11.705,2.988,0.52,-0.235,0.594,0.303,0.103
14,3,1154.128890510615,1,1,791,11.734,3.015,0.526,-0.247,0.613,0.288,0.099
14,4,1245.2355868963061,1,1,776,11.719,3.046,0.546,-0.208,0.617,0.281,0.102
15,1,848.0106270473793,0,0,456,11.422,2.873,0.583,0.205,0.711,0.219,0.07
15,2,960.6477003873288,0,0,466,11.499,2.895,0.577,0.128,0.704,0.225,0.071
15,3,978.5785347540466,0,1,494,11.698,2.915,0.577,0.083,0.723,0.213,0.065
15,4,1050.7727398794066,0,1,476,11.758,2.95,0.574,0.013,0.723,0.218,0.059
16,1,766.1247475865989,0,0,353,11.076,2.992,0.601,0.315,0.652,0.249,0.099
16,2,1137.9043666838304,0,0,360,10.993,3.044,0.614,0.292,0.653,0.25,0.097
16,3,1365.0429297555204,0,1,353,11.288,3.054,0.618,0.232,0.654,0.244,0.102
16,4,1516.3050572560965,0,1,374,11.338,3.029,0.607,0.145,0.652,0.243,0.104
17,1,809.3479243974749,0,0,403,11.208,2.866,0.514,-0.013,0.849,0.065,0.087
17,2,1028.770880531689,0,0,432,11.283,2.905,0.516,-0.054,0.854,0.058,0.088
17,3,985.3534050147183,0,1,437,11.427,2.952,0.508,-0.101,0.858,0.062,0.08
17,4,1067.7520633369932,0,1,415,11.623,2.99,0.489,-0.168,0.863,0.055,0.082
18,1,659.1350463178101,0,0,2719,12.199,3.007,0.445,-0.457,0.665,0.241,0.095
18,2,784.2912471442652,0,0,2657,12.235,3.032,0.451,-0.439,0.666,0.239,0.096
18,3,884.0956269108957,0,1,2585,12.141,3.033,0.47,-0.37,0.667,0.24,0.094
18,4,1035.2404511612265,0,1,2553,12.12,3.013,0.472,-0.39,0.661,0.244,0.095
19,1,894.9053805005913,0,0,1804,11.683,2.935,0.488,-0.179,0.684,0.169,0.147
19,2,918.0408004922474,0,0,1788,11.75,2.944,0.484,-0.202,0.682,0.168,0.15
19,3,1037.0903072072801,0,1,1735,11.721,2.957,0.495,-0.171,0.679,0.168,0.153
19,4,1151.5299308867172,0,1,1709,11.755,2.956,0.494,-0.207,0.675,0.166,0.16
20,1,716.9315050673139,0,0,1803,11.934,3.025,0.44,-0.401,0.583,0.29,0.127
20,2,870.4094575090635,0,0,1765,12.052,3.023,0.442,-0.419,0.572,0.295,0.134
20,3,948.0005860097992,0,1,1708,12.057,3.039,0.449,-0.406,0.565,0.301,0.134
20,4,948.5087589687537,0,1,1621,12.019,3.062,0.447,-0.407,0.569,0.293,0.138
21,1,644.6968049892059,1,0,146,11.7,3.014,0.479,-0.073,0.575,0.336,0.089
21,2,946.449817396404,1,0,148,11.68,3.02,0.486,-0.045,0.574,0.331,0.095
21,3,1398.267397417629,1,1,138,11.787,3.043,0.5,-0.051,0.601,0.297,0.101
21,4,1181.6741802052413,1,1,134,11.755,2.985,0.485,-0.072,0.619,0.276,0.104
22,1,807.1553825562074,0,0,822,11.003,3.117,0.63,0.452,0.926,0.047,0.027
22,2,1088.547075791695,0,0,804,11.016,3.085,0.617,0.363,0.925,0.046,0.029
22,3,1506.6181641598143,0,1,781,11.145,3.1,0.621,0.355,0.923,0.046,0.031
22,4,1514.9187803654324,0,1,737,11.3,3.142,0.621,0.311,0.919,0.047,0.034
23,1,922.3182071923736,0,0,326,11.404,3,0.601,0.218,0.666,0.267,0.067
23,2,1204.5828781749574,0,0,316,11.418,3.044,0.582,0.176,0.684,0.253,0.063
23,3,1275.2927043857217,0,1,294,11.596,3.054,0.585,0.149,0.684,0.241,0.075
23,4,1347.460599948614,0,1,309,11.779,2.977,0.586,0.091,0.686,0.239,0.074
24,1,939.7697649896625,1,0,353,11.417,2.994,0.547,-0.043,0.683,0.295,0.023
24,2,1007.1271075797847,1,0,355,11.363,3.076,0.549,-0.026,0.662,0.318,0.02
24,3,1552.5936194604,1,1,342,11.333,3.038,0.547,-0.014,0.658,0.325,0.018
24,4,1417.5386558767498,1,1,326,11.446,3.08,0.549,-0.014,0.641,0.34,0.018
25,1,669.8847527834467,0,0,892,12.202,2.96,0.498,-0.289,0.666,0.184,0.15
25,2,835.9367970412134,0,0,1003,12.087,2.915,0.505,-0.28,0.67,0.181,0.149
25,3,888.6753409442231,0,1,944,12.068,2.928,0.497,-0.272,0.673,0.173,0.155
25,4,1113.9516587299693,0,1,934,12.008,2.915,0.51,-0.251,0.661,0.18,0.16
26,1,851.5240770484421,0,0,175,11.636,2.926,0.526,0.055,0.68,0.229,0.091
26,2,938.539551453096,0,0,165,11.495,2.952,0.533,0.095,0.673,0.242,0.085
26,3,977.1791058977717,0,1,167,11.495,2.91,0.545,0.107,0.665,0.251,0.084
26,4,1200.9817538628106,0,1,175,11.471,2.949,0.52,0.054,0.686,0.229,0.086
27,1,875.1714999055367,0,0,168,11.28,2.881,0.589,0.295,0.714,0.208,0.077
27,2,1208.4237066511644,0,0,171,11.162,2.889,0.602,0.236,0.696,0.222,0.082
27,3,1429.1840136145984,0,1,170,11.249,2.929,0.565,0.196,0.718,0.212,0.071
27,4,1331.6263846152758,0,1,158,11.164,2.918,0.557,0.122,0.696,0.234,0.07
28,1,708.2994566475326,1,0,253,12.012,3,0.549,-0.033,0.846,0.079,0.075
28,2,898.3550881624216,1,0,262,12.174,2.981,0.546,-0.099,0.851,0.073,0.076
28,3,861.5964608253628,1,1,283,12.101,2.982,0.562,-0.119,0.845,0.078,0.078
28,4,948.0096671396885,1,1,280,12.161,3.004,0.579,-0.128,0.829,0.082,0.089
29,1,1057.1320113022832,1,0,122,11.421,2.557,0.508,0.143,0.533,0.328,0.139
29,2,1231.1509195971196,1,0,117,11.255,2.564,0.53,0.181,0.521,0.333,0.145
29,3,1112.881158732309,1,1,120,11.268,2.575,0.542,0.081,0.542,0.342,0.117
29,4,1255.2017187620165,1,1,112,11.212,2.625,0.536,0.078,0.527,0.339,0.134
30,1,965.9776348402223,1,0,588,10.719,3.019,0.655,0.454,0.662,0.257,0.082
30,2,1358.0919312250785,1,0,571,10.84,2.989,0.637,0.395,0.669,0.256,0.075
30,3,1303.610107240609,1,1,561,10.935,3.009,0.619,0.325,0.674,0.25,0.077
30,4,1676.0716473802772,1,1,557,11.004,3,0.607,0.277,0.668,0.253,0.079
31,1,745.1317028762751,0,0,188,11.401,3.059,0.569,0.352,0.787,0.16,0.053
31,2,981.0905117870799,0,0,187,11.465,3.016,0.545,0.331,0.77,0.182,0.048
31,3,1446.428392719076,0,1,189,11.699,2.984,0.55,0.273,0.751,0.19,0.058
31,4,1388.2649117949734,0,1,192,11.837,3.01,0.557,0.214,0.766,0.193,0.042
32,1,705.889715879149,0,0,476,11.264,3.103,0.515,-0.068,0.578,0.261,0.162
32,2,868.9611971730922,0,0,465,11.313,3.099,0.516,-0.091,0.576,0.252,0.172
32,3,1237.546934752555,0,1,452,11.399,3.117,0.513,-0.123,0.575,0.252,0.173
32,4,1143.3910432648343,0,1,427,11.283,3.119,0.506,-0.117,0.581,0.253,0.166
33,1,763.6693615945205,1,0,114,11.929,2.684,0.579,0.147,0.561,0.298,0.14
33,2,1458.0051469711682,1,0,112,11.715,2.67,0.571,0.167,0.554,0.304,0.143
33,3,1749.4101817285502,1,1,115,11.976,2.635,0.557,0.088,0.565,0.287,0.148
33,4,1811.3594319686156,1,1,108,11.944,2.676,0.565,0.115,0.602,0.269,0.13
34,1,913.6591759722762,0,0,254,11.266,2.874,0.559,0.298,0.453,0.425,0.122
34,2,1224.2635054059042,0,0,260,11.457,2.888,0.569,0.283,0.465,0.427,0.108
34,3,1365.8034858169483,0,1,262,11.525,2.878,0.553,0.176,0.454,0.435,0.111
34,4,1288.6828011714795,0,1,263,11.646,2.882,0.563,0.116,0.468,0.418,0.114
35,1,934.2981154852743,1,0,273,10.671,3.048,0.626,0.497,0.81,0.147,0.044
35,2,1306.8166688603249,1,0,278,10.924,2.993,0.608,0.416,0.791,0.162,0.047
35,3,1414.7636324776342,1,1,290,10.957,3.048,0.59,0.323,0.779,0.162,0.059
35,4,1689.6416595566836,1,1,288,11.047,3.118,0.576,0.27,0.785,0.163,0.052
36,1,940.0336249819526,0,0,345,11.534,3.11,0.533,0.207,0.719,0.212,0.07
36,2,1078.3375126495096,0,0,408,11.498,3.074,0.529,0.162,0.718,0.211,0.071
36,3,1121.379579205753,0,1,416,11.397,3.017,0.526,0.105,0.721,0.212,0.067
36,4,1301.1937104820101,0,1,420,11.478,2.988,0.514,0.017,0.714,0.214,0.071
37,1,876.3670062911942,1,0,168,12.343,2.994,0.423,-0.673,0.589,0.185,0.226
37,2,1004.7171284355545,1,0,170,11.968,2.882,0.418,-0.611,0.594,0.188,0.218
37,3,1055.7103309182833,1,1,175,11.91,2.994,0.446,-0.547,0.606,0.194,0.2
37,4,1072.0053950334545,1,1,156,11.957,2.968,0.436,-0.499,0.577,0.218,0.205
38,1,681.3213948681066,1,0,225,11.081,2.884,0.569,0.179,0.871,0.084,0.044
38,2,1348.4867087020216,1,0,219,11.213,2.904,0.557,0.086,0.868,0.087,0.046
38,3,1449.3201934244328,1,1,214,11.087,2.916,0.556,0.084,0.883,0.075,0.042
38,4,1827.9429220984146,1,1,205,11.098,2.893,0.561,0.06,0.893,0.073,0.034
39,1,960.2158947932129,1,0,2283,11.314,3.003,0.553,0.174,0.576,0.238,0.186
39,2,1190.237767712486,1,0,2225,11.364,2.976,0.545,0.136,0.581,0.236,0.183
39,3,1299.3232935439194,1,1,2283,11.368,2.951,0.545,0.11,0.57,0.241,0.188
39,4,1439.2318933199022,1,1,2199,11.335,2.935,0.548,0.09,0.575,0.239,0.186
40,1,923.5481041936596,0,0,173,11.608,2.965,0.532,-0,0.78,0.104,0.116
40,2,989.8771193634461,0,0,171,11.803,3,0.52,-0.031,0.778,0.111,0.111
40,3,1061.634783516487,0,1,159,11.599,2.95,0.516,-0.03,0.767,0.119,0.113
40,4,1668.502985917531,0,1,160,11.517,2.919,0.55,0.022,0.775,0.112,0.112
41,1,1172.3792209998119,0,0,574,10.363,2.977,0.718,1.059,0.556,0.364,0.08
41,2,1380.5768272174962,0,0,594,10.44,3.059,0.705,0.965,0.572,0.347,0.081
41,3,1718.5666084449315,0,1,603,10.672,3.002,0.688,0.849,0.575,0.345,0.08
41,4,2277.1248725867054,0,1,571,10.761,3.046,0.678,0.769,0.576,0.338,0.086
42,1,721.578174731223,1,0,333,11.299,3.063,0.544,0.141,0.492,0.459,0.048
42,2,970.7334400211486,1,0,313,11.121,3.08,0.565,0.171,0.463,0.486,0.051
42,3,1274.9421959429867,1,1,300,11.275,3.01,0.55,0.158,0.477,0.477,0.047
42,4,1280.6802658358868,1,1,290,11.18,2.952,0.552,0.131,0.486,0.462,0.052
43,1,828.4659950445181,0,0,410,12.358,3.029,0.42,-0.526,0.632,0.268,0.1
43,2,819.5272795709935,0,0,387,12.278,3.01,0.411,-0.487,0.638,0.269,0.093
43,3,708.1990053181918,0,1,398,12.233,2.99,0.442,-0.516,0.638,0.269,0.093
