id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,858.3982395727026,0,0,574,11.191,2.997,0.577,0.17,0.589,0.207,0.204
1,2,922.1640692112791,0,0,565,11.223,3.018,0.57,0.163,0.602,0.198,0.2
1,3,1246.706386418744,0,1,553,11.213,2.998,0.579,0.134,0.604,0.19,0.206
1,4,1295.9831764454798,0,1,536,11.213,2.979,0.569,0.107,0.612,0.17,0.218
2,1,803.7490454133234,1,0,799,11.371,2.869,0.543,0.134,0.641,0.284,0.075
2,2,1029.217405475786,1,0,846,11.413,2.888,0.521,0.046,0.642,0.281,0.077
2,3,1198.0301525712719,1,1,806,11.501,2.866,0.521,0.025,0.643,0.28,0.077
2,4,1290.8880559797149,1,1,809,11.499,2.892,0.522,-0.009,0.64,0.292,0.068
3,1,660.028357272669,1,0,1971,11.812,3.025,0.455,-0.366,0.6,0.281,0.119
3,2,786.8909385834357,1,0,2010,11.724,2.998,0.467,-0.337,0.591,0.287,0.122
3,3,913.1019813467939,1,1,1934,11.641,3.002,0.471,-0.302,0.594,0.286,0.12
3,4,960.3565215484805,1,1,1954,11.574,3.016,0.479,-0.316,0.596,0.285,0.119
4,1,1114.1499628922475,1,0,777,10.968,3.028,0.622,0.331,0.749,0.21,0.041
4,2,1155.920022440861,1,0,750,11.113,2.997,0.615,0.261,0.756,0.205,0.039
4,3,1314.9930211408994,1,1,744,11.053,3.114,0.612,0.222,0.761,0.198,0.042
4,4,1506.025332520832,1,1,731,11.141,3.108,0.592,0.16,0.752,0.205,0.042
5,1,670.7088887322185,0,0,305,11.218,3.043,0.557,-0.007,0.728,0.144,0.128
5,2,944.3928994096117,0,0,290,11.169,3.062,0.566,0.01,0.731,0.134,0.134
5,3,932.5256986524926,0,1,276,11.159,3.091,0.54,-0.008,0.75,0.127,0.123
5,4,1016.9961901665251,0,1,289,11.441,3.083,0.512,-0.109,0.744,0.114,0.142
6,1,750.4641793568014,0,0,797,11.071,2.905,0.581,0.232,0.537,0.237,0.226
6,2,951.5242888253277,0,0,807,11.147,2.917,0.58,0.231,0.532,0.245,0.223
6,3,1451.7165545433527,0,1,822,11.152,2.957,0.567,0.176,0.526,0.252,0.223
6,4,1306.3250269070802,0,1,776,11.134,2.956,0.577,0.177,0.527,0.25,0.223
7,1,717.4953238237426,1,0,278,12.864,2.946,0.378,-0.796,0.723,0.234,0.043
7,2,784.6105418334874,1,0,261,12.838,2.923,0.391,-0.768,0.716,0.245,0.038
7,3,714.3114432716517,1,1,250,12.786,2.94,0.396,-0.766,0.72,0.24,0.04
7,4,772.1855558996988,1,1,257,12.818,2.942,0.42,-0.708,0.724,0.241,0.035
8,1,799.0775970591238,1,0,3723,13.143,2.975,0.346,-1.137,0.655,0.197,0.148
8,2,747.5993384974453,1,0,3404,13.087,2.963,0.351,-1.094,0.654,0.2,0.146
8,3,853.8875998499266,1,1,3212,12.987,2.98,0.362,-1.016,0.656,0.201,0.143
8,4,937.3316800029485,1,1,2985,12.884,2.99,0.361,-0.994,0.654,0.203,0.143
9,1,1058.2946818789735,1,0,1199,11.001,2.94,0.639,0.507,0.574,0.334,0.093
9,2,1347.5608129192774,1,0,1169,11.071,2.942,0.636,0.465,0.579,0.327,0.094
9,3,1466.6055433502286,1,1,1230,11.237,2.949,0.611,0.265,0.58,0.328,0.093
9,4,1596.0888275836162,1,1,1379,11.309,2.974,0.584,0.053,0.582,0.325,0.094
10,1,692.4043858737105,0,0,716,12.507,3.032,0.391,-0.598,0.771,0.149,0.08
10,2,709.5807680113404,0,0,684,12.535,3.032,0.393,-0.589,0.769,0.154,0.077
10,3,844.6270094117684,0,1,669,12.412,3.012,0.411,-0.562,0.764,0.158,0.078
10,4,915.8698322809109,0,1,662,12.47,3.015,0.423,-0.543,0.764,0.154,0.082
11,1,742.9276385658046,0,0,921,11.684,3.08,0.488,-0.209,0.422,0.463,0.115
11,2,877.3891306920721,0,0,919,11.624,3.085,0.489,-0.178,0.43,0.458,0.112
11,3,950.169079036122,0,1,913,11.713,3.071,0.501,-0.239,0.429,0.463,0.107
11,4,923.1287277812171,0,1,929,11.848,3.019,0.493,-0.25,0.431,0.464,0.105
12,1,1087.857552770967,0,0,192,11.49,3.052,0.604,0.032,0.365,0.453,0.182
12,2,1198.825511845204,0,0,180,11.445,3,0.589,-0.022,0.367,0.456,0.178
12,3,1099.31403325438,0,1,169,11.446,2.964,0.592,-0.006,0.402,0.414,0.183
12,4,1073.9230563936876,0,1,171,11.524,3.012,0.561,-0.069,0.409,0.398,0.193
13,1,636.4996157130659,0,0,233,10.875,2.914,0.614,0.275,0.841,0.09,0.069
13,2,1023.1821151022679,0,0,243,11.006,2.926,0.584,0.16,0.835,0.095,0.07
13,3,1372.250380899767,0,1,232,11.04,2.983,0.599,0.132,0.845,0.086,0.069
13,4,1351.7798072006563,0,1,242,10.726,3.037,0.624,0.098,0.835,0.095,0.07
14,1,835.9248798344111,1,0,514,11.028,3.004,0.568,0.165,0.632,0.169,0.198
14,2,1311.9103689349163,1,0,624,10.855,3.04,0.598,0.204,0.633,0.16,0.207
14,3,1311.157057853625,1,1,618,10.892,3.021,0.584,0.172,0.633,0.163,0.204
14,4,1574.3221577254776,1,1,648,11.09,3.02,0.552,0.094,0.64,0.167,0.193
15,1,863.5226973057487,0,0,361,11.38,2.975,0.584,0.256,0.823,0.155,0.022
15,2,1318.1673094551625,0,0,348,11.604,3.023,0.563,0.184,0.83,0.152,0.017
15,3,1313.0364146377096,0,1,353,11.526,3.034,0.547,0.124,0.83,0.153,0.017
15,4,1341.064040612338,0,1,364,11.49,3.014,0.53,0.096,0.819,0.159,0.022
16,1,627.7416513811581,0,0,253,12.603,2.913,0.379,-0.629,0.715,0.182,0.103
16,2,834.6209166133909,0,0,259,12.363,2.923,0.39,-0.57,0.718,0.17,0.112
16,3,894.2112116890936,0,1,254,12.204,2.906,0.394,-0.533,0.693,0.185,0.122
16,4,918.6385519265974,0,1,260,12.133,2.8,0.438,-0.495,0.692,0.192,0.115
17,1,725.2855972776642,0,0,131,11.585,2.924,0.542,0.229,0.931,0.061,0.008
17,2,1126.0269751281003,0,0,120,11.791,3.025,0.525,0.195,0.942,0.05,0.008
17,3,1210.849352878942,0,1,137,11.792,3.015,0.489,0.07,0.942,0.051,0.007
17,4,1364.2191017239475,0,1,147,11.798,3.048,0.51,0.051,0.932,0.061,0.007
18,1,802.6429014249127,0,0,3722,11.852,2.999,0.507,-0.188,0.621,0.263,0.116
18,2,972.4644680730048,0,0,3746,11.681,3.007,0.521,-0.115,0.616,0.266,0.117
18,3,1082.4420970981232,0,1,3678,11.658,3.026,0.524,-0.106,0.616,0.265,0.12
18,4,1155.402193873535,0,1,3829,11.694,3.026,0.519,-0.145,0.612,0.267,0.121
19,1,907.6239220976408,1,0,823,11.37,3.024,0.549,0.068,0.47,0.341,0.188
19,2,981.1429306775881,1,0,904,11.564,2.921,0.528,-0.057,0.463,0.354,0.183
19,3,1213.2498411960685,1,1,904,11.541,2.923,0.538,-0.02,0.461,0.361,0.178
19,4,1338.1943700585164,1,1,901,11.679,2.936,0.511,-0.152,0.472,0.354,0.174
20,1,758.8427976304563,0,0,1097,11.856,2.964,0.491,-0.227,0.745,0.112,0.143
20,2,776.6261053211172,0,0,1144,11.726,2.991,0.502,-0.188,0.74,0.115,0.145
20,3,868.8647712536915,0,1,1121,11.698,2.953,0.496,-0.17,0.739,0.115,0.146
20,4,1077.5101504276927,0,1,1157,11.59,2.959,0.506,-0.155,0.738,0.113,0.149
21,1,575.3651919034975,0,0,676,12.187,3.033,0.451,-0.437,0.694,0.238,0.068
21,2,680.0378567911862,0,0,696,12.162,3.019,0.444,-0.437,0.691,0.241,0.068
21,3,807.9781991572041,0,1,652,12.046,3.02,0.459,-0.395,0.678,0.255,0.067
21,4,916.2493086217155,0,1,649,12.091,3.002,0.461,-0.396,0.67,0.263,0.066
22,1,646.3389824272305,0,0,476,11.853,2.964,0.502,-0.093,0.796,0.143,0.061
22,2,827.3748184111622,0,0,473,11.821,3,0.493,-0.101,0.795,0.142,0.063
22,3,1122.3249367841925,0,1,442,11.677,3.025,0.486,-0.115,0.799,0.14,0.061
22,4,1117.6465835334932,0,1,445,11.644,3.018,0.485,-0.115,0.802,0.139,0.058
23,1,802.7839892187955,1,0,77,11.549,3.143,0.481,-0.085,0.714,0.26,0.026
23,2,726.7160923307666,1,0,75,11.042,3.2,0.453,-0.098,0.72,0.253,0.027
23,3,859.7155844252338,1,1,79,11,3.177,0.494,-0.136,0.709,0.266,0.025
23,4,1232.746908944136,1,1,74,11.184,3.054,0.5,-0.082,0.703,0.27,0.027
24,1,749.4953076137037,0,0,1802,11.762,2.984,0.504,-0.115,0.738,0.228,0.034
24,2,981.9839720012869,0,0,1817,11.807,2.999,0.504,-0.154,0.742,0.225,0.033
24,3,1125.6121975962353,0,1,1948,11.644,3.015,0.53,-0.063,0.744,0.219,0.037
24,4,1205.314699293107,0,1,1861,11.622,3.023,0.531,-0.077,0.743,0.219,0.038
25,1,630.2236918275621,1,0,201,11.509,3.234,0.428,-0.189,0.622,0.303,0.075
25,2,1143.9468734671445,1,0,242,11.479,3.107,0.45,-0.018,0.649,0.293,0.058
25,3,1041.3870063303323,1,1,238,11.424,3.088,0.454,-0.015,0.63,0.303,0.067
25,4,1137.6722837109228,1,1,264,11.376,3.129,0.492,-0.042,0.617,0.311,0.072
26,1,797.6817483486672,0,0,983,11.661,3.004,0.505,-0.082,0.641,0.286,0.073
26,2,896.7895912187588,0,0,971,11.694,3.013,0.51,-0.076,0.633,0.3,0.067
26,3,1092.871441933039,0,1,992,11.763,3.004,0.491,-0.122,0.628,0.309,0.062
26,4,1166.4376653967008,0,1,975,11.814,3.023,0.49,-0.162,0.63,0.31,0.061
27,1,795.8567983921566,0,0,455,11.943,2.991,0.525,-0.034,0.776,0.13,0.095
27,2,992.3927473503617,0,0,432,11.958,3.012,0.525,-0.036,0.78,0.13,0.09
27,3,1094.7433891699254,0,1,487,11.762,3.074,0.515,-0.029,0.791,0.123,0.086
27,4,1415.233837612547,0,1,501,11.891,3.054,0.507,-0.087,0.774,0.134,0.092
28,1,852.0192633816829,0,0,145,10.926,3.248,0.648,0.434,0.772,0.221,0.007
28,2,1033.131915388323,0,0,158,10.659,3.19,0.665,0.362,0.791,0.203,0.006
28,3,835.5924958449637,0,1,162,10.518,3.123,0.654,0.304,0.79,0.204,0.006
28,4,1219.7566086069044,0,1,186,10.622,3.091,0.629,0.249,0.785,0.204,0.011
29,1,982.1109129365905,1,0,1371,11.332,2.901,0.577,0.17,0.584,0.23,0.185
29,2,1096.311684514993,1,0,1352,11.465,2.962,0.575,0.13,0.586,0.227,0.187
29,3,1258.1914973295745,1,1,1340,11.279,2.964,0.578,0.127,0.584,0.228,0.187
29,4,1454.4779625729088,1,1,1348,11.335,2.947,0.566,0.098,0.585,0.228,0.188
30,1,824.7882148968888,1,0,514,11.466,2.911,0.568,0.089,0.566,0.344,0.089
30,2,1240.8799970025789,1,0,502,11.439,2.95,0.572,0.097,0.552,0.363,0.086
30,3,1181.0335845403235,1,1,535,11.576,2.946,0.563,0.007,0.548,0.364,0.088
30,4,1462.913034209548,1,1,540,11.485,3.015,0.556,-0.008,0.535,0.378,0.087
31,1,902.2445463652523,1,0,643,11.154,3.053,0.594,0.375,0.672,0.247,0.081
31,2,1264.3189585490086,1,0,625,11.095,3.018,0.579,0.35,0.664,0.243,0.093
31,3,1251.1469791479344,1,1,651,11.315,3.083,0.588,0.288,0.673,0.23,0.097
31,4,1546.9677161804968,1,1,646,11.3,3.098,0.584,0.182,0.675,0.234,0.091
32,1,938.5526593744336,0,0,514,11.02,2.994,0.597,0.441,0.735,0.165,0.099
32,2,1213.081247522738,0,0,522,11.201,3.021,0.58,0.334,0.734,0.161,0.105
32,3,1142.162567357995,0,1,499,11.151,3.054,0.581,0.28,0.737,0.156,0.106
32,4,1314.0400737699756,0,1,495,11.187,3.057,0.57,0.258,0.741,0.158,0.101
33,1,884.5870033312649,1,0,415,11.264,2.993,0.564,0.177,0.733,0.205,0.063
33,2,1100.768254737928,1,0,422,11.179,2.998,0.581,0.151,0.739,0.204,0.057
33,3,1093.829833899652,1,1,438,11.107,3.009,0.562,0.115,0.715,0.219,0.066
33,4,1600.1600311859029,1,1,438,11.318,2.995,0.548,0.01,0.694,0.24,0.066
34,1,831.3713529127838,0,0,576,11.425,3.031,0.53,0.196,0.87,0.082,0.049
34,2,973.4586810244693,0,0,560,11.499,3.002,0.518,0.139,0.855,0.086,0.059
34,3,1107.395148999543,0,1,534,11.567,3.036,0.526,0.143,0.852,0.088,0.06
34,4,1592.0514305226052,0,1,549,11.585,3.055,0.53,0.095,0.843,0.091,0.066
35,1,837.7464770993373,1,0,894,11.408,3.011,0.544,0.09,0.787,0.093,0.12
35,2,1116.752881454473,1,0,862,11.445,2.992,0.546,0.093,0.781,0.1,0.119
35,3,1238.3914304749883,1,1,820,11.529,3.071,0.543,0.067,0.778,0.098,0.124
35,4,1377.5302553697334,1,1,800,11.745,3.104,0.522,-0.03,0.779,0.099,0.122
36,1,647.3399394606387,0,0,151,11.699,2.927,0.57,0.183,0.781,0.172,0.046
36,2,1194.2646750664235,0,0,142,11.673,2.972,0.577,0.184,0.782,0.176,0.042
36,3,1672.6753733266999,0,1,142,11.326,2.915,0.57,0.144,0.768,0.19,0.042
36,4,1534.0631314305585,0,1,130,11.354,2.977,0.562,0.16,0.769,0.185,0.046
37,1,591.4726737154,0,0,410,12.35,2.954,0.395,-0.774,0.644,0.227,0.129
37,2,618.1303132749846,0,0,447,12.197,3.002,0.427,-0.673,0.633,0.221,0.145
37,3,718.0029822194629,0,1,426,12.16,2.977,0.427,-0.603,0.627,0.218,0.155
37,4,815.3102509763625,0,1,458,12.235,2.956,0.404,-0.68,0.631,0.214,0.155
38,1,857.0689185244503,0,0,615,11.76,2.972,0.515,-0.061,0.74,0.216,0.044
38,2,938.6441005984544,0,0,647,11.911,2.994,0.507,-0.117,0.723,0.227,0.049
38,3,974.1164951729271,0,1,652,12.019,3.035,0.506,-0.167,0.736,0.218,0.046
38,4,1171.2170623581437,0,1,661,12.06,3.059,0.504,-0.188,0.735,0.213,0.051
39,1,800.7150149187767,0,0,225,10.89,3.191,0.631,0.362,0.609,0.267,0.124
39,2,1217.6700840734832,0,0,226,10.98,3.168,0.637,0.337,0.615,0.27,0.115
39,3,1288.147497756906,0,1,217,10.941,3.171,0.618,0.305,0.622,0.272,0.106
39,4,1214.750436403247,0,1,206,10.825,3.194,0.607,0.208,0.626,0.262,0.112
40,1,876.6662845276952,1,0,443,10.747,3.086,0.623,0.462,0.515,0.361,0.124
40,2,1035.2572211771962,1,0,456,10.863,3.059,0.621,0.41,0.513,0.371,0.116
40,3,1300.0816588225307,1,1,444,10.887,3.061,0.615,0.37,0.514,0.365,0.122
40,4,1648.2596628807205,1,1,455,10.891,3.029,0.593,0.24,0.512,0.354,0.134
41,1,941.646032893091,0,0,587,11.099,3.097,0.61,0.495,0.828,0.095,0.077
41,2,1319.9602052770213,0,0,562,11.241,3.075,0.603,0.449,0.829,0.089,0.082
41,3,1404.4266649730357,0,1,566,11.372,3.067,0.601,0.387,0.822,0.097,0.081
41,4,1736.7945295361587,0,1,531,11.282,3.1,0.612,0.368,0.831,0.09,0.079
42,1,1080.507371711448,0,0,265,11.361,3.151,0.528,0.076,0.426,0.487,0.087
42,2,1009.0186032700375,0,0,265,11.273,3.177,0.528,0.124,0.438,0.475,0.087
42,3,1137.5731157404462,0,1,299,11.421,3.03,0.522,-0.035,0.435,0.462,0.104
42,4,1130.9029834376938,0,1,307,11.404,3.078,0.541,-0.064,0.443,0.45,0.107
43,1,678.3466897841104,0,0,1056,11.432,2.97,0.522,0.088,0.937,0.058,0.006
43,2,1012.3197917973112,0,0,1042,11.439,2.97,0.531,0.101,0.94,0.053,0.007
43,3,1327.049104476861,0,1,998,11.396,2.973,0.544,0.115,0.942,0.051,0.007
43,4,1315.6388422953362,0,1,1103,11.488,3.01,0.515,-0.031,0.939,0.054,0.006
44,1,563.2633319294143,0,0,456,12.23,2.928,0.447,-0.574,0.796,0.134,0.07
44,2,914.3873180792251,0,0,476,12.236,2.922,0.462,-0.5,0.786,0.137,0.078
44,3,749.8310891489912,0,1,461,12.17,2.974,0.462,-0.455,0.781,0.137,0.082
44,4,867.8342087563879,0,1,450,12.146,2.913,0.478,-0.458,0.78,0.133,0.087
45,1,992.7136139362188,0,0,629,11.239,2.857,0.521,0.102,0.676,0.227,0.097
45,2,1194.8814427556783,0,0,621,11.374,2.878,0.51,0.07,0.665,0.23,0.105
45,3,1304.767744395399,0,1,604,11.377,2.917,0.512,0.067,0.661,0.237,0.103
45,4,1402.0574917917002,0,1,589,11.428,2.891,0.523,0.045,0.664,0.233,0.104
46,1,1071.6285653376005,1,0,212,12.496,3.024,0.505,-0.046,0.811,0.123,0.066
46,2,1166.298075352157,1,0,205,12.311,3.093,0.512,-0.02,0.79,0.137,0.073
46,3,1128.967874073153,1,1,203,12.211,3.034,0.478,-0.127,0.788,0.138,0.074
46,4,1418.9687295485055,1,1,198,12.21,3.116,0.465,-0.163,0.778,0.146,0.076
47,1,814.2433967093383,0,0,298,10.717,3.141,0.664,0.629,0.735,0.154,0.111
47,2,1449.974257297475,0,0,305,10.691,3.151,0.649,0.562,0.731,0.157,0.111
47,3,1604.7070300975706,0,1,296,10.936,3.128,0.639,0.487,0.726,0.159,0.115
47,4,1774.7039320249391,0,1,277,11.054,3.116,0.635,0.446,0.715,0.166,0.119
48,1,975.9279354733438,1,0,124,11.328,3.089,0.629,0.323,0.597,0.194,0.21
