id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,976.4197441746312,1,0,401,11.362,2.865,0.586,0.189,0.805,0.132,0.062
1,2,1156.303249627505,1,0,450,11.029,2.884,0.58,0.204,0.796,0.138,0.067
1,3,1148.7768655654395,1,1,446,11.137,2.915,0.558,0.148,0.789,0.146,0.065
1,4,1405.7144286250782,1,1,535,11.688,2.964,0.503,-0.182,0.798,0.146,0.056
2,1,988.4587642263363,1,0,392,11.582,2.974,0.5,-0.256,0.571,0.357,0.071
2,2,1057.2177233360014,1,0,393,11.675,2.931,0.504,-0.276,0.57,0.361,0.069
2,3,973.1117638218013,1,1,375,11.651,2.981,0.515,-0.264,0.579,0.355,0.067
2,4,1066.687304006856,1,1,358,11.783,3.042,0.52,-0.34,0.603,0.335,0.061
3,1,1047.7168026306101,0,0,362,11.691,3.036,0.508,0.024,0.785,0.113,0.102
3,2,903.3767690149111,0,0,353,11.786,3.028,0.513,0.037,0.793,0.105,0.102
3,3,1295.3309540412763,0,1,343,11.615,3.064,0.496,0.018,0.796,0.105,0.099
3,4,1090.5451660657836,0,1,421,11.893,3.074,0.506,-0.16,0.793,0.107,0.1
4,1,838.88522031213,0,0,892,11.329,2.944,0.528,0.068,0.79,0.174,0.036
4,2,1109.184649190735,0,0,906,11.488,2.94,0.532,0.034,0.795,0.17,0.035
4,3,1139.291579320879,0,1,983,11.558,2.987,0.529,-0.062,0.792,0.176,0.032
4,4,1313.8308526593455,0,1,941,11.567,2.972,0.533,-0.111,0.786,0.189,0.024
5,1,581.4190703917097,0,0,330,11.732,2.915,0.576,0.03,0.645,0.206,0.148
5,2,851.3393126420561,0,0,317,11.64,2.95,0.571,-0.006,0.634,0.211,0.155
5,3,964.5613155127737,0,1,331,11.719,2.973,0.556,-0.126,0.659,0.196,0.145
5,4,1130.5056120131064,0,1,332,11.719,2.982,0.548,-0.125,0.672,0.187,0.142
6,1,793.1935661661842,0,0,230,11.672,2.904,0.491,-0.08,0.47,0.278,0.252
6,2,981.2373345758659,0,0,240,11.499,2.942,0.492,-0.084,0.479,0.275,0.246
6,3,1283.6968112316365,0,1,242,11.56,2.814,0.483,-0.08,0.475,0.277,0.248
6,4,1385.4030974638806,0,1,224,11.555,2.875,0.473,-0.118,0.473,0.272,0.254
7,1,908.2592078827442,1,0,632,11.795,2.956,0.521,-0.061,0.835,0.108,0.057
7,2,964.8352386695649,1,0,669,11.839,2.975,0.511,-0.078,0.839,0.105,0.057
7,3,1081.866784156928,1,1,653,11.777,2.966,0.505,-0.111,0.839,0.106,0.055
7,4,1208.6089731631862,1,1,682,11.671,2.962,0.51,-0.093,0.834,0.119,0.047
8,1,991.8929317844782,1,0,867,10.759,3.036,0.58,0.453,0.582,0.225,0.193
8,2,1300.5234814607336,1,0,831,10.879,3.049,0.581,0.41,0.59,0.22,0.19
8,3,1297.265001361296,1,1,914,11.064,3.03,0.56,0.268,0.586,0.222,0.191
