id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,898.9522676222407,0,0,487,11.288,3.008,0.511,0.029,0.671,0.232,0.097
1,2,883.9948604548675,0,0,499,11.216,3.03,0.513,0.032,0.677,0.224,0.098
1,3,1160.067816254238,0,1,492,11.309,3.045,0.508,-0.036,0.693,0.222,0.085
1,4,1286.982803659544,0,1,492,11.448,3.041,0.512,-0.129,0.683,0.222,0.096
2,1,1407.584503072354,1,0,191,10.316,2.953,0.618,0.299,0.874,0.073,0.052
2,2,1549.9644354984955,1,0,186,10.388,2.909,0.602,0.286,0.887,0.081,0.032
2,3,1544.4245133728973,1,1,175,10.606,2.857,0.6,0.241,0.874,0.091,0.034
2,4,1557.742142972148,1,1,166,10.802,2.886,0.62,0.202,0.873,0.096,0.03
3,1,842.128073634186,0,0,248,11.637,3.145,0.556,-0.222,0.786,0.185,0.028
3,2,1004.3761840030871,0,0,313,11.568,3.064,0.543,-0.253,0.77,0.192,0.038
3,3,1158.7588966764713,0,1,299,11.419,3.033,0.542,-0.218,0.776,0.181,0.043
3,4,1111.590152357078,0,1,331,11.35,3.03,0.529,-0.197,0.782,0.178,0.039
4,1,782.7841737631749,0,0,258,11.625,3.171,0.539,-0.112,0.624,0.147,0.229
4,2,940.057017308973,0,0,253,11.56,3.13,0.526,-0.09,0.621,0.15,0.229
4,3,1246.0546577325779,0,1,253,11.527,3.107,0.522,-0.098,0.628,0.142,0.229
4,4,1082.5925906050438,0,1,231,11.392,3.061,0.541,-0.068,0.649,0.121,0.229
5,1,794.9111903000121,0,0,2720,11.432,3.039,0.509,-0.038,0.646,0.198,0.156
5,2,973.6939813146427,0,0,2649,11.385,3.032,0.522,-0.006,0.646,0.197,0.157
5,3,1092.807521765448,0,1,2634,11.486,3.02,0.505,-0.088,0.65,0.194,0.156
5,4,1241.1199779518324,0,1,2560,11.478,2.971,0.504,-0.099,0.644,0.195,0.161
6,1,516.9374168942765,0,0,378,12.968,3.008,0.32,-1.205,0.693,0.243,0.063
6,2,578.5025546430268,0,0,351,12.967,3.043,0.325,-1.127,0.692,0.242,0.066
6,3,560.5064807466015,0,1,356,12.838,3.048,0.343,-1.047,0.705,0.228,0.067
6,4,693.1151377998108,0,1,328,12.924,3.07,0.345,-1.041,0.704,0.226,0.07
7,1,922.9511800086372,0,0,236,10.988,2.911,0.602,0.376,0.864,0.106,0.03
7,2,975.8828690156715,0,0,232,11.17,2.983,0.599,0.344,0.849,0.116,0.034
7,3,1270.9053016621756,0,1,238,11.257,2.983,0.555,0.258,0.866,0.097,0.038
7,4,1302.4703819844133,0,1,230,11.155,2.978,0.565,0.189,0.87,0.091,0.039
8,1,852.6294509267827,1,0,1199,11.079,3.042,0.6,0.373,0.786,0.16,0.054
8,2,1113.1460090090404,1,0,1187,11.084,3.033,0.591,0.331,0.778,0.162,0.06
8,3,1604.3266660848255,1,1,1135,11.089,3.074,0.584,0.294,0.778,0.164,0.058
8,4,1735.519624115477,1,1,1016,11.141,3.064,0.58,0.293,0.78,0.165,0.055
9,1,874.2460224941196,1,0,1140,11.204,2.946,0.615,0.305,0.826,0.128,0.046
9,2,1164.313336248564,1,0,1118,11.179,2.936,0.607,0.292,0.824,0.128,0.048
9,3,1522.9194272921625,1,1,1117,11.218,2.962,0.603,0.253,0.823,0.126,0.051
9,4,1490.8507820633222,1,1,1092,11.261,2.973,0.609,0.238,0.822,0.125,0.053
10,1,800.5339308301261,0,0,301,11.636,2.924,0.568,0.157,0.721,0.189,0.09
10,2,1055.2671032278463,0,0,293,11.744,2.911,0.556,0.103,0.727,0.184,0.089
10,3,1300.7498842764878,0,1,290,11.645,2.928,0.545,0.072,0.738,0.183,0.079
10,4,1411.074714797151,0,1,292,11.566,2.925,0.541,0.033,0.729,0.195,0.075
11,1,732.9260655228534,0,0,230,10.656,2.965,0.674,0.422,0.874,0.087,0.039
11,2,1018.8186731100704,0,0,216,10.568,2.977,0.667,0.394,0.884,0.079,0.037
11,3,1304.5174529031303,0,1,246,11.013,3.02,0.646,0.216,0.878,0.081,0.041
11,4,1478.3709594827383,0,1,263,11.118,3.015,0.612,0.104,0.859,0.091,0.049
12,1,639.5221089067384,0,0,456,11.8,3.125,0.454,-0.259,0.84,0.103,0.057
12,2,907.3621766389925,0,0,500,11.894,3.062,0.444,-0.353,0.844,0.106,0.05
12,3,973.3417848144769,0,1,503,11.922,3.056,0.447,-0.316,0.819,0.121,0.06
