id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,826.2667287759319,1,0,256,11.794,3.066,0.52,0.04,0.785,0.078,0.137
1,2,1277.6594596867897,1,0,241,11.913,3.025,0.539,-0.001,0.78,0.079,0.141
1,3,1236.4036030723064,1,1,217,12.005,3.037,0.521,-0.042,0.797,0.065,0.138
1,4,1579.6820445108644,1,1,220,11.941,3.109,0.527,-0.104,0.809,0.073,0.118
2,1,1023.5029451469231,0,0,1373,11.123,3.009,0.581,0.268,0.637,0.272,0.091
2,2,1189.69721650705,0,0,1328,11.048,2.992,0.581,0.267,0.639,0.267,0.095
2,3,1311.9257095654038,0,1,1276,11.055,2.98,0.574,0.229,0.639,0.27,0.092
2,4,1611.5827249998013,0,1,1279,11.053,3.003,0.575,0.201,0.649,0.251,0.1
3,1,1221.7072289961825,1,0,230,11.282,2.943,0.587,0.395,0.683,0.2,0.117
3,2,1395.6184750775703,1,0,223,11.044,2.951,0.596,0.376,0.682,0.193,0.126
3,3,1725.7893903960824,1,1,217,10.904,3.028,0.604,0.278,0.673,0.189,0.138
3,4,1702.324179801894,1,1,270,11.141,2.996,0.563,0.152,0.685,0.189,0.126
4,1,826.0099180853507,0,0,679,11.384,3.001,0.576,0.253,0.644,0.225,0.131
4,2,1102.414040718877,0,0,714,11.443,3.069,0.578,0.209,0.648,0.218,0.133
4,3,1267.0482411467879,0,1,727,11.488,3.041,0.567,0.158,0.642,0.221,0.136
4,4,1415.1610640362196,0,1,734,11.457,2.989,0.559,0.119,0.631,0.23,0.139
5,1,1056.7117849255767,0,0,1097,10.708,2.972,0.673,0.76,0.787,0.17,0.044
5,2,1302.087906060532,0,0,1100,10.795,2.941,0.649,0.637,0.777,0.18,0.043
5,3,1710.8000122138537,0,1,1079,10.832,2.944,0.64,0.578,0.787,0.171,0.042
5,4,1739.9653562379651,0,1,1027,10.989,2.958,0.639,0.496,0.794,0.165,0.042
6,1,1391.8560832181063,0,0,362,10.793,2.909,0.591,0.376,0.657,0.13,0.213
6,2,1450.2918671019395,0,0,422,11.064,2.974,0.571,0.247,0.645,0.145,0.211
6,3,1527.3049393756346,0,1,422,10.906,2.948,0.569,0.241,0.645,0.152,0.204
6,4,1626.1465852967592,0,1,441,11.042,2.934,0.537,0.066,0.658,0.154,0.188
7,1,837.2423248234535,0,0,756,11.775,3.175,0.534,-0.018,0.827,0.089,0.085
7,2,991.4042777109009,0,0,748,11.737,3.158,0.529,-0.045,0.826,0.087,0.087
