id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,572.3364592430901,1,0,113,11.88,2.805,0.407,-0.522,0.708,0.186,0.106
1,2,714.2252501705705,1,0,174,11.97,2.868,0.379,-0.447,0.684,0.184,0.132
1,3,798.5005740147421,1,1,169,11.668,2.876,0.391,-0.397,0.669,0.189,0.142
1,4,986.359320659349,1,1,174,11.46,2.856,0.391,-0.345,0.678,0.195,0.126
2,1,1078.5965533459178,0,0,207,11.539,3.068,0.551,0.277,0.435,0.386,0.179
2,2,1140.771095966672,0,0,211,11.637,3.043,0.531,0.201,0.417,0.398,0.185
2,3,1452.4936677777916,0,1,230,11.677,2.974,0.539,0.15,0.409,0.404,0.187
2,4,1504.6970462487216,0,1,227,11.781,2.969,0.546,0.055,0.405,0.401,0.194
3,1,830.6729553164001,1,0,333,10.745,2.997,0.619,0.572,0.462,0.282,0.255
3,2,981.102443527031,1,0,329,10.85,2.967,0.614,0.532,0.492,0.274,0.234
3,3,1578.8360978801497,1,1,312,10.816,2.859,0.599,0.478,0.5,0.279,0.221
3,4,1693.1762403258897,1,1,316,10.716,2.832,0.611,0.441,0.484,0.278,0.237
4,1,867.3770487547334,0,0,1251,11.308,3.106,0.56,0.162,0.694,0.21,0.096
4,2,1165.7643049489973,0,0,1282,11.341,3.098,0.562,0.146,0.699,0.207,0.094
4,3,1267.4286654070277,0,1,1247,11.318,3.061,0.566,0.138,0.692,0.212,0.096
4,4,1528.5156244036884,0,1,1248,11.316,3.062,0.556,0.082,0.692,0.214,0.094
5,1,920.0332245853593,1,0,560,11.543,3.009,0.536,0.099,0.841,0.127,0.032
5,2,1016.7551445053895,1,0,600,11.527,3.085,0.533,0.013,0.835,0.132,0.033
5,3,1021.415832498291,1,1,599,11.682,3.095,0.519,-0.027,0.841,0.127,0.032
5,4,1332.105189829968,1,1,598,11.761,3.087,0.502,-0.05,0.849,0.12,0.03
6,1,698.1803821155665,1,0,191,11.26,2.827,0.545,0.168,0.874,0.089,0.037
6,2,1142.8782455055102,1,0,178,11.634,2.787,0.522,0.143,0.882,0.096,0.022
6,3,1739.222634213099,1,1,176,11.661,2.807,0.523,0.149,0.875,0.102,0.023
6,4,1237.087230397464,1,1,218,11.817,2.917,0.514,-0.028,0.872,0.092,0.037
7,1,853.9183835306546,1,0,214,11.827,3.079,0.528,-0.095,0.664,0.234,0.103
7,2,1029.2345367583926,1,0,236,11.842,3.025,0.517,-0.169,0.665,0.233,0.102
7,3,862.9017221523327,1,1,221,12.207,2.986,0.52,-0.245,0.643,0.253,0.104
7,4,1110.9508689347774,1,1,212,12.447,2.939,0.528,-0.226,0.632,0.25,0.118
8,1,894.3131998443889,0,0,1969,11.375,3.042,0.556,0.222,0.777,0.169,0.054
8,2,1192.1438248279298,0,0,1988,11.369,3.026,0.56,0.211,0.776,0.169,0.055
8,3,1228.1101586365812,0,1,2041,11.384,3.011,0.553,0.145,0.774,0.171,0.054
8,4,1429.406361321919,0,1,2031,11.37,2.988,0.553,0.112,0.772,0.173,0.056
9,1,879.3518230623268,0,0,307,12.042,3.026,0.479,-0.176,0.834,0.107,0.059
9,2,795.6055918398804,0,0,282,11.928,3.057,0.479,-0.189,0.833,0.106,0.06
9,3,836.1803733309632,0,1,271,11.828,2.989,0.491,-0.18,0.838,0.107,0.055
9,4,927.8601577050999,0,1,275,12.049,3.011,0.484,-0.255,0.836,0.116,0.047
10,1,966.7916341692309,0,0,548,11.328,3.038,0.536,0.071,0.575,0.303,0.122
10,2,975.4818566385236,0,0,527,11.217,3.036,0.548,0.064,0.575,0.306,0.12
10,3,1276.5296608830847,0,1,526,11.257,2.992,0.557,0.04,0.591,0.291,0.118
10,4,1299.2879796119648,0,1,535,11.364,2.983,0.536,-0.058,0.593,0.293,0.114
11,1,702.1820109565101,1,0,147,12.56,2.762,0.537,-0.009,0.367,0.306,0.327
11,2,889.0465323898212,1,0,159,12.213,2.723,0.516,-0.015,0.384,0.314,0.302
11,3,878.8863640526803,1,1,158,12.279,2.778,0.538,-0.05,0.373,0.323,0.304
11,4,1076.8234988813683,1,1,167,12.315,2.904,0.539,-0.108,0.347,0.323,0.329
12,1,1017.6107457280066,1,0,984,11.197,2.951,0.588,0.401,0.822,0.148,0.029
12,2,1114.3648285278923,1,0,935,11.107,2.989,0.59,0.382,0.818,0.149,0.033
12,3,1335.8188745872314,1,1,908,11.031,2.96,0.583,0.354,0.819,0.143,0.037
12,4,1770.4187470789345,1,1,890,11.038,2.967,0.569,0.273,0.822,0.145,0.033
13,1,829.5314589906109,1,0,410,11.227,3.002,0.571,0.212,0.812,0.132,0.056
13,2,1259.3116257047102,1,0,462,11.284,3.004,0.561,0.195,0.807,0.13,0.063
13,3,1280.7856650293663,1,1,602,11.459,2.975,0.547,0.068,0.799,0.14,0.061
13,4,1440.0276298484162,1,1,555,11.441,2.953,0.55,0.071,0.796,0.142,0.061
14,1,826.9231779343849,0,0,496,12.08,2.974,0.478,-0.249,0.849,0.127,0.024
14,2,807.8704048854436,0,0,517,11.938,2.954,0.464,-0.195,0.824,0.141,0.035
14,3,1004.2488116083721,0,1,496,11.879,2.935,0.478,-0.209,0.819,0.153,0.028
14,4,1114.7297273028923,0,1,503,11.918,2.956,0.475,-0.233,0.819,0.149,0.032
15,1,744.5792496932586,1,0,179,11.321,2.715,0.559,0.17,0.877,0.095,0.028
15,2,877.4754805094267,1,0,184,11.375,2.685,0.56,0.127,0.875,0.087,0.038
15,3,1239.2503197977978,1,1,184,11.181,2.674,0.549,0.096,0.864,0.087,0.049
15,4,1708.0823981278552,1,1,172,11.3,2.692,0.552,0.053,0.878,0.076,0.047
16,1,707.8228414136031,1,0,258,11.629,3.097,0.554,0.13,0.95,0.035,0.016
16,2,1012.7398040424507,1,0,273,11.726,3.073,0.557,0.125,0.952,0.033,0.015
16,3,1596.5646697939296,1,1,255,11.632,3.09,0.565,0.13,0.957,0.031,0.012
16,4,1558.3250611368233,1,1,244,11.62,3.053,0.557,0.108,0.959,0.033,0.008
17,1,849.6002960572708,0,0,1202,11.787,3.063,0.481,-0.174,0.419,0.369,0.211
17,2,911.6012835112758,0,0,1137,11.807,3.048,0.482,-0.168,0.42,0.368,0.213
17,3,1111.7955424516408,0,1,1128,11.822,3.038,0.477,-0.219,0.416,0.363,0.222
17,4,1188.9899503796453,0,1,1113,11.866,3.014,0.477,-0.226,0.418,0.363,0.219
18,1,787.4764033098982,0,0,918,11.912,3.056,0.487,-0.279,0.833,0.113,0.053
18,2,902.7976979139172,0,0,914,11.875,3.055,0.491,-0.252,0.826,0.124,0.05
18,3,945.2832507009937,0,1,904,11.889,3.059,0.496,-0.249,0.826,0.121,0.053
18,4,1152.3382607995513,0,1,936,11.884,3.072,0.495,-0.291,0.825,0.121,0.054
19,1,682.249015817352,1,0,148,11.587,2.878,0.554,-0.072,0.777,0.135,0.088
19,2,871.0978949366988,1,0,176,11.647,3.006,0.528,-0.153,0.773,0.142,0.085
19,3,1108.739097581082,1,1,177,11.62,3.028,0.508,-0.196,0.774,0.136,0.09
19,4,1465.976079918743,1,1,204,11.173,2.975,0.485,-0.207,0.799,0.127,0.074
20,1,761.7707767513344,0,0,332,11.487,3.012,0.494,-0.191,0.78,0.117,0.102
20,2,893.7711629375151,0,0,360,11.408,3.078,0.503,-0.17,0.789,0.119,0.092
20,3,970.3028602847985,0,1,361,11.362,3.133,0.501,-0.171,0.803,0.114,0.083
20,4,1153.3853577616007,0,1,346,11.402,3.072,0.5,-0.13,0.809,0.118,0.072
21,1,927.2137261234543,1,0,243,11.149,3.049,0.58,0.218,0.753,0.181,0.066
21,2,1116.64920657488,1,0,243,11.465,3.115,0.564,0.155,0.774,0.173,0.053
21,3,1671.0321447061694,1,1,235,11.326,3.064,0.553,0.157,0.757,0.191,0.051
21,4,1498.4877611294987,1,1,266,11.666,3,0.556,0.026,0.748,0.195,0.056
22,1,846.3592814677467,0,0,292,10.853,2.959,0.568,0.201,0.575,0.325,0.099
22,2,1200.4061464377353,0,0,287,10.81,2.909,0.551,0.186,0.568,0.328,0.105
22,3,1399.1338273251401,0,1,283,10.857,2.993,0.565,0.186,0.555,0.332,0.113
22,4,1590.0551391114686,0,1,277,11.109,2.946,0.588,0.138,0.549,0.325,0.126
23,1,1123.502715239937,1,0,267,10.976,3.041,0.61,0.183,0.625,0.273,0.101
23,2,1098.593521963185,1,0,271,11.043,3.107,0.594,0.15,0.62,0.277,0.103
23,3,1124.952626953482,1,1,266,11.069,3.098,0.583,0.127,0.609,0.282,0.109
23,4,1133.455999166996,1,1,264,11.074,3.053,0.568,0.069,0.614,0.269,0.117
24,1,850.8912674194396,1,0,1139,11.406,3.06,0.517,-0.008,0.644,0.232,0.124
24,2,1042.9990266817238,1,0,1036,11.324,3.07,0.525,0.029,0.651,0.23,0.12
24,3,1154.452379250713,1,1,1039,11.392,3.099,0.519,-0.007,0.654,0.228,0.118
24,4,1162.4389972843228,1,1,1022,11.441,3.096,0.521,-0.009,0.659,0.225,0.116
25,1,984.4006669150485,1,0,659,11.116,2.914,0.558,0.274,0.712,0.156,0.132
25,2,1107.9990264367304,1,0,637,11.12,2.89,0.56,0.257,0.703,0.16,0.137
25,3,1565.1870823629606,1,1,635,11.162,2.943,0.534,0.181,0.709,0.157,0.134
25,4,1489.7857670751605,1,1,625,11.294,2.942,0.525,0.152,0.701,0.165,0.134
26,1,1010.476174291356,1,0,151,10.962,3.053,0.523,0.271,0.477,0.377,0.146
26,2,955.7744383678775,1,0,174,11.124,3.201,0.506,0.1,0.471,0.408,0.121
26,3,1189.6651935534248,1,1,183,11.203,3.191,0.486,-0.051,0.481,0.404,0.115
26,4,1157.604510462596,1,1,169,11.454,3.195,0.503,-0.085,0.491,0.396,0.112
27,1,797.2008626935846,0,0,1310,11.636,3.026,0.505,-0.06,0.561,0.375,0.064
27,2,994.8670198803057,0,0,1319,11.623,3.036,0.516,-0.053,0.567,0.37,0.063
27,3,1026.505594482709,0,1,1289,11.602,3.045,0.513,-0.099,0.574,0.364,0.062
27,4,1116.2274704467218,0,1,1376,11.622,3.009,0.507,-0.151,0.583,0.355,0.062
28,1,734.3217660469378,0,0,866,11.787,2.925,0.497,-0.171,0.48,0.423,0.097
28,2,976.2794490574968,0,0,883,11.748,2.915,0.498,-0.186,0.486,0.418,0.096
28,3,1063.8276402289473,0,1,868,11.733,2.915,0.494,-0.177,0.493,0.41,0.097
28,4,1176.2851178973092,0,1,849,11.777,2.934,0.511,-0.172,0.495,0.399,0.106
29,1,943.2082378995401,0,0,548,12.861,2.901,0.434,-0.488,0.533,0.394,0.073
29,2,766.1475884113812,0,0,517,12.701,2.969,0.449,-0.466,0.547,0.373,0.079
29,3,1051.4485046716097,0,1,499,12.523,2.982,0.449,-0.44,0.553,0.369,0.078
29,4,973.2367905442051,0,1,494,12.378,3.04,0.466,-0.387,0.553,0.364,0.083
30,1,1327.6510481319078,1,0,151,11.213,3.007,0.616,0.49,0.523,0.344,0.132
30,2,1006.3360877391785,1,0,148,11.099,2.98,0.642,0.516,0.534,0.318,0.149
30,3,1214.7996524398275,1,1,150,11.15,3.033,0.613,0.419,0.527,0.313,0.16
30,4,1279.698648407303,1,1,145,11.389,3.083,0.586,0.362,0.51,0.317,0.172
31,1,863.7851143949911,1,0,895,11.572,3.089,0.549,0.2,0.591,0.249,0.16
31,2,1198.4602599671696,1,0,957,11.5,3.024,0.551,0.155,0.586,0.248,0.166
31,3,1170.5105313695774,1,1,929,11.477,3.01,0.541,0.137,0.59,0.245,0.165
31,4,1323.870820241682,1,1,899,11.41,3.013,0.543,0.129,0.58,0.242,0.178
32,1,938.5590139936825,1,0,327,11.02,2.957,0.599,0.297,0.768,0.162,0.07
32,2,1125.3789478370893,1,0,359,11.38,2.947,0.579,0.144,0.758,0.173,0.07
32,3,1372.423841334138,1,1,380,11.609,2.934,0.545,-0.009,0.763,0.166,0.071
32,4,1485.5709219861933,1,1,387,11.468,3.003,0.532,-0.071,0.757,0.171,0.072
33,1,727.7929220180122,0,0,631,11.629,2.992,0.496,-0.1,0.597,0.284,0.119
33,2,886.9940956699772,0,0,637,11.612,2.995,0.496,-0.071,0.595,0.284,0.121
33,3,1101.897405758159,0,1,613,11.483,2.99,0.509,-0.01,0.579,0.3,0.121
33,4,1103.1383213845322,0,1,634,11.52,3.013,0.5,-0.036,0.587,0.293,0.12
34,1,659.4355418237766,0,0,103,13.007,3.107,0.359,-0.86,0.689,0.155,0.155
34,2,488.76505143036326,0,0,105,13.065,3,0.362,-0.911,0.676,0.181,0.143
34,3,616.7086501033623,0,1,180,12.763,3.017,0.383,-0.667,0.667,0.172,0.161
34,4,664.1159032536235,0,1,209,12.497,3.043,0.459,-0.487,0.67,0.153,0.177
35,1,796.4979833848907,0,0,1802,11.932,3.069,0.478,-0.245,0.509,0.359,0.132
35,2,967.1963695521321,0,0,1752,11.906,3.102,0.485,-0.227,0.51,0.359,0.131
35,3,1035.6353222705575,0,1,1700,11.873,3.065,0.493,-0.227,0.51,0.356,0.134
35,4,1099.0210745089503,0,1,1767,11.783,3.051,0.492,-0.256,0.515,0.354,0.131
36,1,891.715040422325,0,0,361,10.443,2.928,0.632,0.459,0.798,0.13,0.072
36,2,1193.7526308177137,0,0,350,10.492,2.854,0.626,0.433,0.803,0.126,0.071
36,3,1214.7384208557255,0,1,381,10.581,2.861,0.625,0.369,0.822,0.11,0.068
36,4,1454.8959747223969,0,1,385,10.603,2.836,0.61,0.284,0.826,0.104,0.07
37,1,818.0534023020265,0,0,1803,11.454,2.969,0.56,0.181,0.642,0.233,0.125
37,2,1031.2412077223262,0,0,1785,11.478,3.016,0.555,0.157,0.657,0.224,0.119
37,3,1082.1269405159105,0,1,1845,11.45,3.036,0.549,0.135,0.659,0.224,0.117
37,4,1276.6673799934858,0,1,1778,11.514,3.017,0.546,0.098,0.655,0.225,0.12
38,1,630.3553307177391,1,0,797,11.804,3.061,0.482,-0.085,0.947,0.034,0.019
38,2,849.3427198633767,1,0,780,11.886,3.05,0.486,-0.078,0.95,0.031,0.019
38,3,959.75319028127694,1,1,779,11.876,3.026,0.485,-0.07,0.956,0.03,0.014
38,4,1101.4515930394916,1,1,814,11.872,2.961,0.473,-0.164,0.953,0.033,0.014
39,1,1111.039217390507,1,0,218,10.969,3.005,0.606,0.253,0.674,0.243,0.083
39,2,1015.5713324732761,1,0,213,11.007,3.099,0.577,0.168,0.653,0.258,0.089
39,3,1290.164856873397,1,1,231,11.005,3.078,0.567,0.139,0.649,0.251,0.1
39,4,1308.6438396408334,1,1,221,11.04,3.136,0.566,0.171,0.633,0.267,0.1
40,1,917.1477382663842,1,0,602,11.523,3.081,0.495,-0.109,0.586,0.216,0.198
40,2,930.969219884135,1,0,588,11.457,3.073,0.509,-0.079,0.582,0.226,0.192
40,3,961.3832674897833,1,1,559,11.494,3.081,0.522,-0.069,0.583,0.233,0.184
40,4,1101.8660958317546,1,1,576,11.448,3.111,0.53,-0.064,0.59,0.217,0.193
41,1,777.2789641509795,0,0,1969,11.751,2.975,0.487,-0.108,0.672,0.236,0.092
41,2,928.0592504642281,0,0,2158,11.663,2.954,0.499,-0.061,0.667,0.237,0.096
41,3,1067.1911394889905,0,1,2094,11.702,2.943,0.494,-0.077,0.672,0.234,0.093
41,4,1202.9560384029257,0,1,2107,11.745,2.947,0.497,-0.103,0.679,0.233,0.089
42,1,975.2526051191838,1,0,1014,10.988,2.997,0.624,0.486,0.613,0.309,0.078
42,2,1271.097147110602,1,0,1064,11.175,2.983,0.59,0.336,0.596,0.324,0.08
42,3,1206.0513134024113,1,1,1067,11.351,3.019,0.575,0.238,0.608,0.32,0.072
42,4,1436.994655548521,1,1,1018,11.397,3.014,0.579,0.215,0.61,0.315,0.075
43,1,772.1013261652494,0,0,756,11.338,2.865,0.528,0.036,0.405,0.373,0.222
43,2,1092.9180309246876,0,0,746,11.456,2.839,0.524,-0.018,0.406,0.373,0.221
43,3,1398.470178209982,0,1,693,11.553,2.825,0.519,-0.02,0.403,0.382,0.215
43,4,1444.77399955668,0,1,669,11.623,2.867,0.505,-0.101,0.405,0.381,0.214
44,1,938.5235935659181,1,0,332,10.803,2.955,0.578,0.266,0.877,0.051,0.072
44,2,1015.6203169442365,1,0,321,10.818,3.003,0.586,0.241,0.882,0.053,0.065
44,3,1272.5749616068044,1,1,317,10.838,3.025,0.577,0.246,0.896,0.05,0.054
44,4,1471.8066081784207,1,1,306,10.732,3.078,0.575,0.224,0.895,0.052,0.052
45,1,883.890984476245,0,0,601,11.43,3.005,0.557,0.223,0.819,0.136,0.045
45,2,1004.6617739638195,0,0,592,11.488,2.958,0.544,0.187,0.818,0.133,0.049
45,3,1360.7139173402502,0,1,590,11.454,2.958,0.537,0.152,0.805,0.142,0.053
45,4,1336.448736841533,0,1,577,11.343,2.951,0.546,0.075,0.806,0.142,0.052
46,1,788.9153870808116,0,0,275,11.057,2.742,0.556,0.108,0.742,0.116,0.142
46,2,1161.6533047628209,0,0,258,10.901,2.705,0.562,0.158,0.736,0.116,0.147
46,3,1230.9503918572111,0,1,255,11.039,2.714,0.549,0.076,0.745,0.114,0.141
46,4,1457.9031920406567,0,1,231,11.071,2.753,0.554,0.07,0.745,0.121,0.134
47,1,674.5437769330904,1,0,129,11.901,2.961,0.55,0.144,0.651,0.209,0.14
47,2,1084.3523657050469,1,0,120,11.921,2.983,0.567,0.133,0.683,0.175,0.142
47,3,1387.9117111944404,1,1,118,11.843,3.025,0.568,0.005,0.678,0.195,0.127
47,4,1055.5108804400736,1,1,109,11.903,2.917,0.541,-0.089,0.679,0.202,0.119
48,1,810.9830085496009,0,0,503,11.609,2.903,0.525,0.035,0.807,0.129,0.064
48,2,1066.5712606756297,0,0,486,11.641,2.963,0.527,0.05,0.807,0.13,0.064
48,3,1141.5372761902447,0,1,477,11.681,2.931,0.545,0.049,0.818,0.122,0.061
48,4,1328.3361017691495,0,1,454,11.768,2.921,0.537,-0.002,0.813,0.123,0.064
49,1,914.7391314937266,1,0,465,11.177,3.004,0.566,0.046,0.465,0.385,0.151
49,2,1174.7697025603056,1,0,476,11.256,2.994,0.559,0.026,0.468,0.376,0.155
49,3,1495.1166533011178,1,1,481,11.291,3.067,0.543,-0.002,0.47,0.38,0.15
49,4,1353.5805543101224,1,1,463,11.252,3.052,0.529,-0.026,0.492,0.369,0.138
50,1,825.51049203255,0,0,983,11.18,2.921,0.551,0.16,0.601,0.284,0.115
50,2,930.1366929624199,0,0,993,11.166,2.953,0.546,0.151,0.6,0.28,0.12
50,3,1248.02585513351,0,1,935,11.026,2.951,0.538,0.12,0.585,0.29,0.125
50,4,1326.0654936590595,0,1,903,11.033,2.978,0.539,0.096,0.589,0.283,0.127
51,1,979.2490529617612,0,0,1252,11.293,3.035,0.585,0.292,0.713,0.135,0.152
51,2,1209.964403264365,0,0,1272,11.33,3.057,0.587,0.279,0.722,0.129,0.149
51,3,1351.198479628893,0,1,1276,11.355,3.031,0.564,0.187,0.721,0.131,0.148
51,4,1437.7241039367163,0,1,1284,11.288,3.093,0.565,0.162,0.721,0.13,0.149
52,1,803.4339917374924,0,0,1059,11.647,2.987,0.496,-0.221,0.697,0.221,0.082
52,2,929.8819792077354,0,0,1054,11.559,3.011,0.49,-0.251,0.695,0.226,0.079
52,3,1055.9820657323992,0,1,1000,11.567,3.023,0.496,-0.229,0.699,0.217,0.084
52,4,1052.8998997367255,0,1,991,11.623,3.011,0.497,-0.281,0.69,0.229,0.081
53,1,790.8479210033515,0,0,250,11.054,3.152,0.612,0.11,0.704,0.204,0.092
53,2,1112.3166692496225,0,0,241,11.271,3.162,0.614,0.023,0.697,0.216,0.087
53,3,929.3090134370378,0,1,242,11.272,3.174,0.587,-0.034,0.707,0.202,0.091
53,4,1020.7220984486257,0,1,244,11.065,3.148,0.594,-0.007,0.713,0.201,0.086
54,1,939.7178605886088,1,0,601,10.71,3.092,0.564,0.239,0.511,0.275,0.215
54,2,1229.3914533418329,1,0,557,10.763,3.031,0.56,0.227,0.513,0.266,0.221
54,3,1320.675204615783,1,1,573,11.049,3.002,0.558,0.16,0.499,0.274,0.227
54,4,1723.1921829449818,1,1,555,11.073,2.987,0.559,0.147,0.515,0.272,0.213
55,1,698.2578371874866,0,0,200,12.114,2.99,0.455,-0.451,0.5,0.33,0.17
55,2,728.9080401747204,0,0,193,12.15,3.036,0.43,-0.544,0.466,0.368,0.166
55,3,770.6575803193213,0,1,198,11.962,3.02,0.475,-0.448,0.47,0.354,0.177
55,4,1100.560918239808,0,1,208,12.061,3.087,0.495,-0.373,0.481,0.337,0.183
56,1,674.878391158858,0,0,292,11.586,2.921,0.545,0.003,0.644,0.26,0.096
56,2,803.9199615442968,0,0,278,11.525,2.91,0.532,0.043,0.662,0.245,0.094
56,3,985.3951462824112,0,1,279,11.409,3.054,0.545,0.076,0.674,0.244,0.082
56,4,1210.3580288457974,0,1,296,11.556,3.03,0.547,-0.029,0.652,0.26,0.088
57,1,592.8399506108366,0,0,131,10.804,2.893,0.473,0.21,0.534,0.282,0.183
57,2,1257.0524291710096,0,0,133,10.849,2.887,0.504,0.249,0.526,0.278,0.195
57,3,1687.764967497396,0,1,148,11.129,2.784,0.527,0.079,0.527,0.291,0.182
57,4,1755.0681374977962,0,1,149,11.148,2.846,0.497,0.046,0.51,0.289,0.201
58,1,849.3347572853904,0,0,1014,11.354,2.919,0.581,0.193,0.908,0.075,0.017
58,2,946.3383414859641,0,0,1008,11.298,2.934,0.577,0.166,0.906,0.075,0.019
58,3,1061.0513297196178,0,1,1003,11.232,2.959,0.578,0.178,0.913,0.067,0.02
58,4,1242.9956315475604,0,1,953,11.169,2.95,0.575,0.163,0.913,0.07,0.017
59,1,883.1526216763522,0,0,345,10.684,2.843,0.597,0.464,0.664,0.183,0.154
59,2,1155.2914624230045,0,0,410,11.248,2.956,0.566,0.102,0.663,0.183,0.154
59,3,1241.7088665298484,0,1,392,11.059,2.908,0.564,0.151,0.671,0.184,0.145
59,4,1435.7373627638606,0,1,395,11.207,2.884,0.562,0.107,0.673,0.175,0.152
60,1,895.7139583947851,0,0,700,10.823,2.976,0.574,0.439,0.799,0.13,0.071
60,2,1026.467894600293,0,0,671,10.795,3.018,0.589,0.43,0.791,0.127,0.082
60,3,1344.6362733966857,0,1,681,10.847,3.07,0.593,0.39,0.802,0.119,0.079
60,4,1480.8621156231336,0,1,681,11.066,3.001,0.58,0.323,0.8,0.116,0.084
61,1,984.1951077333588,0,0,371,11.429,2.895,0.561,0.265,0.666,0.148,0.186
61,2,1081.331550804134,0,0,371,11.31,2.965,0.555,0.219,0.655,0.151,0.194
61,3,1002.3466023232827,0,1,386,11.643,2.876,0.544,0.075,0.637,0.163,0.199
61,4,1211.3046262365192,0,1,392,11.632,2.842,0.543,0.015,0.64,0.168,0.191
62,1,1110.8151248249355,0,0,276,11.163,3.058,0.58,0.273,0.88,0.069,0.051
62,2,1547.2054500092681,0,0,295,11.318,3.102,0.569,0.218,0.878,0.064,0.058
62,3,1327.3580307189618,0,1,276,11.294,3.123,0.551,0.204,0.87,0.072,0.058
62,4,1446.243395460613,0,1,262,11.055,3.092,0.553,0.21,0.882,0.057,0.061
63,1,752.3837863517338,0,0,1200,11.386,3.118,0.522,0.056,0.759,0.138,0.102
63,2,946.09349144589,0,0,1192,11.448,3.099,0.508,0.019,0.758,0.137,0.105
63,3,983.2146061943961,0,1,1162,11.369,3.074,0.527,0.06,0.756,0.14,0.103
63,4,1175.1635658344333,0,1,1145,11.37,3.052,0.523,0.05,0.76,0.138,0.102
64,1,853.8942549044853,0,0,549,11.381,3.118,0.563,0.157,0.393,0.392,0.215
64,2,1047.462863254112,0,0,531,11.508,3.049,0.565,0.129,0.403,0.38,0.217
64,3,1349.6566548774288,0,1,532,11.652,3.026,0.536,0.037,0.412,0.38,0.209
64,4,1310.1261706202756,0,1,561,11.782,3.03,0.513,-0.117,0.415,0.381,0.203
65,1,927.3454548965049,0,0,272,11.057,2.956,0.577,0.267,0.904,0.059,0.037
65,2,1429.9651499256317,0,0,275,11.269,3,0.556,0.247,0.916,0.055,0.029
65,3,1168.4069213120829,0,1,292,11.248,3.065,0.545,0.166,0.914,0.062,0.024
65,4,1301.0473645387763,0,1,299,11.522,3.023,0.532,0.04,0.93,0.054,0.017
66,1,830.77137178652265,0,0,631,11.211,3.141,0.51,0.07,0.704,0.157,0.139
66,2,782.4920760758829,0,0,639,11.351,3.135,0.495,-0.041,0.714,0.146,0.141
66,3,1014.8322192766204,0,1,663,11.472,3.075,0.495,-0.078,0.71,0.143,0.146
66,4,1326.927723210858,0,1,670,11.525,3.042,0.485,-0.113,0.716,0.142,0.142
67,1,816.7322272225101,1,0,1462,12.797,2.991,0.38,-0.771,0.676,0.238,0.085
