id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1069.14427274891,1,0,79,11.222,2.949,0.544,-0.098,0.684,0.278,0.038
1,2,1107.6264700426193,1,0,75,11.37,2.987,0.573,-0.2,0.72,0.24,0.04
1,3,874.0794748874454,1,1,73,11.313,3.096,0.548,-0.212,0.671,0.288,0.041
1,4,926.7432308645899,1,1,69,11.407,3.043,0.551,-0.176,0.638,0.304,0.058
2,1,918.590443743514,1,0,484,11.435,3.105,0.587,0.128,0.667,0.248,0.085
2,2,1226.3637251036682,1,0,462,11.438,3.102,0.591,0.103,0.665,0.245,0.091
2,3,1079.0030738653686,1,1,406,11.168,3.067,0.608,0.151,0.667,0.241,0.091
2,4,1611.2121288132735,1,1,388,11.135,3.103,0.598,0.125,0.673,0.235,0.093
3,1,937.1342732581531,0,0,513,12.277,2.975,0.4,-0.577,0.696,0.172,0.133
3,2,946.2946604761884,0,0,497,12.143,2.97,0.412,-0.54,0.7,0.163,0.137
3,3,829.7700605664102,0,1,505,12.07,2.943,0.43,-0.508,0.695,0.168,0.137
3,4,931.858315661023,0,1,481,12.032,3.012,0.453,-0.494,0.692,0.17,0.137
4,1,724.3105684413854,1,0,272,11.309,3.188,0.577,0.025,0.713,0.235,0.051
4,2,947.6727016759787,1,0,277,11.321,3.238,0.567,0.021,0.722,0.224,0.054
4,3,1017.8516387951619,1,1,267,11.303,3.236,0.554,-0.009,0.73,0.221,0.049
4,4,1254.7511489420294,1,1,278,11.309,3.263,0.558,-0.031,0.73,0.23,0.04
5,1,1010.7576918962947,0,0,400,11.791,2.958,0.54,0.193,0.725,0.18,0.095
5,2,1030.5778473790995,0,0,376,11.813,2.944,0.556,0.188,0.718,0.176,0.106
5,3,1328.5826352845652,0,1,372,11.797,2.887,0.546,0.127,0.694,0.194,0.113
5,4,1320.5139879290784,0,1,376,11.759,2.859,0.564,0.1,0.702,0.191,0.106
6,1,952.769612895516,1,0,526,11.279,3.084,0.506,-0.047,0.74,0.16,0.101
6,2,1073.302419574606,1,0,528,11.338,3.085,0.523,-0.039,0.746,0.15,0.104
6,3,1327.6846708455002,1,1,488,11.438,3.043,0.529,-0.051,0.752,0.15,0.098
6,4,1322.9907909791796,1,1,488,11.397,3.031,0.527,-0.077,0.758,0.145,0.096
7,1,1186.1383589535653,0,0,540,10.865,2.987,0.606,0.244,0.613,0.176,0.211
7,2,1201.6578224391676,0,0,520,10.837,2.985,0.592,0.228,0.608,0.183,0.21
7,3,1418.4733284159568,0,1,506,11.036,2.953,0.579,0.162,0.623,0.182,0.196
7,4,1428.121915286586,0,1,564,10.94,2.984,0.551,0.085,0.621,0.186,0.193
8,1,740.1765313728563,0,0,577,11.379,2.917,0.553,0.114,0.704,0.191,0.106
8,2,927.8792037518185,0,0,555,11.239,2.944,0.551,0.156,0.697,0.198,0.105
8,3,1081.533304513267,0,1,560,11.387,2.929,0.55,0.092,0.695,0.198,0.107
8,4,1316.3969821511384,0,1,525,11.366,2.882,0.545,0.073,0.686,0.204,0.11
9,1,770.2113601393806,0,0,249,12.099,3.145,0.482,-0.178,0.651,0.269,0.08
9,2,1043.8251038544754,0,0,245,11.877,3.204,0.49,-0.173,0.673,0.253,0.073
9,3,923.0983351345267,0,1,260,12.035,3.154,0.481,-0.217,0.685,0.238,0.077
9,4,1257.2131377745934,0,1,260,11.966,3.138,0.477,-0.222,0.665,0.238,0.096
10,1,894.7808387835821,1,0,675,11.656,2.999,0.572,0.044,0.775,0.117,0.108
10,2,980.5444656043065,1,0,650,11.462,3.022,0.58,0.027,0.78,0.12,0.1
10,3,1128.4099683167278,1,1,676,11.517,3.006,0.57,-0.011,0.784,0.117,0.099
10,4,1268.1942323454898,1,1,705,11.722,3.033,0.566,-0.049,0.777,0.118,0.105
11,1,688.0769845789855,1,0,1142,12.131,2.977,0.427,-0.445,0.575,0.243,0.182
11,2,854.849492241362,1,0,1183,12.115,2.972,0.432,-0.429,0.568,0.244,0.188
11,3,951.1999651697424,1,1,1144,12.137,2.983,0.44,-0.424,0.567,0.237,0.196
11,4,1072.1430758988956,1,1,1080,12.09,2.96,0.439,-0.438,0.57,0.24,0.19
12,1,1257.403021620714,1,0,161,11.929,2.689,0.54,0.119,0.677,0.261,0.062
12,2,956.864879335311,1,0,169,11.747,2.722,0.527,0.03,0.698,0.249,0.053
12,3,967.8224126015775,1,1,181,11.962,2.641,0.519,-0.069,0.702,0.243,0.055
12,4,1184.6612569428075,1,1,236,12.111,2.839,0.475,-0.256,0.72,0.233,0.047
13,1,915.4054643787068,0,0,63,11.996,3.079,0.476,-0.147,0.571,0.27,0.159
13,2,1504.099085487078,0,0,117,11.727,3.051,0.47,-0.077,0.658,0.222,0.12
13,3,956.1696586869247,0,1,109,11.322,2.89,0.468,-0.125,0.67,0.22,0.11
13,4,1320.3274421805254,0,1,116,11.422,2.888,0.474,-0.167,0.655,0.216,0.129
14,1,690.8902387399269,1,0,843,11.464,2.999,0.528,-0.005,0.845,0.121,0.034
14,2,853.695195956579,1,0,871,11.609,2.963,0.506,-0.133,0.851,0.117,0.032
14,3,930.1119960365883,1,1,857,11.656,2.965,0.499,-0.174,0.841,0.128,0.03
14,4,1114.252280979994,1,1,850,11.607,2.941,0.505,-0.151,0.853,0.122,0.025
15,1,815.1551482302028,0,0,1309,11.036,3.031,0.549,0.195,0.518,0.29,0.192
15,2,1083.758563264626,0,0,1303,11.101,3.043,0.546,0.195,0.517,0.294,0.189
15,3,1203.4153058586983,0,1,1344,11.181,3.062,0.539,0.125,0.516,0.3,0.184
15,4,1304.4898768484625,0,1,1286,11.24,3.023,0.537,0.06,0.518,0.298,0.184
16,1,725.680551378401,1,0,224,12.16,2.621,0.478,-0.277,0.621,0.277,0.103
16,2,952.1624796064141,1,0,223,11.94,2.691,0.493,-0.217,0.605,0.291,0.103
16,3,1238.9903134878944,1,1,271,12.075,2.649,0.52,-0.292,0.609,0.284,0.107
16,4,1175.837987061418,1,1,253,12.072,2.68,0.51,-0.308,0.617,0.269,0.115
17,1,840.370692136435,0,0,327,11.237,3.037,0.544,-0.022,0.899,0.073,0.028
17,2,1003.9464978735489,0,0,312,11.265,3.038,0.542,-0.024,0.904,0.077,0.019
17,3,1017.4984713716817,0,1,324,11.166,2.966,0.537,-0.086,0.898,0.083,0.019
17,4,1167.1925574090749,0,1,373,11.248,2.992,0.509,-0.235,0.893,0.091,0.016
18,1,708.2902078602359,1,0,840,12.21,2.95,0.443,-0.532,0.842,0.081,0.077
18,2,681.9303120061046,1,0,825,12.151,2.972,0.455,-0.507,0.841,0.08,0.079
18,3,835.9007373124725,1,1,809,12.164,2.948,0.468,-0.504,0.837,0.088,0.075
18,4,944.4403138249634,1,1,1042,11.977,2.935,0.464,-0.497,0.823,0.094,0.083
19,1,878.545249930424,1,0,822,11.868,2.936,0.483,-0.172,0.37,0.474,0.156
19,2,992.4105227390048,1,0,879,11.877,2.968,0.491,-0.161,0.373,0.49,0.137
19,3,1299.9531920008462,1,1,839,11.755,2.992,0.495,-0.152,0.373,0.491,0.136
19,4,1426.4658300840958,1,1,831,11.709,2.977,0.487,-0.216,0.39,0.486,0.124
20,1,1017.7281243416371,1,0,287,11.166,2.983,0.571,0.118,0.77,0.118,0.111
20,2,1224.6675456014327,1,0,283,11.144,3.039,0.576,0.135,0.767,0.113,0.12
20,3,1050.5222839776586,1,1,276,11.183,2.967,0.554,0.125,0.783,0.112,0.105
20,4,1323.288403954901,1,1,284,11.173,2.972,0.535,0.054,0.803,0.092,0.106
21,1,755.0837264169876,0,0,1098,11.76,3.038,0.515,-0.126,0.594,0.283,0.123
21,2,1069.49500070678,0,0,1051,11.745,3.046,0.512,-0.111,0.588,0.295,0.117
21,3,1103.9626009951344,0,1,1017,11.735,3.052,0.524,-0.091,0.598,0.288,0.114
21,4,1108.896518983599,0,1,1109,11.691,3.037,0.528,-0.141,0.603,0.287,0.11
22,1,651.4262827702667,0,0,279,12.52,3.007,0.348,-0.705,0.821,0.14,0.039
22,2,690.4283061872142,0,0,272,12.416,3.033,0.36,-0.666,0.831,0.129,0.04
22,3,803.9994960739159,0,1,274,12.547,3.062,0.354,-0.703,0.825,0.128,0.047
22,4,955.0028978960885,0,1,318,12.218,3.025,0.39,-0.576,0.83,0.135,0.035
23,1,900.375221518314,1,0,1015,11.519,2.923,0.51,-0.039,0.642,0.201,0.157
23,2,1049.5753456427876,1,0,1048,11.547,2.961,0.504,-0.058,0.639,0.198,0.162
23,3,1158.125296067685,1,1,1020,11.556,2.999,0.511,-0.057,0.635,0.2,0.165
23,4,1308.558501518651,1,1,1005,11.616,2.971,0.501,-0.09,0.632,0.205,0.163
24,1,1041.5158247717168,0,0,362,11.411,3.16,0.536,-0.014,0.823,0.094,0.083
24,2,885.1827697588003,0,0,516,11.284,3.019,0.516,-0.099,0.82,0.101,0.079
24,3,1125.4362279485074,0,1,505,11.224,3.046,0.495,-0.12,0.822,0.101,0.077
24,4,1029.0468187119354,0,1,487,11.295,3.035,0.499,-0.153,0.817,0.103,0.08
25,1,899.9452753258562,1,0,400,11.297,2.962,0.525,0.104,0.635,0.21,0.155
25,2,1072.1455282888835,1,0,451,11.31,2.936,0.537,0.061,0.627,0.222,0.151
25,3,1203.4319935950275,1,1,436,11.243,2.929,0.528,0.06,0.631,0.211,0.158
25,4,1212.4670611243168,1,1,530,11.562,2.872,0.53,-0.11,0.649,0.196,0.155
26,1,972.0026789221597,1,0,2284,11.44,2.996,0.535,0.111,0.593,0.151,0.257
26,2,1078.5451098257279,1,0,2247,11.509,2.975,0.534,0.063,0.584,0.154,0.262
26,3,1158.411682183404,1,1,2315,11.556,3.01,0.522,0.004,0.58,0.155,0.265
26,4,1319.690653166046,1,1,2412,11.502,3.029,0.523,-0.034,0.581,0.16,0.259
27,1,861.6701314373305,1,0,188,11.032,2.787,0.585,0.441,0.734,0.202,0.064
27,2,972.0745235051705,1,0,200,11.141,2.745,0.585,0.324,0.715,0.21,0.075
27,3,1220.1453477615332,1,1,204,11.347,2.779,0.559,0.244,0.725,0.206,0.069
27,4,1393.3798133335567,1,1,215,11.308,2.767,0.563,0.191,0.721,0.2,0.079
28,1,907.9010508962544,0,0,400,11.28,2.978,0.57,0.189,0.682,0.108,0.21
28,2,972.7017987531258,0,0,378,11.236,3.008,0.577,0.175,0.672,0.111,0.217
28,3,1073.739489216339,0,1,364,11.236,3.027,0.571,0.157,0.662,0.121,0.217
28,4,1525.755100772832,0,1,363,11.265,2.992,0.567,0.133,0.664,0.118,0.218
29,1,864.4937339041908,0,0,300,11.384,2.917,0.507,-0.205,0.66,0.243,0.097
29,2,840.7864799001222,0,0,304,11.476,2.928,0.507,-0.254,0.681,0.224,0.095
29,3,988.6455775054476,0,1,299,11.615,2.92,0.508,-0.271,0.679,0.227,0.094
29,4,1203.4322536482314,0,1,299,11.621,2.903,0.518,-0.313,0.679,0.227,0.094
30,1,767.0334923597636,1,0,776,11.868,2.96,0.53,-0.138,0.854,0.111,0.035
