id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,836.607106874252,1,0,151,11.684,2.901,0.53,0.021,0.927,0.053,0.02
1,2,1131.5862390498025,1,0,146,11.716,2.815,0.534,-0.026,0.925,0.055,0.021
1,3,1159.6857721757249,1,1,157,11.463,2.815,0.529,-0.05,0.917,0.07,0.013
1,4,1045.1811180845841,1,1,153,11.485,2.889,0.503,-0.18,0.915,0.065,0.02
2,1,994.2412981416351,0,0,260,11.333,2.904,0.554,-0.02,0.654,0.223,0.123
2,2,897.0696082748779,0,0,264,11.298,2.943,0.53,-0.019,0.636,0.227,0.136
2,3,1049.829234717059,0,1,269,11.319,2.911,0.532,-0.059,0.632,0.223,0.145
2,4,1174.0783680092748,0,1,257,11.394,2.938,0.553,-0.068,0.626,0.222,0.152
3,1,721.7739315538556,1,0,179,11.231,2.927,0.547,0.019,0.721,0.162,0.117
3,2,1587.4610987510785,1,0,176,11.159,2.841,0.54,0.028,0.71,0.17,0.119
3,3,1428.5105778707666,1,1,155,11.21,2.865,0.555,0.037,0.716,0.174,0.11
3,4,1307.5222452799565,1,1,160,11.406,2.812,0.562,-0.005,0.713,0.175,0.112
4,1,803.7822156842032,0,0,950,11.275,3.027,0.547,0.097,0.884,0.096,0.02
4,2,1072.296882912247,0,0,972,11.23,3.022,0.547,0.101,0.883,0.1,0.017
4,3,1094.017883212054,0,1,912,11.298,3.061,0.548,0.097,0.887,0.093,0.02
4,4,1132.7941884711838,0,1,986,11.482,2.977,0.504,-0.132,0.886,0.091,0.022
5,1,909.9837938111849,0,0,193,10.816,3.171,0.585,0.188,0.409,0.451,0.14
5,2,1033.9323469150656,0,0,208,11.281,3.207,0.572,0.031,0.409,0.457,0.135
5,3,1108.0310713153985,0,1,196,11.146,3.23,0.556,-0.056,0.413,0.454,0.133
5,4,1182.1598259534883,0,1,184,11.35,3.217,0.56,-0.062,0.402,0.451,0.147
6,1,933.4675208400452,0,0,777,10.522,2.938,0.607,0.421,0.866,0.075,0.059
6,2,1179.6609633016026,0,0,757,10.526,2.951,0.601,0.371,0.863,0.074,0.063
6,3,1179.2796628328529,0,1,773,10.805,3.012,0.585,0.234,0.85,0.082,0.069
6,4,1534.0051219889724,0,1,734,10.766,2.999,0.583,0.22,0.846,0.084,0.069
7,1,653.015170234668,1,0,1098,11.678,2.983,0.499,-0.215,0.857,0.077,0.066
7,2,873.4983142763851,1,0,1070,11.657,2.955,0.497,-0.227,0.854,0.077,0.069
7,3,878.1993943747706,1,1,1061,11.679,2.951,0.508,-0.264,0.861,0.074,0.066
7,4,1032.1973793802215,1,1,1012,11.692,2.928,0.515,-0.256,0.866,0.07,0.064
8,1,815.0016171419065,1,0,294,11.155,2.915,0.619,0.392,0.551,0.35,0.099
8,2,1058.6117889343482,1,0,341,11.101,2.883,0.572,0.124,0.537,0.355,0.109
8,3,1090.6076377579707,1,1,337,11.303,2.869,0.552,0.036,0.558,0.35,0.092
8,4,1073.2107731555639,1,1,465,11.736,2.895,0.518,-0.229,0.546,0.361,0.092
9,1,1530.835142657062,0,0,189,11.611,3.085,0.55,0.141,0.767,0.127,0.106
9,2,1308.6391239711797,0,0,214,11.92,3.112,0.509,0.009,0.748,0.145,0.107
9,3,1134.8633896839383,0,1,207,11.93,3.174,0.488,-0.033,0.754,0.135,0.111
