id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,861.9539236679916,1,0,130,12.385,2.969,0.492,-0.232,0.792,0.123,0.085
1,2,974.3272121550832,1,0,140,12.504,2.936,0.507,-0.312,0.764,0.15,0.086
1,3,1006.7316845030288,1,1,140,12.766,2.879,0.521,-0.378,0.793,0.129,0.079
1,4,1063.4119984791867,1,1,132,12.655,2.902,0.538,-0.305,0.795,0.121,0.083
2,1,826.3135713059094,0,0,600,12.014,3.022,0.507,-0.026,0.562,0.305,0.133
2,2,959.6201507585172,0,0,578,11.958,3.026,0.522,-0.002,0.557,0.306,0.137
2,3,1285.2771747603792,0,1,555,11.896,3.065,0.532,-0.013,0.566,0.295,0.139
2,4,1460.4360121875593,0,1,540,11.968,3.074,0.531,-0.029,0.569,0.294,0.137
3,1,757.7074663538154,0,0,799,11.699,2.96,0.554,0.033,0.827,0.118,0.055
3,2,907.3269129165232,0,0,787,11.626,2.973,0.559,0.04,0.827,0.121,0.052
3,3,1160.6733613029785,0,1,755,11.708,2.966,0.546,-0.056,0.832,0.121,0.048
3,4,1369.3746778358627,0,1,740,11.699,2.97,0.549,-0.063,0.838,0.118,0.045
4,1,778.0328378157574,1,0,392,11.451,3.097,0.523,0.002,0.635,0.247,0.117
4,2,960.0080211277797,1,0,392,11.61,3.11,0.518,-0.042,0.643,0.237,0.12
4,3,1107.5265044418402,1,1,427,11.643,3.117,0.508,-0.117,0.621,0.246,0.133
4,4,1140.1436594566605,1,1,408,11.642,3.049,0.5,-0.081,0.613,0.245,0.142
5,1,729.0664235304145,0,0,61,12.381,3.23,0.525,-0.05,0.787,0.164,0.049
5,2,787.092903638971,0,0,88,12.681,2.932,0.568,-0.124,0.739,0.227,0.034
5,3,1029.4120671943379,0,1,92,13.095,3.076,0.554,-0.206,0.739,0.228,0.033
5,4,792.6010163924483,0,1,105,13.097,2.981,0.524,-0.278,0.752,0.219,0.029
6,1,773.900463797449,1,0,273,11.36,2.985,0.542,0.323,0.773,0.165,0.062
6,2,1298.1816940241492,1,0,269,11.335,3.056,0.543,0.296,0.777,0.164,0.059
6,3,1494.6872450800918,1,1,273,11.126,3.026,0.553,0.275,0.766,0.168,0.066
6,4,1341.3457516327596,1,1,371,11.615,3.051,0.509,-0.137,0.76,0.178,0.062
7,1,1058.675576422136,1,0,376,11.145,3.032,0.535,0.307,0.684,0.221,0.096
7,2,993.6885029655348,1,0,363,11.054,3.036,0.518,0.243,0.68,0.22,0.099
7,3,1390.9591785801485,1,1,386,11.015,2.977,0.523,0.188,0.676,0.236,0.088
7,4,1533.3748865953626,1,1,391,10.95,2.928,0.504,0.124,0.652,0.251,0.097
8,1,1022.5459085312904,1,0,484,10.874,3.008,0.626,0.425,0.376,0.397,0.227
8,2,1332.5875279559118,1,0,514,11.038,2.982,0.607,0.359,0.372,0.389,0.239
8,3,1501.9095674079745,1,1,479,11.081,2.979,0.599,0.369,0.38,0.378,0.242
8,4,2009.885170102151,1,1,461,11.152,3.002,0.577,0.328,0.386,0.38,0.234
