id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,879.4158419785966,0,0,1015,11.203,2.995,0.557,0.138,0.449,0.39,0.161
1,2,1009.0842356823297,0,0,1014,11.236,2.998,0.54,0.056,0.46,0.384,0.157
1,3,1166.8744682861604,0,1,1008,11.327,2.977,0.539,0.043,0.475,0.379,0.146
1,4,1447.7202463407102,0,1,983,11.311,3,0.541,0.012,0.48,0.38,0.139
2,1,715.6736887547485,0,0,307,10.871,3.042,0.622,0.432,0.632,0.293,0.075
2,2,1065.0396009140688,0,0,309,10.824,2.994,0.615,0.431,0.65,0.275,0.074
2,3,1386.4390815158097,0,1,304,10.939,2.961,0.602,0.388,0.645,0.286,0.069
2,4,1473.4107895973652,0,1,302,10.889,2.99,0.599,0.301,0.652,0.288,0.06
3,1,1089.7385000308025,0,0,293,10.718,2.939,0.57,0.179,0.758,0.126,0.116
3,2,951.7622696367156,0,0,287,10.864,2.937,0.578,0.177,0.753,0.122,0.125
3,3,1637.654316629683,0,1,283,10.781,2.968,0.569,0.189,0.739,0.138,0.124
3,4,1592.287561478426,0,1,274,10.828,3.036,0.558,0.125,0.723,0.142,0.135
4,1,901.7577731929855,0,0,325,11.475,3.108,0.56,0.263,0.889,0.062,0.049
4,2,968.0184319863745,0,0,362,11.665,2.997,0.536,0.066,0.884,0.075,0.041
4,3,1246.616022900133,0,1,364,11.747,3.052,0.527,0.037,0.896,0.077,0.027
4,4,1342.272443620914,0,1,401,11.547,3.01,0.546,0.031,0.888,0.085,0.027
5,1,946.0406737874182,1,0,797,10.723,2.913,0.593,0.32,0.605,0.226,0.169
5,2,1176.1992565010498,1,0,790,10.874,2.932,0.581,0.261,0.615,0.21,0.175
5,3,1487.442323778346,1,1,770,10.954,2.919,0.57,0.237,0.613,0.212,0.175
5,4,1455.2138521582465,1,1,808,11.154,2.868,0.556,0.107,0.603,0.204,0.193
6,1,843.7871337684182,1,0,840,11.167,3.025,0.587,0.292,0.689,0.218,0.093
6,2,1061.942778109254,1,0,828,11.214,3.007,0.591,0.239,0.696,0.209,0.095
6,3,1213.888684193482,1,1,800,11.254,2.975,0.589,0.21,0.691,0.208,0.101
6,4,1384.3198134600975,1,1,808,11.206,2.988,0.584,0.199,0.696,0.205,0.099
7,1,721.5251992780674,0,0,445,11.216,2.921,0.512,0.062,0.715,0.209,0.076
7,2,892.9784693731456,0,0,442,11.155,2.948,0.507,0.036,0.717,0.204,0.079
7,3,1086.3315248030926,0,1,458,11.251,2.985,0.511,-0.042,0.701,0.212,0.087
7,4,1040.3368484521286,0,1,523,11.175,3.023,0.512,-0.103,0.709,0.205,0.086
8,1,887.6461667461164,0,0,475,11.343,2.987,0.543,0.087,0.68,0.246,0.074
8,2,1142.1536070597977,0,0,479,11.364,2.994,0.553,0.084,0.668,0.263,0.069
8,3,1258.7265992020878,0,1,457,11.46,2.91,0.551,0.051,0.665,0.267,0.068
