id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,702.5541009877422,1,0,295,12.536,3.119,0.485,-0.628,0.4,0.454,0.146
1,2,775.5641121753066,1,0,303,12.485,3.175,0.479,-0.619,0.422,0.439,0.139
1,3,795.4172852109815,1,1,278,12.661,3.147,0.471,-0.664,0.417,0.453,0.129
1,4,857.9704173990114,1,1,328,12.215,3.037,0.497,-0.517,0.405,0.47,0.125
2,1,745.5254002310263,0,0,1371,12.483,2.931,0.428,-0.554,0.527,0.399,0.074
2,2,778.3732554587999,0,0,1356,12.405,2.929,0.434,-0.509,0.534,0.39,0.076
2,3,801.1353087418553,0,1,1400,12.285,2.919,0.439,-0.501,0.533,0.387,0.08
2,4,898.2518801145538,0,1,1368,12.231,2.917,0.449,-0.493,0.536,0.386,0.078
3,1,675.1178975702727,0,0,217,11.352,3.028,0.488,-0.202,0.696,0.18,0.124
3,2,771.6760424043358,0,0,213,11.374,3.023,0.498,-0.2,0.728,0.164,0.108
3,3,1064.063134360258,0,1,210,11.593,3.01,0.51,-0.195,0.733,0.148,0.119
3,4,1245.0907491392772,0,1,205,11.584,3.029,0.483,-0.283,0.702,0.166,0.132
4,1,961.0145224953832,1,0,475,10.653,2.912,0.596,0.391,0.779,0.137,0.084
4,2,1287.6018253678078,1,0,478,10.688,2.946,0.6,0.345,0.787,0.136,0.077
4,3,1250.5677473537773,1,1,496,10.649,2.933,0.577,0.221,0.772,0.143,0.085
4,4,1237.304702839906,1,1,533,10.802,2.857,0.565,0.053,0.775,0.137,0.088
5,1,964.1824774473145,0,0,334,10.93,3.063,0.548,0.178,0.614,0.189,0.198
5,2,1001.6596588804339,0,0,324,11.041,3.015,0.543,0.092,0.614,0.185,0.201
5,3,1109.1553658084902,0,1,319,11.216,3.06,0.549,0.024,0.63,0.172,0.197
5,4,1318.2286756053907,0,1,331,11.357,3.018,0.556,0.017,0.637,0.169,0.193
6,1,832.0885992379292,0,0,1373,11.873,3.017,0.481,-0.224,0.532,0.329,0.139
6,2,936.3489174629947,0,0,1330,11.738,2.992,0.481,-0.173,0.53,0.328,0.142
6,3,1015.4254737910647,0,1,1292,11.717,2.978,0.486,-0.174,0.522,0.334,0.145
6,4,1140.1155634194836,0,1,1239,11.697,2.961,0.482,-0.174,0.523,0.334,0.143
7,1,812.9651955059464,0,0,293,11.628,3.034,0.502,-0.034,0.823,0.157,0.02
7,2,1116.1094851489026,0,0,285,11.47,3.028,0.53,0.013,0.825,0.158,0.018
7,3,1013.3581273585376,0,1,308,11.635,3.036,0.51,-0.139,0.825,0.149,0.026
7,4,1208.968199080056,0,1,322,11.341,2.978,0.522,-0.09,0.826,0.146,0.028
8,1,853.4053149887848,1,0,840,11.211,2.929,0.596,0.366,0.581,0.324,0.095
8,2,1022.8113674765833,1,0,873,11.244,2.893,0.574,0.273,0.584,0.316,0.1
8,3,1140.0453934435666,1,1,1082,11.346,2.911,0.552,0.123,0.575,0.324,0.101
