id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,872.9233020176414,0,0,1252,11.347,3.025,0.558,0.135,0.752,0.124,0.125
1,2,1125.1190567756482,0,0,1252,11.342,3.008,0.554,0.085,0.756,0.123,0.121
1,3,1195.5809819100919,0,1,1288,11.376,2.997,0.554,0.041,0.756,0.123,0.121
1,4,1339.540877558569,0,1,1291,11.379,3.022,0.544,-0.045,0.751,0.127,0.122
2,1,991.4060802698721,1,0,274,10.91,3.142,0.661,0.473,0.734,0.19,0.077
2,2,1183.7061113733337,1,0,286,10.989,3.115,0.64,0.427,0.727,0.196,0.077
2,3,1619.330791120291,1,1,282,11.208,3.106,0.624,0.372,0.706,0.206,0.089
2,4,1606.4862322532426,1,1,266,11.386,3.068,0.62,0.281,0.695,0.214,0.09
3,1,1081.2141612721805,1,0,416,11.781,3.113,0.526,0.036,0.512,0.361,0.127
3,2,1010.7135814200287,1,0,400,11.883,3.105,0.51,-0.054,0.517,0.362,0.12
3,3,1315.1794755042456,1,1,410,11.916,3.127,0.51,-0.121,0.527,0.359,0.115
3,4,1391.5593921053007,1,1,401,11.831,3.162,0.529,-0.1,0.539,0.344,0.117
4,1,871.6168404024854,0,0,369,11.234,2.938,0.604,0.312,0.756,0.187,0.057
4,2,967.2741035181369,0,0,363,11.044,2.923,0.59,0.334,0.771,0.185,0.044
4,3,1190.8946302114668,0,1,371,10.991,2.895,0.59,0.322,0.776,0.175,0.049
4,4,1514.4340126598904,0,1,368,11.124,2.948,0.565,0.184,0.766,0.185,0.049
5,1,570.1663556962545,0,0,89,11.586,2.809,0.596,-0.02,0.854,0.056,0.09
5,2,1089.6946748585474,0,0,91,11.856,2.857,0.56,0.003,0.835,0.055,0.11
5,3,947.780866530147,0,1,102,11.976,2.843,0.588,-0.03,0.784,0.088,0.127
5,4,1046.20965380826,0,1,98,11.986,2.867,0.633,0.04,0.816,0.071,0.112
6,1,787.8038440166056,0,0,415,11.329,3.029,0.581,0.278,0.667,0.205,0.128
6,2,1021.5881435675377,0,0,405,11.206,3.062,0.578,0.275,0.664,0.21,0.126
6,3,1546.1519484303699,0,1,410,11.227,3.122,0.585,0.298,0.673,0.21,0.117
6,4,1278.9511293452201,0,1,436,11.346,3.092,0.578,0.17,0.695,0.186,0.119
7,1,855.5275741025945,1,0,314,11.929,2.927,0.436,-0.471,0.662,0.146,0.191
7,2,923.366951265106,1,0,316,11.908,2.984,0.449,-0.412,0.668,0.133,0.199
7,3,1090.6696281094946,1,1,298,11.962,3.034,0.456,-0.338,0.674,0.141,0.185
7,4,1060.0962745986246,1,1,297,11.854,3.02,0.471,-0.32,0.69,0.148,0.162
8,1,585.9776833715154,0,0,417,12.409,3.01,0.446,-0.615,0.758,0.189,0.053
8,2,619.4700237451776,0,0,416,12.288,2.993,0.459,-0.545,0.76,0.188,0.053
8,3,809.3164985305689,0,1,414,12.126,2.925,0.471,-0.537,0.754,0.191,0.056
8,4,830.3875847173454,0,1,437,12.036,2.915,0.469,-0.554,0.741,0.199,0.059
9,1,889.2158270997455,0,0,293,11.752,2.986,0.471,-0.12,0.488,0.396,0.116
9,2,1033.2099981085203,0,0,271,11.708,3.052,0.483,-0.082,0.48,0.41,0.111
9,3,1065.5014536144026,0,1,289,11.816,3.042,0.471,-0.163,0.498,0.394,0.107
9,4,1035.3704297897687,0,1,280,11.709,3.046,0.475,-0.176,0.489,0.404,0.107
10,1,880.193473221106,1,0,840,10.839,3.015,0.587,0.419,0.787,0.117,0.096
10,2,1324.1618577418642,1,0,816,10.82,2.994,0.588,0.406,0.778,0.121,0.1
10,3,1548.2644282497154,1,1,801,11.002,2.978,0.567,0.295,0.784,0.119,0.097
10,4,1512.324552854207,1,1,777,11.094,2.973,0.548,0.245,0.786,0.116,0.098
11,1,936.7092895018009,0,0,800,10.904,2.986,0.625,0.462,0.71,0.212,0.078
11,2,1325.9729775894543,0,0,810,10.958,2.99,0.611,0.43,0.705,0.214,0.081
11,3,1291.9092704555205,0,1,844,11.088,2.994,0.594,0.32,0.703,0.216,0.082
11,4,1507.3108769103994,0,1,836,11.233,3.042,0.581,0.234,0.697,0.224,0.079
12,1,1024.2519926037965,1,0,434,11.267,3.053,0.585,0.222,0.848,0.094,0.058
12,2,1061.4215152287122,1,0,461,11.379,3.054,0.562,0.132,0.826,0.104,0.069
12,3,1179.1395202845672,1,1,457,11.448,3.116,0.538,0.011,0.823,0.105,0.072
12,4,1317.2208593474186,1,1,443,11.373,3.084,0.549,-0.002,0.815,0.102,0.084
13,1,743.907402918588,0,0,131,11.155,2.962,0.542,0.115,0.573,0.313,0.115
13,2,1056.9317935121976,0,0,130,10.898,2.946,0.523,0.052,0.608,0.292,0.1
13,3,1338.2473493219265,0,1,121,10.794,2.893,0.496,0.01,0.579,0.289,0.132
13,4,1375.0201332130985,0,1,124,11.148,2.887,0.492,0.022,0.589,0.282,0.129
14,1,672.3295595045847,1,0,866,12.334,3.001,0.433,-0.585,0.943,0.038,0.018
14,2,782.1519692847552,1,0,851,12.225,3.015,0.444,-0.522,0.944,0.036,0.02
14,3,843.858736268461,1,1,868,12.009,3.014,0.439,-0.526,0.952,0.03,0.018
14,4,887.1575386445244,1,1,864,11.945,3.049,0.439,-0.485,0.947,0.036,0.017
15,1,845.107739014931,0,0,776,11.392,2.929,0.515,-0.075,0.591,0.278,0.13
15,2,1009.1651064328432,0,0,752,11.408,2.872,0.527,-0.065,0.588,0.278,0.134
15,3,1059.8386242077354,0,1,753,11.396,2.879,0.519,-0.085,0.587,0.283,0.13
15,4,1181.80675094304,0,1,734,11.423,2.884,0.515,-0.148,0.582,0.279,0.139
16,1,928.1639381915817,0,0,475,11.844,2.971,0.501,-0.227,0.863,0.097,0.04
16,2,881.6421691940172,0,0,462,11.785,2.905,0.511,-0.203,0.864,0.102,0.035
16,3,1138.2406070394004,0,1,435,11.743,2.929,0.52,-0.195,0.857,0.106,0.037
16,4,972.5625697845319,0,1,448,11.635,2.944,0.527,-0.223,0.853,0.107,0.04
17,1,786.2165355604727,1,0,1373,11.326,3.009,0.553,0.178,0.664,0.194,0.141
17,2,1169.52663999091,1,0,1342,11.404,2.991,0.563,0.195,0.659,0.197,0.144
17,3,1374.2536434124902,1,1,1310,11.444,2.995,0.561,0.144,0.664,0.189,0.147
17,4,1407.8273025602603,1,1,1267,11.39,2.994,0.551,0.105,0.663,0.193,0.144
18,1,1275.4004800099826,0,0,111,10.874,3.036,0.613,0.37,0.766,0.162,0.072
18,2,926.6274881334499,0,0,135,10.766,3.067,0.607,0.309,0.756,0.17,0.074
18,3,1014.7536273595591,0,1,138,10.763,3.087,0.601,0.255,0.732,0.196,0.072
18,4,1327.7840825582264,0,1,156,11.109,2.981,0.526,-0.004,0.744,0.205,0.051
19,1,916.0087387217685,1,0,561,11.234,2.961,0.594,0.085,0.627,0.189,0.184
19,2,1305.5777588072046,1,0,541,11.246,2.963,0.582,0.015,0.638,0.177,0.185
19,3,1191.661085072127,1,1,585,11.377,2.973,0.547,-0.092,0.648,0.162,0.19
19,4,1301.6883828148993,1,1,586,11.263,2.939,0.548,-0.061,0.648,0.162,0.189
20,1,924.6314445779495,1,0,359,11.417,2.989,0.549,0.072,0.546,0.298,0.156
20,2,968.0780322581238,1,0,347,11.26,2.919,0.562,0.094,0.556,0.291,0.153
20,3,1205.7417941528586,1,1,339,11.08,2.823,0.569,0.101,0.555,0.28,0.165
20,4,1446.6632130975634,1,1,368,11.353,2.837,0.527,-0.032,0.554,0.291,0.155
21,1,745.9538678749177,1,0,340,11.733,2.994,0.585,-0.032,0.579,0.262,0.159
21,2,918.0663498452208,1,0,355,11.948,3.003,0.563,-0.083,0.58,0.265,0.155
21,3,941.694012422136,1,1,394,11.665,2.982,0.574,-0.076,0.594,0.264,0.142
21,4,1269.5835319195696,1,1,404,11.668,3.005,0.559,-0.149,0.587,0.262,0.151
22,1,912.2688164775191,0,0,243,11.075,2.831,0.519,0.03,0.745,0.132,0.123
22,2,870.39513836656,0,0,228,11.027,2.829,0.531,0.006,0.724,0.14,0.136
22,3,956.681620669738,0,1,232,10.899,2.806,0.522,0.018,0.737,0.112,0.151
22,4,1168.7365852888413,0,1,228,11.106,2.776,0.535,-0.004,0.754,0.092,0.154
23,1,1173.3921102774661,1,0,425,11.56,2.936,0.513,0.068,0.887,0.075,0.038
23,2,1338.1312672015918,1,0,399,11.449,2.957,0.494,0.046,0.882,0.078,0.04
23,3,1409.8467026469184,1,1,368,11.608,2.978,0.5,-0.012,0.875,0.084,0.041
23,4,1353.6821488643013,1,1,392,11.576,2.962,0.51,-0.047,0.88,0.079,0.041
24,1,1036.909861625132,0,0,267,11.963,2.944,0.551,0.223,0.865,0.067,0.067
24,2,986.3250331259248,0,0,262,11.798,2.92,0.527,0.158,0.882,0.053,0.065
24,3,1092.521285333592,0,1,257,11.993,3.004,0.525,0.087,0.879,0.058,0.062
