id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,770.813491824005,1,0,1372,11.526,3.033,0.509,-0.088,0.639,0.321,0.039
1,2,984.8658289856472,1,0,1426,11.766,3.046,0.502,-0.207,0.635,0.325,0.04
1,3,1180.431358347775,1,1,1366,11.726,3.042,0.513,-0.181,0.628,0.333,0.039
1,4,1313.690836415777,1,1,1258,11.702,3.005,0.514,-0.173,0.625,0.338,0.037
2,1,909.0844198103656,0,0,632,10.711,2.91,0.636,0.521,0.693,0.209,0.098
2,2,1099.2956831459524,0,0,619,10.683,2.91,0.633,0.432,0.703,0.197,0.1
2,3,1430.9876547710498,0,1,609,10.688,2.888,0.604,0.355,0.681,0.213,0.105
2,4,1669.4858964565744,0,1,569,10.729,2.94,0.599,0.301,0.678,0.209,0.112
3,1,952.7722741357165,0,0,436,11.61,2.872,0.475,-0.188,0.782,0.154,0.064
3,2,806.5260336080925,0,0,427,11.497,2.906,0.48,-0.186,0.792,0.148,0.061
3,3,1062.339388825185,0,1,413,11.462,2.942,0.472,-0.207,0.789,0.148,0.063
3,4,1057.1332083110983,0,1,418,11.455,2.888,0.488,-0.215,0.78,0.151,0.069
4,1,641.2716137274273,0,0,201,11.67,3.015,0.448,-0.233,0.9,0.075,0.025
4,2,823.9317398927715,0,0,213,11.251,3.08,0.488,-0.145,0.901,0.08,0.019
4,3,776.6477040618657,0,1,233,11.277,2.996,0.498,-0.166,0.914,0.073,0.013
4,4,825.8800262732242,0,1,247,11.478,3.049,0.502,-0.243,0.919,0.065,0.016
5,1,877.792149906532,1,0,2717,11.55,3.039,0.55,0.158,0.333,0.46,0.207
5,2,1140.866506956384,1,0,2613,11.509,3.033,0.546,0.19,0.334,0.46,0.206
5,3,1272.9548612119029,1,1,2678,11.496,3.038,0.55,0.136,0.331,0.466,0.203
5,4,1429.999789329962,1,1,2758,11.543,3.032,0.533,0.033,0.339,0.458,0.203
6,1,970.7661602155795,0,0,345,10.753,2.991,0.629,0.498,0.861,0.093,0.046
6,2,1031.3752919227084,0,0,340,10.79,3.05,0.624,0.479,0.856,0.094,0.05
6,3,1320.5204307049833,0,1,330,10.938,3.076,0.621,0.47,0.858,0.094,0.048
6,4,1477.5938554589936,0,1,339,10.848,3.109,0.634,0.423,0.858,0.091,0.05
7,1,1133.7283116458416,0,0,161,11.557,3.143,0.54,0.183,0.801,0.174,0.025
