id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,865.4667918635902,0,0,435,11.766,3.048,0.503,-0.019,0.556,0.363,0.08
1,2,1063.3897014670647,0,0,433,11.558,3.028,0.515,-0.036,0.557,0.353,0.09
1,3,1088.5979884336568,0,1,449,11.735,3,0.506,-0.074,0.557,0.365,0.078
1,4,1059.8482444273961,0,1,444,11.766,2.991,0.502,-0.091,0.563,0.358,0.079
2,1,787.946389061168,0,0,2718,11.533,3.027,0.535,0.078,0.675,0.226,0.098
2,2,1045.9609482511823,0,0,2823,11.606,3.04,0.535,0.061,0.681,0.221,0.098
2,3,1143.9592727740187,0,1,2869,11.555,3.057,0.535,0.024,0.677,0.231,0.092
2,4,1383.3507146322102,0,1,2818,11.494,3.044,0.535,0.015,0.681,0.228,0.091
3,1,659.1562060026132,0,0,162,11.33,2.907,0.556,0.257,0.79,0.148,0.062
3,2,879.3753925421812,0,0,146,11.226,2.945,0.555,0.227,0.788,0.158,0.055
3,3,1380.5636128061033,0,1,164,11.208,2.957,0.543,0.192,0.774,0.177,0.049
3,4,1210.7847587425215,0,1,205,11.295,2.883,0.522,-0.052,0.795,0.161,0.044
4,1,851.5596673203831,0,0,1801,11.684,3.007,0.538,0.026,0.7,0.122,0.178
4,2,939.7730785766263,0,0,1734,11.71,3.032,0.542,0.049,0.7,0.12,0.18
4,3,1060.7972317071192,0,1,1820,11.751,3.03,0.533,-0.015,0.696,0.121,0.183
4,4,1158.9846638522124,0,1,1894,11.818,2.999,0.517,-0.075,0.696,0.128,0.176
5,1,779.5090746972473,0,0,274,11.323,3.073,0.613,0.323,0.759,0.146,0.095
5,2,1098.2857276154414,0,0,263,11.494,3.057,0.567,0.221,0.776,0.137,0.087
5,3,1247.8621590575983,0,1,281,11.449,3.046,0.548,0.139,0.762,0.142,0.096
5,4,1326.1575485677809,0,1,318,11.908,3,0.494,-0.106,0.783,0.126,0.091
6,1,873.1921436455106,0,0,415,11.125,2.954,0.598,0.425,0.593,0.292,0.116
6,2,1137.9689352022701,0,0,402,11.133,2.995,0.585,0.384,0.595,0.294,0.112
6,3,1138.5557208110463,0,1,397,11.102,3,0.579,0.346,0.597,0.297,0.106
6,4,1260.8082825721644,0,1,431,11.276,2.961,0.557,0.161,0.578,0.327,0.095
7,1,816.936432398165,0,0,306,10.806,2.987,0.66,0.588,0.853,0.098,0.049
7,2,1063.8372248340613,0,0,315,10.89,2.965,0.651,0.532,0.851,0.098,0.051
7,3,1453.436987326319,0,1,320,11.348,2.972,0.641,0.378,0.85,0.103,0.047
7,4,1652.4700117453788,0,1,317,11.227,2.981,0.631,0.332,0.849,0.107,0.044
8,1,1095.6635538159558,0,0,88,11.965,2.727,0.523,0.296,0.557,0.33,0.114
8,2,986.6489580265605,0,0,105,11.517,2.724,0.514,0.315,0.581,0.343,0.076
8,3,790.4257375911887,0,1,132,11.545,2.629,0.523,0.123,0.568,0.348,0.083
8,4,1036.2829280400713,0,1,133,11.467,2.827,0.564,0.085,0.556,0.353,0.09
9,1,1032.6536351589746,1,0,434,11.147,3.083,0.544,0.183,0.714,0.129,0.157
9,2,994.7891410427253,1,0,440,11.232,3.089,0.543,0.16,0.716,0.125,0.159
9,3,1065.6660159179328,1,1,421,11.282,3.038,0.537,0.073,0.72,0.126,0.154
