id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,834.2804646074547,1,0,385,10.836,3.055,0.579,0.294,0.535,0.314,0.151
1,2,1155.3385596398632,1,0,371,10.866,3.07,0.582,0.315,0.52,0.323,0.156
1,3,1224.6739167356286,1,1,398,10.868,3.078,0.565,0.269,0.503,0.339,0.158
1,4,1317.9098031455637,1,1,407,10.818,3.032,0.585,0.264,0.501,0.342,0.157
2,1,830.5780270750278,0,0,2282,11.694,3.013,0.514,-0.074,0.777,0.152,0.071
2,2,966.977372405549,0,0,2430,11.602,3.007,0.53,-0.047,0.774,0.157,0.069
2,3,1037.3474668927554,0,1,2393,11.646,2.998,0.526,-0.068,0.776,0.157,0.067
2,4,1150.012823131293,0,1,2439,11.659,3.032,0.526,-0.089,0.774,0.157,0.069
3,1,1009.401681951269,1,0,798,11.356,2.976,0.564,0.148,0.732,0.183,0.085
3,2,1193.3993875361857,1,0,766,11.478,3.009,0.57,0.135,0.734,0.191,0.076
3,3,1171.27257632208,1,1,803,11.53,3.012,0.565,0.1,0.735,0.196,0.07
3,4,1328.282142888645,1,1,799,11.695,2.984,0.558,0.04,0.728,0.196,0.075
4,1,1021.515633186301,0,0,368,11.027,2.97,0.603,0.453,0.821,0.106,0.073
4,2,1193.4791493606158,0,0,348,11.098,2.945,0.595,0.435,0.81,0.106,0.083
4,3,1262.470383026368,0,1,358,11.098,2.953,0.592,0.332,0.818,0.112,0.07
4,4,1471.8196895510507,0,1,351,11.3,2.957,0.578,0.252,0.829,0.105,0.066
5,1,724.0091804241979,1,0,346,11.566,2.844,0.509,-0.268,0.772,0.147,0.081
5,2,1071.7983406462754,1,0,329,11.556,2.809,0.511,-0.272,0.769,0.155,0.076
5,3,1211.6460711153036,1,1,341,11.514,2.848,0.522,-0.288,0.777,0.152,0.07
5,4,1191.334178315567,1,1,345,11.697,2.959,0.493,-0.347,0.786,0.133,0.081
6,1,893.2434842564762,0,0,1140,10.846,3.032,0.625,0.463,0.861,0.073,0.067
6,2,1127.28356489489,0,0,1134,11.131,3.018,0.606,0.299,0.859,0.071,0.07
6,3,1258.0058373093661,0,1,1120,11.175,3.019,0.596,0.255,0.859,0.074,0.067
6,4,1374.119257971313,0,1,1113,11.225,3.006,0.59,0.2,0.857,0.07,0.073
7,1,759.3866422091462,0,0,465,11.926,2.91,0.46,-0.334,0.822,0.127,0.052
7,2,1006.4905710346793,0,0,463,11.958,2.922,0.471,-0.351,0.829,0.123,0.048
7,3,916.8089599752013,0,1,483,11.875,2.909,0.489,-0.379,0.824,0.13,0.046
7,4,950.1716005487565,0,1,489,11.915,2.91,0.489,-0.367,0.81,0.139,0.051
8,1,712.9514412821469,1,0,561,11.216,2.991,0.542,0.087,0.693,0.16,0.146
8,2,981.0614973918961,1,0,533,11.111,3.013,0.548,0.105,0.698,0.158,0.144
8,3,1323.020721116989,1,1,519,11.214,3.037,0.536,0.045,0.703,0.148,0.148
8,4,1487.2877078861297,1,1,542,11.438,3.089,0.539,-0.011,0.697,0.157,0.146
9,1,760.2288350097376,0,0,1096,12.005,3.091,0.46,-0.256,0.521,0.343,0.136
9,2,932.8343786687474,0,0,1125,12.036,3.095,0.468,-0.249,0.522,0.348,0.13
9,3,1019.0702704305833,0,1,1092,12.094,3.071,0.467,-0.25,0.519,0.348,0.133
9,4,1141.2065632974038,0,1,1095,12.067,3.073,0.47,-0.261,0.532,0.332,0.135
10,1,731.8090458753065,0,0,632,11.387,2.889,0.576,0.273,0.616,0.222,0.163
10,2,1141.1207354736878,0,0,620,11.404,2.873,0.574,0.288,0.618,0.224,0.158
10,3,1169.29197767279,0,1,603,11.35,2.851,0.575,0.253,0.609,0.224,0.167
10,4,1236.897733320196,0,1,621,11.364,2.842,0.562,0.147,0.597,0.219,0.184
11,1,979.6212875574743,1,0,1662,11.244,3.005,0.591,0.376,0.619,0.282,0.099
11,2,1178.0059135635952,1,0,1621,11.185,3.002,0.583,0.368,0.618,0.282,0.1
11,3,1354.184014701546,1,1,1599,11.242,2.997,0.582,0.343,0.618,0.283,0.099
11,4,1635.7388156047646,1,1,1583,11.259,3.002,0.578,0.312,0.617,0.284,0.1
12,1,702.8820618865597,0,0,238,11.504,3.08,0.538,0.071,0.605,0.311,0.084
12,2,1007.9407687956287,0,0,240,11.493,3.004,0.537,0.067,0.613,0.296,0.092
12,3,1369.6821898329708,0,1,239,11.506,2.921,0.54,0.09,0.615,0.293,0.092
12,4,1468.6317545614,0,1,256,11.553,2.895,0.527,0.065,0.629,0.277,0.094
13,1,556.1052643358014,0,0,418,12.444,2.9,0.455,-0.486,0.794,0.151,0.055
13,2,712.7553191473984,0,0,507,12.233,2.868,0.473,-0.413,0.787,0.16,0.053
13,3,808.4947268462643,0,1,537,11.986,2.868,0.507,-0.323,0.788,0.158,0.054
13,4,1187.8108423815127,0,1,520,11.953,2.85,0.504,-0.31,0.787,0.163,0.05
14,1,768.9782891033846,1,0,286,11.074,2.885,0.538,0.037,0.462,0.416,0.122
14,2,948.5813555019812,1,0,270,11.112,2.948,0.519,0.033,0.474,0.404,0.122
14,3,1147.320223823279,1,1,277,11.196,2.957,0.513,0.033,0.487,0.39,0.123
14,4,1261.5539489744926,1,1,301,11.086,2.89,0.502,-0.002,0.478,0.395,0.126
15,1,716.4729256649049,0,0,799,12.037,2.925,0.473,-0.34,0.855,0.111,0.034
15,2,799.4991875089013,0,0,779,12.048,2.935,0.481,-0.322,0.855,0.112,0.033
