id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,939.1341561252781,0,0,114,11.463,2.991,0.64,0.281,0.684,0.175,0.14
1,2,1468.7620965093042,0,0,103,11.13,2.913,0.631,0.304,0.68,0.175,0.146
1,3,1543.4751571044471,0,1,113,11.304,2.876,0.69,0.226,0.699,0.168,0.133
1,4,1192.4567089623122,0,1,117,11.287,2.778,0.675,0.139,0.675,0.197,0.128
2,1,670.1216430396338,1,0,2719,12.19,3.014,0.447,-0.47,0.797,0.099,0.104
2,2,810.5006998542652,1,0,2810,12.059,3.021,0.469,-0.387,0.795,0.104,0.1
2,3,907.4496163548699,1,1,2790,12.071,3.061,0.476,-0.368,0.791,0.11,0.099
2,4,1097.7400582908704,1,1,2735,12.04,3.072,0.482,-0.355,0.786,0.111,0.102
3,1,897.9037829997499,1,0,280,11.45,2.954,0.636,0.476,0.493,0.275,0.232
3,2,1380.7475573563574,1,0,283,11.384,2.972,0.636,0.482,0.502,0.269,0.23
3,3,1440.014136562123,1,1,289,11.32,2.986,0.609,0.376,0.498,0.266,0.235
3,4,1435.835353148844,1,1,296,11.626,2.946,0.588,0.304,0.486,0.27,0.243
4,1,823.1490773449844,0,0,560,11.5,3.084,0.473,-0.131,0.88,0.071,0.048
4,2,901.1111170311608,0,0,574,11.541,3.098,0.462,-0.165,0.882,0.064,0.054
4,3,927.3834409841061,0,1,566,11.491,3.058,0.459,-0.146,0.878,0.069,0.053
4,4,1126.7095756845767,0,1,558,11.463,3.039,0.462,-0.129,0.878,0.073,0.048
5,1,833.8687229647644,0,0,427,11.742,3.087,0.536,-0.023,0.614,0.342,0.044
5,2,1066.6600079579653,0,0,444,11.835,3.081,0.541,-0.086,0.628,0.333,0.038
5,3,1157.7605045234423,0,1,445,11.815,3.047,0.564,-0.057,0.613,0.346,0.04
5,4,1122.5333411195688,0,1,448,11.742,3.087,0.567,-0.089,0.616,0.342,0.042
6,1,866.8538530057426,0,0,334,11.903,2.835,0.527,-0.072,0.781,0.162,0.057
6,2,956.6961220323616,0,0,374,11.982,2.898,0.5,-0.174,0.77,0.158,0.072
6,3,1257.2329134650458,0,1,355,12.044,2.873,0.485,-0.178,0.777,0.161,0.062
6,4,1261.2541814741853,0,1,330,12.174,2.894,0.497,-0.208,0.797,0.148,0.055
7,1,1289.4444351895813,1,0,188,9.83,3.064,0.681,0.999,0.899,0.069,0.032
7,2,1602.1862096445689,1,0,185,10.053,3.119,0.67,0.864,0.908,0.065,0.027
7,3,1585.6130100443997,1,1,224,10.717,3.147,0.629,0.534,0.897,0.067,0.036
7,4,2272.055494128394,1,1,232,11.026,3.099,0.612,0.433,0.888,0.069,0.043
8,1,789.8896688512586,1,0,418,11.55,2.976,0.476,0.094,0.572,0.34,0.089
8,2,1018.4759181786205,1,0,417,11.541,2.998,0.489,0.114,0.573,0.338,0.089
8,3,1171.2360277274556,1,1,401,11.409,2.988,0.496,0.094,0.564,0.352,0.085
8,4,1299.5604933749833,1,1,395,11.463,2.942,0.506,0.052,0.557,0.357,0.086
9,1,997.2975453508017,1,0,425,10.604,2.906,0.647,0.534,0.828,0.115,0.056
9,2,1297.6729569680824,1,0,429,10.644,2.9,0.634,0.476,0.825,0.121,0.054
9,3,1534.1431159462468,1,1,404,10.71,2.879,0.631,0.462,0.834,0.114,0.052
9,4,1654.8214027318122,1,1,379,10.694,2.852,0.625,0.38,0.844,0.106,0.05
10,1,837.8581858965241,1,0,159,12.315,3.126,0.503,-0.308,0.711,0.164,0.126
10,2,966.6002477065929,1,0,156,12.322,3.16,0.481,-0.385,0.737,0.135,0.128
10,3,931.6420478957558,1,1,155,12.114,3.135,0.503,-0.336,0.716,0.148,0.135
10,4,1098.8171819323131,1,1,144,12.095,3.146,0.5,-0.34,0.729,0.153,0.118
11,1,795.7591999655056,0,0,435,11.022,2.931,0.563,0.354,0.609,0.269,0.122
11,2,1186.158655534087,0,0,445,11.104,2.926,0.562,0.304,0.593,0.276,0.13
11,3,1239.8799554987397,0,1,430,11.136,2.881,0.563,0.288,0.607,0.272,0.121
11,4,1265.9104879567665,0,1,414,11.093,2.923,0.558,0.265,0.604,0.278,0.118
12,1,746.9473527967639,0,0,1141,11.609,3.003,0.479,-0.118,0.796,0.141,0.063
12,2,873.3609127759646,0,0,1129,11.658,3.008,0.484,-0.093,0.797,0.137,0.066
12,3,926.5204961332361,0,1,1102,11.669,3.009,0.477,-0.105,0.795,0.138,0.067
12,4,1135.5853603219284,0,1,1085,11.69,3.031,0.477,-0.113,0.791,0.144,0.065
13,1,824.5446794850787,0,0,465,11.943,2.886,0.542,-0.053,0.892,0.037,0.071
13,2,1039.3284919774667,0,0,461,12.021,2.883,0.544,-0.132,0.887,0.037,0.076
13,3,936.270443133199,0,1,449,11.949,2.855,0.55,-0.156,0.898,0.036,0.067
13,4,897.947556443414,0,1,514,11.877,2.875,0.554,-0.228,0.895,0.041,0.064
14,1,865.3603120362452,0,0,2285,11.627,3.002,0.496,-0.119,0.721,0.233,0.046
14,2,916.7755735884342,0,0,2198,11.576,3.007,0.508,-0.097,0.716,0.237,0.046
14,3,1002.2842418541962,0,1,2095,11.68,3.006,0.503,-0.144,0.71,0.243,0.047
14,4,1159.9579468023314,0,1,2045,11.77,2.993,0.497,-0.173,0.709,0.24,0.051
15,1,841.1047882002554,0,0,774,11.786,2.964,0.548,0.025,0.478,0.251,0.271
15,2,1112.2917750188722,0,0,730,11.801,2.988,0.551,0.036,0.489,0.247,0.264
15,3,1118.4624772809375,0,1,716,11.864,3.003,0.536,-0.039,0.486,0.242,0.272
15,4,1209.1807199072668,0,1,707,11.85,2.999,0.532,-0.071,0.491,0.243,0.266
16,1,962.5414511185071,0,0,561,11.123,3.135,0.626,0.306,0.783,0.118,0.1
16,2,1171.1223668517002,0,0,570,11.072,3.096,0.618,0.299,0.788,0.118,0.095
16,3,1566.585236983012,0,1,555,11.1,3.132,0.614,0.239,0.786,0.117,0.097
16,4,1502.1299829580046,0,1,588,11.161,3.075,0.583,0.173,0.787,0.119,0.094
17,1,950.062998198165,1,0,514,10.786,2.946,0.638,0.565,0.644,0.305,0.051
17,2,1289.6206109970658,1,0,517,10.855,2.926,0.638,0.547,0.658,0.296,0.046
17,3,1433.1737610510982,1,1,498,10.875,2.892,0.622,0.526,0.661,0.297,0.042
17,4,1702.364059593807,1,1,498,11.011,2.898,0.604,0.427,0.653,0.301,0.046
18,1,777.9111428653866,0,0,218,11.914,2.899,0.509,-0.184,0.674,0.161,0.165
18,2,965.5743044754364,0,0,203,11.675,2.867,0.527,-0.107,0.665,0.158,0.177
18,3,906.8210073594015,0,1,215,11.748,3.009,0.498,-0.257,0.67,0.167,0.163
