id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,938.6078547543555,0,0,328,10.808,3.037,0.585,0.381,0.759,0.177,0.064
1,2,1516.0791002900678,0,0,306,10.69,3.016,0.585,0.362,0.761,0.18,0.059
1,3,1366.80573429723,0,1,287,10.707,3.115,0.592,0.339,0.753,0.192,0.056
1,4,1743.9938288461321,0,1,297,10.675,3.104,0.609,0.289,0.751,0.192,0.057
2,1,805.2663550637332,1,0,919,11.259,3.061,0.566,0.114,0.807,0.101,0.091
2,2,1083.3837635353568,1,0,956,11.253,3.02,0.552,0.081,0.801,0.104,0.095
2,3,1335.9121771785863,1,1,961,11.326,2.993,0.546,0.074,0.805,0.108,0.086
2,4,1411.1160634622047,1,1,942,11.3,3.018,0.549,0.052,0.811,0.107,0.082
3,1,877.1168536668066,0,0,62,11.208,2.855,0.452,-0.221,0.597,0.194,0.21
3,2,697.1044494431418,0,0,85,10.955,3.129,0.471,-0.264,0.553,0.271,0.176
3,3,854.1739606173459,0,1,86,11.348,3.081,0.453,-0.231,0.558,0.256,0.186
3,4,990.0982041882222,0,1,86,11.704,3.047,0.43,-0.301,0.547,0.279,0.174
4,1,774.9868826775795,1,0,172,12.852,3.11,0.413,-0.597,0.814,0.169,0.017
4,2,621.158301092574,1,0,183,12.645,3.131,0.432,-0.484,0.814,0.164,0.022
4,3,764.9659705846641,1,1,184,12.708,3.109,0.429,-0.543,0.815,0.163,0.022
4,4,1020.9836073962515,1,1,188,12.496,3.048,0.447,-0.491,0.803,0.17,0.027
5,1,636.5616192430992,0,0,261,12.919,3.077,0.368,-0.997,0.72,0.192,0.088
5,2,507.3579111103753,0,0,257,12.956,3.086,0.366,-0.978,0.693,0.214,0.093
5,3,608.6428087519618,0,1,242,12.654,3.091,0.372,-0.922,0.686,0.231,0.083
5,4,687.5533437185265,0,1,227,12.572,3.132,0.388,-0.848,0.678,0.233,0.088
6,1,870.3013777705636,1,0,540,11.1,2.985,0.604,0.277,0.691,0.202,0.107
6,2,1281.2039433253847,1,0,521,11.023,2.965,0.608,0.288,0.685,0.205,0.109
6,3,1446.5354144279486,1,1,540,11.158,2.939,0.591,0.174,0.68,0.213,0.107
6,4,1521.6721702875705,1,1,516,11.129,2.969,0.587,0.155,0.692,0.211,0.097
7,1,848.2907259823605,1,0,328,11.848,3.037,0.482,-0.189,0.744,0.183,0.073
7,2,868.3610155857366,1,0,336,11.892,3.018,0.467,-0.24,0.738,0.185,0.077
7,3,1023.0386902494806,1,1,336,12.063,2.97,0.467,-0.288,0.735,0.176,0.089
