id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,850.1243051784909,0,0,179,11.244,2.866,0.603,0.299,0.547,0.173,0.279
1,2,942.5856597863152,0,0,164,11.139,2.884,0.598,0.285,0.567,0.165,0.268
1,3,1153.4115129992822,0,1,159,11.091,2.818,0.61,0.322,0.579,0.157,0.264
1,4,1625.6900496335297,0,1,141,11.231,2.787,0.589,0.259,0.589,0.156,0.255
2,1,655.5501550491626,0,0,220,12.442,3.209,0.518,-0.017,0.795,0.132,0.073
2,2,798.2952397330912,0,0,202,12.435,3.203,0.525,-0.026,0.802,0.129,0.069
2,3,1023.9769799860796,0,1,203,12.506,3.138,0.512,-0.108,0.813,0.128,0.059
2,4,1251.6208198478555,0,1,201,12.482,3.149,0.512,-0.169,0.831,0.119,0.05
3,1,641.9325281587444,0,0,311,12.004,3.158,0.514,-0.13,0.598,0.273,0.129
3,2,915.6828811292328,0,0,326,11.749,3.126,0.515,-0.078,0.592,0.288,0.12
3,3,930.8245613460169,0,1,341,11.786,3.114,0.493,-0.135,0.575,0.305,0.12
3,4,1121.4246465873161,0,1,332,11.571,3.093,0.509,-0.119,0.56,0.334,0.105
4,1,586.9899298887833,0,0,259,11.458,2.927,0.579,0.145,0.722,0.22,0.058
4,2,1032.767345304295,0,0,265,11.317,2.955,0.57,0.141,0.728,0.211,0.06
4,3,1128.707939825991,0,1,314,11.356,2.914,0.564,0.06,0.713,0.229,0.057
4,4,1105.630517352125,0,1,315,11.529,2.851,0.54,-0.021,0.724,0.222,0.054
5,1,867.8016562851778,0,0,631,11.15,3.079,0.596,0.226,0.448,0.46,0.092
5,2,1252.1535636380092,0,0,634,11.152,3.074,0.612,0.197,0.461,0.446,0.093
5,3,1404.5448442125598,0,1,626,11.221,3.032,0.601,0.127,0.449,0.457,0.094
5,4,1421.7016633403011,0,1,627,11.225,3.011,0.603,0.105,0.448,0.461,0.091
6,1,886.8923766459692,0,0,632,11.687,3.087,0.517,-0.047,0.79,0.146,0.065
6,2,1151.1598638411954,0,0,601,11.665,3.098,0.526,-0.034,0.789,0.145,0.067
6,3,1068.6603541525924,0,1,607,11.555,3.082,0.532,-0.03,0.786,0.148,0.066
6,4,1176.1963486426519,0,1,607,11.696,3.142,0.532,-0.069,0.794,0.14,0.066
7,1,873.1428570900379,0,0,141,12.622,2.816,0.489,-0.266,0.447,0.326,0.227
7,2,1096.0246749700896,0,0,132,12.568,2.803,0.492,-0.28,0.462,0.318,0.22
7,3,731.3172075660525,0,1,156,12.477,2.724,0.494,-0.347,0.487,0.314,0.199
7,4,759.6205628231445,0,1,169,12.561,2.775,0.485,-0.471,0.485,0.32,0.195
8,1,887.7515709489187,0,0,130,11.859,2.831,0.538,-0.098,0.846,0.1,0.054
8,2,688.1559310889194,0,0,170,11.384,2.976,0.529,-0.2,0.835,0.1,0.065
8,3,732.8635740917254,0,1,159,11.318,3.013,0.541,-0.182,0.843,0.088,0.069
8,4,1222.5312376326347,0,1,214,11.176,3.103,0.514,-0.334,0.869,0.075,0.056
9,1,1096.6824415451665,0,0,175,11.49,2.846,0.611,0.283,0.857,0.086,0.057
9,2,1342.2543266688756,0,0,170,11.49,2.818,0.594,0.241,0.853,0.082,0.065
9,3,1227.9431613733886,0,1,196,11.602,2.939,0.566,0.029,0.852,0.071,0.077
9,4,1593.2331764675591,0,1,186,11.418,2.989,0.613,0.042,0.844,0.081,0.075
10,1,896.6080205714245,0,0,293,11.535,2.935,0.577,0.233,0.625,0.198,0.177
10,2,1074.1623359649022,0,0,266,11.596,2.959,0.583,0.225,0.62,0.195,0.184
10,3,1266.7885749207205,0,1,270,11.716,2.874,0.567,0.148,0.619,0.215,0.167
10,4,1335.7565865664076,0,1,279,11.659,2.935,0.588,0.092,0.602,0.211,0.186
11,1,864.0864702299814,1,0,1202,11.168,3.011,0.605,0.344,0.382,0.434,0.184
11,2,1259.6049400126533,1,0,1248,11.194,2.998,0.59,0.294,0.385,0.425,0.19
11,3,1295.0825699472184,1,1,1156,11.188,3,0.594,0.297,0.378,0.427,0.195
