id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1103.6633288186054,0,0,124,11.562,3.04,0.597,0.123,0.565,0.306,0.129
1,2,1355.578312430661,0,0,162,11.652,2.994,0.593,0.155,0.568,0.327,0.105
1,3,1118.8491680601321,0,1,170,11.878,3.006,0.553,0.006,0.565,0.335,0.1
1,4,1131.7133164576217,0,1,158,11.804,3.006,0.544,-0.08,0.57,0.31,0.12
2,1,726.414286296591,1,0,630,11.727,3.035,0.438,-0.227,0.71,0.221,0.07
2,2,836.429918607181,1,0,629,11.711,3.084,0.448,-0.22,0.706,0.226,0.068
2,3,960.124576013243,1,1,585,11.719,3.096,0.446,-0.208,0.703,0.231,0.067
2,4,1099.7746103769268,1,1,569,11.601,3.074,0.455,-0.202,0.71,0.223,0.067
3,1,909.528046517116,0,0,757,10.923,3.022,0.589,0.286,0.789,0.118,0.094
3,2,1103.4805373476797,0,0,790,11.013,2.976,0.57,0.24,0.786,0.122,0.092
3,3,1410.7198961736826,0,1,793,11.182,2.95,0.565,0.195,0.776,0.124,0.101
3,4,1334.4948867408746,0,1,830,11.275,2.936,0.548,0.097,0.773,0.122,0.105
4,1,999.062752618993,1,0,701,11.426,3.047,0.505,0.105,0.659,0.195,0.146
4,2,1123.98245843769,1,0,678,11.355,3.088,0.507,0.081,0.65,0.205,0.145
4,3,1398.0539129380113,1,1,667,11.411,3.121,0.502,0.03,0.646,0.207,0.147
4,4,1418.1834536705082,1,1,672,11.475,3.086,0.497,-0,0.65,0.198,0.152
5,1,668.9408867722962,0,0,658,11.999,2.968,0.498,-0.127,0.582,0.264,0.153
5,2,1009.2696373199693,0,0,649,12.048,2.982,0.49,-0.14,0.578,0.262,0.16
5,3,1062.6069615752615,0,1,626,11.978,2.939,0.49,-0.14,0.57,0.27,0.16
5,4,1288.0971318461975,0,1,629,12.023,2.925,0.486,-0.204,0.563,0.275,0.162
6,1,780.0387400284337,1,0,1058,11.686,2.923,0.552,0.057,0.578,0.237,0.184
6,2,955.6105577326009,1,0,1027,11.661,2.923,0.562,0.064,0.578,0.245,0.176
6,3,1079.9566157896215,1,1,1023,11.562,2.946,0.558,0.054,0.566,0.25,0.184
6,4,1119.3319599920094,1,1,1018,11.575,2.952,0.565,-0.013,0.566,0.248,0.187
7,1,846.3148666866052,0,0,230,10.986,3.035,0.613,0.427,0.739,0.196,0.065
7,2,962.1720032638686,0,0,234,11.192,2.979,0.611,0.373,0.739,0.201,0.06
7,3,1103.085249412947,0,1,229,11.08,3.031,0.607,0.31,0.755,0.183,0.061
7,4,1686.2269241256677,0,1,218,10.987,2.917,0.601,0.288,0.766,0.183,0.05
8,1,1014.2270560221395,1,0,1540,11.375,2.996,0.55,0.141,0.638,0.201,0.161
8,2,1086.2831373036217,1,0,1506,11.452,2.991,0.545,0.133,0.639,0.2,0.161
8,3,1226.7187787128742,1,1,1489,11.389,3.019,0.549,0.142,0.638,0.208,0.154
8,4,1421.8845645804042,1,1,1498,11.561,3.023,0.529,-0.015,0.638,0.207,0.155
9,1,743.6146048452504,0,0,392,11.781,3.112,0.508,-0.18,0.781,0.156,0.064
9,2,836.9863097956019,0,0,364,11.684,3.118,0.516,-0.156,0.78,0.157,0.063
9,3,1009.0875262120925,0,1,344,11.789,3.16,0.526,-0.144,0.785,0.154,0.061
9,4,1059.6303110424897,0,1,415,11.716,3.13,0.528,-0.147,0.783,0.152,0.065
10,1,587.4142412354954,0,0,333,11.742,3.009,0.45,-0.279,0.637,0.234,0.129
10,2,834.5454280422368,0,0,353,11.757,3.028,0.428,-0.279,0.635,0.229,0.136
10,3,830.3984865896535,0,1,366,11.66,3.052,0.448,-0.238,0.631,0.243,0.126
10,4,1147.6981204849596,0,1,368,11.634,3.098,0.438,-0.281,0.647,0.228,0.125
11,1,621.2739303785457,1,0,175,11.577,3.086,0.366,-0.444,0.789,0.126,0.086
