id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,740.1152816971836,1,0,132,10.825,2.864,0.53,0.21,0.621,0.227,0.152
1,2,1080.8444139247326,1,0,150,10.904,3.033,0.513,0.117,0.633,0.207,0.16
1,3,1330.5945707801195,1,1,146,11.069,2.959,0.514,0.082,0.651,0.192,0.158
1,4,1578.5924997649527,1,1,138,10.914,2.993,0.529,0.122,0.659,0.196,0.145
2,1,907.2355617550963,0,0,952,11.113,3.057,0.607,0.362,0.748,0.187,0.065
2,2,1293.130321686386,0,0,960,11.2,3.087,0.615,0.306,0.751,0.185,0.064
2,3,1405.0426617888752,0,1,936,11.166,3.049,0.605,0.287,0.753,0.182,0.065
2,4,1685.7146286947134,0,1,878,11.092,3.024,0.61,0.269,0.746,0.186,0.068
3,1,769.1380890260031,0,0,1309,11.105,2.982,0.586,0.298,0.827,0.097,0.076
3,2,1060.0339930490404,0,0,1292,11.2,2.96,0.582,0.275,0.819,0.1,0.081
3,3,1163.6337289562946,0,1,1341,11.283,2.972,0.571,0.201,0.82,0.1,0.08
3,4,1220.319704529755,0,1,1341,11.342,3.01,0.556,0.095,0.828,0.099,0.072
4,1,747.6596396702305,0,0,266,10.918,2.97,0.504,-0.118,0.571,0.35,0.079
4,2,996.2794625443257,0,0,264,11.113,2.992,0.492,-0.152,0.572,0.345,0.083
4,3,1016.9132336175585,0,1,273,10.948,3.029,0.502,-0.128,0.571,0.341,0.088
4,4,954.4341334528983,0,1,269,10.907,3.089,0.513,-0.126,0.558,0.349,0.093
5,1,848.8438628127749,0,0,920,11.65,3.041,0.537,-0.073,0.736,0.158,0.107
5,2,1015.3983427519984,0,0,945,11.695,3.055,0.534,-0.081,0.722,0.163,0.115
5,3,1225.7389292373853,0,1,919,11.632,3.051,0.53,-0.085,0.721,0.156,0.123
5,4,1247.4585284980428,0,1,877,11.574,3.083,0.535,-0.103,0.717,0.156,0.127
6,1,911.8711042659438,1,0,321,11.996,2.994,0.52,0.012,0.748,0.168,0.084
6,2,1035.0802251021528,1,0,307,12.108,2.948,0.524,-0.005,0.739,0.176,0.085
6,3,1606.3495772355882,1,1,307,11.799,2.993,0.524,0.006,0.749,0.169,0.081
6,4,1348.1710568226727,1,1,293,11.918,2.99,0.526,-0.045,0.734,0.177,0.089
7,1,670.6599970333996,0,0,205,11.558,2.829,0.434,-0.264,0.78,0.122,0.098
7,2,809.1531904107071,0,0,200,11.373,2.84,0.445,-0.208,0.77,0.135,0.095
7,3,787.0096803395771,0,1,207,11.421,2.913,0.454,-0.226,0.773,0.14,0.087
7,4,859.2896380889458,0,1,227,11.249,3,0.458,-0.263,0.784,0.145,0.07
8,1,757.6781932512534,1,0,515,11.941,2.99,0.462,-0.289,0.689,0.274,0.037
8,2,836.7162203900124,1,0,507,11.917,2.994,0.465,-0.242,0.686,0.276,0.037
8,3,1181.9083730287616,1,1,501,11.884,2.968,0.455,-0.248,0.685,0.277,0.038
8,4,1279.116419995856,1,1,521,11.754,2.921,0.449,-0.267,0.689,0.278,0.033
9,1,745.4093097189796,0,0,272,12.485,2.853,0.419,-0.648,0.831,0.129,0.04
9,2,734.6529284101882,0,0,267,12.334,2.884,0.434,-0.583,0.824,0.127,0.049
9,3,845.5402967236015,0,1,258,12.375,2.884,0.438,-0.533,0.841,0.109,0.05
9,4,990.6129371883611,0,1,273,12.184,2.883,0.414,-0.521,0.846,0.11,0.044
10,1,823.0170417363356,0,0,1970,11.163,2.98,0.569,0.175,0.721,0.181,0.097
10,2,1051.3720302477425,0,0,1883,11.165,2.99,0.566,0.177,0.716,0.182,0.101
10,3,1224.0915273477347,0,1,1796,11.159,3.011,0.57,0.158,0.726,0.174,0.1
10,4,1290.7188799422083,0,1,1862,11.265,3.033,0.552,0.04,0.72,0.18,0.099
11,1,928.4439426792391,0,0,1371,10.878,3.004,0.638,0.497,0.865,0.079,0.056
11,2,1407.9361441674544,0,0,1332,10.861,3.022,0.63,0.444,0.862,0.08,0.059
11,3,1504.1103937015812,0,1,1354,10.898,3.029,0.621,0.377,0.862,0.081,0.058
11,4,1672.3958016931956,0,1,1350,10.963,3.037,0.616,0.342,0.864,0.08,0.056
12,1,792.165474150289,0,0,312,11.588,2.952,0.548,0.121,0.558,0.244,0.199
12,2,905.7120136890779,0,0,323,11.463,2.941,0.545,0.137,0.533,0.257,0.211
12,3,1068.2212961011796,0,1,332,11.522,2.955,0.551,-0.054,0.539,0.265,0.196
12,4,1157.5346402378307,0,1,311,11.544,2.952,0.54,-0.073,0.534,0.27,0.196
13,1,726.0133575700232,0,0,446,11.655,2.922,0.453,-0.164,0.809,0.155,0.036
13,2,860.6713981610509,0,0,421,11.618,2.941,0.458,-0.134,0.815,0.147,0.038
13,3,1166.9138588448145,0,1,454,11.475,2.93,0.478,-0.162,0.797,0.161,0.042
13,4,1103.7328804157657,0,1,469,11.491,2.84,0.51,-0.149,0.797,0.158,0.045
14,1,1053.7118003839523,0,0,475,10.792,2.827,0.604,0.303,0.832,0.141,0.027
14,2,1395.9724288960615,0,0,459,10.729,2.85,0.599,0.295,0.83,0.139,0.031
14,3,1259.846403081288,0,1,470,10.803,2.857,0.589,0.235,0.817,0.151,0.032
14,4,1156.8662511844693,0,1,738,11.178,2.947,0.564,-0.031,0.798,0.156,0.046
15,1,895.7941404607544,0,0,158,11.326,3.285,0.551,-0.06,0.956,0.038,0.006
15,2,1105.2564664243466,0,0,160,11.891,3.188,0.55,-0.087,0.95,0.044,0.006
15,3,913.1853234069787,0,1,151,11.863,3.166,0.543,-0.037,0.96,0.033,0.007
15,4,1161.8827703227116,0,1,145,11.941,3.2,0.579,-0.001,0.959,0.034,0.007
16,1,854.8651113111082,1,0,153,11.056,3.118,0.562,0.104,0.686,0.203,0.111
16,2,1084.1279881131495,1,0,197,11.344,3.091,0.508,-0.084,0.655,0.228,0.117
16,3,1032.5302431272696,1,1,196,11.673,3.133,0.515,-0.154,0.653,0.219,0.128
16,4,1216.189363283254,1,1,185,11.814,3.054,0.503,-0.18,0.649,0.216,0.135
17,1,729.3817685836342,1,0,141,11.605,3.007,0.617,0.493,0.78,0.199,0.021
17,2,853.3803508441343,1,0,146,11.579,3.123,0.61,0.404,0.76,0.212,0.027
17,3,1171.9889907951008,1,1,141,11.753,3.142,0.624,0.396,0.752,0.22,0.028
17,4,1604.5122325440182,1,1,149,11.469,3.174,0.617,0.303,0.732,0.242,0.027
18,1,585.5376721325358,0,0,312,11.345,3.026,0.567,0.037,0.811,0.122,0.067
18,2,970.3407015451571,0,0,306,11.487,3.01,0.556,-0.009,0.807,0.127,0.065
18,3,1221.7855781377423,0,1,306,11.484,3.033,0.546,-0.014,0.804,0.127,0.069
18,4,1041.6238904050656,0,1,300,11.631,3.01,0.517,-0.116,0.793,0.137,0.07
19,1,876.4366723468912,0,0,1057,11.67,3.053,0.541,0.058,0.742,0.137,0.121
19,2,1077.3055892782768,0,0,1030,11.712,3.057,0.525,0.024,0.744,0.138,0.118
19,3,1166.3266342648,0,1,1011,11.762,3.076,0.532,-0.017,0.759,0.134,0.108
19,4,1258.2618558872978,0,1,1043,11.745,3.066,0.523,-0.088,0.752,0.142,0.106
20,1,683.2001201662099,1,0,218,11.556,2.959,0.528,-0.06,0.661,0.22,0.119
20,2,1022.8875819610074,1,0,239,11.356,2.933,0.54,-0.072,0.611,0.255,0.134
20,3,1282.4390726723439,1,1,256,11.539,2.965,0.527,-0.194,0.617,0.242,0.141
20,4,1430.535243221273,1,1,251,11.462,3.016,0.514,-0.18,0.606,0.247,0.147
21,1,793.6225719331095,0,0,1801,11.324,2.931,0.534,0.107,0.807,0.124,0.068
21,2,1124.5348562949994,0,0,1913,11.408,2.946,0.539,0.06,0.81,0.125,0.064
21,3,1175.166296864789,0,1,1907,11.458,2.938,0.531,-0.012,0.808,0.122,0.07
21,4,1311.7284378384234,0,1,1936,11.43,2.917,0.536,-0.019,0.809,0.122,0.068
22,1,1089.362118984419,1,0,391,11.146,2.98,0.639,0.426,0.563,0.302,0.136
22,2,1248.7863465502799,1,0,414,11.276,3.002,0.606,0.268,0.58,0.29,0.13
22,3,1666.8628547746769,1,1,411,11.364,2.985,0.591,0.205,0.577,0.302,0.122
22,4,1492.8012063131853,1,1,402,11.357,2.995,0.59,0.142,0.577,0.308,0.114
23,1,1035.7925354387764,1,0,427,10.86,2.927,0.621,0.436,0.724,0.143,0.133
23,2,1203.3084466500347,1,0,439,10.96,2.884,0.606,0.355,0.711,0.148,0.141
23,3,1454.331288317585,1,1,454,11.034,2.892,0.597,0.285,0.711,0.148,0.141
23,4,1752.714768922569,1,1,445,11.102,2.879,0.587,0.259,0.712,0.148,0.139
24,1,691.1325242028487,0,0,273,11.545,2.967,0.513,0.128,0.883,0.103,0.015
24,2,926.5400960920609,0,0,273,11.524,3.026,0.502,0.113,0.883,0.099,0.018
24,3,1223.3347763108459,0,1,273,11.274,3.099,0.502,0.081,0.894,0.088,0.018
24,4,1228.7422437997573,0,1,271,11.447,3.048,0.52,0.042,0.893,0.085,0.022
25,1,865.1433168822196,1,0,646,11.235,3.014,0.574,0.313,0.861,0.074,0.065
25,2,1433.7167929562117,1,0,634,11.34,2.995,0.565,0.255,0.86,0.077,0.063
25,3,1269.734671773445,1,1,754,11.51,2.956,0.537,0.137,0.853,0.077,0.07
25,4,1558.7431388516325,1,1,742,11.554,2.927,0.531,0.08,0.852,0.08,0.069
26,1,840.7810791519664,0,0,1373,11.261,2.885,0.55,0.138,0.637,0.226,0.138
26,2,1051.422068519772,0,0,1327,11.289,2.898,0.552,0.133,0.634,0.226,0.14
26,3,1269.3699891096226,0,1,1274,11.348,2.911,0.558,0.136,0.637,0.226,0.137
26,4,1475.1203378064888,0,1,1363,11.514,2.924,0.527,-0.053,0.636,0.224,0.14
27,1,770.8846224334301,1,0,328,11.771,2.878,0.509,-0.039,0.808,0.064,0.128
27,2,1050.7028903312125,1,0,353,11.979,2.949,0.479,-0.196,0.799,0.071,0.13
27,3,1115.4121587773923,1,1,344,11.874,2.974,0.485,-0.173,0.802,0.061,0.137
27,4,1261.522331372176,1,1,360,11.757,2.925,0.475,-0.19,0.797,0.056,0.147
28,1,751.5272252680318,0,0,1373,12.377,2.997,0.43,-0.521,0.73,0.242,0.028
28,2,832.0127103733254,0,0,1403,12.177,2.982,0.445,-0.439,0.741,0.234,0.026
28,3,877.6213278182768,0,1,1358,12.178,2.992,0.449,-0.445,0.747,0.23,0.024
28,4,1138.6945548806011,0,1,1326,12.13,2.978,0.447,-0.449,0.746,0.234,0.02
29,1,830.5363995537109,1,0,951,10.695,2.968,0.65,0.541,0.456,0.4,0.144
29,2,1107.6190672598507,1,0,922,10.779,2.98,0.636,0.463,0.449,0.399,0.152
29,3,1244.8014795249114,1,1,925,10.935,2.972,0.604,0.311,0.439,0.406,0.155
29,4,1502.741224440462,1,1,932,11.109,2.984,0.584,0.211,0.428,0.413,0.159
30,1,925.9680065091717,1,0,294,10.803,3.102,0.667,0.672,0.827,0.136,0.037
30,2,1515.0740346356497,1,0,283,10.93,3.078,0.654,0.6,0.827,0.134,0.039
30,3,1534.3429055800007,1,1,286,10.766,3.094,0.671,0.542,0.836,0.129,0.035
30,4,1553.2743645150958,1,1,303,11.117,3.079,0.627,0.318,0.838,0.135,0.026
31,1,813.1550744667267,1,0,466,11.507,3.002,0.524,-0.119,0.717,0.204,0.079
31,2,1069.5261838290078,1,0,454,11.552,3.018,0.524,-0.14,0.718,0.2,0.081
31,3,1080.507915154587,1,1,471,11.85,2.964,0.51,-0.273,0.73,0.2,0.07
31,4,1202.308230303985,1,1,462,11.752,2.942,0.522,-0.314,0.725,0.201,0.074
32,1,871.7920060850297,0,0,295,11.107,2.997,0.631,0.32,0.759,0.18,0.061
32,2,1374.2333587687508,0,0,283,11.247,2.94,0.611,0.277,0.746,0.187,0.067
32,3,1253.310878892557,0,1,268,11.259,2.996,0.627,0.22,0.765,0.172,0.063
32,4,1232.3269093932415,0,1,334,11.355,2.994,0.602,0.015,0.766,0.174,0.06
33,1,767.6373362166756,0,0,182,11.258,3.016,0.555,0.436,0.786,0.077,0.137
33,2,1214.3502527422595,0,0,181,11.213,2.989,0.53,0.389,0.779,0.066,0.155
33,3,1398.8502537377542,0,1,179,11.317,2.972,0.536,0.277,0.782,0.078,0.14
33,4,1682.2897386302568,0,1,173,11.235,2.971,0.532,0.294,0.769,0.087,0.145
34,1,793.4055659387276,0,0,843,11.624,2.968,0.527,-0.179,0.651,0.285,0.064
34,2,911.6079965931649,0,0,879,11.717,2.991,0.531,-0.163,0.647,0.29,0.063
34,3,1024.8048605954716,0,1,861,11.783,3.007,0.52,-0.173,0.654,0.283,0.063
34,4,1159.0590597237274,0,1,813,11.699,3.028,0.525,-0.181,0.653,0.28,0.066
35,1,828.2208132074304,1,0,165,10.887,2.994,0.612,0.181,0.788,0.164,0.048
35,2,994.225776681127,1,0,168,10.935,2.958,0.589,0.15,0.786,0.167,0.048
35,3,1346.8107751704747,1,1,171,11.076,2.912,0.585,0.108,0.795,0.158,0.047
35,4,1674.4719022142854,1,1,175,11.065,2.903,0.583,0.081,0.8,0.154,0.046
36,1,609.6081055843431,1,0,62,11.565,3,0.403,-0.435,0.5,0.355,0.145
36,2,787.4967797523358,1,0,64,12.016,3.125,0.453,-0.413,0.531,0.344,0.125
36,3,832.8527135614559,1,1,71,12.156,3.211,0.451,-0.429,0.507,0.366,0.127
36,4,1098.6676876246188,1,1,86,11.905,3.105,0.395,-0.628,0.512,0.384,0.105
37,1,639.4552118299289,0,0,200,11.137,3.11,0.565,0.152,0.855,0.095,0.05
37,2,789.5339350768375,0,0,202,11.107,3.025,0.584,0.161,0.856,0.084,0.059
37,3,1112.296075810097,0,1,210,11.493,3.019,0.581,0.094,0.871,0.076,0.052
37,4,1138.6708379574832,0,1,246,11.387,2.939,0.561,-0.086,0.85,0.102,0.049
38,1,707.3909881860385,0,0,3723,11.981,3.049,0.475,-0.341,0.794,0.166,0.04
38,2,819.4869652444429,0,0,3526,11.975,3.047,0.478,-0.328,0.794,0.166,0.04
38,3,967.658562878181,0,1,3357,11.963,3.048,0.478,-0.311,0.789,0.169,0.041
38,4,1070.0743876334036,0,1,3130,11.875,3.02,0.485,-0.292,0.786,0.172,0.042
39,1,783.2532900656812,0,0,1140,12.062,2.955,0.441,-0.397,0.782,0.161,0.056
39,2,862.7881034196391,0,0,1117,12.105,2.992,0.439,-0.391,0.773,0.169,0.058
39,3,1017.317462958576,0,1,1108,12.099,2.968,0.444,-0.393,0.769,0.173,0.058
39,4,1005.2875937019328,0,1,1024,12.155,2.962,0.434,-0.393,0.772,0.166,0.062
40,1,816.670955240264,0,0,383,11.132,2.93,0.522,0.043,0.663,0.183,0.154
40,2,927.3097224241678,0,0,385,11.195,2.894,0.527,0.052,0.66,0.182,0.158
40,3,943.7174362631625,0,1,382,11.275,2.874,0.521,0.023,0.652,0.191,0.157
40,4,1223.552807015665,0,1,375,11.268,2.888,0.515,0.011,0.661,0.195,0.144
41,1,959.1128876012358,0,0,600,11.663,2.995,0.585,0.111,0.775,0.183,0.042
41,2,1140.9315124743644,0,0,572,11.621,2.986,0.587,0.117,0.773,0.182,0.045
41,3,1120.8748593206124,0,1,710,11.462,3.034,0.586,0.093,0.77,0.193,0.037
41,4,1220.3965004688528,0,1,765,11.603,3.013,0.578,0.001,0.757,0.201,0.042
