id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,900.118378930091,1,0,982,11.976,2.971,0.437,-0.368,0.768,0.132,0.1
1,2,1067.4058989022,1,0,962,12.039,2.965,0.443,-0.378,0.764,0.139,0.097
1,3,1119.967583246161,1,1,953,11.914,2.955,0.467,-0.324,0.767,0.132,0.101
1,4,1454.4350159135092,1,1,954,11.904,2.987,0.473,-0.331,0.765,0.132,0.103
2,1,772.1864886628467,0,0,719,12.127,2.937,0.459,-0.28,0.732,0.188,0.081
2,2,898.37917538139925,0,0,705,12.041,2.921,0.465,-0.221,0.729,0.184,0.087
2,3,942.9915794864881,0,1,733,11.878,2.905,0.473,-0.203,0.733,0.183,0.085
2,4,1139.55833741909,0,1,704,11.905,2.936,0.479,-0.208,0.729,0.186,0.085
3,1,1062.091494430042,0,0,426,11.84,3.157,0.512,0.002,0.58,0.192,0.228
3,2,1074.580124414725,0,0,425,12.017,3.153,0.508,-0.019,0.562,0.193,0.245
3,3,1151.9922605576053,0,1,410,11.953,3.161,0.52,-0.015,0.573,0.185,0.241
3,4,1075.6421187060391,0,1,409,11.873,3.115,0.521,-0.026,0.575,0.191,0.235
4,1,691.0416507076249,0,0,262,11.522,2.969,0.496,-0.069,0.454,0.237,0.309
4,2,921.123135949697,0,0,259,11.474,2.996,0.494,-0.045,0.456,0.236,0.309
4,3,1155.9149673643954,0,1,270,11.513,2.941,0.504,-0.051,0.437,0.244,0.319
4,4,1167.085961581338,0,1,297,11.471,2.929,0.468,-0.05,0.434,0.256,0.31
5,1,815.9724177055224,0,0,165,11.133,2.915,0.424,-0.163,0.57,0.236,0.194
5,2,1604.9460667501628,0,0,177,11.084,2.819,0.435,-0.204,0.554,0.266,0.181
5,3,1122.7053761387165,0,1,175,10.98,2.806,0.469,-0.192,0.571,0.251,0.177
5,4,1269.2246944381484,0,1,178,11.199,2.809,0.461,-0.223,0.567,0.258,0.174
6,1,876.3059423477388,1,0,1461,12.018,2.977,0.484,-0.338,0.594,0.298,0.108
6,2,989.8297612693777,1,0,1459,11.936,2.981,0.5,-0.307,0.597,0.292,0.111
6,3,1055.4785135745392,1,1,1447,11.841,3.026,0.501,-0.31,0.596,0.292,0.112
6,4,1245.0866095213353,1,1,1399,11.729,3.047,0.508,-0.286,0.596,0.292,0.112
7,1,1068.5388059966183,1,0,3724,10.941,2.964,0.604,0.409,0.663,0.27,0.067
7,2,1309.3880525339537,1,0,3899,10.976,2.984,0.597,0.381,0.668,0.265,0.067
7,3,1488.6476958562228,1,1,3664,10.949,2.97,0.591,0.361,0.671,0.263,0.067
7,4,1625.669903183835,1,1,3520,11.126,2.976,0.57,0.21,0.671,0.261,0.068
8,1,959.8915691230537,1,0,736,11.099,3.038,0.558,0.106,0.7,0.166,0.135
8,2,1128.1647751846438,1,0,727,11.042,3.026,0.546,0.085,0.717,0.158,0.125
8,3,1171.6981725422868,1,1,784,11.293,3.022,0.54,0.051,0.71,0.159,0.13
8,4,1159.0892546465495,1,1,847,11.232,3.005,0.523,0.022,0.708,0.156,0.136
9,1,806.8075286130627,1,0,678,11.499,2.942,0.546,0.076,0.794,0.146,0.06
9,2,950.0025915481173,1,0,796,11.606,2.967,0.529,0.036,0.813,0.131,0.057
9,3,1183.3026768366171,1,1,758,11.672,2.947,0.526,0.007,0.821,0.121,0.058
9,4,1340.2956559399975,1,1,737,11.632,2.965,0.529,-0.014,0.817,0.126,0.057
10,1,882.0268556481127,1,0,199,11.119,3.03,0.563,-0.005,0.774,0.206,0.02
10,2,865.8321152353075,1,0,196,11.171,2.969,0.571,-0.014,0.786,0.199,0.015
10,3,1097.8074450635472,1,1,187,11.239,3.005,0.545,-0.018,0.77,0.219,0.011
10,4,1006.6247585036156,1,1,185,11.275,3.07,0.568,-0.026,0.751,0.238,0.011
11,1,1146.166893232763,1,0,457,10.862,3.002,0.646,0.373,0.713,0.206,0.081
11,2,1303.9507884358113,1,0,458,10.777,3.013,0.622,0.371,0.707,0.203,0.09
11,3,1504.8767204759467,1,1,490,10.998,3.014,0.586,0.213,0.714,0.194,0.092
11,4,1441.9069853959859,1,1,472,11.073,3.051,0.589,0.173,0.712,0.184,0.104
12,1,756.1324560446091,0,0,1970,11.645,3.065,0.506,-0.103,0.849,0.068,0.083
12,2,876.2771666559661,0,0,2025,11.717,3.071,0.5,-0.144,0.848,0.068,0.083
12,3,1024.8185105785876,0,1,1972,11.719,3.069,0.497,-0.153,0.846,0.069,0.085
12,4,1192.2117434808176,0,1,1884,11.654,3.048,0.498,-0.166,0.846,0.07,0.084
13,1,681.1341796877175,1,0,600,11.673,2.898,0.507,-0.213,0.673,0.202,0.125
13,2,788.32584089804,1,0,603,11.734,2.929,0.506,-0.274,0.682,0.199,0.119
13,3,904.6121668338121,1,1,629,11.625,2.925,0.501,-0.283,0.676,0.207,0.118
13,4,1044.4145249076016,1,1,574,11.662,2.88,0.5,-0.279,0.688,0.197,0.115
14,1,1112.827016723632,1,0,377,10.86,3.013,0.597,0.378,0.798,0.098,0.103
14,2,1236.8219190001269,1,0,380,10.959,2.942,0.584,0.338,0.792,0.103,0.105
14,3,1555.1995885972776,1,1,370,11.029,2.924,0.584,0.326,0.789,0.111,0.1
14,4,1810.5168285079678,1,1,371,11.219,2.895,0.561,0.202,0.787,0.113,0.1
15,1,857.6533665800976,0,0,1143,11.596,2.963,0.539,0.047,0.463,0.488,0.049
15,2,1015.2407663486255,0,0,1078,11.509,2.944,0.536,0.056,0.458,0.494,0.047
15,3,1033.024775877881,0,1,1063,11.515,2.942,0.549,0.061,0.452,0.503,0.044
15,4,1196.4531269725637,0,1,1055,11.479,2.951,0.546,-0.001,0.456,0.499,0.045
16,1,904.2131179732135,0,0,719,11.971,3.056,0.52,0.088,0.533,0.203,0.264
16,2,999.1660735356634,0,0,690,11.963,3.09,0.513,0.042,0.539,0.201,0.259
16,3,1108.7183690032675,0,1,697,11.92,3.076,0.521,0.025,0.551,0.195,0.254
16,4,1263.7354309960679,0,1,693,11.849,3.128,0.535,-0.007,0.538,0.201,0.261
17,1,860.2051226551264,0,0,629,11.521,2.897,0.545,-0.045,0.488,0.302,0.21
17,2,960.6154713864174,0,0,583,11.606,2.871,0.559,-0.039,0.497,0.286,0.216
17,3,1055.404263063048,0,1,561,11.534,2.85,0.561,-0.03,0.497,0.289,0.214
17,4,1112.4388425679476,0,1,579,11.503,2.762,0.566,-0.026,0.491,0.299,0.211
18,1,950.4712986350133,0,0,278,10.755,3.018,0.658,0.552,0.734,0.201,0.065
18,2,985.6984495141608,0,0,289,10.927,2.99,0.619,0.427,0.747,0.204,0.048
18,3,1163.216666392967,0,1,297,10.742,3.024,0.616,0.369,0.737,0.202,0.061
18,4,1404.8933930776284,0,1,283,10.761,2.982,0.608,0.326,0.749,0.191,0.06
19,1,724.1321337152236,1,0,354,11.387,2.997,0.582,0.207,0.749,0.203,0.048
19,2,1188.4230808194598,1,0,357,11.407,2.975,0.577,0.203,0.751,0.193,0.056
19,3,1197.3986123929774,1,1,350,11.593,3.046,0.549,0.173,0.737,0.209,0.054
19,4,1495.4936347795128,1,1,343,11.569,3.012,0.539,0.073,0.732,0.222,0.047
20,1,1086.737784388947,1,0,796,10.868,3.021,0.624,0.682,0.601,0.334,0.065
20,2,1380.345377551497,1,0,794,11.057,3.033,0.621,0.617,0.608,0.33,0.062
20,3,1552.5105116261768,1,1,782,11.073,3.015,0.619,0.558,0.604,0.334,0.063
20,4,1558.3187211677866,1,1,782,11.235,2.988,0.596,0.413,0.593,0.34,0.066
21,1,852.9804012945359,0,0,822,11.268,2.894,0.578,0.252,0.502,0.378,0.119
21,2,1090.380706925001,0,0,850,11.232,2.907,0.571,0.189,0.504,0.38,0.116
21,3,1187.408508570253,0,1,851,11.389,2.929,0.552,0.101,0.514,0.371,0.115
21,4,1297.5275169172805,0,1,835,11.243,2.915,0.549,0.066,0.508,0.38,0.113
22,1,734.7320433389963,0,0,340,11.873,3.038,0.503,-0.199,0.806,0.129,0.065
22,2,870.1788597352496,0,0,351,11.85,3.014,0.49,-0.23,0.801,0.14,0.06
22,3,882.6287776211279,0,1,329,11.83,3.058,0.495,-0.243,0.809,0.128,0.064
22,4,1207.2969215365727,0,1,304,11.662,3.086,0.493,-0.244,0.806,0.132,0.062
23,1,927.4112135227558,1,0,478,11.613,2.977,0.544,-0.132,0.772,0.161,0.067
23,2,1017.9538991535429,1,0,493,11.562,2.961,0.546,-0.158,0.777,0.154,0.069
23,3,1238.111985277862,1,1,455,11.624,2.93,0.545,-0.131,0.782,0.156,0.062
23,4,1488.5130289091928,1,1,445,11.572,2.96,0.566,-0.118,0.784,0.157,0.058
24,1,1217.942798980195,0,0,123,10.965,2.764,0.577,0.213,0.472,0.22,0.309
24,2,949.026275773433,0,0,134,11.13,2.739,0.56,0.112,0.455,0.224,0.321
24,3,1256.8571264589,0,1,136,11.046,2.89,0.551,0.05,0.449,0.206,0.346
24,4,1263.2723654779845,0,1,149,11.261,2.832,0.55,-0.032,0.416,0.228,0.356
25,1,1013.7291468597806,0,0,360,11.259,2.886,0.572,0.252,0.703,0.156,0.142
25,2,961.3789256989196,0,0,347,11.178,2.882,0.573,0.27,0.697,0.153,0.15
25,3,1270.7236278462078,0,1,331,11.148,2.909,0.586,0.263,0.695,0.157,0.148
25,4,1261.2964291131257,0,1,323,11.255,2.91,0.576,0.221,0.7,0.158,0.142
26,1,787.2195347322016,0,0,166,11.836,3.024,0.47,-0.321,0.458,0.277,0.265
26,2,813.2477610451829,0,0,170,11.705,2.924,0.471,-0.269,0.447,0.288,0.265
26,3,1144.3095541028952,0,1,172,11.679,2.866,0.465,-0.32,0.477,0.279,0.244
26,4,1145.1843982648154,0,1,181,11.332,2.95,0.486,-0.268,0.503,0.265,0.232
27,1,878.4364352413371,0,0,199,11.412,2.884,0.447,-0.313,0.799,0.156,0.045
27,2,876.9302118920594,0,0,189,11.435,2.804,0.45,-0.26,0.799,0.159,0.042
27,3,915.0680245445521,0,1,175,11.484,2.789,0.44,-0.251,0.811,0.149,0.04
27,4,775.540375563563,0,1,214,11.586,2.818,0.444,-0.266,0.841,0.117,0.042
28,1,777.3174527469286,0,0,951,11.437,2.972,0.539,0.1,0.552,0.335,0.113
28,2,882.803071696402,0,0,955,11.432,2.987,0.531,0.096,0.551,0.334,0.115
