id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,909.8556254027222,0,0,756,10.83,2.893,0.663,0.543,0.646,0.317,0.037
1,2,1418.4013725995662,0,0,744,10.844,2.84,0.648,0.5,0.649,0.312,0.039
1,3,1798.4271308826044,0,1,689,10.961,2.795,0.657,0.475,0.643,0.316,0.041
1,4,1701.4413388466799,0,1,726,10.986,2.787,0.65,0.345,0.656,0.3,0.044
2,1,1010.7149224769786,1,0,362,11.267,3.061,0.489,-0.084,0.677,0.249,0.075
2,2,1085.042304381172,1,0,383,11.308,3.052,0.504,-0.068,0.676,0.253,0.07
2,3,1021.0279379466849,1,1,381,11.335,3.076,0.517,-0.107,0.688,0.239,0.073
2,4,1292.2842484394262,1,1,395,11.671,3.104,0.506,-0.226,0.699,0.218,0.084
3,1,677.6574814858507,0,0,242,11.258,2.996,0.529,0.005,0.736,0.178,0.087
3,2,921.1897506225229,0,0,229,11.183,3.066,0.537,-0.002,0.742,0.179,0.079
3,3,1338.0300483969002,0,1,262,11.573,3.057,0.508,-0.277,0.74,0.172,0.088
3,4,1760.7742740917802,0,1,251,11.798,2.912,0.486,-0.313,0.733,0.179,0.088
4,1,878.3648871736632,1,0,1098,11.662,2.9,0.497,-0.142,0.515,0.385,0.1
4,2,998.182515396663,1,0,1059,11.63,2.915,0.493,-0.158,0.505,0.397,0.098
4,3,1238.7492840439802,1,1,1065,11.672,2.894,0.488,-0.14,0.509,0.393,0.098
4,4,1271.1436955209597,1,1,1053,11.556,2.926,0.502,-0.097,0.516,0.392,0.092
5,1,948.1079167537858,0,0,104,11.587,3.096,0.462,0.147,0.365,0.394,0.24
5,2,815.4750007841186,0,0,108,11.972,3.065,0.463,-0.027,0.343,0.389,0.269
5,3,1442.517341058385,0,1,139,12.541,3.216,0.432,-0.373,0.345,0.381,0.273
5,4,1113.3926119277414,0,1,146,12.774,3.103,0.418,-0.437,0.356,0.356,0.288
6,1,975.5673063743224,0,0,217,11.394,3.018,0.594,0.257,0.613,0.286,0.101
6,2,1013.1060789338906,0,0,218,11.377,3,0.587,0.241,0.615,0.28,0.106
6,3,1157.460260734595,0,1,206,11.554,2.966,0.583,0.207,0.617,0.277,0.107
6,4,1204.676151115669,0,1,210,11.737,2.919,0.567,0.102,0.6,0.29,0.11
7,1,1077.6033784390406,1,0,678,11.301,2.956,0.56,0.129,0.767,0.118,0.115
7,2,1090.0969459683988,1,0,676,11.384,2.929,0.55,0.123,0.768,0.118,0.114
7,3,1169.65568801821,1,1,644,11.348,2.939,0.548,0.109,0.761,0.115,0.124
7,4,1346.6796549312216,1,1,692,11.306,2.947,0.546,0.063,0.76,0.118,0.121
8,1,806.4835752392341,1,0,1057,11.669,2.946,0.471,-0.177,0.756,0.181,0.063
8,2,949.7463385804946,1,0,1115,11.732,2.991,0.457,-0.25,0.759,0.183,0.058
8,3,989.2706796723436,1,1,1185,11.792,2.974,0.454,-0.331,0.776,0.173,0.051
8,4,1014.8433304811443,1,1,1149,11.708,2.972,0.455,-0.311,0.779,0.169,0.052
9,1,641.1769272809628,1,0,88,11.345,3.159,0.534,0.124,0.739,0.125,0.136
9,2,939.5783103711149,1,0,105,11.576,3.276,0.562,-0.005,0.724,0.124,0.152
9,3,1207.1985533352313,1,1,101,11.828,3.356,0.584,0.036,0.733,0.099,0.168
9,4,1267.7882794193176,1,1,125,11.821,3.128,0.56,-0.149,0.72,0.104,0.176
10,1,1095.062106009321,1,0,91,11.939,2.934,0.352,-0.391,0.747,0.143,0.11
10,2,750.0399432378748,1,0,105,12.07,2.952,0.4,-0.265,0.762,0.143,0.095
10,3,1050.7180088067325,1,1,107,12.052,2.935,0.393,-0.329,0.748,0.15,0.103
10,4,1250.5745096026376,1,1,114,12.222,2.842,0.421,-0.331,0.737,0.184,0.079
11,1,700.7038409375629,0,0,1803,11.299,2.93,0.539,0.038,0.473,0.257,0.27
11,2,850.6152735447263,0,0,1797,11.267,2.914,0.541,0.051,0.476,0.254,0.27
11,3,1031.3220119072644,0,1,1700,11.369,2.945,0.531,0,0.476,0.254,0.269
11,4,1208.7007036743125,0,1,1625,11.478,2.938,0.527,-0.032,0.475,0.255,0.27
12,1,985.5245378392718,1,0,577,11.03,2.943,0.579,0.208,0.643,0.185,0.172
12,2,1150.8658589646943,1,0,595,11.171,3,0.563,0.136,0.659,0.18,0.161
12,3,1258.049990921936,1,1,550,11.15,2.984,0.571,0.145,0.669,0.175,0.156
12,4,1258.4886720616812,1,1,537,11.206,3.002,0.559,0.111,0.674,0.188,0.138
13,1,897.6295444885161,0,0,474,11.321,3.19,0.574,0.205,0.648,0.219,0.133
13,2,1266.3964845202484,0,0,446,11.235,3.17,0.578,0.218,0.648,0.215,0.137
13,3,1120.7404098653622,0,1,453,11.336,3.124,0.543,0.131,0.64,0.227,0.132
13,4,1453.325613245213,0,1,451,11.429,3.124,0.545,0.064,0.616,0.255,0.129
14,1,1029.8066656017606,0,0,631,11.202,3.062,0.545,0.052,0.803,0.117,0.079
14,2,1149.5221649296134,0,0,628,11.312,3.022,0.535,0.029,0.807,0.11,0.083
14,3,1198.3892044364363,0,1,573,11.355,2.99,0.543,0.048,0.812,0.112,0.077
14,4,1410.8720063653523,0,1,570,11.564,2.995,0.53,-0.069,0.805,0.116,0.079
15,1,854.2292512670732,1,0,1372,11.586,2.966,0.534,-0.058,0.662,0.257,0.082
15,2,975.6094105229131,1,0,1356,11.541,2.976,0.543,-0.051,0.672,0.25,0.078
15,3,996.5958703369977,1,1,1287,11.581,2.944,0.542,-0.059,0.672,0.249,0.079
15,4,1232.460200861912,1,1,1251,11.633,2.949,0.528,-0.117,0.674,0.247,0.079
16,1,696.364202758892,0,0,337,11.757,2.953,0.549,0.187,0.846,0.095,0.059
16,2,1239.4068232403026,0,0,334,11.844,2.946,0.524,0.07,0.856,0.078,0.066
16,3,1738.324191194961,0,1,328,11.735,2.948,0.509,0.05,0.872,0.067,0.061
16,4,1408.5747615809746,0,1,320,11.729,2.953,0.512,-0.005,0.875,0.066,0.059
17,1,616.2176703762732,0,0,410,12.617,3.005,0.395,-0.521,0.663,0.195,0.141
17,2,750.1639513826425,0,0,397,12.437,3.015,0.408,-0.468,0.668,0.194,0.139
17,3,903.5792927397139,0,1,382,12.458,3.047,0.401,-0.434,0.675,0.178,0.147
17,4,956.0341371484485,0,1,375,12.524,2.984,0.408,-0.48,0.707,0.181,0.112
18,1,774.7972922077743,0,0,757,11.392,2.983,0.547,0.088,0.713,0.172,0.115
18,2,904.6722456259305,0,0,736,11.505,2.974,0.546,0.067,0.712,0.174,0.114
18,3,1127.0008130641447,0,1,763,11.601,2.988,0.54,-0.007,0.706,0.174,0.119
18,4,1388.6534180721083,0,1,785,11.752,2.997,0.525,-0.127,0.708,0.169,0.122
19,1,1048.2981091001977,0,0,537,11.548,3.007,0.559,0.055,0.734,0.175,0.091
19,2,998.8373214504423,0,0,534,11.545,2.976,0.549,0.068,0.732,0.176,0.092
19,3,1322.3920097545147,0,1,503,11.622,2.986,0.549,0.06,0.74,0.169,0.091
19,4,1274.1825261602237,0,1,502,11.609,2.984,0.538,0.011,0.739,0.177,0.084
20,1,815.900080150625,1,0,378,11.577,2.897,0.513,0.102,0.743,0.196,0.061
20,2,1098.968467618316,1,0,366,11.679,2.929,0.508,0.111,0.74,0.194,0.066
20,3,1195.0369528676065,1,1,400,11.795,2.91,0.515,-0.015,0.738,0.208,0.055
20,4,1183.9247091901614,1,1,409,11.728,2.966,0.511,-0.029,0.743,0.203,0.054
21,1,804.3198212943319,0,0,734,11.67,3.042,0.531,-0.012,0.737,0.157,0.106
21,2,892.0918225163485,0,0,733,11.763,3.042,0.542,-0.008,0.738,0.153,0.109
21,3,1021.1766392407728,0,1,804,11.991,3.027,0.517,-0.179,0.748,0.15,0.102
21,4,1257.194338155842,0,1,793,11.988,3.014,0.513,-0.213,0.74,0.16,0.1
22,1,1005.2923614930338,1,0,338,11.268,2.92,0.571,0.044,0.757,0.186,0.056
22,2,839.2037298254182,1,0,307,11.418,2.945,0.57,0.053,0.756,0.199,0.046
22,3,1174.0858266160988,1,1,309,11.423,2.971,0.57,-0.003,0.751,0.204,0.045
22,4,1217.1540999679003,1,1,315,11.362,3.013,0.565,-0.029,0.746,0.213,0.041
23,1,790.0938351947443,1,0,175,12.144,2.88,0.349,-0.601,0.749,0.189,0.063
23,2,739.929023692343,1,0,168,12.143,2.899,0.345,-0.522,0.768,0.173,0.06
23,3,701.7274901037639,1,1,170,11.734,2.971,0.365,-0.458,0.771,0.176,0.053
23,4,942.4635811996075,1,1,198,11.652,3.04,0.414,-0.414,0.778,0.167,0.056
24,1,851.7144112820022,1,0,485,10.985,3.058,0.563,0.2,0.734,0.163,0.103
24,2,983.7151834411037,1,0,463,11,3.086,0.57,0.22,0.741,0.158,0.102
24,3,1144.5381382484388,1,1,520,11.208,3.142,0.55,0.098,0.756,0.15,0.094
24,4,1240.6490483571174,1,1,604,11.101,3.071,0.553,0.054,0.752,0.157,0.091
25,1,835.9305612996767,0,0,338,10.92,3.047,0.609,0.285,0.76,0.192,0.047
25,2,1295.568160267615,0,0,340,10.868,3.062,0.612,0.276,0.753,0.203,0.044
25,3,1195.8659931296104,0,1,358,10.883,3.092,0.595,0.318,0.757,0.198,0.045
25,4,1761.1692822425453,0,1,357,10.881,3.078,0.588,0.262,0.759,0.19,0.05
26,1,805.1453521180815,0,0,891,11.592,2.949,0.551,0.126,0.754,0.177,0.068
26,2,1048.8698681145909,0,0,888,11.505,2.974,0.546,0.1,0.748,0.185,0.068
26,3,1127.0684378019869,0,1,936,11.325,2.939,0.551,0.114,0.75,0.183,0.067
26,4,1431.581742966216,0,1,912,11.375,2.94,0.543,0.087,0.751,0.18,0.069
27,1,757.9062988028375,1,0,181,11.793,3.039,0.492,-0.08,0.696,0.26,0.044
27,2,971.7655287737525,1,0,175,11.982,3.12,0.497,-0.096,0.68,0.269,0.051
27,3,1424.75926052089,1,1,164,11.907,3.11,0.488,-0.086,0.701,0.238,0.061
27,4,1371.5221231046196,1,1,184,12.047,3.022,0.522,-0.142,0.701,0.212,0.087
28,1,941.386125075371,1,0,339,11.095,2.965,0.537,0.192,0.755,0.147,0.097
28,2,963.8852576301813,1,0,338,11.072,2.991,0.527,0.17,0.751,0.151,0.098
28,3,1421.4003674131948,1,1,316,10.974,2.981,0.522,0.155,0.75,0.146,0.104
28,4,1462.276054759644,1,1,302,11.111,2.957,0.526,0.108,0.765,0.142,0.093
29,1,1480.0395200295018,0,0,443,10.999,2.871,0.643,0.47,0.655,0.291,0.054
29,2,1352.8296322236738,0,0,420,10.954,2.874,0.636,0.439,0.667,0.283,0.05
29,3,1511.32110881315,0,1,460,11.155,2.957,0.585,0.248,0.665,0.283,0.052
29,4,1848.4662830429727,0,1,445,11.227,2.908,0.573,0.156,0.665,0.283,0.052
30,1,652.1159322762279,0,0,167,12.598,2.707,0.467,-0.452,0.407,0.509,0.084
30,2,870.2213362090753,0,0,169,12.458,2.722,0.467,-0.383,0.42,0.479,0.101
30,3,841.6915203844615,0,1,168,12.658,2.768,0.464,-0.351,0.411,0.488,0.101
30,4,830.6831622902532,0,1,199,12.795,2.779,0.442,-0.457,0.437,0.477,0.085
31,1,676.4649771271601,0,0,114,12.109,3.202,0.465,-0.427,0.465,0.377,0.158
31,2,942.5367876107389,0,0,118,12.24,3.195,0.475,-0.382,0.441,0.407,0.153
31,3,1150.4073420825864,0,1,107,12.275,3.093,0.477,-0.352,0.411,0.43,0.159
31,4,1645.0481142912495,0,1,111,12.23,3.063,0.441,-0.447,0.369,0.441,0.189
32,1,1112.0467306627982,1,0,1015,11.108,2.993,0.587,0.329,0.52,0.257,0.223
32,2,1183.847650620095,1,0,1048,10.994,2.997,0.578,0.3,0.524,0.254,0.222
32,3,1196.9364042609814,1,1,1085,11.098,3.018,0.571,0.221,0.526,0.245,0.229
32,4,1341.355268020511,1,1,1077,11.198,3.027,0.571,0.173,0.529,0.253,0.217
33,1,996.1243287150874,0,0,239,10.859,2.992,0.565,0.3,0.766,0.109,0.126
33,2,1459.08199687064,0,0,274,10.978,3.077,0.544,0.149,0.796,0.095,0.109
33,3,1752.323631931802,0,1,261,10.808,3.073,0.559,0.184,0.789,0.1,0.111
33,4,1874.9433491232357,0,1,248,10.832,3.044,0.56,0.183,0.786,0.093,0.121
34,1,919.9233562097252,1,0,866,11.319,2.982,0.533,0.152,0.52,0.316,0.164
34,2,1089.1835998698687,1,0,915,11.442,3.007,0.52,0.083,0.516,0.321,0.163
34,3,1211.5080426871414,1,1,905,11.474,3.022,0.524,0.056,0.517,0.318,0.165
34,4,1432.991147587968,1,1,880,11.49,3.022,0.525,0.056,0.52,0.319,0.16
35,1,846.3850893170714,0,0,238,11.657,2.992,0.513,-0.075,0.521,0.307,0.172
35,2,1160.2929647521971,0,0,234,11.731,3.013,0.526,-0.033,0.526,0.303,0.171
35,3,1132.3017377177605,0,1,229,11.682,2.934,0.541,-0.038,0.541,0.297,0.162
35,4,1428.9555889417693,0,1,225,11.697,2.929,0.524,-0.104,0.524,0.298,0.178
36,1,1384.9802424229986,0,0,250,10.967,2.96,0.632,0.606,0.816,0.132,0.052
36,2,1424.2795629566501,0,0,244,11.102,3.033,0.631,0.487,0.832,0.115,0.053
36,3,1359.685667820865,0,1,253,11.086,3.067,0.605,0.431,0.822,0.13,0.047
36,4,1633.0031415588571,0,1,252,10.868,3.071,0.599,0.35,0.833,0.119,0.048
37,1,991.3672999817258,0,0,265,11.42,3.166,0.558,0.086,0.853,0.087,0.06
37,2,963.970292878504,0,0,295,11.405,3.047,0.542,0.019,0.837,0.098,0.064
37,3,1042.6002708024541,0,1,289,11.382,3.066,0.533,-0.003,0.844,0.1,0.055
37,4,1362.009428239994,0,1,275,11.388,3.142,0.549,-0.014,0.851,0.095,0.055
38,1,757.1891305461368,0,0,894,12.471,3.086,0.416,-0.659,0.584,0.177,0.239
38,2,737.3893305878188,0,0,880,12.436,3.112,0.425,-0.632,0.584,0.178,0.238
38,3,781.1900721907765,0,1,905,12.149,3.074,0.431,-0.526,0.587,0.173,0.24
38,4,896.1287790280347,0,1,927,11.973,3.092,0.433,-0.49,0.589,0.169,0.242
39,1,681.4621987075216,0,0,339,11.28,3.136,0.566,0.182,0.617,0.271,0.112
39,2,1166.2681898268183,0,0,332,11.107,3.193,0.563,0.154,0.62,0.271,0.108
39,3,1150.0207826605376,0,1,342,11.069,3.175,0.541,0.142,0.608,0.289,0.102
39,4,1152.9026558517428,0,1,343,11.043,3.155,0.557,0.125,0.603,0.292,0.105
40,1,975.5984147645833,0,0,658,11.041,3.108,0.614,0.343,0.704,0.19,0.106
40,2,1267.1732120651532,0,0,644,11.053,3.093,0.616,0.344,0.705,0.199,0.096
40,3,1631.308607895882,0,1,616,11.093,3.065,0.602,0.254,0.708,0.183,0.109
40,4,1578.198982870895,0,1,648,11.159,3.043,0.583,0.153,0.702,0.198,0.1
41,1,660.7527738108674,1,0,402,12.021,2.799,0.478,-0.311,0.871,0.097,0.032
41,2,859.4377662873582,1,0,466,11.85,2.903,0.472,-0.299,0.861,0.094,0.045
41,3,983.8685667916304,1,1,430,11.716,2.912,0.463,-0.287,0.856,0.095,0.049
41,4,1246.2451984010754,1,1,508,11.645,2.984,0.469,-0.395,0.844,0.091,0.065
42,1,856.8744805759785,1,0,242,11.87,3.074,0.529,0.176,0.591,0.264,0.145
42,2,1200.552712681256,1,0,232,11.641,3.073,0.534,0.235,0.586,0.267,0.147
42,3,1053.4113869210162,1,1,254,11.649,3.067,0.543,0.051,0.575,0.264,0.161
42,4,1345.355999830375,1,1,265,11.77,3.042,0.532,-0.026,0.589,0.253,0.158
43,1,756.1230222661169,0,0,865,11.6,2.988,0.492,-0.113,0.807,0.113,0.08
43,2,909.24485493118,0,0,870,11.699,3.041,0.499,-0.11,0.81,0.106,0.084
43,3,1113.892578779076,0,1,887,11.673,3.065,0.499,-0.071,0.811,0.101,0.088
43,4,1114.2219975913695,0,1,863,11.717,3.068,0.473,-0.136,0.81,0.111,0.079
44,1,566.4910037682034,0,0,101,11.055,2.792,0.604,0.337,0.554,0.297,0.149
44,2,1349.7000021487668,0,0,105,11.084,2.781,0.581,0.292,0.552,0.305,0.143
44,3,1428.6939998462694,0,1,100,11.134,2.85,0.57,0.274,0.55,0.31,0.14
44,4,1204.9875027815197,0,1,115,11.619,2.861,0.565,0.234,0.513,0.348,0.139
45,1,662.5184968013699,0,0,103,11.277,2.67,0.505,0.012,0.883,0.087,0.029
45,2,798.467725606156,0,0,110,11.152,2.8,0.509,-0.037,0.891,0.082,0.027
