id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,911.3148567795592,1,0,247,10.886,2.992,0.563,0.21,0.773,0.19,0.036
1,2,1224.4257106782213,1,0,242,10.814,2.967,0.57,0.168,0.773,0.198,0.029
1,3,1307.619322030347,1,1,239,10.999,2.946,0.548,0.116,0.757,0.209,0.033
1,4,1896.3084829690135,1,1,224,11.309,2.924,0.536,0.101,0.763,0.21,0.027
2,1,744.3448299598834,0,0,339,11.321,3.044,0.637,0.389,0.726,0.186,0.088
2,2,1118.3578247973473,0,0,343,11.303,2.997,0.609,0.318,0.746,0.178,0.076
2,3,1214.6664888049177,0,1,335,11.158,3.06,0.606,0.271,0.746,0.179,0.075
2,4,1423.6453056533198,0,1,311,11.242,3.029,0.614,0.238,0.74,0.186,0.074
3,1,853.5370450503362,0,0,644,11.217,3.062,0.533,0.114,0.512,0.432,0.056
3,2,933.3822483167929,0,0,643,11.314,3.012,0.515,0.065,0.513,0.423,0.064
3,3,1206.146323504954,0,1,618,11.344,3.015,0.498,0.013,0.526,0.411,0.063
3,4,1258.0313857796202,0,1,600,11.521,3.02,0.53,0.002,0.523,0.413,0.063
4,1,815.6411325195274,1,0,345,11.15,2.942,0.626,0.509,0.884,0.084,0.032
4,2,1311.950372306711,1,0,347,11.199,2.96,0.634,0.435,0.89,0.084,0.026
4,3,1045.8793144413096,1,1,459,11.632,2.976,0.564,0.05,0.885,0.083,0.033
4,4,1212.6652464922745,1,1,450,11.684,2.971,0.558,0.031,0.878,0.089,0.033
5,1,847.7125861775431,1,0,1201,11.611,3.047,0.498,-0.153,0.689,0.241,0.069
5,2,1098.2249292223044,1,0,1167,11.568,3.011,0.502,-0.124,0.693,0.235,0.072
5,3,1021.3031572891691,1,1,1173,11.613,3.013,0.493,-0.133,0.687,0.241,0.072
5,4,1173.435041262096,1,1,1162,11.635,3.011,0.476,-0.158,0.688,0.239,0.072
6,1,1011.1610802259895,0,0,256,11.98,3.02,0.492,-0.124,0.754,0.113,0.133
6,2,904.3473091759193,0,0,243,11.994,3.053,0.494,-0.137,0.728,0.119,0.152
6,3,1139.7348032508685,0,1,262,11.858,2.973,0.485,-0.239,0.744,0.107,0.149
6,4,1328.582041007854,0,1,264,11.763,2.864,0.485,-0.252,0.773,0.091,0.136
7,1,809.887242840038,0,0,985,11.75,3.019,0.49,-0.143,0.631,0.294,0.074
7,2,948.657957775983,0,0,975,11.833,3.019,0.506,-0.128,0.625,0.299,0.076
7,3,959.1472202075482,0,1,952,11.803,2.993,0.497,-0.141,0.625,0.303,0.072
7,4,1213.460414312612,0,1,897,11.764,3.001,0.509,-0.146,0.63,0.299,0.071
8,1,842.2105609673149,1,0,562,10.827,3.05,0.601,0.317,0.714,0.185,0.101
8,2,1197.8481236080668,1,0,554,10.928,3.025,0.601,0.294,0.724,0.175,0.101
8,3,1344.2356869371424,1,1,606,11.276,3.015,0.536,0.029,0.734,0.172,0.094
8,4,1376.8394127419099,1,1,596,11.314,3.027,0.529,0.002,0.732,0.176,0.092
9,1,712.9435155525226,0,0,339,11.689,2.755,0.463,-0.284,0.678,0.162,0.159
9,2,874.194799852277,0,0,341,11.757,2.751,0.463,-0.238,0.672,0.179,0.15
9,3,1062.4306467828756,0,1,340,11.678,2.765,0.468,-0.24,0.656,0.171,0.174
9,4,987.3955345207119,0,1,322,11.659,2.783,0.457,-0.294,0.665,0.165,0.171
10,1,941.8323644695097,0,0,1251,11.196,2.923,0.567,0.223,0.837,0.091,0.072
10,2,1131.3704076572806,0,0,1288,11.275,2.915,0.55,0.134,0.843,0.089,0.068
10,3,1246.941993495845,0,1,1283,11.188,2.948,0.561,0.128,0.85,0.084,0.066
10,4,1512.1861942759556,0,1,1268,11.311,2.925,0.547,0.046,0.856,0.076,0.068
11,1,966.7141247944166,0,0,253,11.444,3.02,0.573,0.012,0.834,0.087,0.079
11,2,1045.5517948201782,0,0,254,11.646,3.043,0.551,-0.001,0.835,0.091,0.075
11,3,1112.672455411315,0,1,243,11.566,3.033,0.547,-0.004,0.831,0.091,0.078
11,4,1323.106662312791,0,1,272,11.541,3,0.559,-0.052,0.794,0.132,0.074
12,1,643.3737403490932,0,0,359,11.494,2.925,0.538,-0.046,0.655,0.295,0.05
