id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,561.6573167997718,0,0,699,13.156,2.933,0.342,-1.082,0.908,0.072,0.02
1,2,597.4442225511955,0,0,693,12.972,2.955,0.364,-0.998,0.916,0.065,0.019
1,3,544.5401693962447,0,1,699,12.765,2.938,0.381,-0.902,0.924,0.06,0.016
1,4,718.746685285996,0,1,696,12.625,2.958,0.404,-0.82,0.915,0.063,0.022
2,1,810.8996906541626,0,0,418,11.908,2.883,0.459,-0.182,0.864,0.122,0.014
2,2,974.1602886612142,0,0,411,11.95,2.878,0.465,-0.173,0.861,0.127,0.012
2,3,1025.293905906845,0,1,433,11.879,2.919,0.473,-0.162,0.85,0.141,0.009
2,4,1166.82050403121,0,1,485,11.848,2.959,0.458,-0.275,0.858,0.132,0.01
3,1,699.0007707957833,0,0,504,11.683,3.083,0.52,-0.007,0.871,0.109,0.02
3,2,882.0744896225274,0,0,517,11.716,3.054,0.52,-0.018,0.88,0.095,0.025
3,3,918.9233477520612,0,1,560,11.695,3.041,0.52,-0.059,0.877,0.098,0.025
3,4,1074.1984273563567,0,1,570,11.875,3.042,0.504,-0.113,0.868,0.104,0.028
4,1,935.2035147695784,1,0,180,11.409,3.133,0.567,0.122,0.611,0.211,0.178
4,2,1380.6705570876525,1,0,183,11.418,3.055,0.579,0.187,0.639,0.197,0.164
4,3,1488.075218295379,1,1,181,11.395,3.116,0.597,0.18,0.624,0.21,0.166
4,4,1496.5882696687377,1,1,180,11.383,3.189,0.589,0.12,0.633,0.228,0.139
5,1,562.7847094626129,0,0,1140,12.742,3.125,0.379,-0.999,0.66,0.278,0.062
5,2,670.5843454681675,0,0,1155,12.55,3.087,0.398,-0.868,0.663,0.281,0.056
5,3,669.1004003283767,0,1,1121,12.435,3.104,0.421,-0.772,0.668,0.272,0.06
5,4,768.2948201421921,0,1,1159,12.307,3.051,0.437,-0.679,0.648,0.286,0.066
6,1,761.6827451706596,0,0,659,10.993,3.002,0.589,0.302,0.754,0.153,0.093
6,2,1167.694683606788,0,0,694,10.991,2.981,0.572,0.222,0.755,0.148,0.097
6,3,1318.3820730066982,0,1,683,11.135,2.978,0.553,0.149,0.757,0.145,0.098
6,4,1504.4945056955119,0,1,680,11.43,3.035,0.534,0.045,0.762,0.149,0.09
7,1,916.8201517167915,1,0,415,11.085,3.019,0.612,0.251,0.923,0.024,0.053
