id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,854.4716791200466,0,0,152,11.491,2.987,0.579,0.043,0.697,0.211,0.092
1,2,959.6095044015138,0,0,169,11.123,3.018,0.55,0.045,0.692,0.219,0.089
1,3,1092.2580141514443,0,1,171,11.439,3.006,0.556,0.109,0.69,0.211,0.099
1,4,1430.1765191321626,0,1,157,11.647,3,0.535,0.111,0.688,0.21,0.102
2,1,786.0653462339822,0,0,892,11.624,2.944,0.481,-0.053,0.783,0.161,0.056
2,2,884.8890143890089,0,0,907,11.592,2.935,0.487,-0.034,0.781,0.161,0.058
2,3,997.6719709873898,0,1,884,11.643,2.913,0.501,-0.026,0.785,0.156,0.059
2,4,1227.811378732819,0,1,885,11.78,2.975,0.516,-0.052,0.798,0.145,0.058
3,1,1139.7972515056529,1,0,1097,10.939,3.049,0.628,0.518,0.861,0.082,0.057
3,2,1415.1729636699097,1,0,1151,11.119,3.063,0.593,0.376,0.856,0.088,0.056
3,3,1539.1419426902446,1,1,1177,11.151,3.079,0.587,0.304,0.858,0.087,0.055
3,4,1771.3720383577468,1,1,1121,11.189,3.085,0.57,0.26,0.858,0.087,0.055
4,1,643.6504351459644,0,0,525,11.625,2.973,0.566,0.2,0.777,0.198,0.025
4,2,1104.3799384349165,0,0,523,11.571,2.979,0.566,0.183,0.765,0.205,0.031
4,3,1126.1729251247293,0,1,522,11.784,2.983,0.544,0.042,0.768,0.201,0.031
4,4,1029.3327170839782,0,1,536,11.646,3.015,0.549,-0.017,0.771,0.198,0.032
5,1,928.6245562561666,0,0,300,11.429,3.093,0.487,0.092,0.447,0.453,0.1
5,2,1354.4654023240253,0,0,307,11.453,3.078,0.495,0.096,0.446,0.453,0.101
5,3,1181.697817567718,0,1,292,11.545,3.007,0.503,0.039,0.421,0.49,0.089
5,4,1146.6447337769282,0,1,290,11.532,2.969,0.497,-0.017,0.434,0.462,0.103
6,1,674.0650521598589,0,0,113,11.818,2.965,0.504,0.124,0.708,0.212,0.08
6,2,1072.1883580990577,0,0,121,11.731,2.992,0.521,0.112,0.645,0.248,0.107
6,3,842.8015802429921,0,1,156,11.641,3.026,0.519,-0.016,0.667,0.237,0.096
6,4,1002.071081329466,0,1,151,11.896,2.974,0.483,-0.107,0.669,0.225,0.106
7,1,941.6246477679987,0,0,254,11.42,2.835,0.472,0.12,0.638,0.189,0.173
7,2,953.9008439752092,0,0,244,11.471,2.799,0.471,0.065,0.639,0.189,0.172
7,3,1389.409799325702,0,1,261,11.509,2.847,0.49,0.057,0.648,0.184,0.169
7,4,1069.1265576910198,0,1,266,11.696,2.831,0.481,0.004,0.635,0.177,0.188
8,1,808.6160643466842,0,0,797,12.317,2.951,0.424,-0.614,0.818,0.138,0.044
