id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1153.863590079387,0,0,260,11.183,2.85,0.546,0.186,0.604,0.296,0.1
1,2,1288.1451834773713,0,0,258,11.421,2.946,0.535,0.101,0.601,0.302,0.097
1,3,1142.287664186746,0,1,277,11.406,2.942,0.538,0.071,0.625,0.278,0.097
1,4,1348.2339883886068,0,1,310,11.661,3.006,0.526,0.011,0.632,0.271,0.097
2,1,1060.3160295842615,1,0,281,11.072,2.94,0.552,0.207,0.875,0.078,0.046
2,2,1484.0704442988942,1,0,269,11.073,2.963,0.558,0.228,0.877,0.071,0.052
2,3,1482.167975697628,1,1,255,10.996,2.875,0.541,0.196,0.886,0.071,0.043
2,4,1648.4197909833472,1,1,243,10.932,2.905,0.527,0.178,0.877,0.082,0.041
3,1,675.6492443370856,0,0,253,11.549,3.138,0.565,0.217,0.656,0.292,0.051
3,2,1251.3259408918827,0,0,255,11.536,3.118,0.573,0.206,0.643,0.298,0.059
3,3,1196.8144892535922,0,1,252,11.632,3.075,0.567,0.16,0.643,0.294,0.063
3,4,1239.450368985013,0,1,256,11.69,3.086,0.543,0.005,0.629,0.301,0.07
4,1,766.0109662589601,1,0,264,12.005,2.966,0.519,-0.147,0.803,0.163,0.034
4,2,1073.4179676396366,1,0,276,11.922,2.978,0.5,-0.122,0.815,0.141,0.043
4,3,963.91224629358,1,1,277,12.077,2.993,0.48,-0.103,0.791,0.162,0.047
4,4,1262.2437410026612,1,1,283,12.033,2.996,0.502,-0.098,0.781,0.163,0.057
5,1,912.1978185561445,1,0,487,10.866,2.945,0.612,0.436,0.63,0.207,0.162
5,2,1430.524582949257,1,0,521,11.072,2.946,0.61,0.342,0.635,0.2,0.165
5,3,1340.8913903975845,1,1,527,11.289,2.985,0.603,0.252,0.655,0.178,0.167
5,4,1310.7180901924871,1,1,547,11.263,3.007,0.589,0.169,0.662,0.181,0.157
6,1,1042.8401454254224,0,0,237,12.58,2.802,0.371,-0.549,0.827,0.105,0.068
6,2,772.6508862590016,0,0,230,12.638,2.774,0.374,-0.558,0.813,0.109,0.078
6,3,859.3524029746198,0,1,203,12.499,2.783,0.379,-0.528,0.823,0.103,0.074
6,4,906.5650860083401,0,1,174,12.411,2.759,0.385,-0.506,0.822,0.109,0.069
7,1,911.8074746028718,0,0,719,11.803,2.982,0.541,-0.028,0.501,0.211,0.288
7,2,1028.8141063315622,0,0,709,11.633,2.929,0.542,-0.023,0.508,0.209,0.283
7,3,1159.6814336457726,0,1,656,11.658,2.91,0.523,-0.07,0.508,0.213,0.279
7,4,1202.1477574719497,0,1,644,11.86,2.908,0.503,-0.17,0.517,0.216,0.267
8,1,575.2621350133601,0,0,168,13.135,3.036,0.488,-0.511,0.863,0.101,0.036
8,2,658.0750030430349,0,0,192,12.772,3.073,0.464,-0.459,0.854,0.115,0.031
8,3,975.4697127819766,0,1,245,12.776,3.061,0.531,-0.382,0.841,0.11,0.049
8,4,910.4513802705015,0,1,277,12.283,2.996,0.531,-0.398,0.841,0.094,0.065
9,1,881.5244488763398,1,0,2282,11.316,3.022,0.559,0.158,0.638,0.293,0.069
9,2,1109.7814123226124,1,0,2299,11.3,3.011,0.552,0.132,0.633,0.295,0.071
9,3,1167.230102973654,1,1,2588,11.606,3.011,0.529,-0.038,0.642,0.292,0.066
9,4,1336.9418793047967,1,1,2498,11.594,3.001,0.524,-0.035,0.642,0.294,0.064
10,1,876.3188415524721,1,0,456,11.806,3.081,0.586,0.159,0.695,0.154,0.151
10,2,1156.4641568900192,1,0,498,11.681,3.008,0.582,0.089,0.697,0.151,0.153
10,3,1249.5916616093689,1,1,486,11.532,3.023,0.572,0.082,0.691,0.152,0.156
