id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,721.0664452126424,1,0,660,11.391,2.964,0.492,-0.116,0.752,0.144,0.105
1,2,834.3114674483033,1,0,635,11.415,3.002,0.498,-0.112,0.751,0.151,0.098
1,3,875.5255610796994,1,1,657,11.448,3.008,0.482,-0.173,0.761,0.143,0.096
1,4,1141.744603795918,1,1,657,11.248,3.023,0.496,-0.168,0.763,0.146,0.091
2,1,891.6057429404066,0,0,506,11.258,3.051,0.512,0.006,0.759,0.166,0.075
2,2,1019.8453573335818,0,0,493,11.166,3.085,0.521,0.006,0.746,0.174,0.079
2,3,1058.2125735842546,0,1,486,11.175,3.074,0.506,-0.022,0.751,0.169,0.08
2,4,1429.6957906220093,0,1,456,11.145,3.059,0.511,0.001,0.739,0.18,0.081
3,1,886.6089597068324,0,0,576,11.369,3.038,0.606,0.286,0.731,0.123,0.146
3,2,1259.1932214612507,0,0,562,11.412,3.014,0.605,0.239,0.735,0.123,0.142
3,3,1512.4073665771743,0,1,537,11.506,3.006,0.601,0.213,0.719,0.128,0.153
3,4,1604.1586334588512,0,1,554,11.744,2.935,0.579,0.006,0.735,0.123,0.143
4,1,940.4983352093243,1,0,279,11.268,2.946,0.541,0.185,0.667,0.251,0.082
4,2,1277.391348343869,1,0,280,11.348,2.911,0.521,0.14,0.65,0.261,0.089
4,3,1089.0550491752397,1,1,278,11.277,2.939,0.525,0.086,0.644,0.252,0.104
4,4,1371.7376970043845,1,1,273,11.253,2.908,0.52,0.077,0.645,0.249,0.106
5,1,662.1285875523106,0,0,249,11.521,3.213,0.466,-0.294,0.799,0.133,0.068
5,2,783.9922807243089,0,0,235,11.493,3.204,0.464,-0.278,0.796,0.14,0.064
5,3,885.0265793245651,0,1,243,11.635,3.255,0.461,-0.344,0.794,0.128,0.078
5,4,912.1542645072315,0,1,251,11.772,3.171,0.458,-0.322,0.805,0.131,0.064
6,1,886.3435641325508,0,0,417,11.589,2.974,0.535,0.065,0.566,0.293,0.141
6,2,1050.2579874837475,0,0,415,11.571,2.957,0.535,0.07,0.557,0.299,0.145
6,3,1132.305209945242,0,1,439,11.523,2.925,0.517,0.013,0.558,0.296,0.146
6,4,1414.0635047981061,0,1,422,11.42,2.896,0.493,-0.022,0.55,0.308,0.142
7,1,939.5675705132645,0,0,314,12.012,3.143,0.567,-0.059,0.748,0.108,0.143
7,2,936.9570362526622,0,0,305,11.984,3.177,0.564,-0.097,0.744,0.108,0.148
7,3,947.487909758408,0,1,300,11.884,3.227,0.557,-0.068,0.737,0.12,0.143
7,4,1006.902913832312,0,1,273,11.974,3.216,0.564,-0.11,0.729,0.117,0.154
8,1,774.7097558161545,0,0,288,12.047,2.972,0.41,-0.57,0.66,0.274,0.066
8,2,888.0297940564686,0,0,280,12.047,2.914,0.421,-0.499,0.646,0.271,0.082
8,3,851.6129264654483,0,1,274,12.019,2.974,0.431,-0.465,0.639,0.288,0.073
8,4,936.9566937873999,0,1,286,11.999,2.955,0.448,-0.455,0.636,0.297,0.066
9,1,1125.7604476469269,1,0,259,10.739,2.911,0.571,0.178,0.541,0.359,0.1
9,2,1250.9285298876243,1,0,283,11.348,3.035,0.551,-0.092,0.562,0.353,0.085
9,3,1204.9936661066706,1,1,351,11.16,3,0.547,-0.089,0.547,0.37,0.083
9,4,1305.7715719311216,1,1,313,11.064,2.978,0.55,-0.103,0.543,0.383,0.073
10,1,778.6180579602635,1,0,417,11.46,3.07,0.494,-0.05,0.799,0.165,0.036
10,2,857.1421242639046,1,0,408,11.653,3.042,0.488,-0.121,0.794,0.172,0.034
