id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1214.9969214244768,0,0,188,11.063,3.08,0.559,0.118,0.691,0.207,0.101
1,2,1188.4735906384044,0,0,175,11.071,3.074,0.583,0.092,0.686,0.206,0.109
1,3,1341.0719379434754,0,1,169,11.043,3.077,0.58,0.052,0.698,0.178,0.124
1,4,1510.3148491402585,0,1,172,10.946,3.035,0.593,0.06,0.698,0.174,0.128
2,1,679.1736846346553,1,0,503,12.235,3.097,0.493,-0.24,0.801,0.093,0.105
2,2,928.6458019469576,1,0,514,12.125,3.074,0.516,-0.223,0.798,0.097,0.105
2,3,1215.8898003462764,1,1,503,12.011,3.07,0.511,-0.237,0.789,0.115,0.095
2,4,1202.2355885623388,1,1,530,11.976,3.002,0.525,-0.268,0.781,0.119,0.1
3,1,986.232609933994,1,0,237,11.949,2.958,0.595,0.035,0.852,0.097,0.051
3,2,1322.3389550399882,1,0,216,11.78,2.931,0.602,0.069,0.861,0.097,0.042
3,3,1392.5258697476897,1,1,233,11.825,3,0.609,0.061,0.837,0.116,0.047
3,4,1430.7760179087165,1,1,229,12.054,2.974,0.576,-0.057,0.83,0.109,0.061
4,1,853.0825661315739,0,0,391,11.215,2.98,0.609,0.476,0.836,0.1,0.064
4,2,945.351899320613,0,0,398,11.325,2.92,0.593,0.35,0.837,0.101,0.063
4,3,1256.596266132818,0,1,394,11.501,2.962,0.571,0.247,0.827,0.107,0.066
4,4,1370.3326508677183,0,1,395,11.431,2.929,0.565,0.217,0.823,0.106,0.071
5,1,758.2356637114009,1,0,496,11.667,3,0.478,-0.311,0.51,0.347,0.143
5,2,982.2175203524351,1,0,512,11.586,2.971,0.479,-0.256,0.494,0.359,0.146
5,3,1182.8087530252365,1,1,499,11.49,3.014,0.495,-0.247,0.509,0.351,0.14
5,4,1090.3780673282138,1,1,524,11.719,3.05,0.49,-0.337,0.506,0.363,0.132
6,1,633.6484777892242,0,0,589,11.48,3.075,0.552,0.036,0.878,0.078,0.044
6,2,891.2760914706963,0,0,601,11.438,3.048,0.562,0.047,0.88,0.083,0.037
6,3,1012.2356361410968,0,1,582,11.452,3.034,0.564,0.031,0.883,0.079,0.038
6,4,1019.0916621358502,0,1,564,11.373,3.087,0.573,0.031,0.883,0.08,0.037
7,1,1117.2417585504704,0,0,843,10.976,2.977,0.581,0.253,0.759,0.125,0.116
7,2,1147.7509354668691,0,0,820,11.004,2.962,0.584,0.241,0.763,0.12,0.117
7,3,1204.9876249102276,0,1,782,11.102,2.944,0.573,0.213,0.756,0.133,0.111
7,4,1456.3601932040585,0,1,779,11.209,2.97,0.57,0.173,0.742,0.139,0.119
8,1,903.7598942137993,0,0,361,11.03,2.925,0.535,0.221,0.548,0.355,0.097
8,2,1170.858004275668,0,0,339,11.102,2.941,0.552,0.231,0.546,0.366,0.088
8,3,1231.8004301769345,0,1,339,10.965,2.959,0.552,0.163,0.546,0.351,0.103
8,4,1369.5486476424278,0,1,331,11.24,2.949,0.538,0.107,0.568,0.329,0.103
9,1,978.1481281774339,1,0,798,11.197,2.91,0.605,0.354,0.827,0.11,0.063
9,2,1483.7761769882486,1,0,769,11.33,2.941,0.598,0.304,0.831,0.111,0.059
9,3,1499.3161351528013,1,1,742,11.331,2.96,0.585,0.251,0.846,0.096,0.058
9,4,1688.1536579256351,1,1,734,11.31,2.969,0.575,0.181,0.838,0.098,0.064
10,1,1002.8586669072346,1,0,220,10.88,3.095,0.618,0.283,0.718,0.155,0.127
10,2,1295.9206127137281,1,0,213,11.035,3.085,0.615,0.248,0.723,0.146,0.131
10,3,1469.1830382309852,1,1,210,11.012,3.067,0.61,0.191,0.71,0.162,0.129
10,4,1481.6495413568036,1,1,244,11.233,3.098,0.578,-0.032,0.709,0.143,0.148
11,1,796.5032859789814,1,0,503,12.178,3.024,0.461,-0.477,0.583,0.296,0.121
11,2,832.4550275627208,1,0,515,11.98,3.029,0.476,-0.378,0.59,0.295,0.115
11,3,1230.3933995199513,1,1,533,11.944,3.058,0.482,-0.335,0.612,0.274,0.114
11,4,1259.0560041540618,1,1,529,11.856,3.064,0.495,-0.306,0.588,0.293,0.119
12,1,893.4973289670191,1,0,514,11.702,3.103,0.521,-0.015,0.747,0.216,0.037
12,2,1105.112292189112,1,0,749,11.567,3.116,0.533,-0.034,0.746,0.202,0.052
12,3,1099.1402626508755,1,1,857,11.499,3.105,0.522,-0.054,0.747,0.203,0.05
12,4,1319.6489364542272,1,1,812,11.48,3.149,0.52,-0.03,0.74,0.207,0.053
13,1,735.5650044337583,1,0,153,12.246,3.105,0.49,-0.253,0.458,0.327,0.216
13,2,1226.2903981905158,1,0,152,12.091,2.941,0.454,-0.229,0.474,0.309,0.217
13,3,1159.1532346759782,1,1,179,12.121,2.966,0.469,-0.267,0.492,0.296,0.212
13,4,1348.3179381969942,1,1,240,12.198,2.971,0.492,-0.321,0.521,0.308,0.171
14,1,1070.0718898235684,1,0,733,11.35,2.881,0.558,0.252,0.707,0.239,0.055
14,2,1375.6107221587147,1,0,726,11.476,2.935,0.567,0.22,0.702,0.24,0.058
14,3,1502.4047751804362,1,1,694,11.395,2.957,0.566,0.206,0.695,0.242,0.063
14,4,1711.6427187017746,1,1,674,11.461,2.881,0.57,0.171,0.685,0.249,0.065
15,1,420.1998973250615,1,0,394,13.918,3.122,0.358,-1.458,0.764,0.137,0.099
15,2,541.2072111043756,1,0,375,13.974,3.051,0.357,-1.41,0.755,0.139,0.107
15,3,528.108057459605,1,1,338,14.018,2.994,0.388,-1.327,0.746,0.136,0.118
15,4,656.5440535677161,1,1,363,13.793,3.052,0.413,-1.21,0.755,0.127,0.118
16,1,762.8345020236217,0,0,259,10.589,3.05,0.587,0.431,0.71,0.189,0.1
16,2,1223.6348020095666,0,0,265,10.829,3.117,0.562,0.339,0.717,0.185,0.098
