id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,967.2203722011893,0,0,313,12.015,3.042,0.546,-0.003,0.744,0.22,0.035
1,2,924.8473668888486,0,0,307,12.171,3.046,0.547,-0.043,0.746,0.218,0.036
1,3,1119.7369132291499,0,1,296,12.148,3.064,0.537,-0.043,0.74,0.223,0.037
1,4,1284.3408370738434,0,1,278,12.358,3.029,0.543,-0.066,0.734,0.227,0.04
2,1,783.5339404271756,0,0,147,11.513,3.034,0.49,0.091,0.796,0.122,0.082
2,2,1892.8679410193104,0,0,138,11.388,2.92,0.486,0.144,0.812,0.116,0.072
2,3,1226.6360376949108,0,1,145,11.502,2.917,0.49,0.031,0.828,0.11,0.062
2,4,1173.9978855395377,0,1,162,11.701,2.926,0.494,-0.043,0.827,0.105,0.068
3,1,999.6241424149341,0,0,549,11.201,3.051,0.577,0.188,0.75,0.158,0.091
3,2,1055.4319060895875,0,0,562,11.247,3.055,0.566,0.135,0.753,0.149,0.098
3,3,1144.335732139388,0,1,544,11.353,3.075,0.564,0.095,0.763,0.151,0.086
3,4,1373.6389902553058,0,1,566,11.469,3.034,0.56,0.058,0.77,0.15,0.08
4,1,655.1653644591262,0,0,231,11.493,3.022,0.584,0.26,0.693,0.173,0.134
4,2,1015.1681220420354,0,0,243,11.565,2.988,0.568,0.149,0.708,0.16,0.132
4,3,1170.2569361251863,0,1,241,11.521,3.004,0.581,0.101,0.68,0.174,0.145
4,4,1293.6236725475476,0,1,241,11.457,2.975,0.593,0.024,0.693,0.174,0.133
5,1,759.4574834547736,0,0,1015,12.071,3.005,0.465,-0.43,0.77,0.185,0.044
5,2,740.2305874141356,0,0,966,11.997,2.983,0.463,-0.407,0.775,0.18,0.045
5,3,880.817707270763,0,1,973,11.978,3.009,0.457,-0.422,0.772,0.183,0.045
5,4,1020.1315176880381,0,1,939,12.06,3.019,0.465,-0.419,0.776,0.186,0.037
6,1,1064.2809916168735,0,0,454,11.733,3.073,0.496,-0.046,0.839,0.132,0.029
6,2,971.4174883237091,0,0,446,11.91,3.022,0.48,-0.16,0.83,0.139,0.031
6,3,1064.904490954078,0,1,434,11.949,3.018,0.488,-0.127,0.836,0.134,0.03
6,4,1212.6413789807466,0,1,454,12.02,2.978,0.502,-0.134,0.835,0.137,0.029
7,1,1230.9046863472704,0,0,132,11.36,3.068,0.545,0.213,0.652,0.273,0.076
7,2,1025.7034941625727,0,0,132,11.498,3.061,0.545,0.161,0.659,0.258,0.083
7,3,1146.1108386154729,0,1,150,11.225,3.093,0.547,0.116,0.68,0.253,0.067
7,4,1193.413512977649,0,1,159,11.351,3.044,0.522,0.014,0.673,0.27,0.057
8,1,665.0980436157323,0,0,340,11.284,3.062,0.541,-0.032,0.438,0.391,0.171
8,2,809.0636508286293,0,0,339,11.207,3.047,0.528,-0.058,0.445,0.383,0.171
