id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,652.6917523511325,0,0,919,11.584,2.935,0.51,-0.118,0.856,0.074,0.07
1,2,891.1099334932428,0,0,897,11.528,2.938,0.507,-0.091,0.852,0.082,0.066
1,3,965.518862867662,0,1,902,11.615,3.007,0.507,-0.153,0.855,0.076,0.069
1,4,1191.2998366990832,0,1,916,11.591,3.045,0.509,-0.162,0.861,0.073,0.066
2,1,968.74736607866555,1,0,820,11.73,2.956,0.517,-0.048,0.404,0.404,0.193
2,2,1010.7540134456966,1,0,772,11.76,2.955,0.527,-0.032,0.403,0.403,0.194
2,3,1221.4808675549675,1,1,754,11.735,2.942,0.537,-0.028,0.41,0.398,0.192
2,4,1171.865260096465,1,1,756,11.706,2.899,0.536,-0.047,0.431,0.385,0.184
3,1,748.0395391175032,0,0,145,11.162,3.076,0.621,0.284,0.634,0.228,0.138
3,2,1144.7270862960672,0,0,136,11.223,3.14,0.632,0.291,0.632,0.228,0.14
3,3,1192.1476307541723,0,1,128,11.251,3.062,0.633,0.292,0.633,0.211,0.156
3,4,1321.392779726877,0,1,132,11.455,3.144,0.598,0.177,0.614,0.227,0.159
4,1,1067.0448596667745,0,0,189,11.957,2.963,0.513,-0.082,0.651,0.19,0.159
4,2,1017.9179167953808,0,0,174,11.985,2.914,0.54,-0.049,0.632,0.184,0.184
4,3,1043.3098077374527,0,1,220,12.072,3.05,0.514,-0.165,0.641,0.173,0.186
4,4,1269.4610872585781,0,1,214,11.778,2.977,0.477,-0.159,0.65,0.178,0.173
5,1,887.9513638145722,1,0,1200,10.913,3.028,0.613,0.463,0.648,0.247,0.105
5,2,1177.9159087822688,1,0,1174,10.938,3.054,0.605,0.43,0.643,0.249,0.108
5,3,1268.7230557146058,1,1,1113,11.027,3.057,0.605,0.398,0.642,0.249,0.109
5,4,1407.5957036491207,1,1,1181,11.079,3.064,0.593,0.292,0.647,0.24,0.113
6,1,816.4329162186297,0,0,1803,11.218,2.959,0.568,0.193,0.77,0.103,0.127
6,2,1116.037886356349,0,0,1731,11.147,2.974,0.577,0.201,0.769,0.103,0.128
6,3,1295.9888705075734,0,1,1701,11.151,3.014,0.577,0.169,0.775,0.098,0.126
6,4,1351.6449393092628,0,1,1744,11.232,2.992,0.568,0.091,0.775,0.095,0.13
7,1,661.0815906549769,0,0,360,12.192,2.9,0.45,-0.458,0.772,0.161,0.067
7,2,676.1259015965477,0,0,366,12.109,2.899,0.47,-0.406,0.768,0.161,0.071
7,3,1290.5859894123894,0,1,364,12.044,2.94,0.473,-0.357,0.791,0.151,0.058
7,4,1054.8880640629427,0,1,358,11.94,2.98,0.469,-0.397,0.791,0.151,0.059
8,1,956.7256369646786,1,0,497,11.608,3.012,0.451,-0.255,0.495,0.27,0.235
8,2,882.4779026387695,1,0,484,11.538,3.054,0.442,-0.29,0.492,0.269,0.24
8,3,1024.156552513351,1,1,510,11.598,3.045,0.437,-0.317,0.461,0.3,0.239
8,4,1191.9790708269788,1,1,497,11.652,3.082,0.439,-0.331,0.463,0.3,0.237
9,1,735.7517859322996,1,0,346,12.265,2.902,0.543,-0.189,0.688,0.254,0.058
9,2,1045.3749917192092,1,0,334,12.202,2.838,0.533,-0.138,0.683,0.254,0.063
9,3,1238.8203246307044,1,1,353,12.069,2.839,0.55,-0.125,0.683,0.252,0.065
9,4,1207.751433821268,1,1,345,11.952,2.87,0.554,-0.13,0.675,0.246,0.078
10,1,758.4575331815672,0,0,799,11.998,2.952,0.477,-0.234,0.359,0.536,0.105
10,2,843.3498696059513,0,0,817,11.91,2.934,0.494,-0.234,0.36,0.529,0.111
10,3,911.1952985691285,0,1,803,11.927,2.95,0.491,-0.234,0.355,0.532,0.113
10,4,1175.9162043310391,0,1,779,11.803,2.935,0.501,-0.231,0.358,0.524,0.118
11,1,641.4901287062626,0,0,524,11.513,2.964,0.529,-0.165,0.87,0.095,0.034
11,2,845.9885685889471,0,0,499,11.494,2.97,0.553,-0.134,0.87,0.098,0.032
11,3,1002.8703671048792,0,1,505,11.522,2.99,0.547,-0.159,0.873,0.097,0.03
11,4,1114.6340483736333,0,1,570,11.712,3.018,0.547,-0.18,0.874,0.104,0.023
12,1,755.7521273279543,0,0,345,11.914,2.983,0.551,-0.025,0.887,0.081,0.032
12,2,1016.6925673713686,0,0,350,12.015,2.997,0.563,-0.027,0.886,0.086,0.029
12,3,1284.6160187287915,0,1,346,11.783,3.075,0.564,-0.044,0.879,0.087,0.035
12,4,1398.4079604387937,0,1,370,11.633,3.086,0.559,-0.056,0.884,0.084,0.032
13,1,1018.3814110552324,1,0,1056,11.422,2.947,0.564,0.174,0.638,0.233,0.129
13,2,1283.796485755494,1,0,1076,11.407,2.994,0.555,0.139,0.641,0.237,0.122
13,3,1268.6121234971176,1,1,1113,11.37,2.972,0.547,0.115,0.636,0.24,0.124
