id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,803.5939028140788,1,0,1250,11.705,2.942,0.498,-0.168,0.699,0.197,0.104
1,2,774.8920053577084,1,0,1240,11.708,2.977,0.505,-0.173,0.701,0.202,0.097
1,3,910.3983467342374,1,1,1169,11.599,2.957,0.519,-0.147,0.699,0.206,0.095
1,4,1201.8403088228054,1,1,1176,11.63,2.98,0.517,-0.139,0.701,0.202,0.097
2,1,764.6652255819274,0,0,1540,11.781,3.006,0.455,-0.29,0.779,0.14,0.081
2,2,858.4282377296382,0,0,1655,11.802,3.019,0.454,-0.331,0.785,0.137,0.077
2,3,954.7762892864507,0,1,1548,11.783,3.064,0.46,-0.307,0.784,0.138,0.079
2,4,991.040011015098,0,1,1485,11.878,3.046,0.448,-0.365,0.781,0.141,0.077
3,1,1031.201164733579,0,0,1098,11.314,2.999,0.587,0.3,0.679,0.197,0.125
3,2,1080.0230271942144,0,0,1116,11.342,2.987,0.58,0.249,0.679,0.201,0.12
3,3,1430.8695842505274,0,1,1122,11.475,2.973,0.572,0.219,0.679,0.208,0.113
3,4,1649.3040791757458,0,1,1096,11.52,2.918,0.566,0.149,0.673,0.207,0.12
4,1,977.9187916357738,1,0,334,11.197,3.051,0.572,0.312,0.665,0.198,0.138
4,2,1005.4931247283188,1,0,354,11.34,3.071,0.556,0.182,0.678,0.192,0.13
4,3,1339.2908151646816,1,1,351,11.465,3.074,0.57,0.171,0.689,0.188,0.123
4,4,1406.074679892466,1,1,330,11.486,3.027,0.564,0.13,0.691,0.194,0.115
5,1,634.6607796384428,0,0,189,12.31,2.889,0.556,-0.216,0.672,0.28,0.048
5,2,1093.8293697991808,0,0,183,12.153,2.847,0.557,-0.195,0.667,0.284,0.049
5,3,978.7313250928821,0,1,177,12.203,2.853,0.514,-0.205,0.65,0.294,0.056
5,4,1603.1342444977265,0,1,166,12.246,2.873,0.536,-0.254,0.651,0.295,0.054
6,1,845.942516497,0,0,145,12.615,3.29,0.434,-0.26,0.738,0.179,0.083
6,2,962.9141744611184,0,0,135,12.644,3.2,0.415,-0.255,0.748,0.17,0.081
6,3,813.6835478919623,0,1,137,12.582,3.095,0.431,-0.208,0.745,0.161,0.095
6,4,1098.115871793324,0,1,126,12.183,3.103,0.437,-0.202,0.722,0.198,0.079
7,1,681.3588289198686,0,0,62,12.014,3.21,0.548,-0.24,0.758,0.161,0.081
7,2,947.1813300260121,0,0,71,12.12,3.028,0.507,-0.326,0.732,0.169,0.099
7,3,818.297441475385,0,1,71,12.152,2.859,0.507,-0.333,0.704,0.169,0.127
7,4,869.4994724204469,0,1,103,11.281,3.029,0.544,-0.23,0.728,0.165,0.107
8,1,924.9131896837393,1,0,504,11.52,2.937,0.554,0.171,0.627,0.196,0.177
8,2,1291.9369910768232,1,0,494,11.598,2.976,0.543,0.127,0.619,0.192,0.188
8,3,1415.5406283100624,1,1,497,11.77,2.996,0.535,0.092,0.616,0.185,0.199
8,4,1460.8469344396806,1,1,509,11.788,3.069,0.515,-0.004,0.609,0.189,0.202
9,1,957.8733176784109,1,0,733,11.755,3.012,0.518,-0.173,0.739,0.186,0.075
9,2,851.0155954679354,1,0,729,11.779,3.064,0.516,-0.149,0.75,0.174,0.075
9,3,951.9439505633492,1,1,691,11.813,3.059,0.508,-0.211,0.75,0.179,0.071
9,4,1041.152028924241,1,1,683,11.673,3.059,0.512,-0.232,0.751,0.187,0.061
10,1,1020.7732402507064,1,0,416,10.845,2.998,0.529,0.075,0.671,0.248,0.082
10,2,1012.1781902973223,1,0,419,10.855,2.986,0.511,0.036,0.663,0.251,0.086
10,3,1101.5371716693267,1,1,435,11.096,2.979,0.487,-0.003,0.674,0.248,0.078
10,4,1112.1768793877702,1,1,453,11.252,2.947,0.492,-0.098,0.669,0.247,0.084
11,1,725.0980953255894,0,0,678,12.619,3.072,0.369,-0.861,0.832,0.099,0.069
11,2,600.2968019852631,0,0,662,12.476,3.048,0.387,-0.792,0.832,0.095,0.073
11,3,656.0000432479035,0,1,628,12.455,2.995,0.4,-0.737,0.823,0.104,0.073
11,4,728.035670744054,0,1,701,12.057,3.026,0.432,-0.589,0.82,0.107,0.073
12,1,755.0022393663158,1,0,644,12.172,2.882,0.48,-0.388,0.688,0.151,0.161
12,2,862.9349150872602,1,0,621,12.055,2.882,0.49,-0.322,0.681,0.153,0.166
12,3,1002.4655178383101,1,1,688,11.978,2.948,0.475,-0.452,0.686,0.158,0.156
12,4,1068.631442419429,1,1,686,12.046,2.933,0.456,-0.536,0.678,0.165,0.157
13,1,711.0533751091909,0,0,892,11.803,3.133,0.484,-0.199,0.619,0.23,0.151
13,2,833.0545502108832,0,0,900,11.6,3.103,0.486,-0.187,0.62,0.232,0.148
13,3,949.7540455281464,0,1,867,11.491,3.078,0.476,-0.192,0.625,0.234,0.141
13,4,1193.6017745560994,0,1,832,11.385,3.066,0.481,-0.185,0.629,0.23,0.142
14,1,841.1796878693896,1,0,154,11.428,3.032,0.636,0.286,0.662,0.227,0.11
14,2,1114.5532648773253,1,0,155,11.465,2.968,0.619,0.181,0.671,0.245,0.084
14,3,1103.5827075638854,1,1,203,11.514,2.99,0.606,0.024,0.675,0.212,0.113
14,4,1171.67854595261,1,1,191,11.451,3.005,0.597,0.01,0.67,0.199,0.131
15,1,930.4748624741324,1,0,1310,11.291,2.984,0.563,0.128,0.74,0.192,0.069
15,2,1191.0428144288073,1,0,1290,11.178,2.976,0.571,0.15,0.743,0.191,0.066
15,3,1121.166578413841,1,1,1245,11.289,2.975,0.567,0.123,0.737,0.199,0.063
15,4,1185.9149182689284,1,1,1232,11.379,2.989,0.552,0.033,0.731,0.202,0.067
16,1,1108.541868497179,0,0,129,11.62,2.961,0.589,0.265,0.659,0.264,0.078
16,2,1377.028230735353,0,0,132,11.216,2.955,0.591,0.244,0.629,0.273,0.098
16,3,1236.9856382718147,0,1,123,11.352,3.033,0.593,0.192,0.634,0.268,0.098
16,4,1613.966561515098,0,1,122,11.495,2.992,0.582,0.132,0.631,0.279,0.09
17,1,941.987104192633,1,0,354,11.924,2.879,0.545,-0.215,0.554,0.308,0.138
17,2,994.5729575630091,1,0,344,11.926,2.892,0.552,-0.153,0.576,0.291,0.134
17,3,1040.6923419448738,1,1,415,11.808,2.899,0.569,-0.106,0.61,0.272,0.118
17,4,1442.226468257228,1,1,412,11.811,2.944,0.573,-0.139,0.604,0.282,0.114
18,1,844.1395674115986,0,0,1970,11.083,3.072,0.587,0.231,0.543,0.307,0.15
18,2,1148.9546690157106,0,0,2159,11.103,3.072,0.583,0.205,0.538,0.31,0.152
18,3,1306.4986560620086,0,1,2066,11.16,3.053,0.577,0.174,0.545,0.307,0.148
18,4,1464.8855146610836,0,1,2005,11.154,3.047,0.577,0.152,0.545,0.307,0.148
19,1,927.0660391593842,1,0,154,11.13,3.136,0.506,0.134,0.675,0.221,0.104
19,2,1022.1470019203838,1,0,172,11.235,3.093,0.517,0.121,0.709,0.192,0.099
19,3,1603.1184480235058,1,1,164,11.257,3.171,0.506,0.137,0.732,0.177,0.091
19,4,1413.444109524579,1,1,164,11.276,3.195,0.512,0.077,0.72,0.183,0.098
20,1,934.46000595672206,0,0,563,11.463,2.993,0.506,-0.188,0.636,0.227,0.137
20,2,1037.141588157387,0,0,689,11.42,2.965,0.505,-0.192,0.655,0.205,0.141
20,3,992.7740606920332,0,1,653,11.525,2.946,0.502,-0.188,0.658,0.199,0.142
