id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,879.7383409440313,0,0,717,11.253,2.954,0.527,0.069,0.441,0.491,0.068
1,2,1063.037571961216,0,0,722,11.25,2.939,0.53,0.095,0.432,0.497,0.071
1,3,1197.2430553766555,0,1,694,11.248,2.918,0.533,0.063,0.444,0.491,0.065
1,4,1448.5754720607083,0,1,738,11.222,2.931,0.542,0.062,0.453,0.48,0.068
2,1,980.3972448519548,1,0,140,10.596,3.193,0.55,0.257,0.75,0.164,0.086
2,2,1664.2319649143337,1,0,158,10.331,3.127,0.563,0.189,0.747,0.146,0.108
2,3,1262.1945485327908,1,1,158,10.687,3.006,0.544,0.149,0.709,0.177,0.114
2,4,1559.5447587573642,1,1,152,10.847,3.039,0.526,0.11,0.711,0.171,0.118
3,1,771.9108771747285,0,0,233,11.567,2.91,0.481,0.14,0.721,0.185,0.094
3,2,1197.823746470415,0,0,246,11.902,3.024,0.508,0.098,0.715,0.179,0.106
3,3,1126.8750251026333,0,1,351,12.184,2.972,0.484,-0.142,0.735,0.162,0.103
3,4,1439.4981430638347,0,1,324,12.238,2.975,0.488,-0.155,0.747,0.154,0.099
4,1,781.9737662011235,0,0,293,11.549,2.901,0.543,-0.01,0.696,0.191,0.113
4,2,1103.6711306891013,0,0,324,11.526,2.926,0.556,0.044,0.685,0.204,0.111
4,3,1284.443962915001,0,1,311,11.164,2.91,0.543,-0.036,0.698,0.183,0.119
4,4,1154.236473875883,0,1,302,11.248,2.877,0.526,-0.034,0.692,0.192,0.116
5,1,982.7943164833575,0,0,754,11.198,2.96,0.611,0.352,0.667,0.243,0.09
5,2,1314.319924120029,0,0,747,11.009,2.952,0.592,0.307,0.681,0.234,0.084
5,3,1263.0452647153775,0,1,730,11.138,2.929,0.581,0.263,0.674,0.237,0.089
5,4,1419.5457222330044,0,1,757,11.124,2.942,0.563,0.161,0.676,0.236,0.087
6,1,753.2438938989676,1,0,319,11.671,3.003,0.524,-0.056,0.746,0.16,0.094
6,2,1038.1481436669699,1,0,294,11.413,3.003,0.534,-0.027,0.759,0.146,0.095
6,3,1374.364328678887,1,1,293,11.428,3.034,0.549,-0.046,0.758,0.157,0.085
6,4,1107.2227376364935,1,1,296,11.516,2.959,0.557,-0.067,0.733,0.172,0.095
7,1,900.2166826568421,0,0,777,11.18,3.059,0.592,0.393,0.763,0.192,0.045
7,2,1202.0049551416664,0,0,739,11.228,3.015,0.583,0.36,0.76,0.192,0.047
7,3,1347.142739597599,0,1,695,11.105,3.003,0.59,0.351,0.755,0.194,0.05
7,4,1429.2305198300658,0,1,687,11.045,2.975,0.569,0.284,0.76,0.188,0.052
8,1,769.7241700204981,1,0,267,10.883,3.082,0.599,0.218,0.614,0.225,0.161
8,2,1025.6272165889404,1,0,269,11.195,3.045,0.595,0.196,0.61,0.227,0.164
8,3,1334.6477264587454,1,1,272,11.142,3.018,0.574,0.17,0.614,0.239,0.147
8,4,1492.71954816142,1,1,302,11.121,2.977,0.553,0.115,0.623,0.225,0.152
9,1,611.7331776957852,0,0,188,11.218,2.851,0.633,0.273,0.846,0.117,0.037
9,2,933.8144002105528,0,0,193,10.922,2.819,0.637,0.291,0.834,0.13,0.036
9,3,1170.6662673454123,0,1,191,10.834,2.817,0.628,0.242,0.843,0.131,0.026
9,4,1384.5508979546335,0,1,172,10.444,2.831,0.616,0.256,0.855,0.134,0.012
10,1,846.5225329926453,1,0,179,11.641,2.877,0.503,0.069,0.48,0.168,0.352
10,2,1432.2620654001566,1,0,204,11.403,2.917,0.515,0.018,0.461,0.206,0.333
10,3,1174.3118996138226,1,1,191,11.329,3.021,0.476,0.021,0.471,0.199,0.33
10,4,1419.4384180793215,1,1,179,11.47,3.067,0.464,0.016,0.464,0.19,0.346
11,1,683.2857995360739,0,0,250,11.625,3,0.476,-0.127,0.66,0.18,0.16
11,2,823.1334755308698,0,0,248,11.679,3.032,0.5,-0.085,0.661,0.169,0.169
11,3,1087.3081561859474,0,1,303,11.688,2.941,0.488,-0.227,0.653,0.175,0.172
11,4,1078.6453012324812,0,1,367,11.886,2.937,0.485,-0.294,0.632,0.185,0.183
12,1,860.9746486946,1,0,820,11.576,2.928,0.545,-0.032,0.679,0.179,0.141
12,2,1070.1050435091395,1,0,799,11.578,2.949,0.552,-0.019,0.677,0.174,0.149
12,3,1110.605876829184,1,1,787,11.577,2.934,0.555,-0.041,0.679,0.173,0.149
12,4,1243.491256406152,1,1,783,11.718,2.918,0.545,-0.119,0.682,0.172,0.146
13,1,942.0655096867326,1,0,700,11.3,3.01,0.499,0.056,0.666,0.284,0.05
13,2,1309.580535684867,1,0,714,11.423,3.018,0.51,0.049,0.661,0.289,0.05
13,3,1604.19514217627,1,1,721,11.333,3.068,0.501,0.026,0.677,0.277,0.046
13,4,1500.6639603121694,1,1,722,11.282,3.051,0.506,0.009,0.675,0.276,0.05
14,1,838.4678654405768,1,0,2284,11.885,3.033,0.47,-0.304,0.43,0.307,0.262
14,2,891.4388238643942,1,0,2285,11.697,3.054,0.488,-0.216,0.428,0.309,0.263
14,3,1050.4466653198274,1,1,2329,11.775,3.047,0.488,-0.256,0.415,0.316,0.269
14,4,1135.5747047305692,1,1,2215,11.774,3.056,0.492,-0.266,0.418,0.309,0.273
15,1,1177.1498897576073,0,0,114,11.962,2.956,0.561,0.204,0.667,0.228,0.105
15,2,1705.7414776521096,0,0,113,12.043,3.027,0.531,0.157,0.673,0.248,0.08
15,3,1443.036596225149,0,1,114,11.669,3.044,0.544,0.12,0.675,0.246,0.079
15,4,1665.1610073366269,0,1,111,11.469,3.018,0.55,0.199,0.658,0.261,0.081
16,1,808.3155780596034,1,0,195,11.491,3.077,0.518,0.071,0.872,0.092,0.036
