id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,872.0823765265578,0,0,1370,11.382,3.029,0.554,0.11,0.483,0.296,0.221
1,2,1003.9511520022113,0,0,1337,11.323,3.019,0.55,0.103,0.473,0.301,0.227
1,3,1244.7922074250043,0,1,1301,11.357,2.999,0.543,0.083,0.47,0.302,0.228
1,4,1385.8712199059064,0,1,1251,11.385,3.008,0.544,0.086,0.481,0.301,0.217
2,1,855.7725887483217,1,0,443,10.883,3.163,0.646,0.514,0.65,0.237,0.113
2,2,1265.5472634484356,1,0,539,11.049,3.167,0.636,0.413,0.644,0.247,0.109
2,3,1363.355339792812,1,1,531,11.162,3.141,0.62,0.348,0.659,0.239,0.102
2,4,1388.1639702163595,1,1,537,11.035,3.041,0.601,0.259,0.657,0.236,0.106
3,1,963.8042146185096,1,0,243,11.069,3.004,0.576,0.286,0.642,0.313,0.045
3,2,950.3704232023223,1,0,260,11.079,3.008,0.546,0.212,0.658,0.3,0.042
3,3,1180.4364922410039,1,1,251,11.298,3.012,0.55,0.135,0.645,0.307,0.048
3,4,1658.1626353317529,1,1,237,11.321,3.051,0.544,0.126,0.654,0.3,0.046
4,1,1002.168421190561,0,0,755,11.079,3.045,0.579,0.382,0.764,0.174,0.062
4,2,1225.2942146556636,0,0,752,11.133,3.084,0.576,0.333,0.77,0.165,0.065
4,3,1431.5277113762522,0,1,737,11.32,3.095,0.548,0.156,0.773,0.163,0.064
4,4,1312.2215129064712,0,1,734,11.385,3.071,0.531,0.027,0.778,0.166,0.056
5,1,691.2867611896856,0,0,428,11.749,2.928,0.465,-0.28,0.619,0.227,0.154
5,2,830.9164437114584,0,0,400,11.824,2.92,0.458,-0.309,0.62,0.228,0.152
5,3,877.9122647068092,0,1,391,11.727,2.936,0.458,-0.28,0.601,0.23,0.169
5,4,1147.262880949838,0,1,403,11.579,2.968,0.444,-0.324,0.603,0.236,0.161
6,1,942.9086580264544,0,0,326,11.168,2.933,0.583,0.378,0.623,0.282,0.095
6,2,1298.1210594895083,0,0,315,11.06,2.914,0.587,0.365,0.651,0.257,0.092
6,3,1310.7475459096036,0,1,371,10.931,2.968,0.571,0.262,0.633,0.28,0.086
6,4,1252.393565194322,0,1,427,11.12,2.974,0.541,0.06,0.649,0.272,0.08
7,1,758.871831340927,0,0,865,11.563,2.916,0.496,-0.098,0.505,0.383,0.112
7,2,905.0247978737924,0,0,893,11.43,2.955,0.512,-0.071,0.514,0.377,0.109
7,3,1156.970471366883,0,1,882,11.513,2.946,0.518,-0.044,0.518,0.373,0.109
7,4,1226.0624707462584,0,1,920,11.785,2.973,0.492,-0.219,0.523,0.372,0.105
8,1,742.6607901266831,0,0,78,11.295,3.051,0.564,0.561,0.885,0.077,0.038
8,2,816.0005919726119,0,0,102,11.516,3.059,0.539,0.238,0.892,0.069,0.039
8,3,929.8711345281811,0,1,116,11.102,3.164,0.534,0.141,0.879,0.086,0.034
8,4,1017.3259101546275,0,1,106,11.031,2.981,0.509,0.138,0.868,0.104,0.028
9,1,940.9269747458297,1,0,3722,11.246,3.016,0.559,0.172,0.799,0.155,0.046
9,2,1159.8282418860888,1,0,3629,11.267,3.036,0.563,0.168,0.795,0.157,0.048
9,3,1279.826202889897,1,1,3618,11.302,3.014,0.565,0.136,0.798,0.156,0.047
9,4,1536.5196196100003,1,1,3335,11.26,3.001,0.56,0.117,0.798,0.157,0.045
10,1,915.4404374774743,1,0,305,11.606,3.003,0.525,0.054,0.702,0.134,0.164
10,2,1115.6155620438592,1,0,305,11.478,2.931,0.511,0.018,0.705,0.144,0.151
10,3,1169.624741937338,1,1,301,11.47,2.917,0.515,0.076,0.694,0.14,0.166
10,4,1355.314886129854,1,1,295,11.25,2.925,0.525,0.073,0.715,0.115,0.169
11,1,826.5301985387975,1,0,527,11.192,3.008,0.59,0.285,0.731,0.176,0.093
11,2,1062.571649924842,1,0,540,11.286,2.969,0.567,0.242,0.726,0.176,0.098
11,3,1199.2790114261115,1,1,528,11.317,2.958,0.562,0.21,0.723,0.186,0.091
11,4,1447.268917413739,1,1,541,11.385,3.006,0.569,0.163,0.721,0.181,0.098
12,1,825.981043938392,0,0,207,11.471,2.845,0.551,0.052,0.797,0.174,0.029
12,2,995.5796187134247,0,0,196,11.331,2.903,0.551,0.065,0.821,0.153,0.026
12,3,1097.317052731746,0,1,217,11.05,3.037,0.558,-0.04,0.834,0.134,0.032
12,4,1203.1865478169964,0,1,201,11.088,2.99,0.537,-0.06,0.851,0.124,0.025
13,1,865.935563726062,1,0,306,11.163,3.023,0.542,0.145,0.902,0.065,0.033
13,2,1128.5065165146873,1,0,281,11.418,3.085,0.544,0.114,0.9,0.068,0.032
13,3,1345.601407848063,1,1,273,11.406,3.114,0.546,0.079,0.894,0.073,0.033
13,4,1481.9785587937522,1,1,279,11.665,3.09,0.538,-0.028,0.896,0.079,0.025
14,1,835.960256389015,1,0,437,11.831,2.89,0.574,0.028,0.716,0.188,0.096
14,2,894.0591575541351,1,0,494,11.996,2.814,0.536,-0.162,0.713,0.186,0.101
14,3,1142.9577324620066,1,1,491,12.181,2.88,0.546,-0.145,0.713,0.183,0.104
14,4,1113.693617373075,1,1,473,12.32,2.831,0.552,-0.148,0.715,0.186,0.099
15,1,722.825818309626,0,0,454,12.133,3.053,0.458,-0.322,0.681,0.198,0.121
15,2,769.57047374619,0,0,459,12.148,2.996,0.453,-0.389,0.691,0.183,0.126
15,3,859.3086630375551,0,1,434,12.052,3.018,0.47,-0.317,0.694,0.184,0.122
15,4,964.4197725385976,0,1,427,12.245,3.002,0.461,-0.344,0.696,0.183,0.122
16,1,949.0326982052188,1,0,2282,11.381,3.011,0.565,0.19,0.808,0.126,0.066
16,2,1126.1983068260515,1,0,2206,11.427,3.002,0.558,0.182,0.806,0.129,0.065
16,3,1221.0474770452925,1,1,2152,11.527,3.003,0.548,0.108,0.806,0.129,0.065
16,4,1308.8510003851834,1,1,2099,11.52,2.989,0.535,0.052,0.816,0.124,0.06
17,1,1060.0127557594908,0,0,524,11.733,2.918,0.523,-0.041,0.59,0.324,0.086
17,2,952.1860238639837,0,0,512,11.783,2.932,0.537,-0.04,0.59,0.326,0.084
17,3,1158.6302738504787,0,1,504,11.706,2.905,0.55,-0.009,0.583,0.329,0.087
17,4,1381.9021627799934,0,1,497,11.683,2.918,0.527,-0.05,0.579,0.33,0.091
18,1,713.661987822887,0,0,64,12.061,3,0.484,-0.385,0.844,0.109,0.047
18,2,877.8060144818668,0,0,70,11.507,3.271,0.529,-0.251,0.871,0.071,0.057
18,3,804.3669449749162,0,1,70,11.583,3.371,0.557,-0.264,0.857,0.086,0.057
18,4,1047.2969546482475,0,1,90,11.349,3.233,0.544,-0.359,0.822,0.111,0.067
19,1,1047.0490509408794,1,0,679,11.552,2.944,0.567,0.2,0.688,0.172,0.14
19,2,1127.2680093075435,1,0,655,11.596,2.94,0.573,0.187,0.682,0.176,0.142
19,3,1173.7931467303486,1,1,687,11.677,2.939,0.55,0.09,0.68,0.175,0.146
19,4,1281.8196556135301,1,1,672,11.667,2.943,0.56,0.108,0.685,0.174,0.141
20,1,1000.3141491723536,1,0,1804,11.249,2.986,0.559,0.193,0.619,0.299,0.083
20,2,1065.351985894509,1,0,2039,11.263,2.998,0.564,0.201,0.615,0.3,0.085
20,3,1373.807138353254,1,1,1980,11.23,2.979,0.559,0.185,0.615,0.299,0.086
20,4,1360.4428707775774,1,1,1961,11.511,2.976,0.548,-0,0.611,0.299,0.089
21,1,836.8737110502602,1,0,122,10.969,3.041,0.557,0.31,0.623,0.23,0.148
21,2,1112.1852883174204,1,0,123,10.998,3.008,0.545,0.218,0.634,0.22,0.146
21,3,1169.405632664445,1,1,120,11.127,3.1,0.525,0.123,0.592,0.225,0.183
21,4,1482.1238525409403,1,1,120,11.163,3.067,0.517,0.139,0.583,0.258,0.158
22,1,1003.9406086697314,1,0,331,11.704,2.855,0.541,-0.046,0.704,0.142,0.154
22,2,945.4680709839927,1,0,331,11.687,2.876,0.541,-0.017,0.704,0.139,0.157
22,3,1123.8772888563506,1,1,312,11.64,2.891,0.548,-0.032,0.708,0.141,0.151
22,4,1542.4165073977033,1,1,302,11.609,2.848,0.556,-0.069,0.709,0.149,0.142
23,1,1006.1378683239926,1,0,334,11,2.946,0.512,0.257,0.647,0.231,0.123
23,2,1568.3965169590158,1,0,331,11.146,2.958,0.498,0.2,0.653,0.227,0.121
23,3,1777.0598068236327,1,1,311,11.069,3.016,0.482,0.157,0.653,0.228,0.119
23,4,1607.4294884027133,1,1,317,11.429,2.94,0.483,0.048,0.656,0.221,0.123
24,1,758.5801861467031,0,0,259,10.966,3.147,0.579,0.238,0.544,0.313,0.143
24,2,1720.9616131353569,0,0,250,10.9,3.168,0.584,0.214,0.552,0.308,0.14
24,3,1865.2266819302208,0,1,234,10.961,3.192,0.585,0.181,0.556,0.321,0.124
24,4,1821.5303595153005,0,1,241,11.078,3.162,0.577,0.147,0.539,0.336,0.124
25,1,844.5504198009505,1,0,204,11.788,2.975,0.48,-0.235,0.598,0.26,0.142
25,2,1182.7807861778215,1,0,197,11.884,2.975,0.492,-0.162,0.589,0.269,0.142
25,3,1271.280229314392,1,1,194,11.922,2.892,0.495,-0.169,0.577,0.289,0.134
25,4,1356.1318505980814,1,1,220,11.636,2.995,0.518,-0.147,0.591,0.286,0.123
26,1,611.2451721073679,0,0,601,12.79,2.978,0.363,-0.873,0.611,0.286,0.103
26,2,698.7451557391821,0,0,558,12.8,2.977,0.373,-0.806,0.606,0.29,0.104
26,3,649.185626126783,0,1,512,12.732,3.002,0.387,-0.772,0.592,0.295,0.113
