id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,986.6598774312121,0,0,191,11.551,3.099,0.56,0.183,0.764,0.178,0.058
1,2,919.6685248630165,0,0,213,11.563,3.033,0.531,0.046,0.761,0.164,0.075
1,3,984.7279710583484,0,1,233,11.488,3.004,0.519,-0.052,0.734,0.189,0.077
1,4,1030.3076199684062,0,1,246,11.401,3.073,0.541,-0.084,0.74,0.195,0.065
2,1,839.1761022425146,1,0,645,11.372,2.915,0.577,0.222,0.533,0.374,0.093
2,2,1218.6368748131613,1,0,624,11.257,2.905,0.575,0.22,0.53,0.372,0.098
2,3,1240.945170002379,1,1,648,11.323,2.971,0.552,0.135,0.535,0.364,0.1
2,4,1464.8142702145674,1,1,642,11.573,2.997,0.544,0.059,0.537,0.357,0.106
3,1,932.1512239086662,0,0,273,11.47,3.147,0.495,-0.106,0.795,0.081,0.125
3,2,875.1459479857039,0,0,254,11.434,3.169,0.488,-0.116,0.795,0.079,0.126
3,3,861.5117631425416,0,1,239,11.316,3.155,0.51,-0.117,0.803,0.088,0.109
3,4,1120.8288583051562,0,1,267,11.41,3.03,0.483,-0.238,0.805,0.094,0.101
4,1,755.8277555325933,0,0,139,11.905,2.957,0.482,-0.09,0.633,0.295,0.072
4,2,808.1920716707507,0,0,143,11.999,2.972,0.49,-0.134,0.629,0.308,0.063
4,3,812.5494028556443,0,1,148,11.808,2.885,0.507,-0.234,0.642,0.284,0.074
4,4,931.8666389211851,0,1,262,12.04,2.901,0.489,-0.408,0.622,0.302,0.076
5,1,620.8690246651947,0,0,77,11.708,3.104,0.584,0.157,0.714,0.195,0.091
5,2,837.3537095331858,0,0,83,11.755,3.157,0.59,-0.051,0.699,0.217,0.084
5,3,790.947787500135,0,1,85,11.812,3.176,0.541,-0.127,0.718,0.2,0.082
5,4,1394.165583975059,0,1,91,11.629,3.088,0.56,-0.139,0.736,0.187,0.077
6,1,1032.0733514465094,0,0,355,10.442,2.944,0.648,0.626,0.535,0.327,0.138
6,2,1500.6664848924834,0,0,368,10.571,2.976,0.622,0.474,0.53,0.329,0.141
6,3,1393.0981179023292,0,1,375,10.846,2.963,0.592,0.35,0.509,0.323,0.168
6,4,1480.5501295058054,0,1,423,11.155,3.078,0.57,0.18,0.501,0.333,0.165
7,1,1035.225989471882,0,0,918,10.992,3.008,0.633,0.449,0.545,0.268,0.187
7,2,1424.6324983352472,0,0,895,10.998,2.99,0.634,0.446,0.542,0.269,0.189
7,3,1517.9171041257234,0,1,855,11.055,3.001,0.639,0.397,0.535,0.269,0.196
7,4,1803.3038118300142,0,1,848,10.966,3.011,0.621,0.332,0.532,0.27,0.198
8,1,877.8157354545216,1,0,1017,11.673,3.034,0.512,-0.092,0.705,0.231,0.064
8,2,978.6566023450996,1,0,1021,11.648,3.024,0.51,-0.102,0.71,0.224,0.066
8,3,1189.813761312804,1,1,970,11.689,2.995,0.499,-0.144,0.718,0.216,0.066
8,4,1374.9545657147219,1,1,947,11.608,3.014,0.502,-0.137,0.712,0.221,0.068
9,1,735.2267679022498,0,0,1097,11.806,3.036,0.511,-0.12,0.772,0.162,0.066
9,2,883.0623517727994,0,0,1066,11.736,3.085,0.516,-0.119,0.778,0.163,0.059
9,3,993.6033559462236,0,1,1054,11.737,3.101,0.518,-0.135,0.771,0.169,0.06
9,4,1132.7593542115198,0,1,1039,11.702,3.113,0.527,-0.169,0.772,0.168,0.06
10,1,821.0196477902003,0,0,475,11.083,3.027,0.541,0.141,0.257,0.659,0.084
10,2,1036.2784323167637,0,0,474,11.214,3.053,0.553,0.125,0.262,0.648,0.091
10,3,1179.147135740946,0,1,471,11.338,3.064,0.544,0.033,0.263,0.648,0.089
10,4,1200.594880834849,0,1,509,11.527,3.126,0.534,-0.094,0.255,0.654,0.09
11,1,1201.3063850704216,0,0,198,11.07,3.061,0.545,0.427,0.899,0.086,0.015
11,2,1134.5135456052517,0,0,205,11.282,3.137,0.532,0.3,0.893,0.088,0.02
11,3,977.3781575835683,0,1,245,11.589,2.943,0.494,0.033,0.894,0.073,0.033
11,4,1400.4034773174353,0,1,237,11.638,2.945,0.506,0.025,0.89,0.076,0.034
12,1,1074.8125290934213,0,0,514,11.566,3.031,0.529,0.257,0.568,0.366,0.066
