id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,813.8123714421957,0,0,311,11.714,2.923,0.524,-0.151,0.842,0.106,0.051
1,2,1217.0924262585136,0,0,302,11.435,2.917,0.533,-0.11,0.844,0.109,0.046
1,3,1028.9575543552974,0,1,284,11.525,2.972,0.532,-0.155,0.852,0.106,0.042
1,4,1429.6023308624242,0,1,268,11.569,3.007,0.534,-0.151,0.858,0.097,0.045
2,1,910.2237378745892,0,0,279,11.48,3.133,0.548,0.1,0.534,0.258,0.208
2,2,884.2909495424036,0,0,264,11.541,3.133,0.545,0.072,0.538,0.265,0.197
2,3,1312.893293354586,0,1,264,11.471,3.159,0.538,0.079,0.542,0.261,0.197
2,4,1417.6048826010576,0,1,248,11.506,3.19,0.524,0.048,0.54,0.254,0.206
3,1,654.731494159402,0,0,415,11.98,2.933,0.511,-0.18,0.798,0.142,0.06
3,2,881.1154692794779,0,0,419,11.989,2.9,0.508,-0.202,0.79,0.148,0.062
3,3,944.5650586505061,0,1,415,11.954,2.93,0.501,-0.225,0.783,0.147,0.07
3,4,1126.6032852427666,0,1,403,11.995,3.022,0.519,-0.236,0.772,0.151,0.077
4,1,940.2177995246712,1,0,1663,11.343,3.026,0.563,0.189,0.552,0.256,0.192
4,2,1115.4152304059478,1,0,1756,11.359,3.004,0.555,0.13,0.547,0.259,0.194
4,3,1183.5242987346835,1,1,1720,11.51,3.002,0.544,0.034,0.547,0.263,0.19
4,4,1392.597656425186,1,1,1691,11.594,3.001,0.531,-0.038,0.549,0.27,0.181
5,1,895.3758261288023,1,0,383,11.161,3.055,0.593,0.195,0.486,0.386,0.128
5,2,1048.7102178970201,1,0,397,11.323,3.111,0.577,0.143,0.471,0.393,0.136
5,3,977.9905863240667,1,1,490,11.493,2.984,0.557,0.039,0.478,0.394,0.129
5,4,1181.4536940019589,1,1,556,11.493,3,0.552,-0.038,0.482,0.392,0.126
6,1,1117.4792821749488,1,0,662,11.436,2.888,0.569,0.218,0.358,0.456,0.186
6,2,1414.1973143915075,1,0,664,11.514,2.913,0.562,0.17,0.357,0.459,0.184
6,3,1492.444690488684,1,1,652,11.593,2.891,0.552,0.122,0.339,0.483,0.178
6,4,1443.7951993260895,1,1,647,11.534,2.895,0.536,0.059,0.354,0.484,0.162
7,1,868.517140987362,0,0,497,11.682,3.054,0.519,-0.16,0.648,0.29,0.062
7,2,934.7189640490442,0,0,471,11.707,3.028,0.527,-0.174,0.658,0.282,0.059
7,3,947.6972918632524,0,1,458,11.781,3.035,0.513,-0.226,0.67,0.271,0.059
7,4,1028.4981566079407,0,1,453,11.909,2.998,0.503,-0.278,0.658,0.283,0.06
8,1,813.2163381030446,1,0,279,10.78,3.036,0.624,0.535,0.602,0.308,0.09
8,2,1266.756517975872,1,0,269,10.604,3.052,0.628,0.526,0.599,0.305,0.097
8,3,1147.1668036630026,1,1,266,10.742,3.034,0.632,0.504,0.594,0.308,0.098
8,4,1575.21044714434,1,1,309,11.107,3.113,0.566,0.089,0.605,0.304,0.091
9,1,814.5395855160269,1,0,776,11.592,3.008,0.524,-0.041,0.5,0.392,0.108
9,2,1076.303623518941,1,0,787,11.615,2.936,0.525,-0.04,0.51,0.376,0.114
9,3,1174.0718871582155,1,1,726,11.556,2.923,0.518,-0.059,0.5,0.382,0.118
9,4,1320.176963999244,1,1,746,11.575,2.958,0.503,-0.108,0.489,0.389,0.122
10,1,1107.101943359269,1,0,2283,10.713,3.001,0.643,0.589,0.691,0.24,0.069
10,2,1404.4182044953125,1,0,2294,10.867,2.999,0.624,0.506,0.682,0.248,0.07
10,3,1412.8275128231369,1,1,2272,11.082,2.983,0.599,0.326,0.683,0.247,0.07
10,4,1653.385756806572,1,1,2350,11.141,3.009,0.585,0.259,0.683,0.248,0.069
11,1,611.6832403063096,1,0,199,12.245,3.05,0.417,-0.422,0.663,0.211,0.126
11,2,916.2083724515114,1,0,210,11.981,3.067,0.443,-0.311,0.681,0.181,0.138
11,3,712.2806374961214,1,1,208,11.846,3.067,0.462,-0.277,0.688,0.192,0.12
11,4,870.1514451209578,1,1,204,11.875,3.093,0.466,-0.289,0.681,0.196,0.123
12,1,850.7423426798624,1,0,425,11.622,2.894,0.471,-0.135,0.72,0.172,0.108
12,2,980.5177357083329,1,0,402,11.88,2.853,0.465,-0.174,0.704,0.179,0.117
12,3,1118.2959793776095,1,1,404,11.899,2.854,0.446,-0.26,0.715,0.163,0.121
12,4,1183.5004784878222,1,1,389,11.821,2.856,0.445,-0.264,0.704,0.167,0.129
13,1,738.2479792540748,0,0,244,11.78,3.012,0.451,-0.275,0.91,0.037,0.053
13,2,800.05635836495685,0,0,248,11.786,2.972,0.46,-0.219,0.915,0.032,0.052
13,3,815.9710764883392,0,1,222,11.83,2.896,0.477,-0.24,0.928,0.032,0.041
13,4,893.4255131380988,0,1,199,11.951,2.789,0.482,-0.258,0.92,0.035,0.045
14,1,645.9969383928129,1,0,217,12.388,3.065,0.382,-0.857,0.687,0.258,0.055
14,2,589.3700339214679,1,0,237,11.983,3.105,0.418,-0.7,0.709,0.245,0.046
14,3,894.6735474821663,1,1,221,11.994,3.167,0.43,-0.665,0.697,0.253,0.05
14,4,855.1280533928838,1,1,249,12.133,3.112,0.426,-0.71,0.671,0.277,0.052
15,1,994.5075003824134,1,0,549,11.012,3.011,0.603,0.328,0.373,0.362,0.264
15,2,1189.2543219896347,1,0,540,11.188,2.985,0.598,0.26,0.365,0.361,0.274
15,3,1392.2971370511946,1,1,543,11.088,3.006,0.589,0.228,0.383,0.359,0.258
15,4,1483.7378685491412,1,1,581,11.156,3.017,0.551,0.059,0.391,0.356,0.253
16,1,958.9346362773214,0,0,144,11.822,2.951,0.528,-0.273,0.681,0.194,0.125
16,2,792.5251392938019,0,0,150,12.068,2.933,0.513,-0.473,0.693,0.173,0.133
16,3,952.3675234133367,0,1,178,11.92,2.86,0.506,-0.449,0.663,0.202,0.135
16,4,930.5432776217654,0,1,175,11.8,2.846,0.526,-0.453,0.651,0.2,0.149
17,1,722.0436683575114,1,0,260,11.955,3.127,0.492,-0.314,0.446,0.454,0.1
17,2,835.3475794314913,1,0,254,11.884,3.118,0.476,-0.27,0.433,0.472,0.094
17,3,972.3073489828028,1,1,240,11.842,3.1,0.471,-0.28,0.442,0.471,0.088
17,4,1143.2323780881793,1,1,233,11.744,3.12,0.485,-0.256,0.455,0.472,0.073
18,1,920.4940626713257,1,0,311,11.012,2.929,0.572,0.273,0.566,0.228,0.206
18,2,1288.7093540467201,1,0,335,11.256,2.922,0.567,0.164,0.582,0.218,0.2
18,3,1295.7779522759747,1,1,313,11.243,2.875,0.565,0.175,0.578,0.22,0.201
