id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,862.6412699471714,0,0,1373,11.517,3.009,0.547,0.082,0.561,0.363,0.076
1,2,971.6163644740313,0,0,1311,11.535,3.011,0.542,0.06,0.558,0.362,0.081
1,3,1139.0054876863553,0,1,1259,11.565,3.01,0.542,0.049,0.551,0.361,0.088
1,4,1234.2858696769188,0,1,1255,11.613,2.994,0.523,-0.045,0.559,0.353,0.088
2,1,888.6764341495475,0,0,286,11.559,3.126,0.563,0.165,0.759,0.143,0.098
2,2,985.599179319418,0,0,349,11.431,3.077,0.564,0.099,0.759,0.152,0.089
2,3,1113.8144172160617,0,1,336,11.407,3.083,0.58,0.091,0.753,0.149,0.098
2,4,1187.014984326021,0,1,363,11.311,3.077,0.565,0.036,0.736,0.171,0.094
3,1,666.802374452102,0,0,255,12.617,3.024,0.373,-0.852,0.914,0.071,0.016
3,2,624.2488362530125,0,0,274,12.53,3.04,0.394,-0.743,0.916,0.073,0.011
3,3,670.6207396837079,0,1,292,12.419,3.024,0.387,-0.752,0.914,0.075,0.01
3,4,730.328812716879,0,1,287,12.348,3,0.387,-0.793,0.909,0.08,0.01
4,1,777.4811458320756,1,0,1252,11.468,2.876,0.52,0.046,0.701,0.192,0.106
4,2,955.7019482936133,1,0,1254,11.478,2.878,0.518,0.017,0.702,0.193,0.105
4,3,1188.1096784938052,1,1,1227,11.508,2.883,0.516,0.008,0.698,0.197,0.105
4,4,1079.7938345914317,1,1,1231,11.525,2.922,0.522,-0.041,0.706,0.197,0.097
5,1,1111.7248902659544,0,0,89,11.11,3.157,0.73,0.616,0.73,0.112,0.157
5,2,1661.0574453762763,0,0,107,11.385,3.196,0.72,0.474,0.748,0.093,0.159
5,3,1647.7649047802931,0,1,104,11.366,3.269,0.731,0.468,0.74,0.096,0.163
5,4,1396.1661490281126,0,1,110,11.403,3.055,0.727,0.332,0.691,0.118,0.191
6,1,857.6987518984218,0,0,506,10.944,2.905,0.553,0.185,0.356,0.506,0.138
6,2,951.9018127719462,0,0,496,10.899,2.895,0.55,0.163,0.361,0.498,0.141
6,3,1230.4315754842696,0,1,492,10.729,2.911,0.563,0.188,0.356,0.482,0.163
6,4,1281.1100420959274,0,1,505,10.871,2.871,0.543,0.094,0.37,0.467,0.162
7,1,1093.6027885738333,1,0,332,11.027,2.877,0.563,0.413,0.605,0.175,0.22
