id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,836.8586930292165,1,0,159,11.345,3.025,0.553,0.089,0.692,0.264,0.044
1,2,1330.9481167945207,1,0,193,11.42,3.047,0.58,0.019,0.71,0.254,0.036
1,3,1916.6771133479572,1,1,210,11.373,3.143,0.571,0.033,0.733,0.233,0.033
1,4,1575.9591332577768,1,1,197,11.297,3.198,0.543,0.003,0.716,0.254,0.03
2,1,653.0015269409453,1,0,147,10.733,2.939,0.537,0.235,0.585,0.197,0.218
2,2,894.0875210661081,1,0,137,10.634,2.803,0.54,0.206,0.562,0.212,0.226
2,3,1155.3516426468673,1,1,169,11.749,2.793,0.45,-0.3,0.58,0.207,0.213
2,4,996.3603120916732,1,1,183,11.918,2.809,0.492,-0.356,0.574,0.213,0.213
3,1,704.2823312945221,1,0,1540,11.414,2.963,0.551,0.066,0.782,0.187,0.031
3,2,987.5322426499731,1,0,1521,11.549,2.926,0.546,0.01,0.776,0.189,0.035
3,3,1160.3670350041036,1,1,1517,11.59,2.931,0.538,-0.021,0.77,0.196,0.034
3,4,1232.4640209265592,1,1,1501,11.605,2.913,0.542,-0.039,0.759,0.208,0.033
4,1,780.762704112688,1,0,600,11.215,3.052,0.578,0.383,0.682,0.217,0.102
4,2,1178.3242046964658,1,0,634,11.239,3.071,0.558,0.301,0.674,0.222,0.104
4,3,1410.7574480281712,1,1,628,11.303,3.08,0.551,0.239,0.672,0.223,0.105
4,4,1379.6837161343326,1,1,637,11.367,3.1,0.546,0.152,0.677,0.212,0.111
5,1,711.2030762260335,1,0,630,11.565,2.944,0.513,-0.178,0.811,0.137,0.052
5,2,905.0392292385043,1,0,657,11.691,2.973,0.516,-0.179,0.811,0.135,0.053
5,3,1003.3603800762372,1,1,649,11.795,2.929,0.498,-0.265,0.817,0.133,0.051
5,4,1397.9771120235332,1,1,612,11.857,2.956,0.493,-0.288,0.807,0.147,0.046
6,1,834.727676153957,1,0,820,11.608,2.913,0.505,-0.035,0.632,0.283,0.085
6,2,1047.6940866238617,1,0,787,11.483,2.895,0.503,-0.014,0.644,0.269,0.086
6,3,1228.1890088885982,1,1,733,11.412,2.93,0.503,-0.021,0.651,0.262,0.087
6,4,1450.6310775115012,1,1,754,11.451,2.955,0.504,-0.049,0.662,0.259,0.08
7,1,845.0287777287145,0,0,225,11.232,2.96,0.636,0.434,0.622,0.262,0.116
7,2,1450.9292159396657,0,0,230,11.253,2.961,0.63,0.318,0.635,0.248,0.117
7,3,1399.1695136672565,0,1,282,11.856,3.011,0.578,-0.161,0.624,0.252,0.124
7,4,1301.1722618101257,0,1,274,11.812,2.993,0.562,-0.195,0.635,0.226,0.139
8,1,828.1658774057921,1,0,1542,11.08,3.065,0.576,0.27,0.909,0.06,0.031
8,2,1162.4447338557436,1,0,1526,11.137,3.047,0.581,0.227,0.912,0.056,0.032
8,3,1330.2411478571676,1,1,1495,11.15,3.051,0.583,0.204,0.914,0.055,0.031
8,4,1481.770195284776,1,1,1446,11.211,3.046,0.568,0.121,0.914,0.054,0.033
9,1,828.0139207497333,1,0,538,10.87,2.914,0.591,0.284,0.948,0.033,0.019
9,2,1069.3233293889994,1,0,545,11.005,2.927,0.58,0.249,0.945,0.033,0.022
9,3,1281.213897476541,1,1,575,11.104,2.915,0.562,0.172,0.939,0.038,0.023
9,4,1361.790333433614,1,1,543,11.214,2.897,0.554,0.083,0.939,0.039,0.022
10,1,794.1416642489229,1,0,1969,11.927,3.057,0.461,-0.361,0.61,0.296,0.094
10,2,914.5895738214517,1,0,1892,11.872,3.039,0.469,-0.32,0.611,0.297,0.092
10,3,940.504043917105,1,1,1837,11.878,3.039,0.459,-0.314,0.606,0.297,0.096
10,4,1079.43399852669,1,1,1855,11.872,3.007,0.477,-0.288,0.612,0.294,0.093
11,1,833.669964966617,0,0,391,11.791,3.028,0.476,-0.196,0.765,0.092,0.143
11,2,936.8908998097153,0,0,413,11.686,3.019,0.467,-0.234,0.77,0.082,0.148
11,3,983.1286690562223,0,1,455,11.787,3.033,0.495,-0.223,0.796,0.07,0.134
11,4,1173.749424985768,0,1,441,11.838,3.029,0.503,-0.239,0.794,0.075,0.132
12,1,957.6648045771916,0,0,280,11.298,3.021,0.636,0.368,0.496,0.4,0.104
12,2,1406.6207227423304,0,0,278,11.272,3.022,0.637,0.35,0.493,0.399,0.108
12,3,1509.9978993535203,0,1,272,11.286,3.033,0.636,0.322,0.515,0.375,0.11
12,4,1283.3075264300821,0,1,305,11.587,3.026,0.597,0.059,0.528,0.384,0.089
13,1,920.4842437852056,0,0,230,11.674,3.109,0.583,0.134,0.678,0.204,0.117
13,2,951.698359794042,0,0,230,11.764,3.1,0.57,0.123,0.665,0.196,0.139
13,3,877.48296145015,0,1,236,12.034,3.047,0.517,-0.083,0.657,0.199,0.144
13,4,1479.3557956065092,0,1,229,12.133,3.009,0.52,-0.059,0.677,0.192,0.131
14,1,906.8862576591066,1,0,393,10.884,2.936,0.636,0.3,0.723,0.239,0.038
14,2,1239.8690873452276,1,0,383,10.788,2.901,0.64,0.307,0.739,0.23,0.031
14,3,1475.5171755831655,1,1,362,10.926,2.906,0.602,0.257,0.732,0.24,0.028
14,4,1550.3673560361362,1,1,430,11.148,2.977,0.609,0.186,0.735,0.233,0.033
15,1,1035.429947689222,1,0,1096,11.173,3.01,0.554,0.063,0.886,0.074,0.04
15,2,1272.4061253109026,1,0,1066,11.114,3.022,0.564,0.063,0.886,0.076,0.038
15,3,1492.3027397884834,1,1,1055,11.385,3.021,0.55,-0.033,0.882,0.079,0.04
15,4,1642.7449292524814,1,1,1038,11.399,3.041,0.544,-0.074,0.88,0.084,0.037
16,1,797.1733517452889,0,0,436,11.369,2.828,0.562,0.05,0.849,0.11,0.041
16,2,849.6860945370139,0,0,470,11.546,2.851,0.547,-0.037,0.855,0.106,0.038
