id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,805.7829832904821,0,0,1374,11.689,3.041,0.519,-0.103,0.737,0.174,0.089
1,2,1128.3444156203554,0,0,1346,11.661,3.025,0.519,-0.072,0.738,0.171,0.091
1,3,1102.9382915885924,0,1,1403,11.555,3.033,0.52,-0.061,0.74,0.171,0.089
1,4,1170.4886136178638,0,1,1390,11.493,3.033,0.523,-0.093,0.736,0.174,0.09
2,1,933.4309865997867,1,0,737,11.198,2.942,0.578,0.291,0.626,0.228,0.147
2,2,1209.345365839511,1,0,716,11.235,2.925,0.573,0.24,0.623,0.23,0.147
2,3,1250.2043401236388,1,1,684,11.213,2.952,0.585,0.251,0.608,0.235,0.156
2,4,1520.8851516664008,1,1,660,11.26,2.961,0.571,0.203,0.606,0.238,0.156
3,1,600.0663992577648,0,0,232,11.467,2.931,0.483,0.032,0.655,0.28,0.065
3,2,1091.6244789649081,0,0,231,11.46,2.922,0.468,0.037,0.671,0.264,0.065
3,3,1354.2615137337116,0,1,234,11.418,3.021,0.513,0.032,0.679,0.248,0.073
3,4,1378.2152392677433,0,1,227,11.63,2.96,0.511,0.004,0.674,0.256,0.07
4,1,1279.2286850320797,1,0,401,11.445,3.13,0.564,0.242,0.748,0.165,0.087
4,2,1113.7892306622657,1,0,429,11.604,3.133,0.534,0.04,0.755,0.163,0.082
4,3,1466.3142835848084,1,1,421,11.542,3.133,0.534,0.065,0.751,0.164,0.086
4,4,1581.9411261325054,1,1,412,11.493,3.053,0.539,0.031,0.743,0.167,0.09
5,1,894.5538595057261,0,0,2282,11.337,3.024,0.537,0.049,0.638,0.241,0.121
5,2,1022.3903465576791,0,0,2179,11.395,3.013,0.529,0.021,0.631,0.245,0.125
5,3,1105.8242238912815,0,1,2166,11.444,3.019,0.521,-0.036,0.627,0.249,0.124
5,4,1223.0140653274032,0,1,2152,11.487,3.021,0.518,-0.052,0.623,0.25,0.127
6,1,742.0941275235825,0,0,514,12.668,2.897,0.422,-0.737,0.708,0.218,0.074
6,2,709.6489028791353,0,0,500,12.558,2.858,0.444,-0.701,0.712,0.21,0.078
6,3,709.7947824480705,0,1,601,12.361,2.94,0.466,-0.585,0.7,0.215,0.085
6,4,832.6966768142273,0,1,611,12.266,2.903,0.468,-0.566,0.687,0.219,0.093
7,1,693.5229799360096,0,0,549,11.711,2.954,0.477,-0.314,0.587,0.279,0.135
7,2,775.534749346952,0,0,537,11.673,2.933,0.484,-0.314,0.59,0.277,0.132
7,3,938.6355954108216,0,1,575,11.598,2.953,0.492,-0.279,0.588,0.297,0.115
7,4,947.0225296617873,0,1,580,11.633,2.991,0.484,-0.336,0.572,0.303,0.124
8,1,914.687981218152,0,0,308,11.334,3.133,0.552,0.131,0.721,0.156,0.123
8,2,1124.445559103887,0,0,286,11.383,3.14,0.545,0.136,0.713,0.161,0.126
8,3,1173.4510132271266,0,1,312,11.456,3.09,0.522,-0.002,0.724,0.154,0.122
8,4,1358.271145564817,0,1,310,11.548,3.032,0.506,-0.055,0.723,0.161,0.116
9,1,915.7768520481156,1,0,400,11.577,2.852,0.512,-0.023,0.623,0.252,0.125
9,2,937.5104573880819,1,0,426,11.682,2.838,0.507,-0.088,0.627,0.251,0.122
9,3,999.6865676004334,1,1,398,11.669,2.842,0.51,-0.118,0.626,0.259,0.116
9,4,1019.7612535811328,1,1,390,11.667,2.844,0.518,-0.115,0.621,0.262,0.118
10,1,953.2156433921972,0,0,259,11.858,3.058,0.452,-0.452,0.722,0.178,0.1
10,2,967.4769947802824,0,0,278,11.708,3.05,0.478,-0.453,0.712,0.18,0.108
10,3,822.1318276112202,0,1,291,11.883,3.079,0.495,-0.462,0.687,0.199,0.113
10,4,895.8039380750167,0,1,292,11.865,3.024,0.473,-0.49,0.699,0.195,0.106
11,1,835.8236197054472,1,0,678,11.463,3.05,0.615,0.267,0.63,0.202,0.168
11,2,1104.735701897713,1,0,655,11.457,3.073,0.612,0.275,0.62,0.211,0.169
11,3,1394.6555971135313,1,1,638,11.444,3.06,0.589,0.219,0.61,0.215,0.176
11,4,1380.82205886379,1,1,628,11.648,3.013,0.573,0.108,0.613,0.21,0.177
12,1,720.1429007269048,0,0,393,11.706,2.977,0.506,0.088,0.552,0.328,0.12
12,2,836.4003308849381,0,0,420,11.866,2.981,0.486,-0.145,0.555,0.329,0.117
12,3,901.1639672674952,0,1,419,11.911,2.986,0.504,-0.149,0.549,0.339,0.112
12,4,1061.5942658189686,0,1,394,11.975,3.03,0.508,-0.148,0.553,0.325,0.122
13,1,646.8295685995773,0,0,259,11.438,2.988,0.595,0.064,0.606,0.255,0.139
13,2,1015.0530041930166,0,0,235,11.478,2.974,0.583,0.079,0.591,0.26,0.149
13,3,1089.810462105878,0,1,233,11.61,2.97,0.571,-0.011,0.579,0.27,0.15
13,4,1196.7812073657726,0,1,226,11.596,2.965,0.575,-0.056,0.593,0.257,0.15
14,1,511.5163574189992,1,0,526,13.595,3.067,0.314,-1.311,0.673,0.224,0.103
14,2,595.9831689778482,1,0,493,13.516,3.065,0.325,-1.246,0.677,0.221,0.101
14,3,566.635716117362,1,1,511,13.302,3.123,0.35,-1.146,0.685,0.213,0.102
14,4,636.8824599151753,1,1,515,13.336,3.163,0.365,-1.109,0.695,0.208,0.097
15,1,832.3976294479827,0,0,454,11.827,3.099,0.452,-0.325,0.819,0.137,0.044
15,2,930.4329660085943,0,0,433,11.812,3.065,0.448,-0.308,0.827,0.125,0.048
15,3,1232.3402873562,0,1,430,11.946,3.053,0.467,-0.302,0.84,0.119,0.042
15,4,1180.8083787556934,0,1,461,12.007,3.089,0.46,-0.282,0.82,0.134,0.046
16,1,881.3217952640695,0,0,1059,11.378,3,0.546,0.084,0.619,0.11,0.271
16,2,989.1852219168999,0,0,1278,11.558,2.978,0.529,-0.05,0.617,0.113,0.269
16,3,1129.9194847488716,0,1,1288,11.67,3.025,0.526,-0.105,0.628,0.111,0.261
16,4,1370.5582955744148,0,1,1279,11.609,3.009,0.529,-0.105,0.631,0.116,0.253
17,1,783.1640741123935,1,0,294,11.384,2.966,0.554,0.004,0.895,0.095,0.01
17,2,993.0209249232388,1,0,283,11.309,3.007,0.569,-0,0.901,0.088,0.011
17,3,1134.3814952868404,1,1,282,11.395,2.926,0.582,0.039,0.908,0.092,0
17,4,1326.4350986761467,1,1,267,11.419,2.933,0.573,-0.012,0.91,0.09,0
18,1,887.9264803993926,0,0,678,11.233,3,0.546,0.078,0.578,0.254,0.168
18,2,1060.6834529428145,0,0,658,11.29,2.979,0.53,0.045,0.567,0.264,0.169
18,3,1130.4194389369072,0,1,660,11.354,2.956,0.547,0.06,0.561,0.273,0.167
18,4,1152.5513710604307,0,1,640,11.321,2.923,0.57,0.053,0.564,0.267,0.169
19,1,965.5479233470942,0,0,466,11.597,2.906,0.532,-0.067,0.627,0.281,0.092
19,2,1273.2794146407953,0,0,453,11.686,2.925,0.519,-0.099,0.625,0.287,0.088
19,3,1168.148136300969,0,1,437,11.892,2.913,0.533,-0.09,0.613,0.291,0.096
19,4,1366.863730120961,0,1,460,11.831,2.911,0.533,-0.079,0.615,0.285,0.1
20,1,899.338406008065,0,0,1541,10.991,3.012,0.569,0.254,0.633,0.201,0.165
20,2,1154.7146788426253,0,0,1519,11.08,3.047,0.562,0.217,0.639,0.202,0.159
20,3,1419.0442038339615,0,1,1475,11.113,3.016,0.559,0.188,0.625,0.204,0.171
20,4,1483.2386852797142,0,1,1614,11.162,3.017,0.55,0.089,0.621,0.206,0.172
21,1,769.7482379529351,0,0,325,10.774,3,0.554,0.174,0.563,0.305,0.132
21,2,1115.2509254181534,0,0,345,10.825,3.023,0.557,0.173,0.562,0.316,0.122
21,3,1124.8228959829635,0,1,330,10.819,3.018,0.545,0.136,0.558,0.312,0.13
21,4,1173.206847607841,0,1,329,10.98,3.073,0.538,0.081,0.553,0.313,0.134
22,1,1039.6010025899748,0,0,1096,10.929,3.091,0.571,0.362,0.503,0.401,0.097
22,2,1267.267120170103,0,0,1089,11.06,3.08,0.569,0.301,0.505,0.399,0.096
22,3,1556.7417858031345,0,1,1072,11.056,3.071,0.582,0.268,0.513,0.396,0.091
22,4,1526.2753643266906,0,1,1011,11.099,3.052,0.586,0.252,0.51,0.395,0.095
23,1,818.2505130077868,0,0,661,11.476,2.893,0.549,0.16,0.825,0.059,0.116
23,2,1078.7147957104628,0,0,676,11.372,2.951,0.549,0.134,0.818,0.065,0.117
23,3,1232.7056305164137,0,1,674,11.418,2.947,0.542,0.154,0.815,0.07,0.116
23,4,1344.6991676065156,0,1,674,11.487,2.932,0.55,0.133,0.822,0.065,0.113
24,1,851.2991592044594,0,0,1140,11.626,2.995,0.527,0.104,0.483,0.325,0.192
24,2,1046.09381488987,0,0,1156,11.723,2.981,0.506,-0.014,0.48,0.329,0.191
24,3,1160.303859193471,0,1,1238,11.745,2.947,0.507,-0.078,0.483,0.333,0.184
24,4,1167.3496090067563,0,1,1212,11.801,2.951,0.5,-0.149,0.493,0.323,0.185
25,1,628.054549423011,0,0,377,11.991,3.04,0.477,-0.306,0.637,0.188,0.175
25,2,956.2595613934737,0,0,370,11.879,3.019,0.484,-0.275,0.641,0.173,0.186
25,3,1065.806326705943,0,1,392,11.908,3.005,0.482,-0.291,0.645,0.184,0.171
