id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,940.8661027877172,1,0,206,11.437,3.044,0.597,0.065,0.617,0.214,0.17
1,2,1002.4004133575363,1,0,219,11.397,3.018,0.589,0.043,0.635,0.205,0.16
1,3,1189.8423296695946,1,1,219,11.659,2.95,0.598,0.074,0.644,0.192,0.164
1,4,1233.2209908995608,1,1,233,11.486,2.944,0.597,-0.042,0.648,0.189,0.163
2,1,824.8235533287487,1,0,698,11.728,3.05,0.491,-0.185,0.736,0.129,0.135
2,2,874.3678763938093,1,0,685,11.717,3.064,0.488,-0.172,0.74,0.127,0.133
2,3,1105.4783181791188,1,1,673,11.682,3.076,0.501,-0.197,0.741,0.125,0.134
2,4,1101.7511404654163,1,1,708,11.664,3.121,0.521,-0.157,0.754,0.119,0.127
3,1,709.4191993849481,0,0,160,10.853,2.875,0.569,0.254,0.7,0.181,0.119
3,2,864.2557785031589,0,0,173,11.067,2.908,0.561,0.204,0.705,0.191,0.104
3,3,1027.2872657847472,0,1,163,11.137,2.963,0.583,0.204,0.693,0.209,0.098
3,4,1142.425028087075,0,1,177,10.991,2.955,0.599,0.08,0.684,0.203,0.113
4,1,855.0229166684245,0,0,822,11.45,3.038,0.534,0.094,0.725,0.201,0.074
4,2,1070.252348915096,0,0,825,11.516,3.011,0.538,0.076,0.73,0.201,0.069
4,3,1112.0564183527194,0,1,787,11.529,3.024,0.534,0.072,0.72,0.205,0.075
4,4,1237.962853564073,0,1,768,11.563,3.022,0.538,0.042,0.707,0.21,0.083
5,1,837.94003338289,0,0,124,11.239,3.073,0.589,0.442,0.758,0.177,0.065
5,2,1112.786555439582,0,0,129,11.509,3.023,0.589,0.312,0.775,0.163,0.062
5,3,1523.0136820113057,0,1,144,12.376,3.007,0.562,0.246,0.785,0.16,0.056
5,4,1619.066593031079,0,1,172,12.103,2.953,0.547,0.047,0.767,0.169,0.064
6,1,1021.6384438131523,0,0,485,11.222,2.948,0.53,0.136,0.627,0.171,0.202
6,2,964.4633393631715,0,0,461,11.304,2.978,0.547,0.13,0.631,0.165,0.204
6,3,1219.5224828423402,0,1,540,11.279,2.931,0.544,0.049,0.617,0.169,0.215
6,4,1074.9991979401682,0,1,517,11.441,2.928,0.553,0.045,0.613,0.17,0.217
7,1,717.4748472514322,0,0,823,12.347,2.999,0.401,-0.626,0.687,0.216,0.097
7,2,864.7515887121565,0,0,808,12.303,3.016,0.41,-0.558,0.692,0.212,0.097
7,3,932.6015963806852,0,1,801,12.293,3.014,0.419,-0.507,0.704,0.208,0.087
7,4,946.5268402536724,0,1,815,12.052,3.029,0.429,-0.438,0.691,0.215,0.094
8,1,687.3696523737336,0,0,267,11.604,2.843,0.596,0.196,0.682,0.288,0.03
8,2,1056.8816896011226,0,0,256,11.609,2.844,0.594,0.222,0.672,0.301,0.027
8,3,1358.6695631765515,0,1,270,11.484,2.9,0.585,0.159,0.663,0.307,0.03
8,4,1471.2758609795408,0,1,258,11.476,2.93,0.581,0.162,0.674,0.302,0.023
9,1,789.7745979553628,0,0,188,12.202,2.793,0.452,-0.724,0.473,0.298,0.229
9,2,883.8085611451166,0,0,186,12.065,2.833,0.473,-0.613,0.462,0.317,0.22
9,3,954.5707582003624,0,1,274,11.942,2.865,0.464,-0.646,0.474,0.328,0.197
9,4,1018.3829074291125,0,1,268,11.836,2.795,0.489,-0.633,0.466,0.336,0.198
10,1,814.3049326336197,0,0,590,11.035,3.064,0.575,0.293,0.471,0.388,0.141
10,2,1030.4546989480048,0,0,554,11.155,3.097,0.567,0.279,0.471,0.383,0.146
10,3,1331.7037444615787,0,1,564,11.224,3.076,0.56,0.233,0.463,0.385,0.152
10,4,1243.1200581338985,0,1,596,11.219,3.087,0.557,0.153,0.445,0.419,0.136
11,1,774.4643691096827,1,0,409,11.413,2.861,0.54,0.08,0.853,0.073,0.073
11,2,1016.3092863100181,1,0,409,11.302,2.922,0.526,0.122,0.861,0.064,0.076
11,3,1180.9889036705465,1,1,390,11.231,2.959,0.521,0.105,0.859,0.067,0.074
11,4,999.9071641039767,1,1,380,11.16,2.942,0.492,0.019,0.853,0.071,0.076
12,1,899.650624032176,1,0,539,11.383,2.985,0.566,0.169,0.77,0.143,0.087
12,2,981.6071528735333,1,0,574,11.319,2.981,0.561,0.141,0.768,0.143,0.089
12,3,1207.8737873617247,1,1,552,11.435,2.953,0.554,0.099,0.763,0.15,0.087
12,4,1116.3203777793844,1,1,596,11.657,2.968,0.51,-0.018,0.779,0.138,0.084
13,1,1738.492787084939,0,0,192,11.509,2.927,0.536,0.224,0.88,0.078,0.042
