id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,891.7892423933195,0,0,574,11.106,3.017,0.585,0.196,0.655,0.254,0.091
1,2,1111.558931450424,0,0,536,11.048,3.056,0.593,0.216,0.655,0.252,0.093
1,3,1253.1285107926724,0,1,540,11.191,3.07,0.569,0.102,0.667,0.246,0.087
1,4,1360.6589785681235,0,1,568,11.341,3.049,0.56,0.02,0.653,0.266,0.081
2,1,1067.9520201238784,0,0,142,11.089,2.739,0.585,0.243,0.711,0.19,0.099
2,2,963.2740759727575,0,0,137,10.92,2.708,0.569,0.221,0.715,0.175,0.109
2,3,1110.664436864701,0,1,136,11.091,2.721,0.559,0.143,0.706,0.199,0.096
2,4,1306.569920254103,0,1,136,11.287,2.772,0.544,0.045,0.699,0.199,0.103
3,1,894.5735531892796,0,0,241,11.722,3.079,0.556,0.03,0.747,0.17,0.083
3,2,1045.8527972316508,0,0,249,11.702,3.173,0.562,-0.058,0.735,0.181,0.084
3,3,1047.4985479215238,0,1,254,11.685,3.169,0.543,-0.127,0.732,0.177,0.091
3,4,1237.768868561226,0,1,259,11.897,3.181,0.568,-0.185,0.737,0.162,0.1
4,1,929.5112669323363,1,0,354,11.341,3.209,0.531,0.12,0.669,0.294,0.037
4,2,1188.2873160999834,1,0,335,11.492,3.179,0.528,0.071,0.678,0.29,0.033
4,3,1219.1256160378623,1,1,308,11.569,3.26,0.506,0.024,0.685,0.286,0.029
4,4,1464.8212500090929,1,1,364,11.747,3.146,0.467,-0.193,0.69,0.28,0.03
5,1,840.0448583607889,1,0,983,11.754,2.967,0.489,-0.208,0.745,0.146,0.109
5,2,975.4519502123466,1,0,927,11.681,2.998,0.489,-0.218,0.753,0.143,0.104
5,3,1055.8152394587146,1,1,882,11.756,3.005,0.486,-0.253,0.753,0.141,0.107
5,4,1245.0747931683863,1,1,940,11.889,3.088,0.472,-0.366,0.737,0.15,0.113
6,1,828.7813308166865,1,0,165,11.338,2.903,0.533,-0,0.6,0.285,0.115
6,2,1568.892723605825,1,0,164,11.287,2.89,0.555,0.018,0.591,0.293,0.116
6,3,1389.2593416228933,1,1,173,11.291,2.809,0.549,-0.034,0.584,0.301,0.116
6,4,1340.1538438115103,1,1,181,11.405,2.873,0.53,-0.112,0.586,0.293,0.122
7,1,899.2000137637118,0,0,679,10.959,3.034,0.589,0.225,0.514,0.424,0.062
7,2,1071.738468110886,0,0,673,11.08,2.972,0.562,0.131,0.511,0.422,0.067
7,3,1229.411915587713,0,1,665,11.096,2.964,0.559,0.109,0.517,0.418,0.065
7,4,1424.0653655394697,0,1,680,11.211,2.946,0.537,0.013,0.522,0.409,0.069
8,1,721.3443544594791,0,0,386,11.175,2.979,0.495,0.066,0.637,0.15,0.212
8,2,954.8772739273261,0,0,384,11.137,2.961,0.5,0.064,0.635,0.146,0.219
8,3,1168.5938377118166,0,1,343,11.147,2.945,0.501,0.056,0.65,0.14,0.21
8,4,1236.9949653234332,0,1,361,11.393,2.945,0.493,-0.05,0.629,0.144,0.227
9,1,702.7553245642431,1,0,734,11.599,3.159,0.531,-0.073,0.594,0.233,0.173
9,2,854.6481553837659,1,0,699,11.536,3.163,0.549,-0.053,0.602,0.226,0.172
9,3,912.8796350900554,1,1,708,11.669,3.148,0.544,-0.096,0.605,0.229,0.167
9,4,909.2767553494471,1,1,722,11.649,3.089,0.535,-0.138,0.612,0.223,0.165
10,1,924.7740957108884,1,0,318,11.618,3.047,0.519,-0.013,0.434,0.362,0.204
10,2,972.68304867375,1,0,301,11.584,2.993,0.515,-0.046,0.435,0.352,0.213
10,3,1164.0423261044652,1,1,303,11.559,3.003,0.505,-0.059,0.436,0.373,0.191
10,4,1392.5600573386553,1,1,294,11.685,2.986,0.497,-0.115,0.452,0.374,0.173
11,1,1148.033783147987,0,0,125,11.61,2.712,0.536,0.11,0.664,0.272,0.064
11,2,977.8482054871412,0,0,128,11.526,2.719,0.523,0.023,0.672,0.266,0.062
11,3,888.4871186487262,0,1,131,11.398,2.763,0.504,-0.076,0.672,0.267,0.061
11,4,1205.4051240866183,0,1,144,11.339,2.91,0.535,-0.042,0.715,0.25,0.035
12,1,811.8133665851132,0,0,434,11.383,2.933,0.546,0.105,0.7,0.247,0.053
12,2,1127.8136643740859,0,0,428,11.375,2.923,0.544,0.103,0.713,0.236,0.051
12,3,1180.0203500035857,0,1,424,11.36,2.882,0.552,0.074,0.715,0.238,0.047
12,4,1262.093128001646,0,1,431,11.41,2.949,0.564,0.066,0.717,0.232,0.051
13,1,649.1762100779354,0,0,352,12.805,2.946,0.335,-0.829,0.756,0.188,0.057
13,2,734.7051693217863,0,0,340,12.91,3.035,0.344,-0.813,0.762,0.185,0.053
13,3,764.1848148407812,0,1,324,12.7,3.049,0.346,-0.785,0.747,0.191,0.062
13,4,824.8569643186006,0,1,326,12.513,3.003,0.35,-0.781,0.742,0.199,0.058
14,1,934.2611543184253,0,0,1311,11.454,3.146,0.519,-0.04,0.828,0.117,0.056
14,2,1046.2330824730166,0,0,1238,11.406,3.145,0.519,-0.029,0.82,0.128,0.053
14,3,1072.4631001330702,0,1,1215,11.557,3.151,0.519,-0.055,0.822,0.124,0.053
14,4,1313.6180746931514,0,1,1328,11.49,3.128,0.515,-0.112,0.811,0.136,0.053
15,1,974.2155500102006,0,0,330,11.448,3.106,0.47,0.003,0.518,0.276,0.206
15,2,1054.6615613958986,0,0,355,11.54,3.045,0.473,0.026,0.504,0.273,0.223
15,3,1289.054820028315,0,1,362,11.628,3.028,0.464,-0.029,0.494,0.29,0.215
15,4,1531.3964305936136,0,1,343,11.645,3.035,0.455,-0.095,0.499,0.297,0.204
16,1,864.48082927909,1,0,1201,11.696,3.017,0.499,-0.111,0.299,0.261,0.44
16,2,986.4175168822143,1,0,1207,11.711,2.979,0.49,-0.138,0.298,0.251,0.451
16,3,1205.353127648121,1,1,1304,11.658,3.043,0.512,-0.088,0.308,0.258,0.434
16,4,1242.4892123289835,1,1,1255,11.781,3.005,0.517,-0.134,0.305,0.254,0.441
17,1,910.9305191023309,1,0,214,11.218,2.958,0.621,0.478,0.636,0.229,0.136
17,2,1235.007331085882,1,0,202,11.329,2.955,0.629,0.489,0.624,0.252,0.124
17,3,1877.3855010199136,1,1,194,11.468,3.026,0.603,0.399,0.634,0.247,0.119
17,4,2116.8540180919244,1,1,198,11.996,3.071,0.591,0.258,0.636,0.273,0.091
18,1,984.3345502750738,0,0,154,10.652,2.955,0.708,0.634,0.409,0.338,0.253
18,2,1420.111016787588,0,0,144,10.577,2.917,0.694,0.608,0.417,0.347,0.236
18,3,1678.0582544215717,0,1,136,10.615,2.956,0.713,0.567,0.441,0.338,0.221
18,4,1619.0693846206,0,1,124,10.644,3.024,0.702,0.53,0.452,0.323,0.226
19,1,1116.8830556498547,0,0,679,11.268,2.996,0.588,0.238,0.87,0.102,0.028
19,2,1106.996838081788,0,0,676,11.426,2.967,0.584,0.197,0.871,0.102,0.027
19,3,1091.3390262635496,0,1,681,11.383,2.943,0.581,0.177,0.88,0.093,0.028
19,4,1236.9443317763137,0,1,667,11.345,2.939,0.576,0.157,0.871,0.096,0.033
20,1,869.6200057108128,1,0,140,11.251,3.1,0.636,-0.076,0.607,0.2,0.193
20,2,1238.5317233311027,1,0,131,11.072,3.061,0.649,-0.032,0.588,0.214,0.198
20,3,1288.5547224421296,1,1,133,10.83,3.09,0.639,0.046,0.579,0.211,0.211
20,4,1502.958174374409,1,1,136,10.908,3.059,0.632,-0.017,0.596,0.206,0.199
21,1,833.9018537062026,0,0,983,10.936,2.944,0.646,0.533,0.904,0.063,0.033
21,2,1285.0171277479294,0,0,971,11.028,2.93,0.633,0.449,0.903,0.061,0.036
21,3,1580.1866647716251,0,1,903,11.056,2.955,0.629,0.429,0.905,0.059,0.037
21,4,1586.3900936906412,0,1,900,11.222,2.966,0.613,0.303,0.911,0.051,0.038
22,1,932.8545967475167,0,0,314,11.993,2.882,0.484,-0.276,0.615,0.261,0.124
22,2,935.6440515610171,0,0,341,11.646,2.862,0.522,-0.244,0.625,0.249,0.126
22,3,1002.7609874796235,0,1,360,11.537,2.789,0.519,-0.172,0.606,0.261,0.133
22,4,1236.3245883348934,0,1,360,11.506,2.783,0.511,-0.168,0.611,0.267,0.122
23,1,921.1683130110316,0,0,528,11.657,3.078,0.545,0.012,0.648,0.25,0.102
23,2,936.981309444351,0,0,537,11.648,3.115,0.538,0.029,0.631,0.257,0.112
23,3,1176.8226785625877,0,1,532,11.581,3.049,0.556,0.02,0.639,0.248,0.113
23,4,1384.5445982440333,0,1,495,11.67,3.048,0.558,0.028,0.648,0.244,0.107
24,1,822.5577027240091,1,0,574,11.791,2.927,0.507,-0.161,0.624,0.303,0.073
24,2,1000.34270849926,1,0,559,11.745,2.934,0.51,-0.127,0.626,0.299,0.075
24,3,1150.369153852604,1,1,574,11.832,2.868,0.502,-0.178,0.627,0.301,0.071
24,4,1306.0627296247123,1,1,595,11.684,2.881,0.503,-0.181,0.612,0.316,0.072
25,1,712.7230524116098,1,0,204,11.356,2.912,0.534,-0.128,0.799,0.176,0.025
25,2,916.11766706545,1,0,249,11.662,2.928,0.558,-0.069,0.795,0.169,0.036
25,3,1083.186917623411,1,1,281,11.702,2.94,0.53,-0.161,0.804,0.164,0.032
25,4,1247.6698846066947,1,1,270,11.715,2.874,0.533,-0.174,0.804,0.159,0.037
26,1,919.0667868746966,0,0,1250,11.69,3.006,0.511,-0.13,0.772,0.118,0.11
26,2,939.7583566140202,0,0,1256,11.643,3.023,0.527,-0.118,0.76,0.129,0.111
26,3,977.8447534168687,0,1,1365,11.706,3.052,0.514,-0.2,0.755,0.136,0.109
26,4,1125.6700577780243,0,1,1308,11.8,3.028,0.511,-0.253,0.757,0.137,0.106
27,1,946.7334455601717,0,0,953,11.714,3.061,0.473,-0.227,0.693,0.207,0.101
27,2,1023.5614891915559,0,0,908,11.698,3.072,0.474,-0.2,0.684,0.215,0.101
27,3,1150.7685638006967,0,1,909,11.676,3.02,0.472,-0.185,0.682,0.215,0.103
27,4,1251.3393354875393,0,1,885,11.59,3.066,0.462,-0.181,0.679,0.218,0.103
28,1,823.9933246364335,0,0,326,10.932,3.012,0.598,0.202,0.887,0.064,0.049
28,2,1046.1224058942398,0,0,314,10.879,2.975,0.583,0.178,0.885,0.067,0.048
28,3,1223.8469582152497,0,1,311,11.1,3.023,0.588,0.086,0.894,0.058,0.048
28,4,1393.2058044161613,0,1,292,11.18,3.024,0.575,0.095,0.887,0.062,0.051
29,1,918.552530767362,0,0,1373,10.945,3.063,0.592,0.324,0.664,0.139,0.197
29,2,1209.981062669501,0,0,1290,10.972,3.088,0.585,0.318,0.66,0.142,0.198
29,3,1348.3947078817496,0,1,1279,10.973,3.074,0.581,0.288,0.655,0.148,0.197
29,4,1483.3653929427808,0,1,1284,10.986,3.061,0.58,0.234,0.664,0.144,0.192
30,1,630.3113598405737,0,0,362,11.804,2.948,0.453,-0.182,0.901,0.061,0.039
30,2,789.2603298898626,0,0,436,11.698,2.894,0.5,-0.141,0.888,0.062,0.05
30,3,1002.5132617921412,0,1,437,11.658,2.908,0.517,-0.107,0.902,0.055,0.043
30,4,1469.8873165483674,0,1,414,11.45,2.944,0.531,-0.071,0.915,0.051,0.034
31,1,780.5290169089949,0,0,226,10.949,3,0.65,0.178,0.367,0.367,0.265
31,2,864.8390247953593,0,0,246,11.082,3.02,0.614,0.118,0.382,0.354,0.264
31,3,967.2080285546577,0,1,237,11.159,3.025,0.608,0.047,0.376,0.342,0.283
31,4,1136.1437721970613,0,1,230,11.054,3.026,0.6,0.086,0.387,0.322,0.291
32,1,989.3716937216018,0,0,1142,11.546,2.969,0.529,0.104,0.468,0.288,0.243
32,2,1274.8613374253625,0,0,1100,11.612,2.965,0.527,0.094,0.465,0.291,0.244
32,3,1323.864747761002,0,1,1090,11.66,2.983,0.523,0.067,0.469,0.294,0.238
32,4,1561.3826395139843,0,1,1076,11.575,2.976,0.514,0.046,0.47,0.292,0.238
33,1,833.6730028510018,1,0,345,10.708,2.887,0.588,0.393,0.794,0.128,0.078
33,2,1078.8169709133813,1,0,346,10.656,2.876,0.595,0.371,0.786,0.133,0.081
33,3,1346.9690237696173,1,1,345,10.826,2.928,0.614,0.358,0.791,0.125,0.084
33,4,1575.4723216167565,1,1,329,10.892,2.939,0.602,0.301,0.787,0.131,0.082
34,1,1016.9558290601415,0,0,337,12.277,2.923,0.389,-0.479,0.703,0.211,0.086
34,2,792.175492801477,0,0,351,12.109,2.972,0.402,-0.434,0.689,0.222,0.088
34,3,750.3674407553095,0,1,345,11.837,2.919,0.391,-0.416,0.699,0.217,0.084
34,4,1113.6511594452797,0,1,341,11.995,2.886,0.411,-0.458,0.701,0.208,0.091
35,1,992.0292840490962,0,0,403,11.087,3.074,0.583,0.203,0.737,0.139,0.124
35,2,929.4349030495073,0,0,433,11.032,3.132,0.564,0.125,0.727,0.141,0.132
35,3,1128.1326998539248,0,1,483,11.328,3.087,0.54,-0.057,0.741,0.139,0.12
35,4,1171.9757239936348,0,1,470,11.306,3.051,0.519,-0.132,0.753,0.138,0.109
36,1,840.88056880499,1,0,409,11.103,2.885,0.594,0.184,0.746,0.127,0.127
36,2,1056.4706283355827,1,0,450,11.18,2.929,0.589,0.127,0.724,0.147,0.129
36,3,1296.159609521093,1,1,449,11.243,2.857,0.575,0.121,0.744,0.14,0.116
36,4,1402.9848148446297,1,1,447,11.158,2.85,0.568,0.095,0.72,0.148,0.132
37,1,899.203758135105,0,0,1202,11.529,2.978,0.54,0.023,0.63,0.32,0.05
37,2,1083.398339820221,0,0,1175,11.623,2.984,0.539,0.012,0.629,0.318,0.053
37,3,1167.3252574747098,0,1,1202,11.587,2.972,0.542,0.005,0.633,0.312,0.055
37,4,1408.5031618358448,0,1,1228,11.544,2.959,0.536,-0.029,0.63,0.309,0.061
38,1,1098.1644659651126,1,0,526,11.11,2.973,0.542,0.194,0.586,0.226,0.188
38,2,1333.8160307117678,1,0,514,11.321,3.006,0.541,0.154,0.572,0.241,0.187
38,3,1570.253155802857,1,1,493,11.225,2.978,0.546,0.134,0.56,0.254,0.187
38,4,1839.7078982761604,1,1,472,11.194,2.977,0.547,0.121,0.528,0.278,0.195
39,1,476.136599265039,1,0,201,12.594,3.124,0.393,-0.807,0.851,0.114,0.035
39,2,575.2733978372206,1,0,208,12.21,3.178,0.409,-0.719,0.856,0.111,0.034
39,3,616.27508281912435,1,1,189,12.186,3.138,0.429,-0.705,0.852,0.116,0.032
39,4,813.1177578425586,1,1,197,11.858,3.162,0.442,-0.66,0.827,0.132,0.041
40,1,879.4635651650549,1,0,76,11.139,2.921,0.605,0.394,0.526,0.145,0.329
40,2,1158.8850543772671,1,0,88,11.081,3.023,0.614,0.354,0.557,0.148,0.295
40,3,1934.8056458010053,1,1,88,11.208,2.955,0.614,0.343,0.545,0.148,0.307
40,4,1784.8723213138887,1,1,92,11.151,2.989,0.609,0.265,0.543,0.174,0.283
41,1,864.2160783151405,1,0,436,11.598,2.933,0.537,0.044,0.81,0.106,0.085
41,2,1001.5428276626008,1,0,416,11.61,2.966,0.543,0.045,0.822,0.099,0.079
41,3,994.7322016017545,1,1,422,11.617,3.014,0.533,-0.037,0.808,0.109,0.083
41,4,1387.9981190196863,1,1,388,11.581,3.041,0.552,-0.003,0.822,0.103,0.075
42,1,884.7848258167652,1,0,1311,11.11,2.969,0.591,0.303,0.783,0.097,0.12
42,2,1116.3150282621086,1,0,1323,11.232,2.971,0.58,0.222,0.782,0.101,0.117
42,3,1265.0802308842553,1,1,1298,11.263,2.985,0.569,0.172,0.784,0.098,0.118
42,4,1459.1290162389078,1,1,1280,11.319,2.996,0.559,0.13,0.784,0.098,0.118
