id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,994.1469670611563,1,0,918,11.005,3.026,0.619,0.463,0.708,0.239,0.053
1,2,1279.6416512261676,1,0,1010,11.224,3.045,0.595,0.337,0.711,0.237,0.052
1,3,1653.2650894143828,1,1,1004,11.304,3.053,0.584,0.256,0.708,0.241,0.051
1,4,1663.5339838521982,1,1,1010,11.257,3.023,0.581,0.201,0.7,0.25,0.05
2,1,663.7801216552363,0,0,3721,12.56,3.017,0.42,-0.697,0.659,0.282,0.058
2,2,733.0703189738912,0,0,3516,12.456,3.005,0.437,-0.631,0.654,0.289,0.057
2,3,792.9787210271147,0,1,3270,12.444,3.017,0.439,-0.629,0.65,0.295,0.055
2,4,882.3021996645963,0,1,3078,12.337,2.986,0.444,-0.604,0.648,0.296,0.057
3,1,589.115710643997,0,0,180,13.755,2.967,0.3,-1.428,0.756,0.178,0.067
3,2,544.497391752762,0,0,180,13.729,2.944,0.322,-1.496,0.744,0.189,0.067
3,3,477.10879011471013,0,1,174,13.411,2.908,0.351,-1.403,0.736,0.201,0.063
3,4,591.7473616717588,0,1,199,12.995,2.905,0.387,-1.108,0.729,0.196,0.075
4,1,878.7052126004298,1,0,416,11.004,3.053,0.546,0.312,0.647,0.272,0.082
4,2,1201.916430565099,1,0,427,11.066,3.077,0.55,0.269,0.644,0.272,0.084
4,3,1211.8015414993636,1,1,464,11.215,3.065,0.522,0.138,0.651,0.267,0.082
4,4,1404.8718221808256,1,1,444,11.05,3.095,0.541,0.112,0.637,0.286,0.077
5,1,838.8866628673892,1,0,776,11.058,2.965,0.599,0.394,0.893,0.086,0.021
5,2,1213.5066026488998,1,0,746,10.992,2.934,0.597,0.405,0.89,0.088,0.021
5,3,1420.7657674783693,1,1,760,11.045,2.958,0.593,0.389,0.887,0.092,0.021
5,4,1685.5767752981533,1,1,744,11.15,2.952,0.577,0.264,0.888,0.09,0.022
6,1,1143.2303201015793,1,0,114,11.601,2.921,0.719,0.507,0.596,0.316,0.088
