id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,719.4214810043399,0,0,192,12.49,3.177,0.495,-0.348,0.677,0.297,0.026
1,2,1274.3855565683436,0,0,197,12.549,3.244,0.487,-0.36,0.706,0.274,0.02
1,3,1142.7496959249615,0,1,206,12.25,3.223,0.505,-0.373,0.714,0.262,0.024
1,4,1142.248766225073,0,1,227,12.169,3.269,0.485,-0.416,0.692,0.282,0.026
2,1,899.3743907590077,0,0,917,11.447,2.928,0.534,-0.013,0.742,0.236,0.023
2,2,931.9880120457954,0,0,899,11.493,2.947,0.528,-0.066,0.747,0.229,0.023
2,3,1083.6637498792034,0,1,887,11.453,2.947,0.54,-0.052,0.745,0.236,0.019
2,4,1251.4320394387983,0,1,870,11.557,2.93,0.529,-0.139,0.736,0.245,0.02
3,1,995.9629725278854,0,0,496,11.157,2.954,0.573,0.262,0.587,0.244,0.169
3,2,1149.8934153129385,0,0,511,11.136,2.898,0.566,0.205,0.587,0.243,0.17
3,3,1166.5648444886813,0,1,500,11.011,2.944,0.564,0.184,0.584,0.242,0.174
3,4,1255.1383197417435,0,1,517,11.124,2.911,0.573,0.137,0.592,0.244,0.164
4,1,852.9825890797374,0,0,339,11.431,2.923,0.546,0.082,0.475,0.369,0.156
4,2,1067.7264344151415,0,0,341,11.572,2.933,0.525,0.026,0.475,0.367,0.158
4,3,1115.7341772334441,0,1,340,11.538,2.985,0.518,-0.01,0.485,0.359,0.156
4,4,1538.7675120956355,0,1,367,11.399,2.97,0.529,-0.006,0.499,0.357,0.144
5,1,1163.7453458744021,1,0,478,11.721,2.845,0.508,-0.125,0.682,0.209,0.109
5,2,1130.3318260672388,1,0,530,11.768,2.894,0.498,-0.138,0.675,0.202,0.123
5,3,1162.9843853267932,1,1,493,11.774,2.931,0.489,-0.117,0.68,0.197,0.124
5,4,1291.1516609245482,1,1,478,11.831,2.914,0.492,-0.174,0.676,0.192,0.132
6,1,763.2034571093664,0,0,548,10.781,2.856,0.595,0.252,0.624,0.257,0.119
6,2,1254.8807697123623,0,0,531,10.89,2.896,0.576,0.202,0.621,0.262,0.117
6,3,1318.4521140880438,0,1,537,10.84,2.855,0.559,0.152,0.628,0.251,0.121
6,4,1350.5761826366097,0,1,517,10.957,2.876,0.557,0.102,0.629,0.253,0.118
7,1,567.3437173490727,0,0,778,12.143,3.001,0.474,-0.485,0.826,0.12,0.054
7,2,773.3669663908674,0,0,776,12.108,2.994,0.465,-0.493,0.83,0.113,0.057
7,3,846.2646433433897,0,1,769,12.1,2.986,0.463,-0.518,0.831,0.112,0.057
7,4,842.1786240550731,0,1,742,12.094,3.036,0.462,-0.49,0.827,0.115,0.058
8,1,1095.51623692038,1,0,89,11.916,2.955,0.573,0.114,0.596,0.292,0.112
8,2,881.0509229959006,1,0,132,11.836,3.038,0.462,-0.258,0.621,0.295,0.083
8,3,961.729963241961,1,1,132,11.996,3.083,0.455,-0.175,0.659,0.28,0.061
8,4,1529.94453070825,1,1,131,12.018,3.046,0.458,-0.136,0.702,0.244,0.053
9,1,817.6949098452428,1,0,142,11.953,3.254,0.507,-0.193,0.81,0.141,0.049
9,2,917.8009091457546,1,0,137,12.053,3.219,0.496,-0.19,0.796,0.153,0.051
9,3,1007.8822273910594,1,1,151,11.853,3.086,0.497,-0.215,0.781,0.172,0.046
9,4,1002.5962701163654,1,1,162,11.62,3,0.525,-0.226,0.802,0.16,0.037
10,1,720.616950989314,0,0,103,11.216,3.01,0.563,-0.003,0.893,0.058,0.049
10,2,835.4230965824075,0,0,131,11.531,3.008,0.55,-0.172,0.901,0.053,0.046
10,3,758.1971738843616,0,1,153,11.676,3.085,0.523,-0.236,0.895,0.059,0.046
10,4,882.9778420010687,0,1,144,11.682,3.111,0.528,-0.259,0.889,0.062,0.049
11,1,681.5550170054488,0,0,982,12.687,3.006,0.422,-0.788,0.892,0.073,0.035
11,2,803.3879465261812,0,0,930,12.409,3.024,0.432,-0.709,0.892,0.077,0.03
11,3,783.8628090080974,0,1,947,12.319,3.069,0.47,-0.613,0.888,0.083,0.029
11,4,932.4789247386843,0,1,935,12.395,3.065,0.457,-0.64,0.892,0.081,0.027
12,1,812.1408726898851,1,0,188,12.267,3.25,0.484,-0.543,0.527,0.25,0.223
12,2,923.0138525836784,1,0,186,12.405,3.231,0.478,-0.508,0.538,0.242,0.22
12,3,1146.52626869882,1,1,174,12.205,3.31,0.489,-0.501,0.529,0.241,0.23
12,4,1488.5341420167636,1,1,175,12.12,3.32,0.52,-0.467,0.537,0.246,0.217
13,1,910.8985347692734,1,0,212,10.961,3.047,0.491,-0.027,0.689,0.17,0.142
13,2,1001.0131690551976,1,0,198,10.899,3.02,0.495,-0.022,0.702,0.157,0.141
13,3,1226.8976415480577,1,1,182,10.873,2.962,0.484,-0.074,0.703,0.165,0.132
13,4,935.8803571422994,1,1,189,10.887,2.974,0.487,-0.144,0.688,0.185,0.127
14,1,799.6314078000175,0,0,485,12.411,3.138,0.431,-0.635,0.489,0.377,0.134
14,2,742.6481085086724,0,0,447,12.408,3.183,0.452,-0.603,0.485,0.38,0.134
14,3,758.3472149951749,0,1,462,12.158,3.095,0.461,-0.647,0.498,0.368,0.134
14,4,898.0093780685407,0,1,476,12.204,3.05,0.452,-0.687,0.517,0.349,0.134
15,1,1046.684189704345,0,0,245,11.469,2.894,0.51,-0.06,0.596,0.241,0.163
15,2,1243.4399409111313,0,0,242,11.537,2.818,0.492,-0.078,0.574,0.26,0.165
15,3,1180.4575884232038,0,1,244,11.546,2.836,0.484,-0.117,0.574,0.254,0.172
15,4,1042.8996579654338,0,1,234,11.799,2.829,0.474,-0.203,0.573,0.248,0.179
16,1,818.7465826871262,0,0,230,11.575,2.865,0.557,0.058,0.752,0.104,0.143
16,2,1077.59494135312,0,0,215,11.417,2.865,0.558,0.065,0.749,0.107,0.144
16,3,1108.7454679302757,0,1,195,11.405,2.913,0.579,0.097,0.749,0.118,0.133
16,4,1491.9394872914838,0,1,196,11.62,2.974,0.571,0.067,0.77,0.102,0.128
17,1,729.2055301191533,0,0,718,12.033,3.019,0.478,-0.359,0.72,0.223,0.057
17,2,930.5359931339196,0,0,735,12.062,2.984,0.486,-0.316,0.714,0.229,0.057
17,3,1092.652329416068,0,1,703,12.014,2.972,0.471,-0.341,0.707,0.232,0.061
17,4,1159.195136334329,0,1,673,11.986,2.958,0.47,-0.325,0.697,0.239,0.064
18,1,981.0776511807238,0,0,326,11.61,2.942,0.58,0.107,0.586,0.264,0.15
18,2,958.6513736463257,0,0,345,11.767,2.899,0.559,0.026,0.577,0.272,0.151
18,3,935.0136370325148,0,1,413,11.554,2.949,0.535,-0.029,0.576,0.278,0.145
18,4,1345.1797475608762,0,1,394,11.543,2.957,0.536,-0.035,0.579,0.284,0.137
19,1,619.3097374007,0,0,219,11.538,3.05,0.539,0.049,0.648,0.224,0.128
19,2,883.894630996759,0,0,223,11.446,3.031,0.525,0.078,0.65,0.215,0.135
19,3,956.1602751478707,0,1,209,11.504,2.976,0.512,0.046,0.636,0.23,0.134
19,4,1047.6903314739616,0,1,201,11.5,2.98,0.522,0.023,0.637,0.229,0.134
20,1,777.0217157864173,0,0,562,11.329,3.007,0.568,0.157,0.484,0.215,0.301
20,2,891.2793928087518,0,0,595,11.178,3.017,0.576,0.193,0.474,0.213,0.313
20,3,1048.4557538138904,0,1,594,11.152,2.992,0.589,0.178,0.473,0.226,0.301
20,4,1432.0861825338275,0,1,560,11.279,3.02,0.575,0.124,0.486,0.216,0.298
21,1,681.2816879906485,1,0,172,12.257,2.959,0.442,-0.788,0.855,0.105,0.041
21,2,660.2392769934329,1,0,207,11.988,3.043,0.44,-0.639,0.87,0.087,0.043
