id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,934.1689600954829,0,0,1097,11.38,3.017,0.546,0.181,0.762,0.192,0.046
1,2,995.0226423990949,0,0,1072,11.462,2.996,0.555,0.19,0.757,0.197,0.046
1,3,1275.7074396433673,0,1,1055,11.456,3.004,0.548,0.17,0.76,0.196,0.044
1,4,1453.8889021124162,0,1,1047,11.349,3.02,0.561,0.158,0.754,0.196,0.051
2,1,812.3493309883618,0,0,1250,11.256,2.97,0.572,0.257,0.639,0.243,0.118
2,2,1195.6537513197,0,0,1174,11.241,2.994,0.579,0.278,0.642,0.242,0.116
2,3,1434.235423269187,0,1,1167,11.166,3.002,0.578,0.26,0.644,0.24,0.117
2,4,1586.2489731305134,0,1,1214,11.235,2.982,0.567,0.205,0.636,0.241,0.124
3,1,1038.955783439207,0,0,1014,11.128,3.055,0.575,0.349,0.675,0.261,0.064
3,2,1111.9459720226116,0,0,984,11.046,3.065,0.566,0.324,0.67,0.265,0.065
3,3,1305.7429350634266,0,1,1027,11.198,2.985,0.554,0.235,0.671,0.259,0.07
3,4,1446.0409279783116,0,1,999,11.218,3,0.558,0.221,0.658,0.272,0.07
4,1,822.2476836418655,0,0,600,11.924,2.962,0.53,0.092,0.818,0.162,0.02
4,2,981.0602100901981,0,0,605,11.952,3.017,0.512,0.031,0.813,0.169,0.018
4,3,1037.3468417416454,0,1,620,11.882,3.085,0.534,0.019,0.81,0.166,0.024
4,4,1264.0030889254788,0,1,627,11.783,3.144,0.53,-0.012,0.804,0.171,0.026
5,1,932.620116094164,0,0,892,11.291,2.934,0.559,0.172,0.471,0.382,0.147
5,2,1086.3945798301806,0,0,903,11.457,2.948,0.55,0.105,0.472,0.382,0.146
5,3,939.2023991478751,0,1,875,11.438,2.952,0.545,0.064,0.466,0.389,0.145
5,4,1173.1456753749285,0,1,869,11.44,2.949,0.544,0.065,0.465,0.394,0.142
6,1,665.7808263845818,0,0,1541,12.304,2.983,0.437,-0.473,0.782,0.183,0.035
6,2,708.8708075343237,0,0,1532,12.277,2.996,0.44,-0.447,0.789,0.177,0.035
6,3,896.4569905957736,0,1,1463,12.312,2.972,0.445,-0.419,0.79,0.177,0.033
6,4,946.5171899752255,0,1,1459,12.243,3.005,0.446,-0.435,0.792,0.178,0.029
7,1,995.023519526671,1,0,154,11.125,3.039,0.558,0.158,0.604,0.253,0.143
7,2,1350.7100534762797,1,0,152,11.03,3.046,0.539,0.119,0.599,0.263,0.138
7,3,1766.890553631823,1,1,153,11.424,3.131,0.51,-0.083,0.595,0.288,0.118
7,4,1195.814795513473,1,1,165,11.297,3.158,0.515,-0.033,0.606,0.261,0.133
8,1,579.4679152024604,0,0,643,12.207,2.992,0.456,-0.367,0.551,0.325,0.124
8,2,674.5873922058346,0,0,621,12.012,2.974,0.467,-0.334,0.543,0.329,0.129
8,3,699.5784304547943,0,1,611,11.942,2.971,0.463,-0.32,0.55,0.326,0.124
8,4,809.2014072130377,0,1,644,11.726,2.998,0.464,-0.324,0.564,0.315,0.121
9,1,725.8202275748815,0,0,630,11.658,3.114,0.51,-0.194,0.751,0.148,0.102
9,2,855.79674691759794,0,0,606,11.618,3.142,0.526,-0.142,0.746,0.149,0.106
9,3,1083.4682987093815,0,1,607,11.604,3.158,0.524,-0.149,0.748,0.147,0.105
9,4,1106.9779448510376,0,1,634,11.585,3.118,0.522,-0.237,0.741,0.153,0.106
10,1,667.3578232926085,0,0,1199,12.502,2.993,0.366,-0.655,0.671,0.217,0.113
10,2,654.0089000818714,0,0,1160,12.448,2.981,0.384,-0.587,0.672,0.217,0.11
10,3,776.4968969281022,0,1,1148,12.364,2.991,0.387,-0.553,0.669,0.22,0.111
10,4,1007.4606903772695,0,1,1141,12.344,2.983,0.399,-0.521,0.671,0.215,0.114
11,1,933.2272977712739,1,0,679,11.457,3.018,0.563,0.101,0.58,0.315,0.105
11,2,1289.0018335091045,1,0,679,11.442,3,0.566,0.122,0.596,0.297,0.106
11,3,1655.8641951132922,1,1,676,11.538,3.074,0.561,0.094,0.605,0.294,0.101
11,4,1655.1515861919825,1,1,650,11.673,3.114,0.542,0.006,0.62,0.288,0.092
12,1,671.2515940546994,1,0,561,11.954,3.018,0.442,-0.406,0.622,0.262,0.116
12,2,870.4566139060256,1,0,548,11.829,2.978,0.431,-0.371,0.631,0.257,0.111
12,3,1009.400320775508,1,1,550,11.778,2.995,0.46,-0.326,0.622,0.265,0.113
12,4,1103.5577681737175,1,1,530,11.815,3.004,0.462,-0.363,0.63,0.262,0.108
