id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,543.5422479580758,0,0,131,11.566,3.023,0.573,0.034,0.786,0.13,0.084
1,2,821.1971692596063,0,0,188,11.485,3.005,0.532,-0.024,0.777,0.144,0.08
1,3,877.0150217148029,0,1,196,11.719,2.852,0.52,-0.151,0.765,0.148,0.087
1,4,919.6826277057881,0,1,216,11.82,2.894,0.523,-0.227,0.755,0.139,0.106
2,1,792.464562501486,0,0,153,11.295,2.941,0.49,-0.082,0.83,0.131,0.039
2,2,1011.5063911742636,0,0,177,11.481,2.915,0.48,-0.117,0.814,0.124,0.062
2,3,1056.5007512778288,0,1,159,11.637,2.767,0.465,-0.192,0.836,0.107,0.057
2,4,1404.9200613620067,0,1,160,11.651,2.9,0.5,-0.221,0.831,0.1,0.069
3,1,860.8851530370133,0,0,1802,11.249,3.059,0.572,0.092,0.714,0.168,0.118
3,2,1010.1463754704573,0,0,1795,11.304,3.046,0.566,0.068,0.714,0.166,0.12
3,3,1103.2110894530908,0,1,1885,11.332,3.041,0.559,0.039,0.718,0.161,0.121
3,4,1276.3607323387043,0,1,1820,11.381,3.054,0.564,0.02,0.715,0.159,0.125
4,1,782.0163816290362,0,0,465,11.128,2.972,0.548,0.143,0.645,0.29,0.065
4,2,1078.2660205890659,0,0,452,11.075,3.011,0.555,0.138,0.646,0.294,0.06
4,3,1234.636643196937,0,1,447,11.363,2.989,0.57,0.116,0.662,0.286,0.051
4,4,1281.592725365983,0,1,489,11.559,2.955,0.54,-0.052,0.675,0.272,0.053
5,1,1078.265167788366,0,0,418,11.692,2.978,0.562,-0.094,0.766,0.184,0.05
5,2,854.1758102869611,0,0,456,11.573,3.013,0.568,-0.057,0.774,0.18,0.046
5,3,970.6044794607316,0,1,451,11.556,3.018,0.554,-0.112,0.787,0.169,0.044
5,4,1330.396935407385,0,1,427,11.675,3.019,0.543,-0.144,0.778,0.18,0.042
6,1,871.8131585816735,0,0,1202,11.777,2.958,0.511,-0.013,0.608,0.197,0.195
6,2,920.3541073909296,0,0,1165,11.76,2.936,0.5,-0.043,0.607,0.196,0.197
6,3,1071.0018586200076,0,1,1158,11.786,2.927,0.491,-0.078,0.614,0.194,0.192
6,4,1158.399565102091,0,1,1123,11.761,2.925,0.495,-0.077,0.606,0.198,0.196
7,1,984.6070875150506,1,0,3724,11.349,3.009,0.563,0.19,0.816,0.132,0.052
7,2,1208.9748135270825,1,0,3441,11.339,3.018,0.559,0.199,0.812,0.135,0.053
7,3,1295.2055301463847,1,1,3286,11.361,3.014,0.557,0.17,0.807,0.137,0.056
7,4,1518.545647873548,1,1,3108,11.345,3.039,0.559,0.162,0.804,0.141,0.055
8,1,901.2479336159188,0,0,151,10.604,2.854,0.503,0.126,0.609,0.311,0.079
8,2,1003.5004072500977,0,0,161,10.418,2.907,0.522,0.118,0.615,0.317,0.068
8,3,1107.7731784642208,0,1,147,10.416,2.905,0.51,0.118,0.619,0.313,0.068
8,4,1242.9260119054547,0,1,150,10.598,2.92,0.527,0.072,0.587,0.333,0.08
9,1,796.9381853282607,0,0,455,11.499,3.048,0.51,-0,0.774,0.136,0.09
9,2,918.4502818744359,0,0,450,11.602,3.056,0.498,-0.113,0.787,0.131,0.082
9,3,1315.4074936090335,0,1,436,11.54,3.025,0.514,-0.122,0.784,0.126,0.089
9,4,1122.0630966458523,0,1,596,11.539,3.037,0.527,-0.227,0.775,0.139,0.086
10,1,659.1380814019365,1,0,1373,12.627,2.963,0.382,-0.899,0.818,0.111,0.071
10,2,743.0792416371459,1,0,1344,12.492,2.994,0.409,-0.791,0.821,0.108,0.071
10,3,648.090388014617,1,1,1272,12.562,3.015,0.418,-0.799,0.819,0.106,0.075
10,4,833.8038219336286,1,1,1230,12.516,3.021,0.427,-0.776,0.824,0.102,0.075
11,1,997.063545358468,0,0,326,11.075,2.966,0.558,0.242,0.65,0.212,0.138
11,2,1068.2544398846092,0,0,325,11.058,2.978,0.542,0.159,0.652,0.209,0.138
11,3,1249.0690274391436,0,1,317,11.167,3.009,0.533,0.117,0.644,0.211,0.145
11,4,1813.594533534633,0,1,319,11.262,2.991,0.511,0.052,0.655,0.21,0.135
12,1,932.555041690686,1,0,984,11.616,2.998,0.551,-0.005,0.519,0.247,0.234
12,2,921.2182851997013,1,0,963,11.594,3.016,0.558,-0.031,0.526,0.244,0.229
12,3,964.3071158103141,1,1,988,11.606,3.053,0.554,-0.056,0.527,0.238,0.235
12,4,1160.3386826470387,1,1,963,11.673,3.009,0.54,-0.106,0.525,0.233,0.242
13,1,777.3357428140193,1,0,61,10.952,3.131,0.525,0.44,0.361,0.41,0.23
13,2,1053.1825248626435,1,0,76,11.118,3.276,0.553,0.41,0.342,0.408,0.25
13,3,923.367859130915,1,1,85,10.725,3.071,0.588,0.308,0.306,0.447,0.247
13,4,1408.0968928414748,1,1,105,11.033,2.933,0.543,-0.027,0.333,0.467,0.2
14,1,668.481053613161,0,0,410,11.466,3.039,0.602,0.153,0.522,0.332,0.146
