id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,677.7995675255144,1,0,447,11.607,3.098,0.535,-0.007,0.812,0.15,0.038
1,2,810.8965633590666,1,0,437,11.649,3.133,0.531,-0.017,0.799,0.165,0.037
1,3,1033.2509538958946,1,1,457,11.692,3.101,0.514,-0.04,0.807,0.155,0.037
1,4,994.7515803543537,1,1,480,11.603,3.096,0.515,-0.094,0.808,0.152,0.04
2,1,799.8589729768144,1,0,347,11.574,2.951,0.524,0.128,0.643,0.213,0.144
2,2,985.2268627365768,1,0,349,11.488,2.928,0.527,0.059,0.648,0.209,0.143
2,3,1228.5981194448245,1,1,387,11.383,2.982,0.527,0.041,0.646,0.204,0.15
2,4,1218.078089476781,1,1,368,11.373,3.003,0.527,0.036,0.66,0.204,0.136
3,1,727.0295655272167,0,0,189,11.326,3.101,0.577,0.135,0.82,0.138,0.042
3,2,1008.9862825578807,0,0,175,10.923,3.143,0.6,0.152,0.811,0.143,0.046
3,3,830.6440414599717,0,1,169,10.879,3.083,0.598,0.114,0.811,0.142,0.047
3,4,939.4973061339356,0,1,175,11.038,3.063,0.583,-0.034,0.771,0.171,0.057
4,1,659.290779921987,0,0,408,11.757,3.054,0.569,0.115,0.699,0.174,0.127
4,2,1021.8595935729171,0,0,426,11.657,3.101,0.573,0.08,0.695,0.169,0.136
4,3,1012.9215679351354,0,1,468,11.9,3.179,0.562,-0.049,0.679,0.169,0.152
4,4,1173.2577711632473,0,1,451,11.849,3.164,0.563,-0.052,0.687,0.171,0.142
5,1,1047.2291123378811,1,0,154,11.581,2.883,0.584,0.59,0.695,0.182,0.123
5,2,1319.4629554856795,1,0,150,11.475,2.907,0.587,0.537,0.713,0.167,0.12
5,3,1539.4048813119725,1,1,141,11.5,2.965,0.567,0.437,0.695,0.17,0.135
5,4,1781.1433178259929,1,1,142,11.491,3.063,0.549,0.303,0.676,0.176,0.148
6,1,778.1819355629992,0,0,1142,11.299,2.978,0.576,0.197,0.76,0.173,0.067
6,2,1050.1673668282704,0,0,1188,11.312,2.97,0.575,0.216,0.754,0.173,0.073
6,3,992.0773209798069,0,1,1193,11.456,2.991,0.565,0.171,0.754,0.168,0.077
6,4,1109.582305569232,0,1,1204,11.451,3.003,0.559,0.139,0.757,0.169,0.075
7,1,760.4405966376977,0,0,307,11.008,2.824,0.573,0.249,0.834,0.124,0.042
7,2,957.7806980782458,0,0,296,10.821,2.868,0.564,0.196,0.838,0.122,0.041
7,3,1337.1714683469484,0,1,274,10.811,2.836,0.569,0.232,0.828,0.128,0.044
7,4,1244.6632186641937,0,1,268,10.838,2.847,0.549,0.225,0.806,0.142,0.052
8,1,925.4568737885456,0,0,187,11.122,3.08,0.556,0.146,0.567,0.176,0.257
8,2,1009.1108593598391,0,0,176,11.192,2.989,0.534,0.105,0.562,0.17,0.267
8,3,1056.7251231165503,0,1,184,11.124,3.076,0.527,0.06,0.554,0.196,0.25
8,4,1061.870695023625,0,1,289,11.067,3.003,0.561,0.008,0.578,0.176,0.246
9,1,719.8772542045522,0,0,180,12.138,2.972,0.417,-0.38,0.817,0.117,0.067
9,2,693.21921631268,0,0,203,12.118,2.916,0.419,-0.563,0.818,0.113,0.069
9,3,998.474329805303,0,1,261,11.847,3.027,0.471,-0.381,0.801,0.126,0.073
9,4,823.0012711120687,0,1,237,11.676,3.084,0.489,-0.35,0.844,0.097,0.059
10,1,995.0169995036539,1,0,200,12.907,2.84,0.49,-0.15,0.675,0.24,0.085
10,2,1085.716021444731,1,0,221,12.936,2.81,0.475,-0.15,0.697,0.222,0.081
10,3,1616.4664815382,1,1,218,12.903,2.798,0.463,-0.126,0.693,0.225,0.083
10,4,1387.9967013582886,1,1,214,12.896,2.822,0.481,-0.121,0.692,0.229,0.079
11,1,1110.1496369915237,1,0,1252,10.929,2.969,0.622,0.476,0.703,0.259,0.038
11,2,1363.2436696187513,1,0,1254,11.08,2.986,0.603,0.345,0.699,0.265,0.036
11,3,1601.643840027387,1,1,1193,11.049,2.982,0.609,0.335,0.699,0.262,0.039
11,4,1665.167471006461,1,1,1180,11.032,2.948,0.595,0.261,0.705,0.256,0.039
12,1,865.5331266586571,0,0,1661,11.907,2.99,0.5,-0.173,0.922,0.055,0.022
12,2,890.5652386186205,0,0,1664,11.923,2.992,0.495,-0.203,0.92,0.055,0.025
12,3,965.3548853988108,0,1,1687,11.855,2.951,0.497,-0.222,0.92,0.053,0.027
12,4,1000.4273180258489,0,1,1657,11.854,2.96,0.5,-0.256,0.92,0.053,0.027
13,1,1362.0327952763764,0,0,445,10.728,2.962,0.67,0.476,0.969,0.013,0.018
13,2,1213.3446580854309,0,0,446,10.719,2.962,0.666,0.442,0.971,0.013,0.016
13,3,1185.1564223888593,0,1,442,10.711,2.975,0.658,0.371,0.973,0.014,0.014
13,4,1416.1336242827147,0,1,430,10.805,2.974,0.651,0.324,0.972,0.016,0.012
14,1,1113.238801348189,0,0,264,11.179,2.966,0.576,0.344,0.655,0.235,0.11
14,2,1332.3391683305226,0,0,278,11.348,3.018,0.572,0.232,0.658,0.23,0.112
14,3,1278.0078244973986,0,1,278,11.332,2.986,0.576,0.133,0.662,0.223,0.115
14,4,1399.2396783068427,0,1,265,11.416,2.966,0.596,0.097,0.664,0.215,0.121
15,1,865.9202489089105,1,0,186,11.056,3.113,0.468,-0.087,0.769,0.091,0.14
15,2,996.1893857374649,1,0,190,11.167,3.158,0.468,-0.104,0.758,0.084,0.158
15,3,1013.6444188398223,1,1,196,10.98,3.173,0.495,-0.047,0.781,0.071,0.148
15,4,1473.7556448004534,1,1,201,11.213,3.174,0.493,-0.177,0.786,0.08,0.134
16,1,748.0835369586341,0,0,2718,12.239,2.967,0.454,-0.458,0.84,0.081,0.079
16,2,829.9817999355674,0,0,2599,12.215,2.983,0.451,-0.44,0.841,0.078,0.081
16,3,829.8016662021366,0,1,2714,12.148,2.983,0.465,-0.386,0.839,0.084,0.078
16,4,1018.4137719495924,0,1,2624,12.065,3.005,0.47,-0.386,0.843,0.082,0.075
17,1,728.2535739466163,1,0,436,11.139,3.023,0.603,0.393,0.8,0.142,0.057
17,2,982.6824662353282,1,0,430,11.191,3.065,0.598,0.328,0.798,0.147,0.056
17,3,1467.4207023047043,1,1,422,11.189,3.031,0.564,0.287,0.801,0.147,0.052
17,4,1290.3448856678276,1,1,427,11.273,3.07,0.55,0.207,0.806,0.143,0.052
18,1,839.8971479663066,0,0,677,11.925,3.049,0.52,-0.202,0.835,0.12,0.046
18,2,814.8326151997481,0,0,662,12.048,3.042,0.498,-0.219,0.829,0.127,0.044
18,3,932.9169394969688,0,1,686,11.997,3.016,0.493,-0.226,0.815,0.136,0.05
18,4,1184.2484449406065,0,1,700,12.018,2.994,0.49,-0.274,0.82,0.133,0.047
19,1,859.4169985943018,0,0,214,11.334,2.977,0.584,0.184,0.748,0.182,0.07
19,2,1037.0145840903037,0,0,248,11.337,2.96,0.581,0.195,0.75,0.177,0.073
19,3,904.6188044238984,0,1,267,11.265,2.813,0.562,0.138,0.757,0.172,0.071
19,4,1174.7869282795687,0,1,283,11.488,2.777,0.562,0.04,0.753,0.184,0.064
20,1,747.260758967439,1,0,253,11.514,3.071,0.518,0.13,0.802,0.119,0.079
