id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,852.2884817653818,1,0,260,11.244,2.915,0.546,0.293,0.488,0.354,0.158
1,2,1176.632937489735,1,0,260,11.333,2.915,0.554,0.247,0.492,0.358,0.15
1,3,1637.414245617235,1,1,266,11.52,2.906,0.564,0.079,0.515,0.342,0.143
1,4,1578.8812384355679,1,1,280,11.271,2.886,0.575,0.032,0.525,0.332,0.143
2,1,765.8996592440882,1,0,326,11.694,2.979,0.561,0.044,0.819,0.15,0.031
2,2,1189.8770349989215,1,0,318,11.728,3.05,0.557,-0.014,0.827,0.145,0.028
2,3,1170.0229487319598,1,1,334,11.674,3.039,0.557,-0.029,0.838,0.141,0.021
2,4,1237.5237353227835,1,1,320,11.92,3.009,0.519,-0.12,0.841,0.138,0.022
3,1,1453.3864996930367,0,0,121,10.443,3.14,0.636,0.518,0.711,0.174,0.116
3,2,1003.5534005908739,0,0,122,10.242,3.18,0.623,0.388,0.721,0.18,0.098
3,3,1615.744592242674,0,1,148,10.824,3.088,0.601,0.197,0.696,0.203,0.101
3,4,1359.2899132929167,0,1,166,10.832,2.982,0.608,0.047,0.687,0.199,0.114
4,1,573.9079893064873,0,0,632,12.817,3.006,0.384,-0.694,0.688,0.217,0.095
4,2,788.9224122268811,0,0,608,12.66,2.993,0.406,-0.622,0.673,0.23,0.097
4,3,765.2173280198648,0,1,566,12.7,3.051,0.415,-0.62,0.678,0.223,0.099
4,4,849.2115753453638,0,1,528,12.669,3.044,0.428,-0.587,0.686,0.208,0.106
5,1,737.4052212786927,0,0,563,12.125,3.007,0.451,-0.418,0.748,0.115,0.137
5,2,793.8775003553557,0,0,564,12.15,2.966,0.45,-0.403,0.736,0.119,0.145
5,3,937.8195995478055,0,1,569,12.114,2.972,0.443,-0.412,0.736,0.125,0.139
5,4,904.512956893098,0,1,580,12.051,2.978,0.447,-0.386,0.748,0.114,0.138
6,1,1472.6422843834725,1,0,294,11.351,2.912,0.575,0.104,0.585,0.252,0.163
6,2,859.6073918838338,1,0,284,11.616,2.954,0.574,-0.023,0.574,0.268,0.158
6,3,974.2119517498965,1,1,327,11.725,2.969,0.566,-0.055,0.581,0.26,0.159
6,4,1195.1362668425616,1,1,323,11.877,2.944,0.554,-0.102,0.579,0.257,0.164
7,1,932.028662823125,0,0,487,11.57,3.09,0.55,0.095,0.815,0.158,0.027
7,2,972.0802945257467,0,0,485,11.525,3.111,0.551,0.069,0.814,0.157,0.029
7,3,1110.749094236051,0,1,508,11.837,3.039,0.52,-0.083,0.815,0.157,0.028
7,4,1365.36938917315,0,1,501,11.75,3.048,0.489,-0.145,0.802,0.172,0.026
8,1,819.8670740341331,0,0,287,11.504,2.798,0.519,-0.162,0.753,0.209,0.038
8,2,975.4368019273328,0,0,287,11.552,2.854,0.551,-0.177,0.756,0.202,0.042
8,3,1106.125439400218,0,1,290,11.696,2.917,0.531,-0.259,0.745,0.21,0.045
8,4,981.149744398142,0,1,284,11.501,2.915,0.532,-0.221,0.768,0.19,0.042
9,1,504.5878997010219,0,0,181,11.625,2.867,0.464,-0.168,0.635,0.243,0.122
9,2,1045.7074470142247,0,0,173,11.501,2.832,0.457,-0.153,0.63,0.243,0.127
9,3,1031.786891240018,0,1,201,11.329,2.846,0.478,-0.094,0.622,0.259,0.119
9,4,1526.0131880910337,0,1,188,11.318,2.931,0.505,-0.108,0.59,0.282,0.128
10,1,875.1342306746834,0,0,78,11.745,2.744,0.436,0.005,0.833,0.115,0.051
10,2,988.7449686519647,0,0,74,11.619,2.73,0.432,-0.049,0.824,0.135,0.041
10,3,1354.2359027016018,0,1,69,11.966,2.87,0.449,-0.013,0.797,0.159,0.043
10,4,1716.752633872892,0,1,72,11.984,2.931,0.431,-0.14,0.75,0.208,0.042
11,1,869.6902334011669,1,0,217,11.352,2.742,0.571,0.312,0.502,0.452,0.046
11,2,1075.9302115356322,1,0,250,11.228,2.788,0.556,0.232,0.536,0.408,0.056
11,3,1233.1378696463528,1,1,250,11.288,2.832,0.552,0.172,0.548,0.396,0.056
11,4,1418.6060853331678,1,1,234,11.12,2.833,0.547,0.212,0.534,0.402,0.064
12,1,1081.8757601715558,0,0,259,10.911,2.961,0.598,0.361,0.888,0.081,0.031
12,2,1299.1894564158824,0,0,278,10.593,2.96,0.626,0.419,0.881,0.094,0.025
12,3,1222.3801191541702,0,1,262,10.784,2.973,0.607,0.365,0.889,0.088,0.023
12,4,1724.4828860367663,0,1,267,11.04,3.041,0.603,0.298,0.891,0.086,0.022
13,1,1023.4796955352645,0,0,718,11.291,3.134,0.514,-0.022,0.748,0.162,0.091
13,2,970.0550272773118,0,0,690,11.3,3.067,0.528,0.014,0.743,0.167,0.09
13,3,1377.1733352592848,0,1,677,11.115,3.074,0.538,0.017,0.746,0.162,0.092
13,4,1289.7054317341572,0,1,712,11.192,3.079,0.522,-0.064,0.735,0.167,0.098
14,1,892.167492246655,0,0,103,11.509,2.641,0.485,0.057,0.883,0.087,0.029
