id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1068.7054994968091,0,0,736,11.448,2.963,0.531,0.076,0.667,0.287,0.046
1,2,1159.7951303293503,0,0,768,11.324,3.005,0.534,0.087,0.665,0.28,0.055
1,3,1307.7966933229195,0,1,737,11.415,2.981,0.524,0.049,0.678,0.269,0.053
1,4,1489.9583604966788,0,1,728,11.434,3.033,0.515,-0.021,0.673,0.275,0.052
2,1,685.4404401805967,1,0,264,11.034,3.03,0.598,0.294,0.568,0.205,0.227
2,2,1160.4670805534663,1,0,277,11.12,2.978,0.578,0.228,0.567,0.206,0.227
2,3,1349.2961128623108,1,1,290,11.408,2.841,0.572,0.125,0.59,0.186,0.224
2,4,1532.6543454919693,1,1,273,11.464,2.868,0.564,0.076,0.582,0.198,0.22
3,1,977.4497309257756,0,0,416,11.715,2.899,0.406,-0.364,0.611,0.308,0.082
3,2,1013.6552541752048,0,0,443,11.848,2.905,0.424,-0.352,0.605,0.316,0.079
3,3,1045.4108854604697,0,1,424,11.88,2.917,0.413,-0.382,0.606,0.321,0.073
3,4,1211.5079736458786,0,1,408,11.921,2.841,0.412,-0.407,0.618,0.306,0.076
4,1,829.6521258499372,0,0,563,12.356,3.082,0.43,-0.426,0.796,0.083,0.121
4,2,797.3639981125452,0,0,532,12.307,3.079,0.436,-0.386,0.797,0.085,0.118
4,3,869.2692218755598,0,1,599,12.125,3.075,0.477,-0.352,0.795,0.083,0.122
4,4,1012.1012463241427,0,1,589,12.107,3.092,0.458,-0.366,0.793,0.085,0.122
5,1,746.5799743958983,0,0,219,12.446,2.854,0.37,-0.653,0.694,0.288,0.018
5,2,911.8412549956494,0,0,190,12.306,2.842,0.395,-0.629,0.695,0.284,0.021
5,3,723.0638746862331,0,1,182,12.221,2.879,0.418,-0.574,0.709,0.275,0.016
5,4,816.7025802773425,0,1,201,12.129,3.035,0.453,-0.505,0.721,0.259,0.02
6,1,956.0684860079427,1,0,313,11.659,3.077,0.569,0.116,0.665,0.188,0.147
6,2,1174.9396440038606,1,0,289,11.652,3.073,0.564,0.107,0.671,0.183,0.145
6,3,1433.8414317294769,1,1,307,11.32,2.971,0.56,0.066,0.655,0.189,0.156
6,4,1273.0917583653559,1,1,298,11.154,2.99,0.567,0.014,0.644,0.188,0.168
7,1,878.7713674037781,1,0,378,11.391,2.968,0.606,0.362,0.786,0.19,0.024
7,2,1211.0602781203515,1,0,380,11.443,3.032,0.608,0.316,0.779,0.2,0.021
7,3,1279.4300909296421,1,1,389,11.596,2.946,0.602,0.262,0.769,0.211,0.021
7,4,1324.1998509219104,1,1,384,11.589,2.984,0.594,0.193,0.755,0.221,0.023
8,1,817.6072047948904,1,0,338,11.836,2.988,0.467,-0.318,0.728,0.136,0.136
8,2,946.4346216310947,1,0,332,11.894,3.015,0.473,-0.346,0.75,0.13,0.12
8,3,964.1656190455817,1,1,357,11.811,2.969,0.487,-0.325,0.745,0.126,0.129
8,4,1135.404579046159,1,1,375,11.974,2.997,0.493,-0.326,0.747,0.117,0.136
9,1,556.3956231550129,0,0,187,13.155,3.091,0.422,-0.8,0.834,0.096,0.07
9,2,1013.2362402947101,0,0,233,12.912,3.069,0.416,-0.699,0.85,0.103,0.047
9,3,707.6325061247076,0,1,214,12.738,3.131,0.43,-0.642,0.85,0.098,0.051
9,4,754.7254309173202,0,1,206,12.59,3.189,0.393,-0.698,0.883,0.078,0.039
10,1,956.7470617892193,0,0,238,11.662,3.105,0.517,-0.07,0.538,0.168,0.294
10,2,916.9727277746962,0,0,234,11.636,3.128,0.521,-0.089,0.526,0.167,0.308
10,3,1333.053956640885,0,1,238,11.611,3.109,0.5,-0.077,0.513,0.185,0.303
10,4,1219.376920375504,0,1,245,11.546,3.131,0.502,-0.133,0.482,0.204,0.314
11,1,1136.4069364381858,0,0,226,11.549,2.996,0.584,0.415,0.858,0.084,0.058
11,2,1717.580157964196,0,0,220,11.576,2.95,0.595,0.352,0.859,0.077,0.064
11,3,1646.9447026384987,0,1,218,11.5,2.917,0.555,0.301,0.853,0.083,0.064
11,4,1442.3507967658813,0,1,267,11.659,2.88,0.532,0.043,0.839,0.079,0.082
12,1,913.6900902536711,0,0,213,11.983,3.005,0.441,-0.348,0.854,0.099,0.047
12,2,773.255641791188,0,0,209,11.85,2.99,0.44,-0.349,0.856,0.096,0.048
12,3,778.6121657040504,0,1,222,11.928,2.941,0.419,-0.431,0.86,0.099,0.041
12,4,960.5884621659155,0,1,261,12.421,3.061,0.425,-0.443,0.858,0.107,0.034
13,1,747.6221266799655,0,0,775,11.319,3.037,0.582,0.201,0.636,0.217,0.147
13,2,1011.0704141336874,0,0,762,11.342,3.029,0.573,0.153,0.644,0.215,0.14
13,3,1178.587709553906,0,1,763,11.355,3.026,0.564,0.106,0.623,0.233,0.144
