id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1135.8315317156023,0,0,188,11.335,2.936,0.564,0.183,0.33,0.436,0.234
1,2,1232.8747050298664,0,0,183,11.2,2.907,0.552,0.145,0.333,0.432,0.235
1,3,1001.9512144477346,0,1,200,11.318,2.905,0.54,0.076,0.35,0.4,0.25
1,4,1041.600466674309,0,1,190,11.543,2.874,0.526,0.041,0.358,0.384,0.258
2,1,1103.4804593384063,1,0,300,11.747,3.21,0.487,-0.26,0.677,0.17,0.153
2,2,964.597762579031,1,0,308,11.918,3.146,0.468,-0.327,0.659,0.185,0.156
2,3,1125.7642541594878,1,1,303,11.828,3.201,0.482,-0.283,0.64,0.198,0.162
2,4,894.114705844887,1,1,292,11.624,3.233,0.483,-0.278,0.647,0.199,0.154
3,1,1046.8626733877802,0,0,153,11.879,2.974,0.575,-0.169,0.797,0.137,0.065
3,2,916.1568026398494,0,0,155,12.069,3.013,0.523,-0.213,0.774,0.161,0.065
3,3,933.026099270381,0,1,140,12.183,2.964,0.514,-0.218,0.8,0.157,0.043
3,4,1007.3552267327904,0,1,132,11.741,3.076,0.508,-0.104,0.818,0.144,0.038
4,1,868.046664340783,0,0,821,11.421,3.062,0.538,0.055,0.599,0.236,0.164
4,2,1094.049897531018,0,0,867,11.564,3.098,0.524,-0.048,0.591,0.24,0.17
4,3,1119.118975496523,0,1,836,11.615,3.122,0.522,-0.082,0.59,0.242,0.169
4,4,1243.5581003775358,0,1,949,11.585,3.037,0.517,-0.118,0.592,0.248,0.16
5,1,776.4455017349892,0,0,498,11.535,2.998,0.57,0.313,0.584,0.337,0.078
5,2,995.1841649814805,0,0,493,11.585,2.992,0.568,0.277,0.576,0.343,0.081
5,3,1189.8930103885193,0,1,474,11.558,2.968,0.574,0.27,0.576,0.348,0.076
5,4,1350.7912848500625,0,1,545,11.684,2.93,0.561,0.084,0.552,0.369,0.079
6,1,648.7788298584974,0,0,300,12.315,3.003,0.42,-0.391,0.737,0.177,0.087
6,2,680.4350306183708,0,0,311,12.463,2.977,0.444,-0.305,0.746,0.161,0.093
6,3,856.27027097359,0,1,323,12.586,2.954,0.43,-0.345,0.759,0.142,0.099
6,4,842.1162913817177,0,1,327,12.405,3.006,0.443,-0.306,0.758,0.153,0.089
7,1,809.8509689519227,1,0,172,12.003,3.18,0.477,-0.404,0.663,0.221,0.116
7,2,1031.1700047771035,1,0,178,12.161,3.062,0.483,-0.368,0.68,0.213,0.107
7,3,1041.5701630804908,1,1,178,12.26,3.107,0.494,-0.376,0.702,0.185,0.112
7,4,1082.819695073289,1,1,203,11.836,3.094,0.493,-0.382,0.714,0.177,0.108
8,1,836.33079136055,1,0,799,11.532,3.053,0.517,0.08,0.796,0.151,0.053
8,2,1104.1610451608237,1,0,801,11.577,3.056,0.528,0.074,0.798,0.15,0.052
8,3,1076.5916477770852,1,1,808,11.481,3.084,0.538,0.057,0.796,0.156,0.048
8,4,1298.9284228447516,1,1,781,11.599,3.063,0.513,0.005,0.791,0.159,0.05
9,1,755.1382160426201,0,0,445,11.467,2.96,0.562,0.195,0.719,0.238,0.043
9,2,981.9594605483245,0,0,460,11.51,2.996,0.565,0.184,0.717,0.233,0.05
9,3,1216.8688518019308,0,1,496,11.549,2.974,0.571,0.095,0.718,0.236,0.046
9,4,1457.5933912880319,0,1,474,11.489,2.973,0.58,0.078,0.722,0.236,0.042
10,1,731.9095702744191,0,0,515,11.885,3.062,0.468,-0.241,0.511,0.348,0.142
10,2,773.014152267787,0,0,513,11.992,3.072,0.476,-0.239,0.522,0.341,0.136
10,3,897.3188289053684,0,1,466,11.984,3.069,0.47,-0.203,0.519,0.339,0.142
10,4,999.6366904527767,0,1,478,11.899,3.079,0.494,-0.22,0.525,0.333,0.142
11,1,687.5545388442043,0,0,225,10.284,2.942,0.564,0.437,0.578,0.289,0.133
11,2,1038.4018174710561,0,0,237,10.172,2.975,0.561,0.345,0.57,0.291,0.139
11,3,1157.9555664627012,0,1,231,10.403,2.935,0.55,0.193,0.584,0.277,0.139
11,4,1485.068831785789,0,1,215,10.308,2.874,0.553,0.206,0.572,0.279,0.149
12,1,769.1720863357822,0,0,756,11.504,3.094,0.554,-0.073,0.734,0.115,0.151
12,2,1182.7924927495822,0,0,729,11.494,3.07,0.554,-0.057,0.737,0.108,0.155
12,3,1087.3280935387088,0,1,764,11.451,3.048,0.558,-0.046,0.73,0.111,0.158
12,4,1369.69863536672,0,1,733,11.441,3.063,0.551,-0.054,0.729,0.115,0.157
13,1,1356.9740631990917,0,0,77,12.334,3.052,0.351,-0.445,0.779,0.13,0.091
13,2,803.9427149991823,0,0,93,12.185,3.011,0.333,-0.433,0.806,0.097,0.097
13,3,940.7069264452356,0,1,90,12.3,3.011,0.378,-0.347,0.8,0.111,0.089
13,4,815.8199712773928,0,1,108,12.575,3,0.435,-0.388,0.787,0.12,0.093
14,1,939.0588557568439,0,0,361,10.892,3.003,0.584,0.343,0.352,0.476,0.172
14,2,1024.555786237491,0,0,380,10.997,3.029,0.574,0.273,0.347,0.466,0.187
14,3,1204.980878075001,0,1,358,11.052,3.031,0.567,0.227,0.341,0.469,0.19
14,4,1324.9455575134637,0,1,378,11.085,3.058,0.561,0.063,0.333,0.471,0.196
15,1,862.9381459677181,0,0,210,11.31,2.852,0.505,0.07,0.624,0.276,0.1
15,2,843.1367899569719,0,0,222,11.298,2.91,0.509,0.011,0.644,0.243,0.113
15,3,1092.1528106390701,0,1,226,11.041,2.898,0.504,0,0.637,0.252,0.111
15,4,1120.23577987374,0,1,253,11.081,3.024,0.545,-0.07,0.656,0.241,0.103
16,1,887.6027948280962,0,0,300,11.386,3.043,0.48,0.136,0.573,0.343,0.083
16,2,1021.183185505544,0,0,298,11.519,2.997,0.456,0.109,0.581,0.336,0.084
16,3,1115.5919696699084,0,1,303,11.479,3.007,0.452,0.047,0.607,0.32,0.073
16,4,1058.6431057594605,0,1,317,11.599,3.003,0.47,-0.043,0.606,0.312,0.082
17,1,760.7187788190904,1,0,339,11.356,2.968,0.558,0.147,0.673,0.218,0.109
17,2,1088.1640684512638,1,0,336,11.386,3.009,0.568,0.145,0.661,0.229,0.11
17,3,1097.9488863363297,1,1,332,11.29,2.964,0.548,0.083,0.648,0.25,0.102
17,4,1314.960506787247,1,1,363,11.387,2.942,0.548,0.047,0.65,0.256,0.094
18,1,835.4807836280111,1,0,734,11.234,2.946,0.529,0.026,0.601,0.286,0.113
18,2,1006.2732936370745,1,0,765,11.408,2.978,0.525,-0.025,0.597,0.294,0.108
