id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,979.559373416394,0,0,355,10.927,2.972,0.625,0.234,0.67,0.256,0.073
1,2,1292.2083333753694,0,0,394,11.042,2.97,0.596,0.114,0.701,0.234,0.066
1,3,1197.7510557464,0,1,372,11.226,2.935,0.597,0.063,0.696,0.242,0.062
1,4,1408.7435086350754,0,1,370,11.053,2.932,0.581,0.022,0.703,0.243,0.054
2,1,732.6334919621593,0,0,617,11.724,3.071,0.522,-0.15,0.548,0.31,0.143
2,2,782.7643112531478,0,0,638,11.531,3.077,0.53,-0.143,0.552,0.306,0.143
2,3,1135.5526601206832,0,1,626,11.461,3.038,0.534,-0.108,0.551,0.299,0.15
2,4,1159.7953462455241,0,1,599,11.567,3.067,0.524,-0.144,0.546,0.304,0.15
3,1,757.7532220457247,0,0,841,11.967,3.024,0.561,0.119,0.717,0.14,0.143
3,2,886.2918613089221,0,0,860,11.868,3.022,0.557,0.113,0.726,0.134,0.141
3,3,973.7820280287933,0,1,819,11.907,2.989,0.547,0.063,0.745,0.125,0.131
3,4,1117.520192313085,0,1,851,11.822,2.984,0.539,0.009,0.743,0.128,0.129
4,1,1070.2272367600754,1,0,168,11.095,2.964,0.518,0.295,0.958,0.024,0.018
4,2,974.6914738225377,1,0,209,11.331,2.928,0.455,-0.097,0.962,0.024,0.014
4,3,916.6209694080517,1,1,196,11.378,2.949,0.464,-0.045,0.949,0.036,0.015
4,4,1138.334933720388,1,1,184,11.259,2.913,0.473,-0.038,0.946,0.043,0.011
5,1,1102.619401825815,1,0,1543,10.745,2.924,0.64,0.422,0.842,0.113,0.045
5,2,1286.7366355842514,1,0,1541,10.853,2.913,0.642,0.383,0.84,0.112,0.048
5,3,1467.4136451124302,1,1,1501,10.909,2.926,0.644,0.365,0.843,0.112,0.045
5,4,1690.8934011497386,1,1,1512,10.934,2.913,0.634,0.287,0.843,0.112,0.045
6,1,947.6174782466546,0,0,217,11.729,3.074,0.498,-0.016,0.751,0.207,0.041
6,2,1431.1505365683474,0,0,199,11.775,3.095,0.503,0.007,0.754,0.206,0.04
6,3,1348.9750764124867,0,1,209,12.043,3.153,0.493,-0.133,0.727,0.23,0.043
6,4,1397.2270981773386,0,1,187,11.896,3.214,0.503,-0.13,0.733,0.23,0.037
7,1,794.1670575395895,0,0,562,11.283,3.077,0.564,0.136,0.721,0.214,0.066
7,2,1025.9072234356884,0,0,583,11.153,3.086,0.573,0.139,0.717,0.218,0.065
7,3,1298.6458321994858,0,1,591,11.064,3.098,0.557,0.059,0.704,0.232,0.064
7,4,1151.8960880265288,0,1,614,11.461,3.093,0.518,-0.131,0.705,0.235,0.06
8,1,656.7744210315223,0,0,88,10.723,3.341,0.557,0.003,0.784,0.114,0.102
8,2,921.4690409984302,0,0,142,10.35,3.141,0.599,0.208,0.782,0.148,0.07
8,3,988.1674964652544,0,1,151,10.545,3.219,0.589,0.101,0.768,0.159,0.073
8,4,1454.1884103183843,0,1,149,10.492,3.208,0.611,0.082,0.765,0.154,0.081
9,1,837.5582892324177,1,0,1972,11.531,2.978,0.518,-0.092,0.763,0.152,0.086
9,2,1107.9285815862006,1,0,1950,11.601,2.97,0.505,-0.126,0.757,0.156,0.087
9,3,1088.2589270873539,1,1,2203,11.639,2.959,0.505,-0.176,0.759,0.154,0.087
9,4,1232.686071523044,1,1,2139,11.578,2.98,0.506,-0.171,0.76,0.153,0.086
10,1,656.2740829219558,0,0,891,11.47,2.955,0.525,0.036,0.453,0.322,0.224
10,2,987.001881394761,0,0,922,11.487,2.954,0.52,0.033,0.454,0.328,0.218
10,3,986.1287703506216,0,1,947,11.49,2.969,0.532,0.014,0.451,0.328,0.221
10,4,1090.0483497838065,0,1,899,11.572,2.95,0.522,-0.044,0.454,0.324,0.222
11,1,792.2288051705037,0,0,226,12.1,2.929,0.473,-0.423,0.81,0.137,0.053
11,2,844.3151563540524,0,0,224,12.171,2.951,0.469,-0.437,0.808,0.134,0.058
11,3,981.0673670371058,0,1,246,12.141,2.931,0.512,-0.384,0.805,0.134,0.061
11,4,1156.822243772856,0,1,238,12.025,2.95,0.5,-0.365,0.794,0.139,0.067
12,1,1162.3510554591603,1,0,1662,10.849,3.026,0.635,0.528,0.599,0.315,0.086
12,2,1298.5332188947493,1,0,1691,10.931,3.011,0.614,0.453,0.606,0.31,0.085
