id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,697.7982844313185,0,0,514,12.507,3,0.407,-0.599,0.883,0.088,0.029
1,2,610.2276171256185,0,0,495,12.226,3.006,0.422,-0.583,0.889,0.083,0.028
1,3,741.5638059201045,0,1,471,12.127,3.04,0.435,-0.552,0.877,0.093,0.03
1,4,996.3595484139365,0,1,487,11.906,3.049,0.446,-0.558,0.873,0.101,0.027
2,1,778.1711104789289,1,0,819,12.472,2.999,0.44,-0.461,0.593,0.225,0.182
2,2,1020.8864593356221,1,0,775,12.394,3.01,0.441,-0.486,0.595,0.227,0.178
2,3,863.661037743112,1,1,749,12.204,2.975,0.453,-0.449,0.586,0.234,0.18
2,4,1101.5105854544713,1,1,740,12.234,3.003,0.454,-0.452,0.593,0.226,0.181
3,1,670.1245883369451,0,0,736,12.026,2.966,0.435,-0.48,0.579,0.374,0.048
3,2,831.0986306600356,0,0,723,12.021,2.941,0.448,-0.474,0.593,0.369,0.037
3,3,882.0867530954979,0,1,729,11.869,2.942,0.454,-0.415,0.583,0.38,0.037
3,4,966.6251043938729,0,1,689,11.905,2.925,0.469,-0.392,0.57,0.392,0.038
4,1,791.617041012934,1,0,306,11.511,2.971,0.5,-0.174,0.618,0.307,0.075
4,2,888.079737032249,1,0,292,11.641,2.904,0.507,-0.199,0.603,0.315,0.082
4,3,1115.4143468584348,1,1,282,11.782,2.954,0.514,-0.177,0.599,0.319,0.082
4,4,1452.2499990423864,1,1,276,11.695,2.866,0.5,-0.115,0.598,0.319,0.083
5,1,645.7541548125942,0,0,162,11.958,2.87,0.519,0.018,0.574,0.284,0.142
5,2,846.8878888682761,0,0,197,11.927,2.843,0.497,-0.081,0.599,0.254,0.147
5,3,948.3115181624216,0,1,209,11.931,2.852,0.493,-0.07,0.603,0.249,0.148
5,4,1408.41527136331,0,1,197,11.836,2.863,0.492,-0.089,0.594,0.254,0.152
6,1,720.1392232720109,0,0,1096,11.435,2.968,0.508,-0.091,0.681,0.113,0.206
6,2,881.4729137566094,0,0,1066,11.551,2.983,0.511,-0.106,0.678,0.11,0.212
6,3,941.5853344402886,0,1,1094,11.527,2.999,0.516,-0.109,0.679,0.106,0.215
6,4,1129.2382802734364,0,1,1135,11.622,2.971,0.506,-0.163,0.68,0.114,0.206
7,1,845.8314108578414,1,0,549,10.949,2.916,0.619,0.405,0.597,0.253,0.149
7,2,1303.5430105206997,1,0,534,11.05,2.914,0.622,0.381,0.603,0.245,0.152
7,3,1479.3615138465316,1,1,567,11.115,2.977,0.6,0.288,0.61,0.233,0.157
7,4,1262.6396898801327,1,1,571,11.342,2.935,0.597,0.213,0.601,0.245,0.154
8,1,871.0200150691011,1,0,326,10.931,3.083,0.509,0.117,0.77,0.181,0.049
8,2,1071.967070577701,1,0,316,10.996,3.057,0.497,0.1,0.769,0.18,0.051
8,3,1120.6506175831382,1,1,329,11.275,3.097,0.486,0.067,0.763,0.188,0.049
8,4,1051.3320772993138,1,1,311,11.49,3.1,0.482,0.027,0.775,0.177,0.048
9,1,798.084964467048,1,0,616,11.131,2.997,0.506,0.029,0.588,0.175,0.237
9,2,933.421247976448,1,0,583,11.112,2.969,0.516,0.048,0.595,0.175,0.23
9,3,1233.048473609255,1,1,580,11.153,2.976,0.505,0.041,0.597,0.188,0.216
9,4,1308.6932200436502,1,1,535,11.276,2.978,0.51,-0.035,0.609,0.176,0.215
10,1,740.6453563817195,0,0,867,11.386,2.973,0.546,0.202,0.79,0.134,0.076
10,2,917.9604298528113,0,0,873,11.437,3.021,0.542,0.185,0.798,0.127,0.074
10,3,1015.0647509856111,0,1,942,11.648,3.014,0.518,0.053,0.799,0.126,0.074
