id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1049.015584035593,0,0,1251,11.495,3.017,0.527,0.086,0.48,0.265,0.255
1,2,1177.5766812123497,0,0,1235,11.575,2.994,0.524,0.057,0.481,0.264,0.255
1,3,1268.6182817394176,0,1,1198,11.564,2.994,0.518,0.004,0.485,0.262,0.253
1,4,1250.1515429985527,0,1,1162,11.633,3.01,0.508,-0.103,0.485,0.265,0.25
2,1,756.6140826228076,0,0,353,11.704,3.127,0.465,-0.298,0.618,0.218,0.164
2,2,713.9393064661407,0,0,352,11.857,3.082,0.469,-0.291,0.611,0.23,0.159
2,3,985.2934837308102,0,1,420,11.68,3.029,0.445,-0.335,0.621,0.214,0.164
2,4,967.9292609490943,0,1,400,11.775,3.025,0.428,-0.336,0.613,0.21,0.178
3,1,722.6932562079113,0,0,1251,11.868,2.954,0.455,-0.27,0.544,0.354,0.102
3,2,859.704000522726,0,0,1203,11.797,2.975,0.469,-0.216,0.554,0.342,0.103
3,3,971.896564295606,0,1,1282,11.812,2.99,0.466,-0.311,0.562,0.344,0.094
3,4,1029.9008707260296,0,1,1221,11.734,2.984,0.464,-0.319,0.562,0.343,0.095
4,1,984.9938978214207,1,0,589,11.728,3.085,0.535,0.029,0.722,0.178,0.1
4,2,1172.4315650902222,1,0,633,11.684,3.081,0.553,0.037,0.716,0.179,0.106
4,3,1335.2840202211344,1,1,643,11.715,3.036,0.547,-0.034,0.714,0.177,0.109
4,4,1383.4011440220088,1,1,627,11.634,3.045,0.531,-0.09,0.707,0.183,0.11
5,1,757.8063055945887,1,0,131,11.199,2.893,0.641,0.112,0.962,0.031,0.008
5,2,763.0898974596147,1,0,149,10.985,3.013,0.584,0.105,0.96,0.034,0.007
5,3,885.2255241011896,1,1,163,11.362,3.135,0.534,0.035,0.969,0.031,0
5,4,996.7513977428753,1,1,192,11.51,3.135,0.526,-0.078,0.953,0.042,0.005
6,1,891.9959938656726,1,0,867,11.779,2.947,0.482,-0.215,0.843,0.114,0.043
6,2,898.5588687191595,1,0,905,11.851,3.002,0.483,-0.259,0.849,0.11,0.041
6,3,1157.6494134162992,1,1,882,11.94,3.031,0.48,-0.297,0.846,0.117,0.037
6,4,1243.0554582185023,1,1,849,11.898,3.016,0.481,-0.304,0.854,0.112,0.034
7,1,781.8115102758352,1,0,379,11.241,2.976,0.528,0.165,0.797,0.148,0.055
7,2,1323.4323134833608,1,0,367,11.187,3.033,0.55,0.195,0.796,0.147,0.057
7,3,1427.7367644590306,1,1,381,11.516,3.037,0.525,0.051,0.801,0.144,0.055
7,4,1634.5547233865384,1,1,353,11.768,3.028,0.524,0.014,0.807,0.139,0.054
8,1,850.7591511577499,1,0,274,11.278,2.938,0.577,0.233,0.77,0.157,0.073
8,2,1028.0022658675643,1,0,271,11.337,2.93,0.561,0.183,0.76,0.162,0.077
8,3,1115.7149919418732,1,1,267,11.279,2.951,0.581,0.184,0.787,0.142,0.071
8,4,1587.6540717359492,1,1,264,11.345,2.917,0.542,0.109,0.803,0.125,0.072
9,1,563.2449478767928,0,0,798,13.056,2.992,0.357,-1.031,0.695,0.247,0.058
9,2,655.8716148565147,0,0,787,12.779,2.978,0.381,-0.886,0.69,0.247,0.064
9,3,724.4290873692403,0,1,813,12.67,2.943,0.403,-0.841,0.678,0.255,0.068
9,4,844.528456803822,0,1,773,12.737,2.947,0.398,-0.86,0.68,0.251,0.069
10,1,964.5356020491539,0,0,797,11.164,2.972,0.575,0.414,0.808,0.1,0.092
10,2,1285.6731009930384,0,0,800,11.139,2.95,0.574,0.364,0.802,0.104,0.094
10,3,1197.880567600672,0,1,819,11.267,2.917,0.546,0.225,0.803,0.104,0.093
10,4,1317.9979184331635,0,1,779,11.214,2.95,0.565,0.21,0.796,0.107,0.098
11,1,655.1037541621062,0,0,258,12.203,3.016,0.422,-0.453,0.628,0.124,0.248
11,2,1005.6854488820367,0,0,290,11.748,3.028,0.472,-0.26,0.59,0.155,0.255
11,3,871.9471787937954,0,1,293,11.587,2.966,0.505,-0.254,0.59,0.157,0.253
11,4,928.6542601703347,0,1,318,11.621,2.997,0.481,-0.338,0.604,0.157,0.239
12,1,941.5821119548939,0,0,281,11.737,3.007,0.491,-0.106,0.637,0.285,0.078
12,2,897.3128783678699,0,0,267,11.701,3.067,0.506,-0.062,0.655,0.266,0.079
12,3,915.5514268369744,0,1,272,11.572,3.151,0.5,-0.045,0.651,0.268,0.081
12,4,891.7397023679925,0,1,291,11.614,3.131,0.505,-0.101,0.646,0.278,0.076
13,1,760.9233205246765,1,0,101,11.392,3.287,0.554,0.131,0.782,0.149,0.069
